Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,29.5,29.5,29.5,29.5,14.280855,900.0
2000-01-05,31.75,31.75,29.0,29.0,14.038804,0.0
2000-01-06,31.0,31.0,29.0,29.0,14.038804,0.0
2000-01-07,31.5,31.5,29.5,29.5,14.280855,0.0
2000-01-10,30.0,30.0,30.0,30.0,14.522902,200.0
2000-01-11,30.0,30.0,28.5,28.5,13.796758,0.0
2000-01-12,29.5,29.5,29.5,29.5,14.280855,100.0
2000-01-13,28.0,28.0,28.0,28.0,13.554708,1000.0
2000-01-14,31.5,31.5,29.0,29.0,14.038804,0.0
2000-01-17,31.5,31.5,29.25,29.25,14.159829,0.0
2000-01-18,29.0,29.0,29.0,29.0,14.038804,400.0
2000-01-19,29.25,29.25,29.25,29.25,14.159829,100.0
2000-01-20,30.0,30.0,30.0,30.0,14.522902,100.0
2000-01-21,31.5,31.5,29.75,29.75,14.401878,0.0
2000-01-24,29.5,29.5,29.5,29.5,14.280855,400.0
2000-01-25,30.0,30.0,30.0,30.0,14.522902,700.0
2000-01-26,31.0,31.0,29.75,29.75,14.401878,0.0
2000-01-27,31.5,31.5,29.5,29.5,14.280855,0.0
2000-01-28,31.5,31.5,29.75,29.75,14.401878,0.0
2000-01-31,31.75,31.75,29.75,29.75,14.401878,0.0
2000-02-01,31.5,31.5,29.75,29.75,14.401878,0.0
2000-02-02,30.5,30.5,29.75,29.75,14.401878,0.0
2000-02-03,29.75,29.75,29.75,29.75,14.401878,1000.0
2000-02-04,32.0,32.0,29.75,29.75,14.401878,0.0
2000-02-07,32.0,32.0,29.75,29.75,14.401878,0.0
2000-02-08,29.75,29.75,29.75,29.75,14.401878,100.0
2000-02-09,30.5,30.5,29.75,29.75,14.401878,0.0
2000-02-10,29.75,29.75,29.75,29.75,14.401878,1900.0
2000-02-11,29.75,29.75,29.75,29.75,14.401878,500.0
2000-02-14,31.75,31.75,29.75,29.75,14.401878,0.0
2000-02-15,31.75,31.75,29.75,29.75,14.401878,0.0
2000-02-16,32.0,32.0,29.75,29.75,14.401878,0.0
2000-02-17,32.0,32.0,29.75,29.75,14.401878,0.0
2000-02-18,30.0,30.0,29.75,29.75,14.401878,0.0
2000-02-21,29.75,29.75,29.75,29.75,14.401878,0.0
2000-02-22,29.75,29.75,29.75,29.75,14.401878,200.0
2000-02-23,31.75,31.75,29.75,29.75,14.401878,0.0
2000-02-24,31.75,31.75,29.75,29.75,14.401878,0.0
2000-02-25,31.75,31.75,29.75,29.75,14.401878,0.0
2000-02-28,31.75,31.75,29.75,29.75,14.401878,0.0
2000-02-29,29.75,29.75,29.75,29.75,14.401878,100.0
2000-03-01,31.75,31.75,29.75,29.75,14.401878,0.0
2000-03-02,30.0,30.0,29.75,29.75,14.401878,5000.0
2000-03-03,31.75,31.75,29.75,29.75,14.401878,0.0
2000-03-06,31.75,31.75,29.75,29.75,14.401878,0.0
2000-03-07,31.75,31.75,29.75,29.75,14.401878,0.0
2000-03-08,31.75,31.75,29.75,29.75,14.401878,0.0
2000-03-09,31.75,31.75,30.0,30.0,14.522902,0.0
2000-03-10,34.0,34.0,30.25,30.25,14.643926,0.0
2000-03-13,30.0,30.0,29.75,29.75,15.421479,0.0
2000-03-14,30.0,30.0,30.0,30.0,15.551073,400.0
2000-03-15,29.75,29.75,29.75,29.75,15.421479,2000.0
2000-03-16,30.5,30.5,29.75,29.75,15.421479,0.0
2000-03-17,33.0,33.0,29.75,29.75,15.421479,0.0
2000-03-20,31.5,31.5,30.0,30.0,15.551073,0.0
2000-03-21,31.5,31.5,29.75,29.75,15.421479,0.0
2000-03-22,30.5,30.5,28.0,28.0,14.514335,0.0
2000-03-23,30.5,30.5,28.25,28.25,14.643926,0.0
2000-03-24,31.5,31.5,27.75,27.75,14.384746,0.0
2000-03-27,30.0,30.0,27.75,27.75,14.384746,0.0
2000-03-28,31.5,31.5,27.5,27.5,14.25515,0.0
2000-03-29,31.5,31.5,28.0,28.0,14.514335,0.0
2000-03-30,31.5,31.5,28.0,28.0,14.514335,0.0
2000-03-31,28.25,28.25,28.25,28.25,14.643926,200.0
2000-04-03,27.25,27.5,27.25,27.5,14.25515,1400.0
2000-04-04,31.5,31.5,27.5,27.5,14.25515,0.0
2000-04-05,34.0,34.0,27.0,27.0,13.995964,0.0
2000-04-06,27.0,27.0,27.0,27.0,13.995964,0.0
2000-04-07,27.0,27.0,27.0,27.0,13.995964,100.0
2000-04-10,34.0,34.0,27.0,27.0,13.995964,0.0
2000-04-11,33.0,33.0,27.25,27.25,14.125556,0.0
