Date,Open,High,Low,Close,Adj Close,Volume
2015-07-08,4.26,4.32,4.26,4.26,4.095249,168800.0
2015-07-09,4.24,4.3,4.24,4.26,4.095249,271600.0
2015-07-10,4.24,4.3,4.24,4.26,4.095249,241200.0
2015-07-13,4.28,4.3,4.24,4.26,4.095249,122400.0
2015-07-14,4.28,4.6,4.28,4.34,4.172155,2022600.0
2015-07-15,4.36,4.42,4.32,4.36,4.191381,381100.0
2015-07-16,4.38,4.74,4.36,4.52,4.345193,10921200.0
2015-07-17,4.52,4.54,4.42,4.44,4.268287,1759100.0
2015-07-20,4.42,4.48,4.32,4.34,4.172155,656200.0
2015-07-21,4.34,4.36,4.16,4.16,3.999116,1025100.0
2015-07-22,4.08,4.16,4.02,4.1,3.941436,292900.0
2015-07-23,4.14,4.22,4.1,4.1,3.941436,292900.0
2015-07-24,4.1,4.14,4.06,4.08,3.92221,301300.0
2015-07-27,4.08,4.08,4.0,4.0,3.845304,385100.0
2015-07-28,3.86,4.06,3.86,3.92,3.768398,915500.0
2015-07-29,3.92,4.02,3.86,3.88,3.729945,469800.0
2015-07-31,3.88,4.0,3.88,3.96,3.806851,39400.0
2015-08-03,3.96,4.02,3.94,3.94,3.787624,199900.0
2015-08-04,4.0,4.0,3.94,3.96,3.806851,209000.0
2015-08-05,3.98,4.0,3.98,4.0,3.845304,57500.0
2015-08-06,4.02,4.06,4.0,4.04,3.883757,237600.0
2015-08-07,4.06,4.06,3.96,3.96,3.806851,70500.0
2015-08-10,3.98,3.98,3.9,3.94,3.787624,123400.0
2015-08-11,3.94,4.08,3.92,3.98,3.826077,483000.0
2015-08-13,3.98,3.98,3.88,3.94,3.787624,440800.0
2015-08-14,4.0,4.12,3.98,4.04,3.883757,560700.0
2015-08-17,4.04,4.26,4.04,4.14,3.979889,2286200.0
2015-08-18,4.06,4.14,3.98,3.98,3.826077,1163700.0
2015-08-19,4.0,4.1,4.0,4.06,3.902983,329100.0
2015-08-20,4.04,4.08,4.04,4.06,3.902983,142100.0
2015-08-21,4.06,4.06,4.0,4.04,3.883757,294000.0
2015-08-24,4.0,4.0,3.8,3.8,3.653039,678300.0
2015-08-25,3.8,3.8,3.66,3.78,3.633812,466400.0
2015-08-26,3.76,3.84,3.76,3.82,3.672265,43300.0
2015-08-27,3.82,4.02,3.82,3.98,3.826077,217800.0
2015-08-28,4.0,4.0,3.9,3.9,3.749171,123000.0
2015-08-31,3.98,4.02,3.94,3.94,3.787624,145000.0
2015-09-01,4.0,4.28,4.0,4.0,3.845304,1178300.0
2015-09-02,4.06,4.14,4.04,4.08,3.92221,745600.0
2015-09-03,4.1,4.34,4.1,4.22,4.056795,5608300.0
2015-09-04,4.22,4.52,4.18,4.22,4.056795,9355200.0
2015-09-07,4.22,4.28,4.18,4.18,4.018342,740300.0
2015-09-08,4.22,4.22,4.18,4.18,4.018342,304200.0
2015-09-09,4.22,4.28,4.2,4.24,4.076022,220100.0
2015-09-10,4.24,4.24,4.18,4.2,4.037569,163000.0
2015-09-11,4.24,4.28,4.1,4.12,3.960663,775000.0
2015-09-14,4.12,4.14,4.08,4.1,3.941436,183400.0
2015-09-15,4.06,4.08,4.04,4.06,3.902983,280500.0
2015-09-16,4.08,4.1,4.04,4.06,3.902983,126100.0
2015-09-17,4.1,4.1,4.06,4.06,3.902983,74200.0
2015-09-18,4.08,4.14,4.08,4.08,3.92221,179800.0
2015-09-21,4.18,4.18,4.08,4.12,3.960663,240800.0
2015-09-22,4.12,4.12,4.08,4.08,3.92221,93300.0
2015-09-23,4.06,4.08,4.02,4.04,3.883757,177100.0
2015-09-24,4.02,4.04,4.0,4.04,3.883757,157800.0
2015-09-25,4.04,4.06,3.98,4.04,3.883757,88300.0
2015-09-28,3.98,4.04,3.98,3.98,3.826077,259600.0
2015-09-29,3.98,4.0,3.96,3.96,3.806851,125000.0
2015-09-30,3.98,4.02,3.96,3.96,3.806851,266500.0
2015-10-01,3.96,3.98,3.88,3.9,3.749171,149900.0
2015-10-02,3.92,4.0,3.92,4.0,3.845304,236800.0
2015-10-05,4.02,4.02,4.0,4.0,3.845304,46400.0
2015-10-06,4.02,4.04,3.98,3.98,3.826077,75000.0
2015-10-07,4.02,4.02,3.98,4.0,3.845304,8700.0
2015-10-08,4.02,4.08,4.0,4.04,3.883757,90900.0
2015-10-09,4.1,4.1,4.04,4.04,3.883757,75000.0
2015-10-12,4.04,4.08,4.02,4.02,3.86453,78600.0
2015-10-13,4.04,4.12,4.04,4.1,3.941436,232000.0
2015-10-14,4.1,4.1,4.04,4.08,3.92221,152800.0
2015-10-15,4.06,4.08,4.04,4.04,3.883757,101000.0
2015-10-16,4.04,4.22,4.04,4.08,3.92221,1778400.0
2015-10-19,4.1,4.1,4.04,4.1,3.941436,312900.0
2015-10-20,4.08,4.16,4.06,4.12,3.960663,775300.0
2015-10-21,4.12,4.12,4.08,4.12,3.960663,267300.0
2015-10-22,4.08,4.12,4.04,4.06,3.902983,301700.0
2015-10-26,4.06,4.24,4.06,4.08,3.92221,2268200.0
2015-10-27,4.08,4.36,4.08,4.28,4.114475,6061400.0
2015-10-28,4.4,4.44,4.2,4.2,4.037569,6921100.0
2015-10-29,4.24,4.32,4.14,4.14,3.979889,1483200.0
2015-10-30,4.12,4.14,4.1,4.12,3.960663,657800.0
2015-11-02,4.12,4.24,4.12,4.22,4.056795,579800.0
2015-11-03,4.22,4.3,4.2,4.2,4.037569,1394800.0
2015-11-04,4.2,4.22,4.18,4.18,4.018342,250300.0
2015-11-05,4.18,4.32,4.18,4.2,4.037569,3058600.0
2015-11-06,4.22,4.22,4.16,4.18,4.018342,543000.0
2015-11-09,4.18,4.24,4.18,4.2,4.037569,433300.0
2015-11-10,4.22,4.24,4.16,4.2,4.037569,108300.0
2015-11-11,4.22,4.26,4.1,4.1,3.941436,293600.0
2015-11-12,4.12,4.12,4.06,4.06,3.902983,286700.0
2015-11-13,4.0,4.1,4.0,4.0,3.845304,211900.0
2015-11-16,4.0,4.04,3.98,4.04,3.883757,324000.0
2015-11-17,4.02,4.02,4.0,4.0,3.845304,153100.0
2015-11-18,4.02,4.02,3.88,3.88,3.729945,766600.0
2015-11-19,3.9,4.0,3.9,3.9,3.749171,838500.0
2015-11-20,3.94,3.94,3.88,3.88,3.729945,221900.0
2015-11-23,3.9,4.0,3.88,3.94,3.787624,977600.0
2015-11-24,3.96,3.96,3.86,3.86,3.710718,246300.0
2015-11-25,3.86,3.88,3.84,3.86,3.710718,316000.0
2015-11-26,3.92,3.92,3.8,3.84,3.691492,281800.0
2015-11-27,3.76,3.8,3.76,3.78,3.633812,164100.0
2015-11-30,3.8,3.82,3.76,3.82,3.672265,369000.0
2015-12-01,3.84,3.86,3.8,3.84,3.691492,116900.0
2015-12-02,3.86,3.88,3.6,3.6,3.460773,627000.0
2015-12-03,3.62,3.62,3.5,3.5,3.364641,459000.0
2015-12-04,3.5,3.5,3.46,3.48,3.345414,197300.0
2015-12-08,3.48,3.52,3.42,3.42,3.287735,239700.0
2015-12-09,3.4,3.46,3.32,3.32,3.191602,264100.0
2015-12-11,3.32,3.34,3.24,3.24,3.114696,315200.0
2015-12-14,3.2,3.2,3.0,3.0,2.883978,530800.0
2015-12-15,3.04,3.18,3.04,3.14,3.018564,268800.0
2015-12-16,3.14,3.2,3.08,3.08,2.960884,108800.0
2015-12-17,3.1,3.18,3.1,3.16,3.03779,47600.0
2015-12-18,3.16,3.16,3.12,3.14,3.018564,71800.0
2015-12-21,3.1,3.56,3.06,3.24,3.114696,4066000.0
2015-12-22,3.38,4.12,3.32,3.9,3.749171,29188400.0
2015-12-23,4.12,4.38,3.82,3.9,3.749171,22175600.0
2015-12-24,3.84,3.94,3.72,3.72,3.576133,4569100.0
2015-12-25,3.72,3.9,3.72,3.76,3.614586,2740800.0
2015-12-28,3.74,3.86,3.72,3.72,3.576133,2348700.0
2015-12-29,3.74,3.86,3.7,3.72,3.576133,2127400.0
2015-12-30,3.72,3.86,3.68,3.68,3.537679,2183400.0
2016-01-04,3.72,3.74,3.62,3.62,3.48,409200.0
2016-01-05,3.64,3.7,3.38,3.38,3.249282,841200.0
2016-01-06,3.4,3.76,3.4,3.58,3.441547,5034600.0
2016-01-07,3.54,3.64,3.44,3.44,3.306961,1293400.0
2016-01-08,3.5,3.58,3.46,3.5,3.364641,460900.0
2016-01-11,3.48,3.5,3.36,3.4,3.268508,482500.0
2016-01-12,3.42,3.46,3.42,3.46,3.326188,238900.0
2016-01-13,3.48,3.64,3.46,3.62,3.48,1688400.0
2016-01-14,3.58,3.64,3.54,3.58,3.441547,321300.0
2016-01-15,3.6,3.64,3.48,3.48,3.345414,276600.0
2016-01-18,3.48,3.54,3.38,3.5,3.364641,362000.0
2016-01-19,3.5,3.52,3.5,3.5,3.364641,113100.0
2016-01-20,3.6,3.6,3.42,3.42,3.287735,232200.0
2016-01-21,3.48,3.56,3.4,3.48,3.345414,170800.0
2016-01-22,3.5,3.54,3.44,3.48,3.345414,209900.0
2016-01-25,3.54,3.58,3.46,3.46,3.326188,119300.0
2016-01-26,3.54,3.54,3.46,3.46,3.326188,33500.0
2016-01-27,3.48,3.56,3.44,3.56,3.42232,326300.0
2016-01-28,3.56,3.86,3.56,3.76,3.614586,14163300.0
2016-01-29,3.74,3.8,3.7,3.7,3.556906,3065700.0
2016-02-01,3.76,3.98,3.72,3.9,3.749171,8203300.0
2016-02-02,3.86,4.08,3.86,3.98,3.826077,7949200.0
2016-02-03,3.94,4.08,3.94,4.02,3.86453,5365600.0
2016-02-04,4.04,4.16,3.98,4.12,3.960663,6256600.0
2016-02-05,4.16,4.2,4.1,4.1,3.941436,2021100.0
2016-02-08,4.1,4.1,3.9,3.96,3.806851,2326700.0
2016-02-09,3.96,4.06,3.96,3.98,3.826077,1227800.0
2016-02-10,3.96,3.98,3.94,3.94,3.787624,453400.0
2016-02-11,3.94,3.98,3.72,3.74,3.595359,1827000.0
2016-02-12,3.74,3.82,3.74,3.76,3.614586,280400.0
2016-02-15,3.76,3.8,3.76,3.76,3.614586,206200.0
2016-02-16,3.74,3.76,3.7,3.7,3.556906,141700.0
2016-02-17,3.7,3.7,3.38,3.44,3.306961,3146900.0
2016-02-18,3.46,3.56,3.42,3.46,3.326188,477500.0
2016-02-19,3.46,3.48,3.46,3.48,3.345414,117000.0
2016-02-23,3.48,3.52,3.48,3.5,3.364641,124900.0
2016-02-24,3.54,3.56,3.48,3.48,3.345414,119700.0
2016-02-25,3.48,3.52,3.44,3.52,3.383867,383400.0
2016-02-26,3.5,3.52,3.42,3.42,3.287735,615500.0
2016-02-29,3.42,3.6,3.42,3.48,3.345414,1456900.0
2016-03-01,3.48,3.52,3.46,3.5,3.364641,495500.0
2016-03-02,3.56,3.64,3.5,3.58,3.441547,1555900.0
2016-03-03,3.6,3.62,3.52,3.52,3.383867,662100.0
2016-03-04,3.52,3.58,3.52,3.56,3.42232,216400.0
2016-03-07,3.58,3.6,3.54,3.54,3.403094,506000.0
2016-03-08,3.52,3.54,3.5,3.54,3.403094,219200.0
2016-03-09,3.48,3.56,3.48,3.52,3.383867,105900.0
2016-03-10,3.52,3.6,3.52,3.52,3.383867,213700.0
2016-03-11,3.54,3.56,3.52,3.54,3.403094,149700.0
2016-03-14,3.56,3.6,3.56,3.56,3.42232,154400.0
2016-03-15,3.58,3.74,3.58,3.68,3.537679,2759000.0
2016-03-16,3.7,3.7,3.6,3.62,3.48,595600.0
2016-03-17,3.66,3.66,3.58,3.6,3.460773,204500.0
2016-03-18,3.64,3.68,3.6,3.64,3.499227,118200.0
2016-03-21,3.64,3.64,3.58,3.58,3.441547,359700.0
2016-03-22,3.58,3.62,3.52,3.52,3.383867,389800.0
2016-03-23,3.52,3.56,3.52,3.56,3.42232,89800.0
2016-03-24,3.56,3.58,3.54,3.54,3.403094,23700.0
2016-03-25,3.52,3.58,3.52,3.58,3.441547,35300.0
2016-03-28,3.54,3.6,3.54,3.6,3.460773,258700.0
2016-03-29,3.64,3.7,3.58,3.6,3.460773,1065100.0
2016-03-30,3.64,3.66,3.62,3.62,3.48,331800.0
2016-03-31,3.62,3.64,3.56,3.58,3.441547,301500.0
2016-04-01,3.6,3.6,3.54,3.56,3.42232,382300.0
2016-04-04,3.56,3.56,3.54,3.54,3.403094,86100.0
2016-04-05,3.54,3.62,3.52,3.52,3.383867,84200.0
2016-04-07,3.52,3.52,3.5,3.5,3.364641,154400.0
2016-04-08,3.5,3.52,3.48,3.5,3.364641,113700.0
2016-04-11,3.6,3.6,3.5,3.54,3.403094,45100.0
2016-04-12,3.56,3.56,3.52,3.54,3.403094,25600.0
2016-04-18,3.54,3.58,3.54,3.58,3.441547,76000.0
2016-04-19,3.56,3.58,3.56,3.58,3.441547,165700.0
2016-04-20,3.6,3.6,3.58,3.58,3.441547,74200.0
2016-04-21,3.58,3.76,3.58,3.64,3.499227,3489200.0
2016-04-22,3.64,3.68,3.6,3.6,3.460773,275200.0
2016-04-25,3.6,3.64,3.58,3.58,3.441547,221200.0
2016-04-26,3.6,3.62,3.56,3.58,3.441547,245200.0
2016-04-27,3.58,3.64,3.58,3.62,3.48,91200.0
2016-04-28,3.6,3.6,3.54,3.54,3.403094,241000.0
2016-04-29,3.52,3.58,3.52,3.58,3.441547,102400.0
2016-05-03,3.58,3.62,3.54,3.58,3.441547,7000.0
2016-05-04,3.6,3.6,3.56,3.56,3.42232,82300.0
2016-05-09,3.56,3.62,3.56,3.62,3.48,120000.0
2016-05-10,3.56,3.56,3.5,3.5,3.5,259800.0
2016-05-11,3.48,3.5,3.46,3.5,3.5,124700.0
2016-05-12,3.58,3.58,3.52,3.52,3.52,16500.0
2016-05-13,3.42,3.46,3.36,3.36,3.36,968600.0
2016-05-16,3.36,3.36,3.16,3.2,3.2,795200.0
2016-05-17,3.18,3.2,3.14,3.14,3.14,183800.0
2016-05-18,3.16,3.18,3.16,3.18,3.18,23800.0
2016-05-19,3.2,3.2,3.16,3.16,3.16,8600.0
2016-05-23,3.16,3.18,3.06,3.06,3.06,176900.0
2016-05-24,3.06,3.12,3.06,3.12,3.12,174600.0
2016-05-25,3.14,3.18,3.08,3.08,3.08,131100.0
2016-05-26,3.18,3.2,3.16,3.18,3.18,28900.0
2016-05-27,3.12,3.18,3.12,3.12,3.12,45300.0
2016-05-30,3.16,3.18,3.14,3.14,3.14,113600.0
2016-05-31,3.16,3.28,3.16,3.22,3.22,1027300.0
2016-06-01,3.24,3.28,3.2,3.26,3.26,280100.0
2016-06-02,3.26,3.38,3.24,3.24,3.24,915600.0
2016-06-03,3.28,3.28,3.24,3.24,3.24,292300.0
2016-06-06,3.24,3.28,3.2,3.2,3.2,63900.0
2016-06-07,3.22,3.26,3.18,3.22,3.22,131300.0
2016-06-08,3.22,3.22,3.18,3.2,3.2,88600.0
2016-06-09,3.2,3.38,3.2,3.24,3.24,1930900.0
2016-06-10,3.26,3.3,3.18,3.18,3.18,522800.0
2016-06-13,3.18,3.18,3.16,3.16,3.16,166500.0
2016-06-14,3.14,3.2,3.14,3.16,3.16,240400.0
2016-06-15,3.14,3.18,3.14,3.18,3.18,86200.0
2016-06-16,3.18,3.18,3.12,3.12,3.12,161100.0
2016-06-17,3.14,3.14,3.12,3.12,3.12,38600.0
2016-06-20,3.16,3.16,3.12,3.12,3.12,48700.0
2016-06-21,3.12,3.12,3.1,3.1,3.1,111800.0
2016-06-22,3.18,3.18,3.08,3.1,3.1,199100.0
2016-06-23,3.1,3.1,3.04,3.06,3.06,203500.0
2016-06-24,3.12,3.12,3.02,3.04,3.04,100800.0
2016-06-27,3.04,3.08,3.04,3.04,3.04,123200.0
2016-06-28,3.04,3.08,3.04,3.08,3.08,255600.0
2016-06-29,3.08,3.1,3.04,3.04,3.04,527000.0
2016-06-30,3.04,3.14,3.04,3.14,3.14,938900.0
2016-07-04,3.14,3.28,3.14,3.18,3.18,2413000.0
2016-07-05,3.22,3.3,3.16,3.18,3.18,1901700.0
2016-07-06,3.2,3.24,3.18,3.18,3.18,496300.0
2016-07-07,3.18,3.26,3.18,3.22,3.22,754900.0
2016-07-08,3.22,3.38,3.16,3.16,3.16,3743600.0
2016-07-11,3.22,3.24,3.18,3.18,3.18,330600.0
2016-07-12,3.2,3.2,3.16,3.16,3.16,108600.0
2016-07-13,3.2,3.28,3.16,3.22,3.22,770800.0
2016-07-14,3.24,3.28,3.2,3.24,3.24,733500.0
2016-07-15,3.28,3.32,3.2,3.2,3.2,1395200.0
2016-07-20,3.28,3.28,3.18,3.26,3.26,548800.0
2016-07-21,3.24,3.34,3.2,3.26,3.26,1719600.0
2016-07-22,3.28,3.52,3.26,3.26,3.26,14225700.0
2016-07-25,3.24,3.3,3.2,3.2,3.2,1856400.0
2016-07-26,3.24,3.24,3.2,3.2,3.2,380600.0
2016-07-27,3.2,3.24,3.2,3.24,3.24,276200.0
2016-07-28,3.24,3.24,3.22,3.22,3.22,106900.0
2016-07-29,3.24,3.26,3.22,3.22,3.22,74400.0
2016-08-01,3.22,3.26,3.2,3.2,3.2,80500.0
2016-08-02,3.2,3.2,3.14,3.16,3.16,330900.0
2016-08-03,3.1,3.16,3.1,3.16,3.16,76200.0
2016-08-04,3.2,3.2,3.16,3.2,3.2,76800.0
2016-08-05,3.18,3.2,3.16,3.18,3.18,25500.0
2016-08-08,3.16,3.2,3.16,3.2,3.2,81100.0
2016-08-09,3.2,3.2,3.16,3.18,3.18,106800.0
2016-08-10,3.2,3.24,3.18,3.24,3.24,196200.0
2016-08-11,3.28,3.28,3.2,3.24,3.24,160600.0
2016-08-15,3.24,3.24,3.08,3.18,3.18,531600.0
2016-08-16,3.14,3.18,3.14,3.14,3.14,192300.0
2016-08-17,3.14,3.14,3.14,3.14,3.14,81500.0
2016-08-18,3.12,3.14,3.12,3.12,3.12,56400.0
2016-08-19,3.12,3.12,3.12,3.12,3.12,65500.0
2016-08-22,3.14,3.14,3.12,3.12,3.12,161800.0
2016-08-23,3.12,3.16,3.12,3.12,3.12,114500.0
2016-08-24,3.12,3.16,3.12,3.16,3.16,124800.0
2016-08-25,3.16,3.16,3.16,3.16,3.16,8100.0
2016-08-26,3.16,3.18,3.16,3.18,3.18,21000.0
2016-08-29,3.18,3.18,3.14,3.16,3.16,64900.0
2016-08-30,3.16,3.16,3.14,3.16,3.16,127400.0
2016-08-31,3.16,3.42,3.16,3.3,3.3,7688200.0
2016-09-01,3.32,3.4,3.2,3.2,3.2,2652500.0
2016-09-02,3.22,3.24,3.14,3.16,3.16,889200.0
2016-09-05,3.14,3.16,3.1,3.1,3.1,692700.0
