Date,Open,High,Low,Close,Adj Close,Volume
2002-12-18,1.3,1.37,1.15,1.22,1.15792,136885600.0
2002-12-19,1.22,1.24,1.03,1.04,0.98708,108260300.0
2002-12-20,1.04,1.06,0.98,1.02,0.968097,96365500.0
2002-12-23,1.03,1.04,0.9,0.9,0.854204,48709500.0
2002-12-24,0.91,0.92,0.83,0.84,0.797257,28422900.0
2002-12-25,0.84,0.89,0.83,0.89,0.844712,18367600.0
2002-12-26,0.9,0.92,0.88,0.91,0.863695,23334600.0
2002-12-27,0.92,0.94,0.89,0.89,0.844712,14114400.0
2002-12-30,,,,,,
2002-12-31,,,,,,
2003-01-01,,,,,,
2003-01-02,0.89,0.9,0.88,0.88,0.835221,6384300.0
2003-01-03,0.9,0.92,0.89,0.9,0.854204,21660200.0
2003-01-06,0.9,1.04,0.9,1.04,0.98708,79710200.0
2003-01-07,1.07,1.13,1.04,1.06,1.006062,118714900.0
2003-01-08,1.07,1.08,1.0,1.0,0.949115,45003400.0
2003-01-09,1.0,1.04,0.99,1.03,0.977588,30719300.0
2003-01-10,1.05,1.12,1.03,1.09,1.034535,115144000.0
2003-01-13,1.1,1.1,1.07,1.09,1.034535,72135200.0
2003-01-14,1.1,1.11,1.06,1.07,1.015553,57327200.0
2003-01-15,1.08,1.09,1.04,1.04,0.98708,22916500.0
2003-01-16,1.03,1.05,1.0,1.02,0.968097,40989600.0
2003-01-17,1.02,1.03,0.96,0.96,0.91115,19128600.0
2003-01-20,0.95,1.0,0.94,1.0,0.949115,24467800.0
2003-01-21,1.0,1.01,0.99,0.99,0.939624,20308400.0
2003-01-22,0.99,1.01,0.97,0.97,0.920642,14050800.0
2003-01-23,0.99,1.0,0.97,0.99,0.939624,13842200.0
2003-01-24,1.0,1.06,1.0,1.03,0.977588,55143800.0
2003-01-27,1.02,1.04,1.0,1.0,0.949115,21655500.0
2003-01-28,1.01,1.02,0.99,1.01,0.958606,17884900.0
2003-01-29,1.01,1.03,0.98,0.98,0.930133,13566600.0
2003-01-30,0.98,1.0,0.98,0.98,0.930133,5544700.0
2003-01-31,0.99,1.02,0.98,1.0,0.949115,9244900.0
2003-02-03,1.01,1.02,1.0,1.0,0.949115,11588300.0
2003-02-04,1.01,1.08,1.01,1.07,1.015553,74899100.0
2003-02-05,1.08,1.08,1.05,1.06,1.006062,51861800.0
2003-02-06,1.07,1.18,1.07,1.18,1.119956,149638900.0
2003-02-07,1.18,1.27,1.17,1.23,1.167412,84628700.0
2003-02-10,1.25,1.3,1.2,1.23,1.167412,96146200.0
2003-02-11,1.25,1.25,1.2,1.24,1.176903,65617300.0
2003-02-12,1.24,1.33,1.23,1.33,1.262323,170671400.0
2003-02-13,1.35,1.38,1.25,1.28,1.214867,183545500.0
2003-02-14,1.3,1.35,1.25,1.35,1.281305,123815300.0
2003-02-17,,,,,,
2003-02-18,1.39,1.48,1.35,1.44,1.366726,284975200.0
2003-02-19,1.44,1.48,1.39,1.42,1.347743,154581900.0
2003-02-20,1.43,1.43,1.37,1.4,1.328761,96950000.0
2003-02-21,1.4,1.43,1.34,1.34,1.271814,88718300.0
2003-02-24,1.36,1.37,1.28,1.3,1.23385,80894900.0
2003-02-25,1.27,1.29,1.25,1.28,1.214867,58160000.0
2003-02-26,1.29,1.32,1.28,1.28,1.214867,70837800.0
2003-02-27,1.27,1.34,1.26,1.33,1.262323,74190900.0
2003-02-28,1.34,1.35,1.3,1.3,1.23385,46106900.0
2003-03-03,1.32,1.35,1.31,1.34,1.271814,60995100.0
2003-03-04,1.33,1.34,1.3,1.3,1.23385,46062100.0
2003-03-05,1.28,1.29,1.26,1.27,1.205376,29429700.0
2003-03-06,1.28,1.31,1.26,1.29,1.224358,62525000.0
2003-03-07,1.3,1.3,1.26,1.29,1.224358,35712000.0
2003-03-10,1.28,1.28,1.21,1.21,1.148429,25717100.0
2003-03-11,1.2,1.24,1.19,1.23,1.167412,27438800.0
2003-03-12,1.24,1.27,1.22,1.26,1.195885,35613400.0
2003-03-13,1.26,1.28,1.25,1.25,1.186394,28414500.0
2003-03-14,1.28,1.33,1.27,1.33,1.262323,63197800.0
2003-03-17,1.3,1.33,1.28,1.3,1.23385,74886300.0
2003-03-18,1.34,1.38,1.34,1.35,1.281305,84902500.0
2003-03-19,1.34,1.36,1.31,1.31,1.243341,48132600.0
2003-03-20,1.33,1.35,1.33,1.33,1.262323,48081100.0
2003-03-21,1.34,1.38,1.33,1.38,1.309779,49794100.0
2003-03-24,1.39,1.4,1.33,1.34,1.271814,60419000.0
2003-03-25,1.32,1.35,1.31,1.34,1.271814,28798000.0
2003-03-26,1.35,1.39,1.33,1.34,1.271814,79482400.0
2003-03-27,1.35,1.35,1.33,1.33,1.262323,19426500.0
2003-03-28,1.34,1.34,1.33,1.34,1.271814,11538800.0
2003-03-31,1.33,1.33,1.3,1.32,1.252832,27664300.0
2003-04-01,1.31,1.33,1.3,1.32,1.252832,21014700.0
2003-04-02,1.32,1.35,1.32,1.34,1.271814,24768200.0
2003-04-03,1.35,1.35,1.32,1.32,1.252832,23525100.0
2003-04-04,1.32,1.37,1.32,1.36,1.290797,38528900.0
2003-04-07,,,,,,
2003-04-08,1.37,1.38,1.36,1.36,1.290797,29146000.0
2003-04-09,1.36,1.39,1.35,1.36,1.290797,87323400.0
2003-04-10,1.36,1.39,1.36,1.37,1.300288,48487300.0
2003-04-11,1.38,1.54,1.38,1.54,1.461637,175822100.0
2003-04-14,,,,,,
2003-04-15,,,,,,
2003-04-16,1.55,1.57,1.5,1.51,1.433164,114301400.0
2003-04-17,1.51,1.64,1.49,1.62,1.537566,167123900.0
2003-04-18,1.64,1.68,1.62,1.64,1.556549,146376400.0
2003-04-21,1.67,1.79,1.65,1.76,1.670443,150795800.0
2003-04-22,1.77,1.8,1.67,1.69,1.604005,159257000.0
2003-04-23,1.72,1.74,1.69,1.71,1.622987,101055700.0
2003-04-24,1.71,1.72,1.61,1.63,1.547058,109430200.0
2003-04-25,1.62,1.66,1.61,1.66,1.575531,125650600.0
2003-04-28,1.66,1.67,1.63,1.64,1.556549,82106500.0
2003-04-29,1.67,1.68,1.64,1.65,1.56604,106636300.0
2003-04-30,1.66,1.66,1.6,1.6,1.518584,48663100.0
2003-05-01,,,,,,
2003-05-02,1.6,1.61,1.57,1.58,1.499602,40644400.0
2003-05-05,,,,,,
2003-05-06,1.58,1.6,1.5,1.54,1.461637,38455000.0
2003-05-07,1.55,1.65,1.52,1.65,1.56604,128198700.0
2003-05-08,1.64,1.66,1.61,1.61,1.528075,94931500.0
2003-05-09,1.62,1.66,1.61,1.65,1.56604,71210600.0
2003-05-12,1.67,1.68,1.63,1.63,1.547058,113047800.0
2003-05-13,1.64,1.65,1.61,1.63,1.547058,45452300.0
2003-05-14,1.65,1.65,1.62,1.62,1.537566,48350900.0
2003-05-15,,,,,,
2003-05-16,1.63,1.63,1.59,1.59,1.509093,42845400.0
2003-05-19,1.57,1.58,1.54,1.55,1.471128,27973600.0
2003-05-20,1.54,1.61,1.54,1.6,1.518584,41585500.0
2003-05-21,1.6,1.63,1.59,1.59,1.509093,32871900.0
2003-05-22,1.61,1.71,1.6,1.69,1.604005,202203400.0
2003-05-23,1.71,1.72,1.66,1.66,1.575531,127936900.0
2003-05-26,1.68,1.69,1.64,1.64,1.556549,139428500.0
2003-05-27,1.65,1.67,1.64,1.65,1.56604,53152600.0
2003-05-28,1.67,1.72,1.65,1.7,1.613496,133295600.0
2003-05-29,1.7,1.71,1.66,1.67,1.585022,55564900.0
2003-05-30,1.67,1.67,1.61,1.62,1.537566,88989800.0
2003-06-02,1.63,1.64,1.61,1.62,1.537566,22206100.0
2003-06-03,1.62,1.66,1.61,1.62,1.537566,43434800.0
2003-06-04,1.63,1.66,1.63,1.65,1.56604,48188900.0
2003-06-05,1.67,1.67,1.62,1.63,1.547058,55210400.0
2003-06-06,1.64,1.65,1.61,1.62,1.537566,61216200.0
2003-06-09,1.62,1.65,1.62,1.62,1.537566,108023300.0
2003-06-10,1.62,1.64,1.62,1.63,1.547058,37471200.0
2003-06-11,1.63,1.64,1.61,1.61,1.528075,26694800.0
2003-06-12,1.63,1.66,1.61,1.63,1.547058,98212700.0
2003-06-13,1.64,1.65,1.61,1.61,1.528075,49016000.0
2003-06-16,1.62,1.63,1.59,1.6,1.518584,28923400.0
2003-06-17,1.61,1.63,1.6,1.62,1.537566,37770600.0
2003-06-18,1.63,1.65,1.6,1.63,1.547058,71715900.0
2003-06-19,1.63,1.72,1.63,1.7,1.613496,323032400.0
2003-06-20,1.71,1.78,1.7,1.74,1.65146,187774600.0
