Date,Open,High,Low,Close,Adj Close,Volume
2005-02-21,3.66,3.66,3.46,3.5,1.746208,50600.0
2005-02-22,3.46,3.52,3.46,3.52,1.756186,10500.0
2005-02-24,3.48,3.5,3.48,3.5,1.746208,32100.0
2005-02-25,3.52,3.52,3.48,3.48,1.73623,33600.0
2005-02-28,3.48,3.48,3.44,3.48,1.73623,11200.0
2005-03-01,3.48,3.54,3.48,3.52,1.756186,61400.0
2005-03-02,3.5,3.5,3.5,3.5,1.746208,10000.0
2005-03-03,3.56,3.6,3.52,3.54,1.766165,90400.0
2005-03-04,3.52,3.54,3.52,3.54,1.766165,63600.0
2005-03-07,3.54,3.54,3.54,3.54,1.766165,100.0
2005-03-08,3.54,3.54,3.42,3.42,1.706295,0.0
2005-03-09,3.54,3.54,3.42,3.42,1.706295,0.0
2005-03-10,3.5,3.54,3.5,3.52,1.756186,30100.0
2005-03-11,3.52,3.68,3.52,3.68,1.836013,309600.0
2005-03-14,3.46,3.66,3.46,3.66,1.826035,50500.0
2005-03-15,3.66,3.66,3.52,3.52,1.756186,0.0
2005-03-16,3.6,3.6,3.52,3.52,1.756186,0.0
2005-03-17,3.64,3.64,3.5,3.5,1.746208,0.0
2005-03-18,3.68,3.68,3.68,3.68,1.836013,500.0
2005-03-21,3.66,3.66,3.52,3.52,1.756186,0.0
2005-03-22,3.58,3.64,3.58,3.6,1.7961,10600.0
2005-03-23,3.52,3.62,3.52,3.62,1.806078,4100.0
2005-03-24,3.52,3.52,3.52,3.52,1.756186,6000.0
2005-03-25,3.5,3.64,3.5,3.64,1.816056,15100.0
2005-03-28,3.52,3.52,3.52,3.52,1.756186,100.0
2005-03-29,3.58,3.58,3.5,3.5,1.746208,0.0
2005-03-30,3.66,3.66,3.5,3.5,1.829859,0.0
2005-03-31,3.48,3.48,3.36,3.36,1.756664,0.0
2005-04-01,3.7,3.7,3.4,3.4,1.777577,0.0
2005-04-04,3.72,3.72,3.4,3.4,1.777577,20100.0
2005-04-05,3.38,3.46,3.3,3.32,1.735752,37000.0
2005-04-07,3.54,3.54,3.3,3.3,1.725295,10100.0
2005-04-08,3.32,3.5,3.32,3.32,1.735752,4000.0
2005-04-11,3.3,3.4,3.3,3.4,1.777577,1200.0
2005-04-12,3.36,3.36,3.36,3.36,1.756664,6000.0
2005-04-18,3.5,3.5,3.34,3.34,1.746208,0.0
2005-04-19,3.36,4.0,3.36,4.0,2.091267,3600.0
2005-04-20,3.5,3.58,3.48,3.56,1.861228,16100.0
2005-04-21,3.6,3.6,3.6,3.6,1.88214,100.0
2005-04-22,3.4,3.4,3.4,3.4,1.777577,5100.0
2005-04-25,3.6,3.6,3.4,3.4,1.777577,58700.0
2005-04-26,3.64,3.64,3.4,3.4,1.777577,0.0
2005-04-27,3.68,3.68,3.4,3.4,1.777577,0.0
2005-04-28,3.42,3.42,3.4,3.4,1.777577,17500.0
2005-04-29,3.4,3.44,3.4,3.44,1.79849,7600.0
2005-05-03,4.0,4.0,3.28,3.28,1.714839,44100.0
2005-05-04,3.32,3.4,3.3,3.4,1.777577,39000.0
2005-05-06,3.34,3.48,3.34,3.48,1.819402,69200.0
2005-05-09,3.32,3.32,3.3,3.3,1.725295,25000.0
2005-05-10,3.4,3.4,3.36,3.36,1.756664,13900.0
2005-05-11,3.4,3.4,3.4,3.4,1.777577,12500.0
2005-05-12,3.5,3.5,3.38,3.38,1.767121,0.0
2005-05-13,3.68,3.68,3.48,3.48,1.819402,10100.0
2005-05-16,3.38,3.52,3.34,3.34,1.746208,164000.0
2005-05-17,3.36,3.36,3.36,3.36,1.756664,6500.0
2005-05-18,3.48,3.48,3.36,3.36,1.756664,0.0
2005-05-19,3.68,3.68,3.38,3.38,1.767121,0.0
2005-05-20,3.68,3.68,3.34,3.34,1.746208,0.0
2005-05-24,3.6,3.6,3.36,3.36,1.756664,0.0
2005-05-25,3.4,3.4,3.38,3.4,1.777577,167900.0
2005-05-26,3.38,3.38,3.34,3.38,1.767121,36100.0
2005-05-27,3.38,3.38,3.36,3.38,1.767121,32600.0
2005-05-30,3.36,3.38,3.34,3.38,1.767121,18000.0
2005-05-31,3.48,3.48,3.4,3.4,1.777577,7000.0
2005-06-01,3.38,3.38,3.38,3.38,1.767121,9400.0
2005-06-02,3.4,3.4,3.36,3.36,1.756664,0.0
2005-06-03,3.42,3.42,3.42,3.42,1.788033,4000.0
2005-06-06,3.42,3.42,3.4,3.4,1.777577,21000.0
