Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,12.6093,12.6093,11.6393,11.6393,11.077658,0.0
2000-01-05,12.3668,12.3668,11.3969,11.3969,10.846955,0.0
2000-01-06,13.5792,13.5792,9.11749,9.11749,8.677536,0.0
2000-01-07,11.6393,11.6393,11.6393,11.6393,11.077658,1134.0
2000-01-10,11.6393,11.6393,11.6393,11.6393,11.077658,4021.0
2000-01-11,11.6393,11.8818,11.3969,11.8818,11.308456,18558.0
2000-01-12,13.3368,13.3368,11.1544,11.1544,10.616156,0.0
2000-01-13,13.3368,13.3368,11.1544,11.1544,10.616156,0.0
2000-01-14,13.0943,13.0943,11.6393,11.6393,11.077658,0.0
2000-01-17,11.6393,11.8818,11.6393,11.8818,11.308456,11341.0
2000-01-18,12.6093,12.6093,11.6393,11.6393,11.077658,0.0
2000-01-19,12.6093,12.6093,11.6393,11.6393,11.077658,0.0
2000-01-20,11.6393,11.6393,11.6393,11.6393,11.077658,515.0
2000-01-21,11.6393,11.6393,11.6393,11.6393,11.077658,3093.0
2000-01-24,12.1243,12.1243,11.6393,11.6393,11.077658,0.0
2000-01-25,12.1243,12.1243,11.6393,11.6393,11.077658,10310.0
2000-01-26,12.1243,12.1243,12.1243,12.1243,11.539255,1031.0
2000-01-27,13.0943,13.0943,11.6393,11.6393,11.077658,0.0
2000-01-28,12.1243,12.1243,11.8818,11.8818,11.308456,0.0
2000-01-31,11.6393,11.6393,11.6393,11.6393,11.077658,2062.0
2000-02-01,12.6093,12.6093,11.6393,11.6393,11.077658,0.0
2000-02-02,13.0943,13.5792,13.0943,13.5792,12.923949,1959.0
2000-02-03,12.6093,12.6093,10.6694,10.6694,10.15456,0.0
2000-02-04,12.6093,12.6093,12.6093,12.6093,12.000852,2062.0
2000-02-07,12.6093,12.6093,12.1243,12.1243,11.539255,0.0
2000-02-08,12.1243,12.6093,12.1243,12.6093,12.000852,8248.0
2000-02-09,13.5792,13.5792,12.6093,12.6093,12.000852,0.0
2000-02-10,12.1243,12.6093,12.1243,12.6093,12.000852,10310.0
2000-02-11,13.5792,13.5792,11.8818,11.8818,11.308456,0.0
2000-02-14,13.0943,13.0943,11.6393,11.6393,11.077658,0.0
2000-02-15,14.0642,14.0642,12.1243,12.1243,11.539255,0.0
2000-02-16,13.0943,13.0943,12.1243,12.1243,11.539255,0.0
2000-02-17,13.5792,13.5792,12.6093,12.6093,12.000852,0.0
2000-02-18,13.5792,13.5792,11.1544,11.1544,10.616156,0.0
2000-02-21,11.1544,11.1544,11.1544,11.1544,10.616156,0.0
2000-02-22,14.5492,14.5492,11.3969,11.3969,10.846955,0.0
2000-02-23,14.5492,14.5492,12.1243,12.1243,11.539255,0.0
2000-02-24,13.0943,13.0943,9.02049,9.02049,8.585217,0.0
2000-02-25,11.1544,12.6093,11.1544,12.6093,12.000852,3196.0
2000-02-28,14.0642,14.0642,11.6393,11.6393,11.077658,0.0
2000-02-29,11.8818,11.8818,11.3969,11.3969,10.846955,0.0
2000-03-01,11.8818,11.8818,11.8818,11.8818,11.308456,20620.0
2000-03-02,11.6393,11.6393,10.9119,11.6393,11.077658,32476.0
2000-03-03,11.6393,11.8818,11.6393,11.8818,11.308456,3608.0
2000-03-06,12.6093,12.6093,11.1544,11.1544,10.616156,0.0
2000-03-07,12.6093,12.6093,11.1544,11.1544,10.616156,0.0
2000-03-08,12.6093,12.6093,11.1544,11.1544,10.616156,0.0
2000-03-09,12.6093,12.6093,11.3969,11.3969,10.846955,0.0
2000-03-10,12.6093,12.6093,11.1544,11.1544,10.616156,0.0
