Date,Open,High,Low,Close,Adj Close,Volume
2008-10-31,2.44,2.47,2.34,2.44,2.267329,492800.0
2008-11-03,,,,,,
2008-11-04,,,,,,
2008-11-05,,,,,,
2008-11-06,2.75,2.75,2.62,2.75,2.555391,192200.0
2008-11-07,2.77,2.81,2.7,2.77,2.573975,202600.0
2008-11-10,2.76,2.84,2.76,2.76,2.564683,23400.0
2008-11-11,2.65,2.73,2.64,2.65,2.462467,190700.0
2008-11-12,2.59,2.63,2.56,2.59,2.406713,133100.0
2008-11-13,2.54,2.56,2.47,2.54,2.360252,549000.0
2008-11-14,2.54,2.62,2.54,2.54,2.360252,150100.0
2008-11-17,2.56,2.59,2.54,2.56,2.378836,31400.0
2008-11-18,2.48,2.52,2.47,2.48,2.304498,64600.0
2008-11-19,2.35,2.44,2.35,2.35,2.183697,569200.0
2008-11-20,2.25,2.29,2.23,2.25,2.090774,482900.0
2008-11-21,2.23,2.25,2.19,2.23,2.07219,873700.0
2008-11-24,2.18,2.22,2.18,2.18,2.025728,60200.0
2008-11-25,2.2,2.26,2.2,2.2,2.044313,79000.0
2008-11-26,2.26,2.26,2.18,2.26,2.100066,76500.0
2008-11-27,2.27,2.31,2.26,2.27,2.109359,317200.0
2008-11-28,2.36,2.4,2.3,2.36,2.19299,433500.0
2008-12-01,2.36,2.45,2.36,2.36,2.19299,1575100.0
2008-12-02,2.3,2.36,2.27,2.3,2.137236,414200.0
2008-12-03,2.38,2.42,2.38,2.38,2.211575,59200.0
2008-12-04,2.41,2.41,2.37,2.41,2.239452,57800.0
2008-12-08,2.5,2.51,2.44,2.5,2.323082,169600.0
2008-12-09,2.68,2.68,2.54,2.68,2.490345,234900.0
2008-12-11,2.71,2.77,2.71,2.71,2.518221,687800.0
2008-12-12,2.71,2.73,2.64,2.71,2.518221,345700.0
2008-12-15,2.83,2.83,2.73,2.83,2.629729,382600.0
2008-12-16,2.87,2.9,2.83,2.87,2.666898,424500.0
2008-12-17,2.87,2.93,2.87,2.87,2.666898,472700.0
2008-12-18,2.87,2.9,2.84,2.87,2.666898,843000.0
2008-12-19,2.82,2.85,2.82,2.82,2.620437,259000.0
2008-12-22,2.69,2.82,2.69,2.69,2.499636,227100.0
2008-12-23,2.75,2.75,2.67,2.75,2.555391,338300.0
2008-12-24,2.73,2.79,2.73,2.73,2.536806,23500.0
2008-12-25,2.75,2.76,2.74,2.75,2.555391,24100.0
2008-12-26,2.77,2.79,2.75,2.77,2.573975,22500.0
2008-12-29,2.74,2.76,2.74,2.74,2.546098,52200.0
2008-12-30,2.85,2.85,2.79,2.85,2.648314,275400.0
2009-01-02,,,,,,
2009-01-05,3.11,3.12,2.94,3.11,2.889914,963000.0
2009-01-06,3.07,3.2,3.05,3.07,2.852745,507300.0
2009-01-07,2.99,3.11,2.97,2.99,2.778407,577100.0
2009-01-08,2.97,2.97,2.92,2.97,2.759822,793400.0
2009-01-09,2.9,2.99,2.9,2.9,2.694776,358700.0
2009-01-12,2.81,2.9,2.81,2.81,2.611145,243900.0
2009-01-13,2.64,2.77,2.64,2.64,2.453175,620700.0
2009-01-14,2.68,2.71,2.6,2.68,2.490345,167100.0
2009-01-15,2.58,2.6,2.56,2.58,2.397421,159000.0
2009-01-16,2.67,2.67,2.59,2.67,2.481052,96900.0
2009-01-19,2.65,2.69,2.63,2.65,2.462467,72000.0
2009-01-20,2.61,2.63,2.58,2.61,2.425298,78400.0
2009-01-21,2.63,2.63,2.6,2.63,2.443883,52500.0
2009-01-22,2.68,2.71,2.65,2.68,2.490345,82200.0
2009-01-23,2.64,2.66,2.63,2.64,2.453175,69200.0
2009-01-26,2.64,2.66,2.64,2.64,2.453175,25800.0
2009-01-27,2.73,2.73,2.67,2.73,2.536806,48600.0
2009-01-28,2.74,2.74,2.69,2.74,2.546098,88400.0
2009-01-29,2.65,2.77,2.65,2.65,2.462467,273600.0
2009-01-30,2.68,2.68,2.62,2.68,2.490345,4400.0
2009-02-02,2.58,2.65,2.58,2.58,2.397421,118800.0
2009-02-03,2.6,2.6,2.58,2.6,2.416006,145200.0
2009-02-04,2.6,2.62,2.6,2.6,2.416006,127000.0
2009-02-05,2.6,2.62,2.6,2.6,2.416006,319800.0
2009-02-06,2.7,2.7,2.63,2.7,2.508929,974800.0
