Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.0476,14.0476,13.6905,13.6905,6.883174,398580.0
2000-01-05,13.5714,13.5714,12.3809,12.3809,6.224747,94920.0
2000-01-06,12.3809,12.8571,11.9048,12.0238,6.045208,282240.0
2000-01-07,12.0238,12.3809,11.7857,11.9048,5.985378,207480.0
2000-01-10,12.3809,12.5,11.5476,11.7857,5.925498,263760.0
2000-01-11,11.6667,11.9048,11.1905,11.4286,5.745959,118020.0
2000-01-12,11.4286,11.4286,11.4286,11.4286,5.745959,54600.0
2000-01-13,11.4286,11.4286,11.4286,11.4286,5.745959,4200.0
2000-01-14,11.6667,11.7857,11.5476,11.5476,5.805787,21000.0
2000-01-17,11.7857,12.1429,11.7857,11.9048,5.985378,102060.0
2000-01-18,12.1429,12.8571,12.1429,12.5,6.284627,165900.0
2000-01-19,12.3809,12.3809,12.1429,12.1429,6.105087,55440.0
2000-01-20,12.6191,12.8571,12.2619,12.2619,6.164917,161700.0
2000-01-21,12.1429,12.3809,11.9048,11.9048,5.985378,166320.0
2000-01-24,11.7857,11.7857,11.7857,11.7857,5.925498,26460.0
2000-01-25,11.9048,11.9048,11.9048,11.9048,5.985378,10500.0
2000-01-26,12.0238,12.2619,11.9048,12.2619,6.164917,28140.0
2000-01-27,11.7857,11.7857,11.7857,11.7857,5.925498,1680.0
2000-01-28,11.9048,12.1429,11.9048,12.1429,6.105087,10500.0
2000-01-31,12.1429,12.1429,11.6667,11.6667,5.865669,8820.0
2000-02-01,11.4286,11.6667,11.4286,11.4286,5.745959,21000.0
2000-02-02,11.6667,11.6667,10.9524,10.9524,5.50654,29400.0
2000-02-03,11.4286,11.4286,11.1905,11.1905,5.62625,55860.0
2000-02-04,10.9524,10.9524,10.9524,10.9524,5.50654,4620.0
2000-02-07,11.0714,11.0714,11.0714,11.0714,5.566369,4200.0
2000-02-08,11.0714,11.0714,11.0714,11.0714,5.566369,21000.0
2000-02-09,10.9524,11.1905,10.7143,10.7143,5.38683,112560.0
2000-02-10,10.2381,10.2381,9.88095,9.88095,4.967846,83160.0
2000-02-11,9.7619,10.0,9.52381,9.52381,4.788287,23100.0
2000-02-14,9.52381,10.7143,9.52381,9.52381,4.788287,81900.0
2000-02-15,9.52381,9.52381,9.16667,9.16667,4.608727,39900.0
2000-02-16,9.04762,9.28571,9.04762,9.04762,4.548873,65100.0
2000-02-17,9.16667,9.16667,8.80952,8.80952,4.429164,48720.0
2000-02-18,8.69048,9.16667,8.69048,9.16667,4.608727,13860.0
2000-02-21,8.09524,8.69048,8.09524,8.09524,4.070045,0.0
2000-02-22,8.09524,8.69048,8.09524,8.09524,4.070045,75180.0
2000-02-23,8.09524,8.33333,7.61905,8.09524,4.070045,105000.0
2000-02-24,7.97619,7.97619,7.97619,7.97619,4.01019,8400.0
2000-02-25,7.85714,7.85714,7.85714,7.85714,3.950335,21000.0
2000-02-28,7.61905,9.88095,7.61905,7.61905,3.83063,9240.0
2000-02-29,7.14286,7.5,7.14286,7.14286,3.591217,95340.0
2000-03-01,7.14286,7.14286,7.14286,7.14286,3.591217,8400.0
2000-03-02,8.45238,8.45238,6.78571,8.45238,4.249604,21000.0
2000-03-03,7.61905,8.57143,7.61905,7.61905,3.83063,18900.0
2000-03-06,6.66667,7.61905,6.66667,6.66667,3.351803,52500.0
2000-03-07,6.66667,6.90476,6.42857,6.66667,3.351803,15540.0
2000-03-08,6.54762,6.54762,6.19048,6.54762,3.291947,118440.0
2000-03-09,7.02381,7.38095,6.54762,7.02381,3.531362,47880.0
2000-03-10,7.14286,7.5,6.66667,7.14286,3.591217,210840.0
2000-03-13,6.42857,6.78571,6.42857,6.42857,3.232093,28560.0
2000-03-14,6.54762,7.38095,6.54762,6.54762,3.291947,26880.0
2000-03-15,6.42857,6.54762,6.42857,6.42857,3.232093,19320.0
2000-03-16,6.42857,6.42857,6.42857,6.42857,3.232093,33600.0
2000-03-17,6.54762,6.66667,6.54762,6.54762,3.291947,19740.0
2000-03-20,6.54762,7.14286,6.54762,6.54762,3.291947,0.0
2000-03-21,6.54762,7.38095,6.54762,6.54762,3.291947,0.0
2000-03-22,6.54762,6.54762,6.54762,6.54762,3.291947,5880.0
2000-03-23,6.42857,7.02381,6.42857,6.42857,3.232093,0.0
2000-03-24,7.38095,7.85714,6.66667,7.38095,3.710921,55020.0
2000-03-27,7.2619,7.97619,7.2619,7.2619,3.651067,0.0
2000-03-28,7.7381,8.33333,7.61905,7.7381,3.890486,8400.0
2000-03-29,7.97619,8.09524,7.7381,7.97619,4.01019,32760.0
2000-03-30,7.14286,7.14286,7.14286,7.14286,3.591217,4200.0
2000-03-31,7.7381,7.7381,7.7381,7.7381,3.890486,4200.0
2000-04-03,7.2619,7.97619,7.2619,7.2619,3.651067,0.0
2000-04-04,7.14286,7.2619,7.14286,7.14286,3.591217,47880.0
2000-04-05,7.2619,7.2619,7.14286,7.2619,3.651067,50400.0
2000-04-06,6.90476,6.90476,6.90476,6.90476,3.471508,0.0
2000-04-07,6.90476,6.90476,6.90476,6.90476,3.471508,2940.0
2000-04-10,7.02381,7.61905,7.02381,7.02381,3.531362,0.0
2000-04-11,7.02381,7.02381,7.02381,7.02381,3.531362,420.0
2000-04-12,7.5,7.61905,7.2619,7.5,3.770776,11340.0
2000-04-13,7.14286,7.2619,7.14286,7.14286,3.591217,0.0
2000-04-14,7.14286,7.2619,7.14286,7.14286,3.591217,0.0
2000-04-17,7.14286,7.2619,7.14286,7.14286,3.591217,8400.0
2000-04-18,7.14286,7.38095,7.14286,7.14286,3.591217,21000.0
2000-04-19,6.90476,7.5,6.90476,6.90476,3.471508,0.0
2000-04-20,7.2619,7.2619,7.2619,7.2619,3.651067,8400.0
2000-04-21,7.2619,7.2619,7.2619,7.2619,3.651067,8400.0
2000-04-24,7.38095,7.38095,7.2619,7.38095,3.710921,17640.0
2000-04-25,7.14286,7.2619,7.14286,7.14286,3.591217,15120.0
2000-04-26,7.38095,7.61905,7.38095,7.38095,3.710921,54180.0
2000-04-27,7.5,7.5,7.2619,7.5,3.770776,35700.0
2000-04-28,7.2619,7.2619,7.2619,7.2619,3.651067,27300.0
2000-05-01,7.14286,7.14286,7.14286,7.14286,3.591217,0.0
2000-05-02,7.14286,7.14286,7.14286,7.14286,3.591217,5460.0
