Date,Open,High,Low,Close,Adj Close,Volume
2015-12-22,10.1,10.1,9.95,9.95,9.95,5155000.0
2015-12-23,10.0,10.0,9.95,10.0,10.0,385000.0
2015-12-24,10.0,10.0,9.95,9.95,9.95,49300.0
2015-12-25,9.95,10.0,9.95,10.0,10.0,449000.0
2015-12-28,10.0,10.0,9.95,9.95,9.95,16400.0
2015-12-29,10.0,10.0,10.0,10.0,10.0,88100.0
2015-12-30,10.0586,10.0586,10.0586,10.0586,10.0586,0.0
2016-01-04,10.0,10.0,9.95,10.0,10.0,305800.0
2016-01-05,9.95,10.0,9.95,10.0,10.0,54000.0
2016-01-06,10.0,10.0,10.0,10.0,10.0,500.0
2016-01-07,10.0,10.0,10.0,10.0,10.0,79000.0
2016-01-08,10.0,10.0,10.0,10.0,10.0,131000.0
2016-01-11,10.0,10.0,10.0,10.0,10.0,142700.0
2016-01-12,10.0,10.0,10.0,10.0,10.0,6600.0
2016-01-13,10.0,10.1,10.0,10.1,10.1,161600.0
2016-01-14,10.0,10.1,10.0,10.1,10.1,80500.0
2016-01-15,10.1,10.1,10.1,10.1,10.1,438900.0
2016-01-18,10.1,10.1,10.1,10.1,10.1,1047600.0
2016-01-19,10.1,10.1,10.1,10.1,10.1,40000.0
2016-01-20,10.1,10.1,10.1,10.1,10.1,1385100.0
2016-01-21,10.2,10.2,10.1,10.1,10.1,212600.0
2016-01-22,10.2,10.2,10.0,10.0,10.0,271600.0
2016-01-25,10.0,10.1,10.0,10.0,10.0,101300.0
2016-01-26,10.1,10.2,10.0,10.0,10.0,185700.0
2016-01-27,10.1,10.1,10.1,10.1,10.1,529100.0
2016-01-28,10.1,10.1,10.1,10.1,10.1,318300.0
2016-01-29,10.1,10.2,10.1,10.2,10.2,105200.0
2016-02-01,10.1,10.2,10.1,10.1,10.1,9000.0
2016-02-02,10.2,10.2,10.2,10.2,10.2,987400.0
2016-02-03,10.2,10.3,10.2,10.3,10.3,742300.0
2016-02-04,10.3,10.6,10.3,10.6,10.6,1935000.0
2016-02-05,10.7,10.7,10.6,10.6,10.6,1155500.0
