Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,1.50794,1.55556,1.4127,1.49206,1.475149,1550494512
2014-07-08,1.49206,1.60317,1.47619,1.57143,1.55362,830751390
2014-07-09,1.57143,1.61905,1.53968,1.57937,1.56147,422598330
2014-07-10,1.60317,1.73016,1.5873,1.73016,1.710551,400484826
2014-07-14,1.73016,1.95238,1.73016,1.87302,1.851792,435945510
2014-07-15,1.90476,1.93651,1.84127,1.85714,1.836091,186973794
2014-07-16,1.88889,1.88889,1.77778,1.77778,1.757631,158058054
2014-07-17,1.79365,1.84127,1.79365,1.80952,1.789011,103227642
2014-07-18,1.8254,1.95238,1.79365,1.92063,1.898862,241672410
2014-07-21,1.84127,1.90476,1.8254,1.87302,1.851792,29199366
2014-07-22,1.87302,1.88889,1.79365,1.8254,1.804711,31305708
2014-07-23,1.85714,1.85714,1.79365,1.79365,1.773321,14085792
2014-07-24,1.79365,1.85714,1.77778,1.79365,1.773321,14390208
2014-07-25,1.80952,1.84127,1.79365,1.8254,1.804711,19278000
2014-07-28,1.80952,1.84127,1.80952,1.80952,1.789011,12490632
2014-07-29,1.80952,1.8254,1.74603,1.74603,1.726241,18168948
2014-07-30,1.73016,1.7619,1.65079,1.73016,1.710551,24079356
2014-07-31,1.74603,1.7619,1.69841,1.69841,1.67916,6703200
2014-08-01,1.68254,1.69841,1.60317,1.68254,1.66347,27808326
2014-08-04,1.66667,1.77778,1.66667,1.77778,1.757631,10398654
2014-08-05,1.79365,1.80952,1.71429,1.73016,1.710551,12367026
2014-08-06,1.71429,1.74603,1.69841,1.71429,1.69486,6303780
2014-08-07,1.7619,1.7619,1.69841,1.69841,1.67916,5758704
2014-08-08,1.69841,1.71429,1.68254,1.71429,1.69486,2758266
2014-08-13,1.69841,1.77778,1.69841,1.74603,1.726241,8639568
2014-08-14,1.77778,1.87302,1.74603,1.85714,1.836091,40484556
2014-08-15,1.8254,1.8254,1.8254,1.8254,1.804711,1687014
2014-08-18,1.8254,1.85714,1.80952,1.84127,1.820401,14861448
2014-08-19,1.84127,2.06349,1.84127,2.06349,2.040103,119246400
2014-08-20,2.04762,2.19048,2.04762,2.14286,2.118573,107874144
