Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,11.0736,11.0736,11.0736,11.0736,11.0736,0.0
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-31,11.1247,11.1247,11.1247,11.1247,11.1247,0.0
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,,,,,,
2015-08-26,,,,,,
2015-08-27,,,,,,
2015-08-28,,,,,,
2015-08-31,11.0245,11.0245,11.0245,11.0245,11.0245,0.0
2015-09-01,,,,,,
2015-09-02,,,,,,
2015-09-03,,,,,,
2015-09-04,,,,,,
2015-09-07,10.4,10.5,10.4,10.5,10.5,86700.0
2015-09-08,10.4,10.5,10.4,10.5,10.5,19200.0
2015-09-09,10.4,10.5,10.4,10.5,10.5,2100.0
2015-09-10,10.5,10.6,10.5,10.6,10.6,587600.0
2015-09-11,10.5,10.6,10.5,10.6,10.6,391500.0
2015-09-14,10.6,10.6,10.5,10.6,10.6,100500.0
2015-09-15,10.6,10.6,10.5,10.5,10.5,3075400.0
2015-09-16,10.5,10.6,10.5,10.5,10.5,6194100.0
2015-09-17,10.4,10.5,10.4,10.5,10.5,209000.0
2015-09-18,10.5,10.5,10.4,10.5,10.5,2471800.0
2015-09-21,10.5,10.6,10.4,10.5,10.5,2104200.0
2015-09-22,10.5,10.5,10.4,10.5,10.5,2445100.0
2015-09-23,10.5,10.6,10.4,10.5,10.5,2102400.0
2015-09-24,,,,,,
2015-09-25,10.5,10.5,10.5,10.5,10.5,3157300.0
2015-09-28,10.5,10.5,10.4,10.5,10.5,2242400.0
2015-09-29,10.5,10.5,10.4,10.5,10.5,2223500.0
2015-09-30,11.1346,11.1346,11.1346,11.1346,11.1346,0.0
2015-10-01,10.5,10.5,10.5,10.5,10.5,2657700.0
2015-10-02,10.4,10.6,10.4,10.5,10.5,1843100.0
2015-10-05,10.5,10.5,10.4,10.5,10.5,2078400.0
2015-10-06,10.5,10.5,10.4,10.5,10.5,1852200.0
2015-10-07,10.5,10.5,10.4,10.5,10.5,70000.0
2015-10-08,10.5,10.6,10.5,10.6,10.6,340900.0
2015-10-09,10.6,10.6,10.5,10.5,10.5,9000.0
2015-10-12,10.6,10.6,10.5,10.6,10.6,20400.0
2015-10-13,10.5,10.6,10.5,10.6,10.6,70200.0
2015-10-14,10.6,10.6,10.5,10.5,10.5,879900.0
2015-10-15,10.6,10.6,10.6,10.6,10.6,2000.0
2015-10-16,10.6,10.6,10.5,10.5,10.5,57400.0
2015-10-19,10.6,10.6,10.5,10.6,10.6,25600.0
2015-10-20,10.6,10.6,10.5,10.6,10.6,26400.0
2015-10-21,10.6,10.6,10.5,10.6,10.6,174800.0
2015-10-22,10.6,10.7,10.6,10.6,10.6,22000.0
2015-10-26,10.6,10.7,10.6,10.6,10.6,141500.0
2015-10-27,10.6,10.7,10.6,10.6,10.6,52200.0
2015-10-28,10.7,10.7,10.5,10.6,10.6,1584100.0
2015-10-29,10.6,10.7,10.5,10.7,10.7,1746400.0
2015-10-30,10.6,10.7,10.6,10.7,10.7,341000.0
2015-11-02,11.1875,11.1875,10.6,10.6,10.6,312000.0
2015-11-03,10.6,10.6,10.6,10.6,10.6,20000.0
2015-11-04,10.7,10.7,10.7,10.7,10.7,104000.0
2015-11-05,10.7,10.7,10.7,10.7,10.7,156600.0
2015-11-06,10.7,10.8,10.7,10.7,10.7,414300.0
2015-11-09,10.7,10.8,10.7,10.7,10.7,401000.0
2015-11-10,10.7,10.9,10.7,10.8,10.8,964200.0
2015-11-11,10.8,10.8,10.7,10.7,10.7,104200.0
2015-11-12,10.7,10.8,10.7,10.7,10.7,471300.0
2015-11-13,10.7,10.8,10.7,10.7,10.7,57800.0
2015-11-16,10.7,10.8,10.7,10.7,10.7,957900.0
2015-11-17,10.7,10.8,10.7,10.7,10.7,907900.0
2015-11-18,10.7,10.8,10.7,10.8,10.8,54400.0
2015-11-19,10.7,10.7,10.7,10.7,10.7,98200.0
2015-11-20,10.8,10.8,10.7,10.7,10.7,39300.0
2015-11-23,10.7,10.8,10.7,10.7,10.7,253200.0
2015-11-24,10.7,10.8,10.7,10.7,10.7,715100.0
2015-11-25,10.6,10.7,10.6,10.7,10.7,103600.0
2015-11-26,10.7,10.7,10.6,10.7,10.7,2015200.0
2015-11-27,10.7,10.7,10.6,10.7,10.7,2009400.0
2015-11-30,11.0825,11.0825,11.0825,11.0825,11.0825,0.0
2015-12-01,10.7,10.7,10.6,10.7,10.7,2131200.0
2015-12-02,,,,,,
2015-12-03,10.6,10.7,10.6,10.6,10.6,2181600.0
2015-12-04,10.7,10.7,10.6,10.7,10.7,2043600.0
2015-12-08,10.7,10.7,10.6,10.6,10.6,2014700.0
2015-12-09,10.6,10.7,10.6,10.7,10.7,140100.0
2015-12-11,10.6,10.7,10.6,10.6,10.6,65800.0
2015-12-14,10.6,10.6,10.5,10.5,10.5,2278200.0
2015-12-15,10.6,10.7,10.5,10.6,10.6,2088900.0
2015-12-16,10.6,10.7,10.5,10.6,10.6,1197300.0
2015-12-17,10.6,10.6,10.6,10.6,10.6,2638900.0
