Date,Open,High,Low,Close,Adj Close,Volume
2013-03-26,3.1,3.34,2.38,2.42,2.216898,280584500.0
2013-03-27,2.44,2.48,2.16,2.2,2.015362,43793900.0
2013-03-28,2.18,2.42,2.16,2.26,2.070326,71551600.0
2013-03-29,2.32,2.5,2.3,2.4,2.198577,73721200.0
2013-04-01,2.44,2.44,2.3,2.3,2.106969,23933000.0
2013-04-02,2.32,2.38,2.26,2.26,2.070326,14888200.0
2013-04-03,2.3,2.32,2.12,2.12,1.942076,11821300.0
2013-04-04,2.0,2.04,1.88,1.97,1.804665,16014100.0
2013-04-05,1.97,1.99,1.9,1.9,1.74054,4375100.0
2013-04-09,1.9,2.02,1.89,1.89,1.731379,15352100.0
2013-04-10,1.91,1.98,1.9,1.98,1.813826,11534900.0
2013-04-11,2.04,2.24,2.02,2.06,1.887111,45425700.0
2013-04-12,2.08,2.14,2.04,2.04,1.86879,12354500.0
2013-04-17,2.04,2.1,2.0,2.02,1.850469,8867800.0
2013-04-18,2.02,2.1,2.0,2.06,1.887111,10941100.0
2013-04-19,2.1,2.12,2.04,2.04,1.86879,12945400.0
2013-04-22,2.04,2.1,2.02,2.04,1.86879,6607500.0
2013-04-23,2.02,2.08,2.0,2.02,1.850469,4646300.0
2013-04-24,2.08,2.08,1.99,2.02,1.850469,5843900.0
2013-04-25,2.02,2.04,2.0,2.0,1.832147,2012900.0
2013-04-26,2.02,2.18,2.02,2.08,1.905433,29879300.0
2013-04-29,2.12,2.52,2.12,2.42,2.216898,10245900.0
2013-04-30,2.46,2.68,2.44,2.46,2.253541,79670096.0
2013-05-02,2.46,2.52,2.36,2.38,2.180255,25276900.0
2013-05-03,2.4,2.44,2.3,2.32,2.125291,10320700.0
2013-05-07,2.32,2.88,2.32,2.82,2.583328,175853600.0
2013-05-08,2.94,3.06,2.62,2.7,2.473399,109503400.0
2013-05-09,2.7,2.94,2.66,2.8,2.565006,79764200.0
2013-05-10,2.88,2.94,2.66,2.74,2.510042,35486600.0
2013-05-13,2.78,2.86,2.7,2.74,2.510042,19014000.0
2013-05-14,2.72,2.78,2.66,2.68,2.455077,7734500.0
2013-05-15,2.7,2.72,2.64,2.64,2.418435,11315300.0
2013-05-16,2.66,2.76,2.6,2.64,2.418435,17232200.0
2013-05-17,2.66,2.7,2.64,2.64,2.418435,8695100.0
2013-05-20,2.66,2.72,2.64,2.66,2.436756,9128700.0
2013-05-21,2.66,2.68,2.62,2.62,2.400113,10969700.0
2013-05-22,2.62,2.74,2.56,2.62,2.400113,25716400.0
2013-05-23,2.62,2.64,2.52,2.58,2.36347,10829100.0
2013-05-27,2.58,2.6,2.52,2.54,2.326827,6978700.0
2013-05-28,2.52,2.56,2.5,2.52,2.363785,4414900.0
2013-05-29,2.52,2.58,2.52,2.52,2.363785,6208000.0
2013-05-30,2.54,2.58,2.5,2.5,2.345024,6505400.0
2013-05-31,2.5,2.54,2.4,2.4,2.251223,4691200.0
2013-06-03,2.4,2.42,2.34,2.36,2.213703,2044800.0
2013-06-04,2.34,2.4,2.3,2.32,2.176183,1299500.0
2013-06-05,2.32,2.36,2.3,2.32,2.176183,1398200.0
2013-06-06,2.3,2.32,2.16,2.22,2.082381,1968600.0
2013-06-07,2.22,2.26,2.2,2.26,2.119902,724400.0
2013-06-10,2.28,2.3,2.24,2.28,2.138662,641300.0
2013-06-11,2.26,2.26,2.12,2.14,2.007341,1411000.0
2013-06-12,2.02,2.08,1.97,1.99,1.866639,2939800.0
2013-06-13,1.73,2.0,1.6,1.68,1.575856,4070100.0
2013-06-14,1.72,2.0,1.72,2.0,1.87602,3175300.0
2013-06-17,2.02,2.18,1.97,2.1,1.96982,6165500.0
2013-06-18,2.1,2.18,1.97,1.97,1.847879,6280800.0
2013-06-19,1.99,2.0,1.85,1.93,1.810359,4436900.0
2013-06-20,1.82,1.91,1.82,1.82,1.707178,1188800.0
2013-06-21,1.8,1.86,1.8,1.86,1.744698,1432500.0
2013-06-24,1.81,1.9,1.8,1.8,1.688418,1596500.0
2013-06-25,1.83,1.83,1.73,1.79,1.679037,887700.0
2013-06-26,1.82,1.85,1.78,1.85,1.735318,1836300.0
2013-06-27,1.87,1.91,1.85,1.9,1.782219,1650600.0
2013-06-28,1.9,1.94,1.8,1.83,1.716558,1078300.0
2013-07-02,1.83,1.96,1.83,1.86,1.744698,5001900.0
2013-07-03,1.84,1.88,1.82,1.86,1.744698,948900.0
2013-07-04,1.85,1.93,1.83,1.85,1.735318,3875600.0
2013-07-05,1.86,1.88,1.83,1.83,1.716558,967600.0
2013-07-08,1.84,1.88,1.81,1.81,1.697798,1592100.0
2013-07-09,1.83,1.83,1.79,1.81,1.697798,998400.0
2013-07-10,1.81,1.81,1.63,1.68,1.575856,1411400.0
2013-07-11,1.71,1.74,1.7,1.72,1.613377,972300.0
2013-07-12,1.74,1.74,1.71,1.74,1.632137,824100.0
2013-07-15,1.77,1.8,1.74,1.76,1.650897,1486000.0
2013-07-16,1.78,1.79,1.74,1.76,1.650897,313600.0
2013-07-17,1.76,1.79,1.76,1.77,1.660277,790400.0
2013-07-18,1.79,1.83,1.78,1.83,1.716558,917200.0
2013-07-19,1.82,1.84,1.82,1.83,1.716558,912900.0
2013-07-23,1.83,1.86,1.83,1.84,1.725938,522000.0
2013-07-24,1.83,1.87,1.82,1.84,1.725938,1194600.0
2013-07-25,1.84,1.84,1.78,1.78,1.669657,653400.0
2013-07-26,1.79,1.8,1.74,1.76,1.650897,534200.0
2013-07-29,1.77,1.78,1.72,1.77,1.660277,140500.0
2013-07-30,1.8,1.85,1.76,1.76,1.650897,879900.0
2013-07-31,1.81,1.81,1.72,1.73,1.622757,149400.0
2013-08-01,1.75,1.75,1.72,1.73,1.622757,728600.0
2013-08-02,1.73,1.75,1.71,1.72,1.613377,294700.0
2013-08-05,1.71,1.73,1.71,1.73,1.622757,67600.0
2013-08-06,1.71,1.73,1.7,1.7,1.594617,225100.0
2013-08-07,1.72,1.73,1.71,1.71,1.603997,157600.0
2013-08-08,1.73,1.74,1.72,1.73,1.622757,270000.0
2013-08-09,1.73,1.74,1.71,1.74,1.632137,405500.0
2013-08-13,1.74,1.74,1.7,1.71,1.603997,384800.0
2013-08-14,1.72,1.79,1.71,1.73,1.622757,1386700.0
2013-08-15,1.72,1.78,1.72,1.74,1.632137,1179600.0
2013-08-16,1.73,1.76,1.73,1.74,1.632137,31600.0
2013-08-19,1.73,1.75,1.72,1.73,1.622757,462300.0
2013-08-20,1.71,1.71,1.63,1.64,1.538336,1245800.0
2013-08-21,1.65,1.68,1.63,1.63,1.528956,285000.0
2013-08-22,1.63,1.63,1.54,1.56,1.463295,970900.0
2013-08-23,1.57,1.59,1.49,1.49,1.397635,1067200.0
2013-08-26,1.49,1.51,1.47,1.48,1.388255,473500.0
2013-08-27,1.46,1.46,1.32,1.34,1.256933,624500.0
2013-08-28,1.32,1.35,1.29,1.34,1.256933,456700.0
2013-08-29,1.33,1.38,1.3,1.3,1.219413,806800.0
2013-08-30,1.31,1.34,1.31,1.33,1.247553,146300.0
2013-09-02,1.33,1.36,1.33,1.36,1.275693,297100.0
2013-09-03,1.36,1.37,1.32,1.32,1.238173,631100.0
2013-09-04,1.33,1.33,1.32,1.32,1.238173,138500.0
2013-09-05,1.32,1.33,1.31,1.32,1.238173,201500.0
2013-09-06,1.33,1.38,1.33,1.38,1.294453,885000.0
2013-09-09,1.38,1.45,1.38,1.41,1.322594,2178600.0
2013-09-10,1.42,1.43,1.4,1.4,1.313214,1963900.0
2013-09-11,1.41,1.41,1.39,1.4,1.313214,538200.0
2013-09-12,1.41,1.55,1.4,1.48,1.388255,7709900.0
2013-09-13,1.49,1.49,1.46,1.46,1.369494,967700.0
2013-09-16,1.48,1.52,1.47,1.52,1.425775,1833200.0
2013-09-17,1.52,1.54,1.49,1.49,1.397635,1809500.0
2013-09-18,1.5,1.54,1.5,1.54,1.444535,3523900.0
2013-09-19,1.58,1.7,1.56,1.62,1.519576,12978800.0
2013-09-20,1.63,1.86,1.63,1.78,1.669657,28087300.0
2013-09-23,1.79,2.3,1.79,2.12,1.988581,139064800.0
2013-09-24,2.2,2.26,1.86,1.88,1.763458,36181100.0
2013-09-25,1.84,1.86,1.73,1.8,1.688418,13855700.0
2013-09-26,1.81,2.06,1.8,1.85,1.735318,44028300.0
2013-09-27,1.88,1.95,1.79,1.8,1.688418,12179900.0
2013-09-30,1.8,2.02,1.79,1.91,1.791598,36986800.0
2013-10-01,1.97,2.22,1.97,2.12,1.988581,110970600.0
2013-10-02,2.1,2.14,1.96,2.02,1.89478,27499800.0
2013-10-03,2.04,2.1,1.99,2.02,1.89478,18112900.0
2013-10-04,2.0,2.22,2.0,2.12,1.988581,37401200.0
2013-10-07,2.18,2.46,2.12,2.24,2.101142,139599000.0
2013-10-08,2.26,2.36,2.18,2.22,2.082381,43624100.0
2013-10-09,2.22,2.32,2.2,2.28,2.138662,18007200.0
2013-10-10,2.3,2.34,2.3,2.32,2.176183,12579700.0
2013-10-11,2.34,2.48,2.3,2.3,2.157423,43254500.0
2013-10-14,2.3,2.38,2.26,2.32,2.176183,11996300.0
2013-10-15,2.36,2.38,2.26,2.26,2.119902,8089300.0
2013-10-16,2.28,2.28,2.18,2.22,2.082381,3852200.0
2013-10-17,2.22,2.3,2.22,2.28,2.138662,5160700.0
2013-10-18,2.34,2.42,2.26,2.32,2.176183,13181600.0
2013-10-21,2.3,2.34,2.24,2.24,2.101142,4890500.0
2013-10-22,2.26,2.3,2.24,2.3,2.157423,1673900.0
2013-10-24,2.3,2.34,2.28,2.3,2.157423,3059400.0
2013-10-25,2.34,2.38,2.26,2.26,2.119902,9121300.0
2013-10-28,2.28,2.3,2.22,2.28,2.138662,2389700.0
2013-10-29,2.28,2.32,2.26,2.26,2.119902,6657000.0
2013-10-30,2.26,2.3,2.14,2.2,2.063622,5243800.0
2013-10-31,2.16,2.24,2.16,2.2,2.063622,5039800.0
2013-11-01,2.16,2.18,2.14,2.16,2.026101,1523000.0
2013-11-04,2.1,2.1,2.02,2.02,1.89478,1649200.0
2013-11-05,2.0,2.1,2.0,2.1,1.96982,2931700.0
2013-11-06,2.08,2.16,2.08,2.14,2.007341,3454400.0
2013-11-07,2.14,2.16,2.06,2.16,2.026101,1924000.0
2013-11-08,2.12,2.24,2.12,2.14,2.007341,4272800.0
2013-11-11,2.14,2.14,2.1,2.14,2.007341,765700.0
2013-11-12,2.14,2.24,2.14,2.16,2.026101,3220000.0
2013-11-13,2.16,2.18,2.14,2.14,2.007341,758000.0
2013-11-14,2.16,2.2,2.14,2.14,2.007341,2260600.0
2013-11-15,2.16,2.16,2.12,2.16,2.026101,368800.0
2013-11-18,2.16,2.16,2.06,2.06,1.9323,1860000.0
2013-11-19,2.06,2.08,2.02,2.04,1.91354,1840700.0
2013-11-20,2.06,2.08,2.02,2.08,1.95106,808400.0
2013-11-21,2.06,2.06,1.99,2.0,1.87602,882700.0
2013-11-22,2.0,2.06,1.99,2.06,1.9323,918700.0
2013-11-25,2.04,2.06,2.0,2.06,1.9323,359600.0
2013-11-26,2.02,2.06,2.02,2.04,1.91354,453300.0
2013-11-27,2.04,2.1,2.04,2.06,1.9323,3544600.0
2013-11-28,2.08,2.08,2.02,2.04,1.91354,378100.0
2013-11-29,2.04,2.06,2.02,2.06,1.9323,369400.0
2013-12-02,2.04,2.04,2.0,2.04,1.91354,221200.0
2013-12-03,2.02,2.06,2.02,2.02,1.89478,584000.0
2013-12-04,2.04,2.06,2.0,2.0,1.87602,287100.0
2013-12-06,2.0,2.04,1.99,2.02,1.89478,458500.0
2013-12-09,2.04,2.04,2.0,2.02,1.89478,200800.0
2013-12-11,2.02,2.04,2.0,2.0,1.87602,364500.0
2013-12-12,2.0,2.16,1.99,2.1,1.96982,16264100.0
2013-12-13,2.18,2.28,1.96,2.0,1.87602,37304200.0
2013-12-16,2.0,2.06,1.99,2.06,1.9323,16400000.0
2013-12-17,2.06,2.12,2.0,2.0,1.87602,12050400.0
2013-12-18,2.0,2.06,2.0,2.0,1.87602,6130200.0
2013-12-19,2.0,2.02,1.97,1.97,1.847879,2560100.0
2013-12-20,1.98,2.02,1.97,1.98,1.857259,2481100.0
2013-12-23,1.98,1.99,1.87,1.88,1.763458,2109000.0
2013-12-24,1.89,1.92,1.89,1.89,1.772838,727800.0
2013-12-25,1.91,1.94,1.89,1.92,1.800979,869800.0
2013-12-26,1.93,1.99,1.87,1.89,1.772838,1876600.0
2013-12-27,1.94,1.95,1.88,1.93,1.810359,588400.0
2014-01-02,1.93,1.93,1.83,1.88,1.763458,1189500.0
2014-01-03,1.85,1.88,1.85,1.88,1.763458,458300.0
2014-01-06,1.88,1.88,1.86,1.86,1.744698,396300.0
2014-01-07,1.87,1.89,1.86,1.87,1.754078,632500.0
2014-01-08,1.88,1.9,1.87,1.9,1.782219,1061300.0
2014-01-09,1.9,1.96,1.82,1.84,1.725938,7114900.0
2014-01-10,1.84,1.86,1.82,1.83,1.716558,521000.0
2014-01-13,1.84,1.85,1.84,1.85,1.735318,349700.0
2014-01-14,1.85,1.91,1.85,1.91,1.791598,1065800.0
2014-01-15,1.93,1.96,1.9,1.96,1.838499,1738600.0
2014-01-16,1.98,2.0,1.96,1.99,1.866639,2075200.0
2014-01-17,2.0,2.08,1.99,1.99,1.866639,5141400.0
2014-01-20,2.0,2.02,1.98,2.0,1.87602,259300.0
2014-01-21,1.99,2.04,1.99,2.04,1.91354,845000.0
2014-01-22,2.02,2.04,1.99,2.02,1.89478,1334100.0
2014-01-23,2.02,2.06,2.0,2.02,1.89478,597000.0
2014-01-24,2.02,2.02,2.0,2.02,1.89478,259700.0
2014-01-27,1.99,2.0,1.98,2.0,1.87602,354900.0
2014-01-28,2.02,2.02,1.97,1.98,1.857259,757000.0
