Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,1.89394,1.91288,1.65909,1.67424,0.92714,423644232.0
2005-03-08,1.68939,1.68939,1.64394,1.65909,0.91875,46657248.0
2005-03-09,1.67424,1.69697,1.64394,1.65909,0.91875,25600872.0
2005-03-10,1.65909,1.68182,1.65152,1.66667,0.922948,19841976.0
2005-03-11,1.66667,1.66667,1.65152,1.65152,0.914558,14647248.0
2005-03-14,1.65909,1.65909,1.63636,1.63636,0.906163,7787736.0
2005-03-15,1.64394,1.65152,1.63636,1.63636,0.906163,5169384.0
2005-03-16,1.65152,1.68182,1.65152,1.65909,0.91875,7683984.0
2005-03-17,1.66667,1.83333,1.65909,1.82576,1.011047,142924320.0
2005-03-18,1.84091,1.88636,1.74242,1.75,0.969093,116077896.0
2005-03-21,1.74242,1.75,1.65909,1.65909,0.91875,41627520.0
2005-03-22,1.66667,1.69697,1.65909,1.67424,0.92714,17991864.0
2005-03-23,1.68182,1.71212,1.67424,1.67424,0.92714,32313336.0
2005-03-24,1.68182,1.70455,1.67424,1.68182,0.931338,39383520.0
2005-03-25,1.68939,1.68939,1.67424,1.68182,0.931338,6441600.0
2005-03-28,1.69697,1.71212,1.68182,1.68182,0.931338,41407344.0
2005-03-29,1.68182,1.68939,1.62879,1.62879,0.901971,35548920.0
2005-03-30,1.63636,1.63636,1.59091,1.59848,0.885186,66175560.0
2005-03-31,1.61364,1.61364,1.55303,1.56818,0.868407,5206608.0
2005-04-01,1.57576,1.7197,1.57576,1.71212,0.948117,25605096.0
2005-04-04,1.62879,1.70455,1.59091,1.68939,0.935529,3328248.0
2005-04-05,1.67424,1.7803,1.66667,1.75758,0.973291,21468480.0
2005-04-07,1.7803,1.79545,1.69697,1.7197,0.952314,9777504.0
2005-04-08,1.73485,1.75758,1.7197,1.73485,0.960704,5844696.0
2005-04-11,1.74242,1.74242,1.70455,1.74242,0.964896,2648448.0
2005-04-12,1.74242,1.76515,1.72727,1.74242,0.964896,3876048.0
2005-04-18,1.68939,1.72727,1.68182,1.71212,0.948117,2553144.0
2005-04-19,1.72727,1.73485,1.71212,1.7197,0.952314,1374648.0
2005-04-20,1.74242,1.75,1.7197,1.7197,0.952314,1674552.0
2005-04-21,1.71212,1.7197,1.68939,1.71212,0.948117,2154240.0
2005-04-22,1.71212,1.73485,1.70455,1.71212,0.948117,889680.0
2005-04-25,1.71212,1.71212,1.68182,1.70455,0.943925,5790840.0
2005-04-26,1.70455,1.70455,1.69697,1.69697,0.939727,691152.0
2005-04-27,1.70455,1.73485,1.69697,1.7197,0.952314,1684320.0
2005-04-28,1.72727,1.72727,1.70455,1.71212,0.948117,1610400.0
2005-04-29,1.71212,1.72727,1.69697,1.72727,0.956506,2670888.0
2005-05-03,1.74242,1.74242,1.7197,1.74242,0.964896,3022272.0
2005-05-04,1.73485,1.74242,1.72727,1.74242,0.964896,5069064.0
2005-05-06,1.76515,1.78788,1.75758,1.76515,0.977483,13384008.0
2005-05-09,1.77273,1.79545,1.75758,1.79545,0.994262,4515456.0
2005-05-10,1.81818,1.81818,1.77273,1.7803,0.985872,9522216.0
2005-05-11,1.77273,1.82576,1.76515,1.81061,1.002657,10293888.0
2005-05-12,1.81061,1.81818,1.78788,1.78788,0.99007,9967056.0
2005-05-13,1.78409,1.82576,1.78788,1.81061,1.002657,7610064.0
2005-05-16,1.80303,1.80303,1.78788,1.80303,0.998459,2315808.0
2005-05-17,1.79545,1.80303,1.7803,1.79545,0.994262,8867760.0
2005-05-18,1.79545,1.84091,1.7803,1.81061,1.002657,11188320.0
2005-05-19,1.80303,1.83333,1.79545,1.80303,0.998459,20188080.0
2005-05-20,1.80303,1.80303,1.79545,1.80303,0.998459,3214464.0
2005-05-24,1.79545,1.79545,1.7803,1.79545,0.994262,2856480.0
2005-05-25,1.79545,1.80303,1.79545,1.80303,0.998459,723888.0
2005-05-26,1.80303,1.80303,1.78788,1.80303,0.998459,2763288.0
2005-05-27,1.79545,1.81061,1.79545,1.81061,1.002657,1019040.0
2005-05-30,1.81818,1.95076,1.81818,1.84848,1.023628,116488152.0
2005-05-31,1.84848,1.86364,1.82576,1.82576,1.011047,24696672.0
2005-06-01,1.83333,1.84091,1.81061,1.82576,1.011047,10479216.0
2005-06-02,1.84091,1.84091,1.82576,1.82576,1.011047,2605152.0
2005-06-03,1.83333,1.84848,1.82576,1.83333,1.015239,5580432.0
2005-06-06,1.82576,1.82576,1.78788,1.82576,1.011047,12649296.0
2005-06-07,1.82576,1.83333,1.81061,1.83333,1.015239,2981880.0
2005-06-08,1.82576,1.87121,1.82576,1.83333,1.015239,8758728.0
2005-06-09,1.84848,1.84848,1.81818,1.81818,1.006849,4530504.0
2005-06-10,1.81818,1.83333,1.81061,1.81061,1.002657,964392.0
2005-06-13,1.81061,1.83333,1.79545,1.79545,0.994262,2755104.0
2005-06-14,1.80303,1.83333,1.80303,1.83333,1.015239,2293632.0
2005-06-15,1.83333,1.84848,1.81818,1.82576,1.011047,5002008.0
2005-06-16,1.83333,1.84091,1.83333,1.83333,1.015239,2655840.0
2005-06-17,1.84091,1.84848,1.82576,1.84848,1.023628,1960464.0
2005-06-20,1.84848,1.84848,1.84091,1.84091,1.019436,1232616.0
2005-06-21,1.84091,1.87121,1.83333,1.85606,1.027826,4879248.0
2005-06-22,1.87879,1.91288,1.84848,1.84848,1.023628,10401600.0
2005-06-23,1.85606,1.87121,1.84848,1.85606,1.027826,817608.0
2005-06-24,1.85606,1.87879,1.84091,1.86364,1.032023,3986400.0
2005-06-27,1.87121,1.87121,1.84848,1.84848,1.023628,1396560.0
2005-06-28,1.85606,1.87879,1.84848,1.85606,1.027826,2583240.0
2005-06-29,1.85606,1.87121,1.85606,1.86364,1.032023,575784.0
2005-06-30,1.86364,1.87879,1.85606,1.85606,1.027826,2388672.0
2005-07-04,1.85606,1.85606,1.84091,1.84091,1.019436,1074744.0
2005-07-05,1.84091,1.84091,1.81818,1.81818,1.006849,2456520.0
2005-07-06,1.82576,1.84848,1.81818,1.84848,1.023628,736560.0
2005-07-07,1.84848,1.85606,1.82576,1.84848,1.023628,2212320.0
2005-07-08,1.85606,1.87121,1.85606,1.86364,1.032023,625680.0
2005-07-11,1.84848,1.85606,1.83333,1.85606,1.027826,308880.0
2005-07-12,1.87879,1.87879,1.84848,1.86364,1.032023,493680.0
2005-07-13,1.86364,1.87121,1.86364,1.87121,1.036215,1428240.0
2005-07-14,1.87121,1.88636,1.86364,1.88636,1.044605,3473184.0
2005-07-15,1.87879,1.91288,1.87879,1.87879,1.040413,7812288.0
2005-07-18,1.89394,1.93182,1.89394,1.91288,1.059291,12156144.0
2005-07-19,1.93182,1.95076,1.89394,1.95076,1.080268,6350520.0
2005-07-20,1.93182,2.08333,1.93182,2.04545,1.132704,45693912.0
2005-07-21,2.04545,2.10227,1.9697,2.00758,1.111733,30777912.0
2005-07-25,2.00758,2.06439,1.93182,2.04545,1.132704,23894112.0
2005-07-26,2.04545,2.04545,1.9697,1.9697,1.090756,10903200.0
2005-07-27,1.98864,2.14015,1.98864,2.10227,1.164169,27647400.0
2005-07-28,2.08333,2.14015,2.04545,2.04545,1.132704,22837056.0
2005-07-29,2.06439,2.08333,2.02652,2.04545,1.132704,4323000.0
2005-08-01,2.06439,2.14015,2.04545,2.12121,1.174657,15276624.0
2005-08-02,2.12121,2.19697,2.12121,2.17803,1.206122,22227744.0
2005-08-03,2.21591,2.38636,2.17803,2.31061,1.279541,32171040.0
2005-08-04,2.32955,2.32955,2.27273,2.29167,1.269053,5294256.0
2005-08-05,2.29167,2.44318,2.29167,2.36742,1.311001,19448880.0
2005-08-08,2.36742,2.42424,2.34848,2.34848,1.300512,11575608.0
2005-08-09,2.36742,2.36742,2.31061,2.31061,1.279541,2197008.0
2005-08-10,2.32955,2.34848,2.32955,2.32955,1.290029,2417184.0
2005-08-11,2.34848,2.34848,2.32955,2.34848,1.300512,945384.0
2005-08-15,2.32955,2.34848,2.32955,2.34848,1.300512,2364120.0
2005-08-16,2.34848,2.36742,2.34848,2.34848,1.300512,4830144.0
2005-08-17,2.34848,2.34848,2.32955,2.32955,1.290029,3796056.0
2005-08-18,2.34848,2.34848,2.32955,2.32955,1.290029,3944688.0
2005-08-19,2.34848,2.34848,2.32955,2.34848,1.300512,638880.0
2005-08-22,2.34848,2.46212,2.34848,2.36742,1.311001,41640192.0
2005-08-23,2.4053,2.4053,2.32955,2.32955,1.290029,23150688.0
2005-08-24,2.34848,2.34848,2.32955,2.32955,1.290029,3867864.0
2005-08-25,2.34848,2.34848,2.32955,2.32955,1.290029,10395000.0
2005-08-26,2.36742,2.38636,2.32955,2.32955,1.290029,3891360.0
2005-08-29,2.32955,2.36742,2.32955,2.34848,1.300512,947760.0
2005-08-30,2.36742,2.36742,2.34848,2.34848,1.300512,1066032.0
2005-08-31,2.32955,2.36742,2.32955,2.34848,1.300512,2995608.0
2005-09-01,2.36742,2.36742,2.32955,2.34848,1.300512,8293560.0
2005-09-02,2.34848,2.34848,2.32955,2.32955,1.290029,1599576.0
2005-09-05,2.32955,2.32955,2.32955,2.32955,1.290029,705408.0
2005-09-06,2.32955,2.32955,2.31061,2.31061,1.279541,1186944.0
2005-09-07,2.31061,2.31061,2.17803,2.17803,1.206122,5203968.0
2005-09-08,2.17803,2.21591,2.17803,2.17803,1.206122,926904.0
2005-09-09,2.17803,2.19697,2.12121,2.12121,1.174657,2297592.0
2005-09-12,2.15909,2.15909,2.12121,2.14015,1.185146,1119360.0
2005-09-13,2.15909,2.27273,2.15909,2.23485,1.237587,5330160.0
2005-09-14,2.29167,2.38636,2.27273,2.27273,1.258564,15257088.0
2005-09-15,2.25379,2.25379,2.19697,2.19697,1.216611,5311416.0
2005-09-16,2.17803,2.17803,2.15909,2.17803,1.206122,1907136.0
2005-09-19,2.19697,2.19697,2.15909,2.15909,1.195634,1174272.0
2005-09-20,2.15909,2.15909,2.15909,2.15909,1.195634,2677224.0
2005-09-21,2.15909,2.21591,2.15909,2.19697,1.216611,5705304.0
2005-09-22,2.19697,2.31061,2.19697,2.31061,1.279541,13242768.0
2005-09-23,2.34848,2.34848,2.27273,2.29167,1.269053,5461896.0
2005-09-26,2.31061,2.31061,2.25379,2.27273,1.258564,3212616.0
2005-09-27,2.27273,2.29167,2.25379,2.27273,1.258564,3173544.0
2005-09-28,2.29167,2.32955,2.27273,2.29167,1.269053,11337480.0
2005-09-29,2.34848,2.34848,2.27273,2.29167,1.269053,6876144.0
2005-09-30,2.31061,2.38636,2.31061,2.38636,1.321489,16540920.0
2005-10-03,2.42424,2.53788,2.42424,2.46212,1.363442,46290816.0
2005-10-04,2.48106,2.48106,2.42424,2.44318,1.352954,16899168.0
2005-10-05,2.46212,2.70833,2.44318,2.68939,1.489297,85851744.0
2005-10-06,2.65152,2.72727,2.61364,2.65152,1.468326,30856320.0
2005-10-07,2.68939,2.72727,2.65152,2.65152,1.468326,15276888.0
2005-10-10,2.65152,2.68939,2.63258,2.65152,1.468326,7831032.0
2005-10-11,2.67045,2.78409,2.67045,2.67045,1.478809,28657992.0
2005-10-12,2.68939,2.68939,2.65152,2.65152,1.468326,12245112.0
2005-10-13,2.65152,2.67045,2.61364,2.65152,1.468326,6718272.0
2005-10-14,2.67045,2.67045,2.65152,2.67045,1.478809,3486120.0
2005-10-17,2.67045,2.72727,2.65152,2.72727,1.510274,7719096.0
2005-10-18,2.72727,2.84091,2.72727,2.82197,1.562715,21702912.0
2005-10-19,2.82197,2.87879,2.76515,2.76515,1.53125,12111792.0
2005-10-20,2.76515,2.80303,2.76515,2.76515,1.53125,3472128.0
2005-10-21,2.76515,2.76515,2.68939,2.70833,1.499785,5217960.0
2005-10-25,2.72727,2.72727,2.63258,2.63258,1.457837,4429392.0
2005-10-26,2.65152,2.72727,2.65152,2.67045,1.478809,2473152.0
2005-10-27,2.67045,2.67045,2.65152,2.65152,1.468326,2281224.0
2005-10-28,2.67045,2.67045,2.65152,2.65152,1.468326,2596176.0
2005-10-31,2.67045,2.67045,2.65152,2.65152,1.468326,488664.0
2005-11-01,2.67045,2.72727,2.65152,2.68939,1.489297,2524632.0
2005-11-02,2.70833,2.82197,2.70833,2.82197,1.562715,10996920.0
2005-11-03,2.82197,2.82197,2.74621,2.76515,1.53125,3258288.0
2005-11-04,2.78409,2.80303,2.74621,2.74621,1.520762,1695144.0
2005-11-07,2.72727,2.72727,2.70833,2.70833,1.499785,821304.0
2005-11-08,2.68939,2.70833,2.65152,2.65152,1.468326,4027056.0
2005-11-09,2.67045,2.68939,2.67045,2.68939,1.489297,414216.0
2005-11-10,2.68939,2.68939,2.67045,2.67045,1.478809,993168.0
2005-11-11,2.68939,2.68939,2.65152,2.65152,1.468326,808632.0
2005-11-14,2.67045,2.67045,2.65152,2.67045,1.478809,1246872.0
2005-11-15,2.67045,2.68939,2.65152,2.65152,1.468326,346104.0
2005-11-16,2.67045,2.74621,2.67045,2.70833,1.499785,1578456.0
2005-11-17,2.72727,2.74621,2.68939,2.70833,1.499785,1587168.0
2005-11-18,2.72727,2.72727,2.68939,2.69318,1.491396,1898.0
2005-11-21,2.72727,2.72727,2.68939,2.68939,1.489297,906840.0
2005-11-22,2.72727,2.74621,2.70833,2.72727,1.510274,1114872.0
2005-11-23,2.70833,2.74621,2.68939,2.74621,1.520762,3391344.0
2005-11-24,2.78409,2.78409,2.74621,2.76515,1.53125,1579776.0
2005-11-25,2.76515,2.80303,2.76515,2.78409,1.541739,2139456.0
2005-11-28,2.78409,2.78409,2.74621,2.74621,1.520762,1152624.0
2005-11-29,2.76515,2.80303,2.74621,2.74621,1.520762,785664.0
2005-11-30,2.74621,2.78409,2.72727,2.76515,1.53125,769824.0
2005-12-01,2.74621,2.74621,2.70833,2.70833,1.499785,530904.0
2005-12-02,2.72727,2.74621,2.70833,2.72727,1.510274,1014552.0
2005-12-06,2.70833,2.72727,2.67045,2.70833,1.499785,2626272.0
2005-12-07,2.72727,2.72727,2.70833,2.70833,1.499785,1446720.0
2005-12-08,2.72727,2.72727,2.68939,2.70833,1.499785,2175360.0
2005-12-09,2.72727,2.74621,2.70833,2.72727,1.510274,1504008.0
2005-12-13,2.74621,2.76515,2.74621,2.74621,1.520762,1223904.0
2005-12-14,2.74621,3.04924,2.74621,3.01136,1.667593,30108408.0
2005-12-15,3.01136,3.01136,2.91667,2.91667,1.615157,2754048.0
2005-12-16,2.95455,2.95455,2.91667,2.91667,1.615157,1234464.0
2005-12-19,2.93561,3.04924,2.91667,2.97348,1.646617,5923896.0
2005-12-20,2.99242,2.99242,2.97348,2.97348,1.646617,1249248.0
2005-12-21,2.99242,3.01136,2.97348,2.97348,1.646617,872256.0
2005-12-22,2.97348,2.99242,2.95455,2.95455,1.636134,730224.0
2005-12-23,2.99242,2.99242,2.95455,2.97348,1.646617,267168.0
2005-12-26,2.97348,2.99242,2.97348,2.97348,1.646617,223872.0
2005-12-27,2.99242,2.99242,2.97348,2.97348,1.646617,178728.0
2005-12-28,3.01136,3.14394,3.01136,3.04924,1.68857,9716256.0
2005-12-29,3.0303,3.06818,3.0303,3.0303,1.678082,1652640.0
2005-12-30,3.0303,3.0303,3.01136,3.0303,1.678082,1982112.0
2006-01-03,3.04924,3.04924,3.01136,3.01136,1.667593,2152656.0
2006-01-04,3.01136,3.06818,3.01136,3.04924,1.68857,7514496.0
2006-01-05,3.125,3.23864,3.10606,3.16288,1.7515,30893544.0
2006-01-06,3.25758,3.97727,3.23864,3.71212,2.055652,81801456.0
2006-01-09,3.67424,3.67424,3.40909,3.48485,1.929797,41965704.0
2006-01-10,3.61742,3.76894,3.56061,3.67424,2.034675,39562512.0
2006-01-11,3.73106,3.78788,3.57955,3.63636,2.013698,23103960.0
2006-01-12,3.6553,3.6553,3.52273,3.52273,1.950774,5697648.0
2006-01-13,3.52273,3.6553,3.52273,3.59848,1.992721,6200568.0
2006-01-16,3.59848,3.59848,3.54167,3.56061,1.971751,1031448.0
2006-01-17,3.56061,3.63636,3.50379,3.50379,1.940285,4031280.0
2006-01-18,3.48485,3.48485,3.40909,3.42803,1.898332,2332440.0
2006-01-19,3.42803,3.54167,3.42803,3.52273,1.950774,2730288.0
2006-01-20,3.50379,3.69318,3.50379,3.67424,2.034675,8371176.0
2006-01-23,3.69318,3.90152,3.6553,3.76894,2.087117,27195960.0
2006-01-24,3.78788,3.86364,3.73106,3.78788,2.097605,15055392.0
2006-01-25,3.78788,3.82576,3.75,3.75,2.076629,8795688.0
2006-01-26,3.78788,3.90152,3.76894,3.90152,2.160535,16590552.0
2006-01-27,3.86364,3.90152,3.76894,3.78788,2.097605,16803864.0
2006-01-30,3.82576,3.82576,3.78788,3.82576,2.118582,1677720.0
2006-01-31,3.78788,3.82576,3.78788,3.82576,2.118582,1438800.0
2006-02-01,3.82576,3.86364,3.76894,3.78788,2.097605,6653064.0
2006-02-02,3.76894,3.76894,3.61742,3.6553,2.113459,2350656.0
2006-02-03,3.76894,3.76894,3.61742,3.6553,2.113459,2350.0
2006-02-06,3.82576,3.90152,3.78788,3.82576,2.212017,3984024.0
2006-02-07,3.82576,3.82576,3.78788,3.78788,2.190116,1189320.0
2006-02-08,3.78788,3.78788,3.75,3.78788,2.190116,2670096.0
2006-02-09,3.90152,3.97727,3.82576,3.97727,2.299619,19406904.0
2006-02-10,4.01515,4.09091,3.90152,3.90152,2.255821,14736744.0
2006-02-13,,,,,,
2006-02-14,3.90152,3.90152,3.59848,3.6553,2.113459,16878048.0
2006-02-15,3.67424,3.69318,3.54167,3.57955,2.069661,10133376.0
2006-02-16,3.57955,3.67424,3.57955,3.67424,2.12441,1358808.0
2006-02-17,3.67424,3.71212,3.67424,3.69318,2.135361,1247136.0
2006-02-20,3.63636,3.67424,3.61742,3.61742,2.091557,523776.0
2006-02-21,3.59848,3.61742,3.52273,3.54167,2.047759,2880504.0
