Date,Open,High,Low,Close,Adj Close,Volume
2001-05-31,1.38642,1.43044,0.27508,1.3204,1.149843,2870030.0
2001-06-01,1.10034,1.10034,1.10034,1.10034,0.958208,56346.0
2001-06-04,0.9903,0.9903,0.9903,0.9903,0.862382,363525.0
2001-06-05,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-06,7.43802,7.43802,6.19835,6.19835,5.397702,0.0
2001-06-07,7.35537,7.35537,5.20661,5.20661,4.534067,0.0
2001-06-08,7.43802,7.43802,5.20661,5.20661,4.534067,0.0
2001-06-11,7.43802,7.43802,5.3719,5.3719,4.678006,0.0
2001-06-12,0.9903,0.9903,0.9903,0.9903,0.862382,227203.0
2001-06-13,8.26446,8.26446,5.3719,5.3719,4.678006,0.0
2001-06-14,8.26446,8.26446,5.3719,5.3719,4.678006,0.0
2001-06-15,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-18,7.43802,7.43802,5.3719,5.3719,4.678006,0.0
2001-06-19,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-20,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-21,7.43802,7.43802,5.28926,5.28926,4.60604,0.0
2001-06-22,8.26446,8.26446,5.3719,5.3719,4.678006,0.0
2001-06-25,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-26,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-27,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-28,8.26446,8.26446,5.20661,5.20661,4.534067,0.0
2001-06-29,1.04532,1.04532,1.04532,1.04532,0.910295,9997.0
2001-07-02,8.26446,8.26446,5.78512,5.78512,5.03785,0.0
2001-07-03,0.77024,1.04532,0.77024,0.94629,0.824057,325355.0
2001-07-04,0.93529,1.08933,0.93529,1.01231,0.881549,223568.0
2001-07-05,8.18182,8.18182,7.19008,7.19008,6.26133,0.0
2001-07-06,,,,,,
2001-07-09,7.93388,7.93388,6.8595,6.8595,5.973451,0.0
2001-07-10,7.93388,7.93388,7.10744,7.10744,6.189364,0.0
2001-07-11,8.26446,8.26446,7.10744,7.10744,6.189364,0.0
2001-07-12,7.93388,7.93388,5.3719,5.3719,4.678006,0.0
2001-07-13,7.93388,7.93388,6.1157,6.1157,5.325728,0.0
2001-07-16,7.85124,7.85124,6.03306,6.03306,5.253763,0.0
2001-07-17,7.93388,7.93388,6.28099,6.28099,5.469668,0.0
2001-07-18,7.85124,7.85124,6.1157,6.1157,5.325728,0.0
2001-07-19,8.26446,8.26446,6.61157,6.61157,5.757546,0.0
2001-07-20,1.01231,1.01231,1.01231,1.01231,0.881549,909.0
2001-07-23,8.26446,8.26446,6.28099,6.28099,5.469668,0.0
2001-07-24,0.82525,0.82525,0.82525,0.82525,0.718652,27264.0
2001-07-25,0.9793,0.9793,0.9793,0.9793,0.852803,27264.0
2001-07-26,8.26446,8.26446,6.61157,6.61157,5.757546,0.0
2001-07-27,8.26446,8.26446,5.86777,5.86777,5.109824,0.0
2001-07-30,8.26446,8.26446,6.03306,6.03306,5.253763,0.0
2001-07-31,8.26446,8.26446,5.78512,5.78512,5.03785,0.0
2001-08-01,8.26446,8.26446,5.86777,5.86777,5.109824,0.0
2001-08-02,7.43802,7.43802,6.19835,6.19835,5.397702,0.0
2001-08-03,8.26446,8.26446,5.86777,5.86777,5.109824,0.0
2001-08-06,8.26446,8.26446,5.78512,5.78512,5.03785,0.0
2001-08-07,0.77024,0.85826,0.77024,0.84726,0.737818,249923.0
2001-08-08,0.89127,0.93529,0.89127,0.93529,0.814478,32717.0
2001-08-09,0.91328,0.94629,0.91328,0.94629,0.824057,30900.0
2001-08-10,0.91328,0.91328,0.91328,0.91328,0.795311,33626.0
2001-08-13,,,,,,
2001-08-14,0.93529,0.95729,0.91328,0.95729,0.833636,23629.0
2001-08-15,1.10034,1.10034,1.00131,1.04532,0.910295,50894.0
2001-08-16,0.77024,0.9793,0.77024,0.9683,0.843224,365343.0
2001-08-17,0.9683,1.10034,0.9683,1.04532,0.910295,93608.0
2001-08-20,0.93529,1.03432,0.93529,1.03432,0.900716,9997.0
2001-08-21,1.05632,1.05632,1.03432,1.05632,0.919874,27264.0
2001-08-22,0.94629,1.04532,0.94629,1.04532,0.910295,2726.0
2001-08-23,7.85124,7.85124,7.35537,7.35537,6.405269,0.0
2001-08-24,7.85124,7.85124,7.27273,7.27273,6.333303,0.0
2001-08-27,0.95729,1.03432,0.95729,1.02331,0.891128,11815.0
2001-08-28,0.9793,1.08933,0.9793,1.08933,0.94862,10906.0
2001-08-29,0.95729,0.95729,0.95729,0.95729,0.833636,1818.0
2001-08-30,7.85124,7.85124,6.61157,6.61157,5.757546,0.0
2001-08-31,0.88027,1.01231,0.88027,1.01231,0.881549,21812.0
2001-09-03,7.52066,7.52066,7.02479,7.02479,6.11739,0.0
2001-09-04,0.9903,0.9903,0.9903,0.9903,0.862382,9088.0
2001-09-05,0.88027,1.02331,0.88027,1.02331,0.891128,39079.0
2001-09-06,8.18182,8.18182,7.10744,7.10744,6.189364,0.0
2001-09-07,0.94629,0.94629,0.94629,0.94629,0.824057,3635.0
2001-09-10,0.88027,0.93529,0.88027,0.93529,0.814478,79067.0
2001-09-11,7.02479,7.02479,6.61157,6.61157,5.757546,0.0
2001-09-12,,,,,,
2001-09-13,0.74823,0.93529,0.74823,0.93529,0.814478,6362.0
2001-09-14,0.78124,0.78124,0.6602,0.67121,0.584509,251741.0
2001-09-17,5.61983,5.61983,4.21488,4.21488,3.670439,0.0
2001-09-18,0.68221,0.68221,0.56117,0.6602,0.574921,59982.0
2001-09-19,0.61619,0.68221,0.61619,0.68221,0.594088,43623.0
2001-09-20,0.58318,0.71522,0.58318,0.71522,0.622834,32717.0
2001-09-21,5.28926,5.28926,4.46281,4.46281,3.886344,0.0
2001-09-24,,,,,,
2001-09-25,5.45455,5.45455,4.95868,4.95868,4.318161,0.0
2001-09-26,5.45455,5.45455,4.54545,4.54545,3.958309,0.0
2001-09-27,6.19835,6.19835,4.29752,4.29752,3.742405,0.0
2001-09-28,,,,,,
2001-10-01,7.02479,7.02479,4.04959,4.04959,3.5265,0.0
2001-10-02,5.70248,5.70248,4.95868,4.95868,4.318161,0.0
2001-10-03,6.03306,6.03306,4.95868,4.95868,4.318161,0.0
2001-10-04,0.77024,0.77024,0.77024,0.77024,0.670747,9088.0
2001-10-05,0.75923,0.75923,0.75923,0.75923,0.661159,2726.0
2001-10-08,0.68221,0.69321,0.68221,0.69321,0.603667,13632.0
2001-10-09,0.69321,0.69321,0.69321,0.69321,0.603667,45441.0
2001-10-10,0.69321,0.69321,0.69321,0.69321,0.603667,45441.0
2001-10-11,0.69321,0.69321,0.69321,0.69321,0.603667,90881.0
2001-10-12,0.69321,0.72622,0.69321,0.72622,0.632413,47258.0
2001-10-15,0.71522,0.71522,0.69321,0.69321,0.603667,49985.0
2001-10-16,0.70422,0.70422,0.70422,0.70422,0.613255,54529.0
2001-10-17,0.72622,0.72622,0.70422,0.71522,0.622834,56346.0
2001-10-18,0.70422,0.70422,0.70422,0.70422,0.613255,50894.0
2001-10-19,0.70422,0.70422,0.70422,0.70422,0.613255,54529.0
2001-10-22,0.70422,0.70422,0.70422,0.70422,0.613255,27264.0
2001-10-23,,,,,,
2001-10-24,0.69321,0.69321,0.69321,0.69321,0.603667,18176.0
2001-10-25,0.68221,0.69321,0.60519,0.6382,0.555763,1013326.0
2001-10-26,0.6382,0.6382,0.62719,0.62719,0.546175,45441.0
2001-10-29,0.60519,0.60519,0.59418,0.60519,0.527017,49076.0
2001-10-30,0.56117,0.6382,0.56117,0.59418,0.517429,87246.0
2001-10-31,0.60519,0.61619,0.60519,0.60519,0.527017,27264.0
2001-11-01,0.61619,0.62719,0.61619,0.62719,0.546175,45441.0
2001-11-02,0.61619,0.6492,0.61619,0.6382,0.555763,155407.0
2001-11-05,0.61619,0.6547,0.61619,0.6492,0.565342,88155.0
2001-11-06,0.6492,0.6602,0.6492,0.6492,0.565342,91790.0
2001-11-07,0.62169,0.6382,0.62169,0.62169,0.541386,54529.0
2001-11-08,0.62719,0.62719,0.62719,0.62719,0.546175,27264.0
2001-11-09,,,,,,
2001-11-12,0.6602,0.6602,0.6602,0.6602,0.574921,54529.0
2001-11-13,0.6547,0.84726,0.6547,0.79224,0.689906,632534.0
2001-11-14,0.77024,0.81975,0.67671,0.67671,0.589299,1340499.0
2001-11-15,0.69321,0.69321,0.67671,0.68221,0.594088,162677.0
2001-11-16,0.68771,0.70422,0.68771,0.70422,0.613255,305361.0
2001-11-19,0.70422,0.71522,0.70422,0.70972,0.618045,109058.0
2001-11-20,0.71522,0.71522,0.71522,0.71522,0.622834,109058.0
2001-11-21,0.70972,0.71522,0.70972,0.71522,0.622834,45441.0
2001-11-22,0.70972,0.71522,0.70972,0.71522,0.622834,136322.0
2001-11-23,0.71522,0.71522,0.71522,0.71522,0.622834,90881.0
2001-11-26,0.70422,0.71522,0.69871,0.70972,0.618045,133595.0
2001-11-27,0.70972,0.70972,0.70972,0.70972,0.618045,90881.0
2001-11-28,0.69321,0.69321,0.69321,0.69321,0.603667,43623.0
2001-11-29,0.68221,0.69871,0.68221,0.69871,0.608457,109058.0
2001-11-30,0.70422,0.70422,0.70422,0.70422,0.613255,109058.0
2001-12-03,0.70422,0.70422,0.70422,0.70422,0.613255,54529.0
2001-12-04,0.70422,0.70422,0.70422,0.70422,0.613255,72705.0
2001-12-05,,,,,,
2001-12-06,0.70422,0.70422,0.69321,0.70422,0.613255,92699.0
2001-12-07,0.70422,0.70422,0.70422,0.70422,0.613255,18176.0
2001-12-10,,,,,,
