Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,4.24,4.24,3.94,4.0,3.968932,39906200
2017-04-04,4.02,4.3,4.02,4.28,4.246758,61903700
2017-04-05,4.26,4.28,4.18,4.22,4.187223,13042800
2017-04-07,4.22,4.36,4.22,4.26,4.226913,30341000
2017-04-10,4.26,4.3,4.16,4.26,4.226913,14436900
2017-04-11,4.26,4.26,4.18,4.24,4.207068,5642100
2017-04-12,4.24,4.26,4.2,4.2,4.167378,4260800
2017-04-17,4.2,4.26,4.1,4.2,4.167378,6490100
2017-04-18,4.2,4.24,4.18,4.2,4.167378,2268000
2017-04-19,4.2,4.24,4.06,4.06,4.028466,11800700
2017-04-20,4.08,4.14,3.94,3.94,3.909398,16871200
2017-04-21,4.0,4.08,3.96,4.04,4.008621,21527000
2017-04-24,4.04,4.06,3.98,4.04,4.008621,8539300
2017-04-25,4.04,4.06,3.84,3.9,3.869709,13064500
2017-04-26,3.92,4.02,3.88,4.0,3.968932,6520900
2017-04-27,4.0,4.04,3.94,3.96,3.929243,2801400
2017-04-28,4.04,4.18,4.04,4.14,4.107845,17811000
2017-05-02,4.14,4.16,4.06,4.12,4.088,5442700
2017-05-03,4.16,4.3,4.16,4.28,4.246758,15654100
2017-05-04,4.26,4.54,4.26,4.48,4.445204,39874300
2017-05-08,4.48,4.92,4.48,4.6,4.564272,157573100
2017-05-09,4.62,4.76,4.56,4.58,4.544427,61862000
2017-05-11,4.58,4.66,4.48,4.5,4.465049,28186700
2017-05-12,4.52,4.74,4.44,4.68,4.643651,28398700
2017-05-15,4.74,4.74,4.74,4.74,4.703185,2168700
2017-05-16,4.74,4.84,4.72,4.8,4.762719,34412800
2017-05-17,4.82,5.05,4.74,5.0,4.961165,73493900
2017-05-18,5.0,5.15,4.92,5.1,5.060389,22824700
2017-05-19,5.1,5.3,5.1,5.15,5.11,19692700
2017-05-22,5.15,5.35,5.1,5.35,5.35,8545500
2017-05-23,5.3,5.35,5.05,5.15,5.15,8964800
2017-05-24,5.15,5.2,5.05,5.1,5.1,6846200
2017-05-25,5.1,5.45,5.05,5.4,5.4,18389500
2017-05-26,5.45,5.5,5.3,5.35,5.35,16476300
2017-05-29,5.4,5.4,5.25,5.25,5.25,8385300
2017-05-30,5.3,5.55,5.3,5.4,5.4,13738900
2017-05-31,5.4,5.55,5.4,5.5,5.5,9087700
2017-06-01,5.5,5.65,5.45,5.55,5.55,8483900
2017-06-02,5.6,5.7,5.4,5.45,5.45,12899900
2017-06-05,5.5,5.5,5.4,5.5,5.5,3891600
2017-06-06,5.5,5.55,5.45,5.45,5.45,1744800
2017-06-07,5.5,5.75,5.45,5.55,5.55,17657800
2017-06-08,5.55,5.65,5.5,5.6,5.6,3543500
2017-06-09,5.65,5.7,5.55,5.6,5.6,4110900
2017-06-12,5.6,5.6,5.55,5.55,5.55,3227000
2017-06-13,5.6,5.6,5.45,5.5,5.5,3594200
2017-06-14,5.55,6.05,5.5,6.0,6.0,27329300
2017-06-15,6.0,7.0,6.0,6.6,6.6,52466600
2017-06-16,6.65,6.7,6.4,6.55,6.55,18966800
2017-06-19,6.55,7.0,6.5,7.0,7.0,18195200
