Date,Open,High,Low,Close,Adj Close,Volume
2013-10-29,3.0308,3.10007,2.25145,2.37268,2.203825,171565338
2013-10-30,2.28609,2.33804,1.87043,1.95703,1.817755,142796084
2013-10-31,1.95703,2.04362,1.80116,1.8358,1.705153,55433748
2013-11-01,1.81848,1.85312,1.70591,1.70591,1.584506,25345236
2013-11-04,1.68859,1.72322,1.59333,1.59333,1.479938,16965228
2013-11-05,1.63663,1.78384,1.63663,1.68859,1.568419,48548296
2013-11-06,1.68859,2.0263,1.68859,1.97435,1.833842,152580344
2013-11-07,1.93971,2.07826,1.85312,1.88775,1.753405,112045750
2013-11-08,1.87043,1.92239,1.72322,1.73188,1.608628,52798120
2013-11-11,1.71456,1.73188,1.67127,1.68859,1.568419,20393980
2013-11-12,1.73188,1.81848,1.72322,1.7492,1.624716,42337025
2013-11-13,1.73188,1.80116,1.73188,1.73188,1.608628,21690949
2013-11-14,1.76652,1.78384,1.68859,1.69725,1.576463,18509789
2013-11-15,1.72322,1.76652,1.68859,1.69725,1.576463,16519355
2013-11-18,1.71456,1.78384,1.69725,1.70591,1.584506,29370911
2013-11-19,1.71456,1.81848,1.70591,1.73188,1.608628,60715858
2013-11-20,1.7492,1.80116,1.72322,1.73188,1.608628,37698838
2013-11-21,1.7492,1.76652,1.64529,1.64529,1.528201,18430684
2013-11-22,1.66261,1.67127,1.56735,1.57601,1.463851,14659876
2013-11-25,1.54138,1.56735,1.48942,1.50674,1.399511,5580975
2013-11-26,1.5154,1.61065,1.5154,1.57601,1.463851,17713084
2013-11-27,1.57601,1.65395,1.56735,1.61065,1.496026,29381882
2013-11-28,1.62797,1.67993,1.57601,1.57601,1.463851,31844403
2013-11-29,1.60199,1.61931,1.56735,1.56735,1.455807,11317158
2013-12-02,1.5587,1.61065,1.55004,1.59333,1.479938,9363562
2013-12-03,1.59333,1.65395,1.58467,1.62797,1.512113,14441271
2013-12-04,1.62797,1.63663,1.58467,1.58467,1.471895,4612435
2013-12-06,1.58467,1.61931,1.54138,1.54138,1.431685,4512197
2013-12-09,1.5587,1.58467,1.52406,1.54138,1.431685,5258090
2013-12-11,1.54138,1.5587,1.50674,1.5154,1.407554,3729696
2013-12-12,1.5154,1.70591,1.5154,1.70591,1.584506,54690280
2013-12-13,1.68859,1.70591,1.58467,1.60199,1.487982,22274938
2013-12-16,1.59333,1.63663,1.52406,1.52406,1.415598,12742427
2013-12-17,1.55004,1.59333,1.53272,1.55004,1.439729,7028763
2013-12-18,1.5587,1.68859,1.5587,1.67993,1.560375,45646485
2013-12-19,1.66261,1.67993,1.61065,1.61931,1.504069,11918699
2013-12-20,1.61931,1.67127,1.59333,1.60199,1.487982,11637041
2013-12-23,1.61065,1.61065,1.32489,1.32489,1.230602,19442184
2013-12-24,1.34221,1.36819,1.33355,1.35087,1.254733,4601926
2013-12-25,1.35087,1.37685,1.35087,1.36819,1.270821,2503286
2013-12-26,1.36819,1.42014,1.28159,1.30757,1.214515,5583401
2013-12-27,1.31623,1.31623,1.26428,1.27293,1.18234,1453908
2014-01-02,1.27293,1.27293,1.01315,1.03913,0.965179,3706716
2014-01-03,1.03913,1.12572,1.03913,1.06511,0.98931,5717359
2014-01-06,1.03913,1.05645,1.03047,1.03047,0.957135,2199570
2014-01-07,1.03913,1.09975,1.03913,1.09109,1.013441,4555618
2014-01-08,1.09109,1.11706,1.07377,1.08243,1.005397,2984612
2014-01-09,1.07377,1.24696,1.07377,1.1517,1.069738,24948327
2014-01-10,1.13438,1.16902,1.09975,1.09975,1.021485,12975121
2014-01-13,1.11706,1.16902,1.09975,1.14304,1.061694,12761135
2014-01-14,1.14304,1.21232,1.14304,1.195,1.109956,18726316
2014-01-15,1.20366,1.24696,1.16902,1.16902,1.085825,19336634
2014-01-16,1.20366,1.20366,1.18634,1.195,1.109956,4418542
2014-01-17,1.195,1.2383,1.1517,1.16036,1.077781,4743968
2014-01-20,1.16902,1.195,1.14304,1.16036,1.077781,3091085
2014-01-21,1.16902,1.18634,1.1517,1.16036,1.077781,3748289
2014-01-22,1.14304,1.16036,1.13438,1.14304,1.061694,1337734
2014-01-23,1.1517,1.16902,1.14304,1.14304,1.061694,1408524
2014-01-24,1.16036,1.16902,1.12572,1.12572,1.045606,2051293
2014-01-27,1.12572,1.13438,1.10841,1.10841,1.029528,640574
2014-01-28,1.11706,1.11706,1.09109,1.09109,1.013441,601311
2014-01-29,1.09109,1.14304,1.09109,1.10841,1.029528,2551095
2014-01-30,1.09109,1.1517,1.09109,1.1517,1.069738,4747548
2014-01-31,1.1517,1.1517,1.12572,1.12572,1.045606,2063303
2014-02-03,1.13438,1.16036,1.13438,1.1517,1.069738,4302945
2014-02-04,1.14304,1.22098,1.14304,1.20366,1.118,24662396
2014-02-05,1.22098,1.22098,1.16902,1.17768,1.093869,10568839
2014-02-06,1.18634,1.195,1.16902,1.17768,1.093869,4792008
2014-02-07,1.18634,1.30757,1.17768,1.2383,1.150174,45854697
2014-02-10,1.24696,1.24696,1.16902,1.20366,1.118,8958454
2014-02-11,1.20366,1.22964,1.18634,1.20366,1.118,6646174
2014-02-12,1.21232,1.22098,1.20366,1.21232,1.126043,5002530
2014-02-13,1.22098,1.29025,1.21232,1.27293,1.18234,25144876
2014-02-17,1.27293,1.34221,1.27293,1.29891,1.206471,20464885
2014-02-18,1.29891,1.29891,1.2383,1.25562,1.166262,8565818
2014-02-19,1.28159,1.30757,1.25562,1.27293,1.18234,8042111
2014-02-20,1.27293,1.27293,1.2383,1.24696,1.158218,3132774
2014-02-21,1.25562,1.26428,1.20366,1.26428,1.174306,1843080
2014-02-24,1.22964,1.24696,1.22098,1.22964,1.142131,764832
2014-02-25,1.26428,1.26428,1.2383,1.2383,1.150174,1485897
2014-02-26,1.2383,1.24696,1.22964,1.22964,1.142131,617132
2014-02-27,1.2383,1.24696,1.21232,1.21232,1.126043,676027
2014-02-28,1.22098,1.22964,1.17768,1.18634,1.101912,4078565
2014-03-03,1.22098,1.22098,1.195,1.20366,1.118,1148345
2014-03-04,1.22098,1.22098,1.195,1.20366,1.118,498648
2014-03-05,1.22098,1.25562,1.195,1.21232,1.126043,2506750
2014-03-06,1.22098,1.22964,1.22098,1.22964,1.142131,834121
2014-03-07,1.22964,1.26428,1.22964,1.2383,1.150174,4351563
2014-03-10,1.25562,1.25562,1.2383,1.2383,1.150174,679029
2014-03-11,1.24696,1.24696,1.22964,1.2383,1.150174,1037945
2014-03-12,1.2383,1.27293,1.2383,1.2383,1.150174,3156217
2014-03-13,1.25562,1.29891,1.25562,1.29025,1.198427,9268521
2014-03-14,1.29025,1.32489,1.27293,1.27293,1.18234,7831704
2014-03-17,1.26428,1.29025,1.26428,1.28159,1.190384,1736953
2014-03-18,1.27293,1.31623,1.25562,1.25562,1.166262,2529154
2014-03-19,1.26428,1.32489,1.26428,1.29025,1.198427,11310229
2014-03-20,1.28159,1.34221,1.27293,1.29025,1.198427,16702392
2014-03-21,1.29891,1.31623,1.27293,1.27293,1.18234,4012972
2014-03-24,1.28159,1.28159,1.22098,1.22964,1.142131,2215160
2014-03-25,1.2383,1.2383,1.195,1.20366,1.118,2634588
2014-03-26,1.21232,1.22098,1.20366,1.20366,1.118,639766
2014-03-27,1.21232,1.22098,1.195,1.20366,1.118,815528
2014-03-28,1.20366,1.21232,1.20366,1.20366,1.118,406263
2014-03-31,1.22098,1.22098,1.20366,1.21232,1.126043,394599
2014-04-01,1.20366,1.22964,1.20366,1.21232,1.126043,503729
2014-04-02,1.22964,1.22964,1.21232,1.22964,1.142131,710325
2014-04-03,1.2383,1.2383,1.21232,1.21232,1.126043,291821
2014-04-04,1.21232,1.22098,1.20366,1.20366,1.118,827769
2014-04-08,1.20366,1.22098,1.20366,1.20366,1.118,149086
