Date,Open,High,Low,Close,Adj Close,Volume
2013-08-07,2.68555,2.82416,2.33903,2.33903,2.33903,897993397
2013-08-08,2.42566,2.52962,2.2524,2.30438,2.30438,401046442
2013-08-09,2.39101,2.40833,2.21775,2.26972,2.26972,246560242
2013-08-13,2.26972,2.33903,2.13112,2.13112,2.13112,186848279
2013-08-14,2.14844,2.23507,2.11379,2.13112,2.13112,150439599
2013-08-15,2.13112,2.14844,1.9232,1.94053,1.94053,132226659
2013-08-16,1.9232,1.95785,1.8539,1.8539,1.8539,75979403
2013-08-19,1.74994,1.78459,1.62866,1.67197,1.67197,41940206
2013-08-20,1.63732,1.65465,1.50737,1.60267,1.60267,30078939
2013-08-21,1.56802,1.60267,1.55935,1.57668,1.57668,11141429
2013-08-22,1.53336,1.53336,1.35144,1.4554,1.4554,36940131
2013-08-23,1.46406,1.47272,1.37743,1.37743,1.37743,12002094
2013-08-26,1.39475,1.42074,1.37743,1.42074,1.42074,10879282
2013-08-27,1.40342,1.40342,1.30812,1.32545,1.32545,13375048
2013-08-28,1.25615,1.30812,1.24748,1.29946,1.29946,10817988
2013-08-29,1.30812,1.36877,1.29946,1.36877,1.36877,7639785
2013-08-30,1.36877,1.37743,1.33411,1.37743,1.37743,5701557
2013-09-02,1.36877,1.47272,1.3601,1.4554,1.4554,26050460
2013-09-03,1.44673,1.44673,1.40342,1.40342,1.40342,12706925
2013-09-04,1.38609,1.42941,1.34278,1.40342,1.40342,15024579
2013-09-05,1.40342,1.40342,1.37743,1.37743,1.37743,2144505
2013-09-06,1.37743,1.51604,1.37743,1.48139,1.48139,30168746
2013-09-09,1.48139,1.55935,1.46406,1.53336,1.53336,38895327
2013-09-10,1.55069,1.57668,1.49871,1.51604,1.51604,30903012
2013-09-11,1.5247,1.53336,1.49005,1.51604,1.51604,9017702
2013-09-12,1.50737,1.53336,1.46406,1.49005,1.49005,16129845
2013-09-13,1.47272,1.51604,1.4554,1.48139,1.48139,13701491
2013-09-16,1.49005,1.55069,1.49005,1.55069,1.55069,14099156
