Date,Open,High,Low,Close,Adj Close,Volume
2012-09-18,3.83449,3.93281,3.63785,3.73617,3.624034,184659202
2012-09-19,3.79516,4.85702,3.7755,4.85702,4.711243,285869949
2012-09-20,5.30929,5.65341,4.66038,4.73903,4.596794,157415263
2012-09-21,4.7587,4.85702,4.54239,4.69971,4.558655,90331387
2012-09-24,4.64071,4.81769,4.58172,4.58172,4.444205,47954439
2012-09-25,4.62105,4.69971,4.52273,4.52273,4.386986,17839366
2012-09-26,4.50307,4.64071,4.38508,4.38508,4.253468,30115277
2012-09-27,4.40474,4.42441,4.14911,4.2081,4.0818,19711107
2012-09-28,4.28676,4.79803,4.2671,4.42441,4.291617,91753374
2012-10-01,4.34575,4.42441,4.22777,4.32609,4.196248,3165779
2012-10-02,4.34575,4.4834,4.34575,4.36542,4.234397,5009652
2012-10-03,4.44407,4.46374,4.32609,4.46374,4.329767,2320276
2012-10-04,4.4834,4.64071,4.4834,4.56206,4.425136,6680519
2012-10-05,4.60139,4.73903,4.56206,4.66038,4.520505,10611248
2012-10-08,4.77836,5.01433,4.69971,5.01433,4.863832,27386844
2012-10-09,5.01433,5.01433,4.69971,4.81769,4.673093,16235626
2012-10-10,4.73903,4.79803,4.73903,4.7587,4.615874,2319971
2012-10-11,4.7587,4.89635,4.71937,4.81769,4.712707,3747145
2012-10-12,4.79803,4.96517,4.79803,4.91601,4.808885,8616744
2012-10-15,4.91601,4.96517,4.79803,4.85702,4.75118,3537320
2012-10-16,4.85702,4.91601,4.83735,4.83735,4.731939,3710428
2012-10-17,4.83735,4.91601,4.79803,4.89635,4.789653,3642690
2012-10-18,4.91601,5.11265,4.87668,5.11265,5.001239,15481559
2012-10-19,5.11265,5.40761,5.01433,5.35845,5.241683,25518968
2012-10-22,5.35845,5.45677,5.11265,5.30929,5.193594,23872205
2012-10-24,5.30929,5.35845,4.91601,5.06349,4.953151,22767753
2012-10-25,5.06349,5.16181,4.96517,5.11265,5.001239,6698420
2012-10-26,5.11265,5.11265,4.73903,4.87668,4.770411,12071680
2012-10-29,4.87668,4.87668,4.7587,4.87668,4.770411,1110860
2012-10-30,4.87668,4.96517,4.83735,4.87668,4.770411,795666
2012-10-31,4.89635,4.96517,4.87668,4.96517,4.856973,1321905
2012-11-01,4.91601,5.01433,4.91601,4.96517,4.856973,2283356
2012-11-02,4.96517,5.26013,4.96517,5.21097,5.097417,10561106
2012-11-05,5.30929,5.30929,5.16181,5.21097,5.097417,4253856
2012-11-06,5.26013,5.35845,5.26013,5.30929,5.193594,4170354
2012-11-07,5.30929,5.50593,5.26013,5.45677,5.337861,8552871
2012-11-08,5.40761,5.65341,5.35845,5.55509,5.434038,6377733
2012-11-09,5.40761,5.60425,4.96517,5.21097,5.097417,9790257
2012-11-12,5.16181,5.16181,4.71937,4.85702,4.75118,165988
2012-11-13,4.83735,4.87668,4.36542,4.7587,4.655003,10443937
2012-11-14,4.73903,4.81769,4.62105,4.68004,4.578056,1448838
2012-11-15,4.68004,4.68004,4.44407,4.62105,4.520352,1406629
2012-11-16,4.60139,4.79803,4.60139,4.73903,4.635761,2729856
2012-11-19,4.77836,4.79803,4.62105,4.66038,4.558825,4367668
2012-11-20,4.69971,4.83735,4.54239,4.54239,4.443406,10876198
2012-11-21,4.58172,4.60139,4.40474,4.42441,4.327997,5180319
2012-11-22,4.50307,4.50307,4.2671,4.34575,4.251051,5963474
2012-11-23,4.34575,4.34575,4.2081,4.22777,4.135642,8428278
2012-11-26,4.2671,4.4834,4.22777,4.42441,4.327997,23821758
2012-11-27,4.4834,4.50307,4.34575,4.36542,4.270292,9412817
2012-11-28,4.38508,4.40474,4.32609,4.34575,4.251051,5407434
2012-11-29,4.38508,4.40474,4.18844,4.2671,4.174115,17482877
2012-11-30,4.22777,4.2671,4.2081,4.22777,4.135642,5894109
2012-12-03,4.24743,4.30642,4.22777,4.24743,4.154874,7514021
2012-12-04,4.2671,4.44407,4.24743,4.36542,4.270292,29092801
2012-12-06,4.40474,4.4834,4.36542,4.36542,4.270292,11899894
2012-12-07,4.36542,4.36542,4.03113,4.14911,4.058696,24798058
2012-12-11,4.14911,4.18844,4.07046,4.07046,3.98176,6550638
2012-12-12,4.09012,4.12945,4.09012,4.09012,4.000992,3112178
2012-12-13,4.12945,4.12945,4.09012,4.09012,4.000992,2155915
2012-12-14,4.09012,4.10978,4.05079,4.07046,3.98176,2532033
2012-12-17,4.07046,4.09012,3.89348,3.91314,3.827868,14379955
2012-12-18,3.95247,3.9918,3.91314,3.97214,3.885583,4985751
2012-12-19,4.01146,4.01146,3.97214,3.9918,3.904814,3040169
2012-12-20,3.97214,3.97214,3.89348,3.91314,3.827868,3850786
2012-12-21,3.91314,3.93281,3.89348,3.93281,3.84711,1519932
2012-12-24,3.91314,3.95247,3.89348,3.91314,3.827868,2152660
2012-12-25,3.91314,3.95247,3.87382,3.87382,3.789405,1852112
2012-12-26,3.87382,4.01146,3.87382,3.93281,3.84711,4248873
2012-12-27,3.97214,3.9918,3.91314,3.93281,3.84711,2079837
