Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.1,4.8,4.1,4.8,4.456684,15500.0
2000-01-05,4.1,4.4,4.1,4.4,4.085293,14900.0
2000-01-06,4.9,4.9,4.9,4.9,4.549531,2000.0
2000-01-07,4.5,4.5,3.9,3.9,3.621055,0.0
2000-01-10,4.3,4.3,4.1,4.1,3.80675,30900.0
2000-01-11,4.1,4.1,3.8,4.1,3.80675,16500.0
2000-01-12,4.1,4.3,4.0,4.0,3.713903,11200.0
2000-01-13,4.0,4.3,4.0,4.0,3.713903,214900.0
2000-01-14,4.1,4.6,4.0,4.2,3.899597,419500.0
2000-01-17,4.2,4.3,4.1,4.2,3.899597,135000.0
2000-01-18,4.3,4.3,4.2,4.3,3.992446,43000.0
2000-01-19,4.2,4.2,4.2,4.2,3.899597,14900.0
2000-01-20,4.2,4.6,4.2,4.4,4.085293,97700.0
2000-01-21,4.4,4.5,4.2,4.2,3.899597,39000.0
2000-01-24,4.2,4.8,4.2,4.4,4.085293,717200.0
2000-01-25,4.4,4.5,4.3,4.3,3.992446,169700.0
2000-01-26,4.4,4.5,4.3,4.4,4.085293,61200.0
2000-01-27,4.4,4.7,4.4,4.6,4.270988,381300.0
2000-01-28,4.7,5.1,4.7,4.9,4.549531,738700.0
2000-01-31,4.9,5.1,4.8,5.0,4.642378,277400.0
2000-02-01,4.9,5.3,4.9,5.0,4.642378,466500.0
2000-02-02,5.0,5.2,4.6,4.6,4.270988,139600.0
2000-02-03,4.6,4.6,4.3,4.4,4.085293,52000.0
2000-02-04,4.5,4.7,4.5,4.7,4.363835,6100.0
2000-02-07,4.7,4.9,4.6,4.6,4.270988,100100.0
2000-02-08,4.6,4.8,4.6,4.8,4.456684,133600.0
2000-02-09,4.9,5.1,4.8,5.0,4.642378,284500.0
2000-02-10,4.9,5.0,4.8,4.8,4.456684,51500.0
2000-02-11,4.7,4.8,4.7,4.8,4.456684,6600.0
2000-02-14,4.8,4.9,4.5,4.7,4.363835,27000.0
2000-02-15,4.5,4.5,4.5,4.5,4.178141,8000.0
2000-02-16,4.5,4.5,4.3,4.5,4.178141,5000.0
2000-02-17,4.5,4.5,4.2,4.4,4.085293,12500.0
2000-02-18,4.4,4.4,4.1,4.1,3.80675,11500.0
2000-02-21,4.1,4.1,4.1,4.1,3.80675,0.0
2000-02-22,4.0,4.0,3.7,3.7,3.43536,37600.0
2000-02-23,3.9,3.9,3.7,3.7,3.43536,4200.0
2000-02-24,3.9,3.9,3.6,3.6,3.342512,47700.0
2000-02-25,3.7,3.9,3.7,3.9,3.621055,10700.0
2000-02-28,3.6,3.6,3.6,3.6,3.342512,6000.0
2000-02-29,3.2,3.2,3.2,3.2,2.971122,1000.0
2000-03-01,3.9,3.9,3.9,3.9,3.621055,100.0
2000-03-02,3.4,4.6,3.4,4.6,4.270988,11000.0
2000-03-03,3.7,3.7,3.7,3.7,3.43536,7000.0
2000-03-06,3.7,3.7,3.6,3.6,3.342512,4900.0
2000-03-07,3.3,3.3,3.3,3.3,3.06397,3000.0
2000-03-08,3.5,3.5,3.2,3.2,2.971122,12000.0
2000-03-09,3.7,3.7,3.3,3.3,3.06397,6000.0
2000-03-10,3.5,3.6,3.5,3.6,3.342512,12000.0
2000-03-13,3.5,3.5,3.5,3.5,3.249665,2000.0
2000-03-14,3.3,3.6,3.3,3.4,3.156817,16000.0
2000-03-15,3.5,3.5,3.4,3.4,3.156817,5100.0
2000-03-16,3.4,3.4,3.4,3.4,3.156817,2000.0
2000-03-17,3.8,3.9,3.5,3.5,3.249665,13300.0
2000-03-20,3.6,3.7,3.5,3.7,3.43536,22500.0
2000-03-21,3.8,3.8,3.7,3.8,3.528207,9000.0
2000-03-22,3.8,3.8,3.4,3.7,3.43536,12000.0
2000-03-23,3.7,3.9,3.7,3.9,3.621055,55400.0
2000-03-24,3.9,4.3,3.9,4.0,3.713903,31000.0
2000-03-27,4.1,4.1,3.9,4.0,3.713903,30000.0
2000-03-28,4.1,4.1,4.0,4.1,3.80675,13700.0
2000-03-29,4.1,4.1,3.8,4.0,3.713903,27500.0
2000-03-30,4.0,4.0,3.5,3.7,3.43536,27600.0
2000-03-31,3.7,3.8,3.5,3.8,3.528207,59000.0
2000-04-03,3.8,3.8,3.6,3.6,3.342512,8500.0
2000-04-04,3.6,3.6,3.5,3.5,3.249665,21000.0
2000-04-05,3.5,3.5,3.4,3.4,3.156817,51600.0
2000-04-06,3.4,3.4,3.4,3.4,3.156817,0.0
2000-04-07,3.4,3.5,3.3,3.3,3.06397,40100.0
2000-04-10,3.4,3.4,3.3,3.3,3.06397,15900.0
2000-04-11,3.3,3.7,3.3,3.7,3.43536,3200.0
2000-04-12,3.8,3.8,3.5,3.7,3.43536,54500.0
2000-04-13,3.7,3.7,3.7,3.7,3.43536,0.0
2000-04-14,3.7,3.7,3.7,3.7,3.43536,0.0
2000-04-17,3.5,3.6,3.5,3.6,3.342512,22000.0
2000-04-18,3.5,3.6,3.4,3.4,3.156817,19000.0
2000-04-19,3.6,3.6,3.5,3.6,3.342512,19000.0
2000-04-20,3.7,3.9,3.6,3.6,3.342512,87000.0
2000-04-21,3.7,3.7,3.6,3.6,3.342512,0.0
2000-04-24,3.7,3.7,3.7,3.7,3.43536,5000.0
2000-04-25,3.8,4.2,3.8,4.0,3.713903,211100.0
2000-04-26,4.1,4.1,3.9,3.9,3.621055,30000.0
2000-04-27,3.8,3.9,3.8,3.9,3.621055,7000.0
2000-04-28,3.8,3.8,3.8,3.8,3.528207,13000.0
2000-05-01,3.8,3.8,3.8,3.8,3.528207,0.0
2000-05-02,3.8,3.8,3.8,3.8,3.528207,19000.0
2000-05-03,3.6,3.6,3.6,3.6,3.342512,1000.0
2000-05-04,3.5,3.6,3.5,3.6,3.342512,20500.0
2000-05-05,3.6,3.6,3.6,3.6,3.342512,0.0
2000-05-08,3.4,3.4,3.3,3.3,3.06397,23000.0
2000-05-09,3.3,3.3,3.3,3.3,3.06397,0.0
2000-05-10,3.5,3.5,3.2,3.2,2.971122,11800.0
2000-05-11,3.2,3.2,3.2,3.2,2.971122,5000.0
2000-05-12,3.3,3.5,3.3,3.5,3.249665,9400.0
2000-05-15,3.8,3.8,3.8,3.8,3.528207,100.0
2000-05-16,3.6,3.6,3.1,3.1,2.878274,0.0
2000-05-17,3.1,3.1,3.1,3.1,2.878274,0.0
2000-05-18,3.3,3.3,3.3,3.3,3.06397,10600.0
2000-05-19,3.3,3.3,3.3,3.3,3.06397,3000.0
2000-05-22,3.4,3.4,3.2,3.2,2.971122,0.0
2000-05-23,3.4,3.4,3.2,3.2,2.971122,0.0
2000-05-24,3.2,3.2,3.2,3.2,2.971122,10000.0
2000-05-25,3.2,3.2,3.0,3.0,2.785427,0.0
2000-05-26,3.2,3.2,2.8,2.8,2.599732,0.0
2000-05-29,3.1,3.1,2.6,2.6,2.414037,0.0
2000-05-30,2.6,2.6,2.6,2.6,2.414037,0.0
2000-05-31,3.0,3.0,3.0,3.0,2.785427,16000.0
2000-06-01,3.2,3.2,3.0,3.0,2.785427,0.0
2000-06-02,3.2,3.2,3.2,3.2,2.971122,10000.0
2000-06-05,3.3,3.4,3.3,3.3,3.06397,11000.0
2000-06-06,3.4,3.5,3.3,3.3,3.06397,62200.0
2000-06-07,3.2,3.2,3.1,3.1,2.878274,8000.0
2000-06-08,3.0,3.0,3.0,3.0,2.785427,6700.0
2000-06-09,3.0,3.0,3.0,3.0,2.785427,4000.0
2000-06-12,3.3,3.3,3.0,3.0,2.785427,0.0
2000-06-13,3.1,3.1,3.0,3.0,2.785427,0.0
2000-06-14,3.3,3.3,3.0,3.0,2.785427,0.0
2000-06-15,3.1,3.1,3.1,3.1,2.878274,4000.0
2000-06-16,3.2,3.2,3.0,3.0,2.785427,0.0
2000-06-19,3.3,3.3,3.0,3.0,2.785427,0.0
2000-06-20,3.1,3.1,2.9,2.9,2.69258,0.0
2000-06-21,3.1,3.1,3.1,3.1,2.878274,3000.0
2000-06-22,3.1,3.1,3.0,3.0,2.785427,0.0
2000-06-23,2.9,2.9,2.6,2.6,2.414037,29200.0
2000-06-26,2.9,2.9,2.6,2.6,2.414037,0.0
