Date,Open,High,Low,Close,Adj Close,Volume
2000-09-28,3.08,3.13,2.63,2.63,1.295603,69749000.0
2000-09-29,2.65,2.7,2.5,2.5,1.231562,27491000.0
2000-10-02,2.48,2.53,2.4,2.4,1.182299,14637000.0
2000-10-03,2.43,2.53,2.43,2.48,1.221709,26256000.0
2000-10-04,2.5,2.55,2.38,2.38,1.172447,21536000.0
2000-10-05,2.38,2.43,2.08,2.08,1.024659,20078000.0
2000-10-06,2.1,2.15,1.95,1.98,0.975397,15439000.0
2000-10-09,1.98,2.0,1.85,1.88,0.926135,9909000.0
2000-10-10,1.88,1.93,1.85,1.93,0.950766,11789000.0
2000-10-11,1.88,2.1,1.88,2.05,1.009881,42384000.0
2000-10-12,2.05,2.08,2.0,2.0,0.98525,11861000.0
2000-10-13,1.9,1.98,1.9,1.93,0.950766,10344000.0
2000-10-16,1.98,2.13,1.98,1.98,0.975397,32190000.0
2000-10-17,2.0,2.05,1.95,1.95,0.960618,8690000.0
2000-10-18,1.95,1.98,1.93,1.95,0.960618,6033000.0
2000-10-19,1.98,2.18,1.98,2.08,1.024659,33985000.0
2000-10-20,2.15,2.2,2.02,2.02,0.995102,18631000.0
2000-10-23,,,,,,
2000-10-24,2.02,2.08,1.93,1.93,0.950766,8743000.0
2000-10-25,1.95,2.08,1.95,1.98,0.975397,19708000.0
2000-10-26,1.98,2.02,1.95,2.0,0.98525,5359000.0
2000-10-27,2.02,2.05,1.98,1.98,0.975397,4521000.0
2000-10-30,2.0,2.0,1.93,1.93,0.950766,1994000.0
2000-10-31,1.93,1.98,1.9,1.93,0.950766,3497000.0
2000-11-01,1.95,1.98,1.93,1.95,0.960618,3896000.0
2000-11-02,1.98,2.0,1.93,1.93,0.950766,4324000.0
2000-11-03,1.95,1.98,1.93,1.95,0.960618,5251000.0
2000-11-06,1.95,2.0,1.95,1.98,0.975397,4785000.0
2000-11-07,1.98,2.02,1.95,1.95,0.960618,13347000.0
2000-11-08,1.98,2.02,1.98,1.98,0.975397,9118000.0
2000-11-09,1.98,2.0,1.95,1.98,0.975397,5938000.0
2000-11-10,2.0,2.08,2.0,2.02,0.995102,13524000.0
2000-11-13,2.02,2.02,1.95,1.95,0.960618,2113000.0
2000-11-14,1.98,2.0,1.95,2.0,0.98525,1305000.0
2000-11-15,2.0,2.02,1.93,1.95,0.960618,4927000.0
2000-11-16,1.98,1.98,1.93,1.93,0.950766,2581000.0
2000-11-17,1.95,1.95,1.93,1.93,0.950766,3227000.0
2000-11-20,1.95,1.95,1.9,1.9,0.935987,3206000.0
2000-11-21,1.9,1.93,1.88,1.9,0.935987,3032000.0
2000-11-22,1.9,1.9,1.85,1.85,0.911356,1677000.0
2000-11-23,1.88,1.88,1.85,1.85,0.911356,354000.0
2000-11-24,1.85,1.85,1.8,1.83,0.901503,1325000.0
2000-11-27,1.85,1.85,1.8,1.8,0.886725,497000.0
2000-11-28,1.8,1.8,1.78,1.78,0.876872,679000.0
2000-11-29,1.78,1.78,1.75,1.75,0.862093,373000.0
