Date,Open,High,Low,Close,Adj Close,Volume
2010-10-11,1.05518,1.25303,1.05518,1.25303,1.022831,469290351.0
2010-10-12,1.25303,1.62674,1.25303,1.62674,1.327885,400401078.0
2010-10-13,1.86855,2.11036,1.84657,2.11036,1.722657,215781245.0
2010-10-14,2.63795,2.63795,2.08838,2.16532,1.76752,181039332.0
2010-10-15,2.15433,2.15433,1.64872,1.89053,1.543213,157388739.0
2010-10-18,1.97847,2.0664,1.92351,2.03342,1.659852,117675247.0
2010-10-19,2.01144,2.01144,1.86855,1.89053,1.543213,44231991.0
2010-10-20,1.90153,2.02243,1.89053,2.00045,1.632939,50333991.0
2010-10-21,1.98946,2.01144,1.92351,1.9345,1.579105,26928587.0
2010-10-22,1.9345,2.01144,1.92351,1.9345,1.579105,33768431.0
2010-10-26,1.94549,1.95648,1.86855,1.90153,1.552192,11009892.0
2010-10-27,1.91252,1.96747,1.86855,1.86855,1.525271,22712594.0
2010-10-28,1.87954,1.95648,1.87954,1.87954,1.534242,20722416.0
2010-10-29,1.89053,1.97847,1.86855,1.87954,1.534242,33533704.0
2010-11-01,1.91252,1.92351,1.89053,1.90153,1.552192,9666124.0
2010-11-02,1.90153,2.02243,1.89053,1.9345,1.579105,57936244.0
2010-11-03,1.95648,1.98946,1.91252,1.91252,1.561163,19355448.0
2010-11-04,1.9345,1.98946,1.92351,1.9345,1.579105,11280557.0
2010-11-05,1.96747,1.96747,1.90153,1.91252,1.561163,8296427.0
2010-11-08,1.91252,1.9345,1.91252,1.91252,1.561163,2985495.0
2010-11-09,1.92351,1.95648,1.90153,1.91252,1.561163,5837249.0
2010-11-10,1.92351,1.9345,1.90153,1.90153,1.552192,3800671.0
2010-11-11,1.9345,2.03342,1.90153,1.90153,1.552192,30862544.0
2010-11-12,1.91252,1.9345,1.89053,1.89053,1.543213,7847443.0
2010-11-15,1.89053,1.92351,1.89053,1.90153,1.552192,3610524.0
2010-11-16,1.91252,1.9345,1.86855,1.86855,1.525271,4402501.0
2010-11-17,1.89053,1.89053,1.85756,1.86855,1.525271,2543789.0
2010-11-18,1.87954,1.9345,1.86855,1.90153,1.552192,5041178.0
2010-11-19,1.90153,1.9345,1.89053,1.89053,1.543213,2862672.0
2010-11-22,1.91252,1.92351,1.89053,1.89053,1.543213,1718149.0
2010-11-23,1.86855,1.89053,1.84657,1.86855,1.610457,2138930.0
2010-11-24,1.86855,1.86855,1.82459,1.82459,1.572569,726927.0
2010-11-25,1.84657,1.86855,1.8026,1.82459,1.572569,1456128.0
2010-11-26,1.83558,1.85756,1.8026,1.8026,1.553616,1038987.0
2010-11-29,1.8026,1.84657,1.78062,1.83558,1.582041,1142248.0
2010-11-30,1.84657,1.84657,1.81359,1.84657,1.591513,360279.0
2010-12-01,1.82459,1.84657,1.82459,1.82459,1.572569,1448395.0
2010-12-02,1.83558,1.89053,1.81359,1.81359,1.563088,4910622.0
2010-12-03,1.83558,1.87954,1.82459,1.84657,1.591513,5225866.0
2010-12-07,1.86855,1.89053,1.82459,1.84657,1.591513,1876908.0
2010-12-08,1.85756,1.86855,1.82459,1.83558,1.582041,2080248.0
2010-12-09,1.85756,1.85756,1.78062,1.83558,1.582041,1383799.0
2010-12-13,1.84657,1.84657,1.78062,1.82459,1.572569,1015332.0
2010-12-14,1.82459,1.86855,1.79161,1.82459,1.572569,1036257.0
2010-12-15,1.82459,1.82459,1.8026,1.81359,1.563088,772417.0
2010-12-16,1.82459,1.82459,1.79161,1.8026,1.553616,720558.0
2010-12-17,1.8026,1.81359,1.75864,1.79161,1.544144,1719514.0
2010-12-20,1.78062,1.82459,1.78062,1.78062,1.534672,569532.0
2010-12-21,1.79161,1.8026,1.75864,1.79161,1.544144,261111.0
2010-12-22,1.79161,1.8026,1.78062,1.79161,1.544144,209708.0
2010-12-23,1.8026,1.8026,1.76963,1.79161,1.544144,409863.0
2010-12-24,1.79161,1.79161,1.76963,1.78062,1.534672,204249.0
2010-12-27,1.8026,1.8026,1.75864,1.78062,1.534672,636857.0
2010-12-28,1.74765,1.78062,1.74765,1.78062,1.534672,454898.0
2010-12-29,1.81359,1.81359,1.78062,1.81359,1.563088,2113000.0
2010-12-30,1.81359,1.97847,1.81359,1.84657,1.591513,21330615.0
2011-01-04,1.85756,1.86855,1.82459,1.85756,1.600985,4460728.0
2011-01-05,1.84657,1.89053,1.83558,1.83558,1.582041,3842522.0
2011-01-06,1.83558,1.90153,1.83558,1.85756,1.600985,9275822.0
2011-01-07,1.85756,1.95648,1.85756,1.85756,1.600985,30551849.0
2011-01-10,1.86855,1.87954,1.81359,1.81359,1.563088,3898474.0
2011-01-11,1.82459,1.83558,1.81359,1.81359,1.563088,1263251.0
2011-01-12,1.83558,1.85756,1.8026,1.8026,1.553616,2683897.0
2011-01-13,1.82459,1.84657,1.8026,1.82459,1.572569,2750312.0
2011-01-14,1.81359,1.82459,1.79161,1.8026,1.553616,1574856.0
2011-01-17,1.82459,1.84657,1.8026,1.81359,1.563088,1820956.0
2011-01-18,1.82459,1.84657,1.81359,1.82459,1.572569,2597467.0
2011-01-19,1.83558,1.83558,1.81359,1.81359,1.563088,768777.0
2011-01-20,1.81359,1.82459,1.78062,1.8026,1.553616,2118459.0
2011-01-21,1.8026,1.81359,1.76963,1.78062,1.534672,827459.0
2011-01-24,1.8026,1.8026,1.69269,1.72566,1.487303,2409139.0
2011-01-25,1.75864,1.75864,1.6707,1.6817,1.449415,355730.0
2011-01-26,1.73665,1.75864,1.69269,1.75864,1.515728,1019426.0
2011-01-27,1.76963,1.76963,1.74765,1.75864,1.515728,196971.0
