Date,Open,High,Low,Close,Adj Close,Volume
2004-01-07,6.2,6.65,5.45,5.55,3.001867,1409050.0
2004-01-08,5.75,5.8,5.55,5.6,3.028911,28260000.0
2004-01-09,5.6,5.85,5.55,5.55,3.001867,21312700.0
2004-01-12,5.6,5.9,5.55,5.75,3.110042,18514500.0
2004-01-13,5.8,5.8,5.6,5.65,3.055955,9666100.0
2004-01-14,5.75,5.75,5.55,5.55,3.001867,4366000.0
2004-01-15,5.6,5.6,5.4,5.4,2.920735,5169100.0
2004-01-16,5.45,5.65,5.15,5.65,3.055955,11132200.0
2004-01-19,5.65,5.65,5.3,5.3,2.866648,4689700.0
2004-01-20,5.35,5.35,5.05,5.05,2.731429,5021500.0
2004-01-21,5.1,5.15,5.0,5.0,2.704385,2313600.0
2004-01-22,5.05,5.15,5.0,5.0,2.704385,3462700.0
2004-01-23,4.96,5.25,4.88,5.1,2.758472,9172800.0
2004-01-26,5.1,5.15,4.9,4.9,2.650298,2449800.0
2004-01-27,4.88,4.9,4.82,4.86,2.628662,2138800.0
2004-01-28,4.9,4.9,4.68,4.68,2.531305,2498500.0
2004-01-29,4.68,4.68,4.54,4.56,2.466399,1394200.0
2004-01-30,4.62,4.62,4.0,4.32,2.336589,1043300.0
2004-02-02,4.28,4.28,3.88,3.96,2.141873,1476800.0
2004-02-03,3.84,3.9,3.68,3.9,2.10942,4631700.0
2004-02-04,3.94,4.48,3.9,4.36,2.358223,7480000.0
2004-02-05,4.4,4.46,4.28,4.32,2.336589,3940100.0
2004-02-06,4.32,4.46,4.1,4.2,2.271683,2673300.0
2004-02-09,4.3,4.34,4.26,4.34,2.347406,1711000.0
2004-02-10,4.36,4.58,4.36,4.52,2.444764,5793300.0
2004-02-11,4.58,4.76,4.54,4.74,2.563757,4905600.0
2004-02-12,4.86,4.94,4.82,4.9,2.650298,7625100.0
2004-02-13,4.9,4.92,4.82,4.84,2.617844,3524200.0
2004-02-16,4.86,4.96,4.84,4.84,2.617844,1745700.0
2004-02-17,4.86,5.05,4.84,4.96,2.68275,15030600.0
2004-02-18,5.0,5.0,4.94,4.94,2.671932,5168500.0
2004-02-19,4.98,4.98,4.8,4.8,2.59621,3328000.0
2004-02-20,4.74,4.82,4.7,4.8,2.59621,2036300.0
2004-02-23,4.8,4.8,4.74,4.8,2.59621,604400.0
2004-02-24,4.78,4.8,4.74,4.74,2.563757,623400.0
2004-02-25,4.78,4.78,4.66,4.7,2.542121,426600.0
2004-02-26,4.7,4.72,4.58,4.68,2.531305,473200.0
2004-02-27,4.68,4.74,4.64,4.72,2.552939,736700.0
2004-03-01,4.72,4.74,4.66,4.68,2.531305,592800.0
2004-03-02,4.66,4.7,4.66,4.68,2.531305,340600.0
2004-03-03,4.66,4.76,4.66,4.7,2.542121,829400.0
2004-03-04,4.5,4.5,4.44,4.48,2.516841,342400.0
2004-03-05,,,,,,
2004-03-08,4.48,4.54,4.46,4.46,2.505605,504700.0
2004-03-09,4.5,4.56,4.48,4.52,2.539313,390100.0
2004-03-10,4.5,4.52,4.44,4.46,2.505605,274400.0
2004-03-11,4.42,4.46,4.4,4.44,2.494369,235300.0
2004-03-12,4.44,4.44,4.3,4.38,2.460662,499000.0
2004-03-15,4.32,4.34,4.1,4.1,2.303359,189900.0
2004-03-16,4.06,4.08,3.98,4.0,2.24718,752000.0
2004-03-17,4.04,4.08,4.0,4.0,2.24718,720200.0
2004-03-18,4.06,4.1,4.02,4.04,2.269651,1138000.0
2004-03-19,4.04,4.16,4.04,4.1,2.303359,2226800.0
2004-03-22,4.02,4.08,4.0,4.02,2.258415,833700.0
2004-03-23,4.0,4.02,3.98,4.0,2.24718,406300.0
2004-03-24,4.02,4.06,3.94,3.94,2.213472,813000.0
2004-03-25,3.94,3.98,3.8,3.8,2.134821,1524200.0
2004-03-26,3.8,3.82,3.78,3.8,2.134821,619700.0
2004-03-29,3.76,3.82,3.7,3.7,2.078641,391500.0
2004-03-30,3.7,3.72,3.68,3.7,2.078641,610200.0
2004-03-31,3.72,3.74,3.66,3.7,2.078641,314800.0
2004-04-01,3.7,3.84,3.7,3.84,2.157292,854500.0
2004-04-02,3.88,3.92,3.82,3.92,2.202236,875600.0
2004-04-05,3.98,4.0,3.96,3.98,2.235944,765000.0
2004-04-06,,,,,,
2004-04-07,3.98,4.0,3.88,3.88,2.179765,523700.0
2004-04-08,3.88,3.88,3.8,3.84,2.157292,171000.0
2004-04-09,3.8,3.82,3.78,3.8,2.134821,289200.0
2004-04-12,3.82,3.82,3.8,3.8,2.134821,870700.0
2004-04-13,,,,,,
2004-04-14,,,,,,
2004-04-15,,,,,,
2004-04-16,3.82,3.86,3.8,3.8,2.134821,601900.0
2004-04-19,3.82,3.82,3.76,3.76,2.112349,438300.0
2004-04-20,3.8,3.82,3.78,3.82,2.146056,291600.0
2004-04-21,3.8,3.82,3.78,3.8,2.134821,205400.0
2004-04-22,3.8,3.8,3.74,3.74,2.101113,727000.0
2004-04-23,3.76,3.76,3.72,3.74,2.101113,437100.0
2004-04-26,3.72,3.76,3.72,3.72,2.089877,179300.0
2004-04-27,3.7,3.74,3.7,3.72,2.089877,4308600.0
2004-04-28,3.72,3.8,3.68,3.68,2.067405,868000.0
2004-04-29,3.68,3.7,3.66,3.68,2.067405,610400.0
2004-04-30,3.68,3.68,3.64,3.68,2.067405,390700.0
2004-05-03,,,,,,
2004-05-04,3.68,3.68,3.64,3.68,2.067405,178500.0
2004-05-05,,,,,,
2004-05-06,3.66,3.68,3.62,3.62,2.033697,280000.0
2004-05-07,3.62,3.66,3.58,3.64,2.044934,493800.0
2004-05-10,3.62,3.62,3.56,3.56,1.99999,350700.0
2004-05-11,3.56,3.62,3.56,3.6,2.022462,857400.0
2004-05-12,3.62,3.64,3.54,3.54,1.988754,907900.0
2004-05-13,3.54,3.6,3.54,3.54,1.988754,627600.0
2004-05-14,3.52,3.6,3.52,3.56,1.99999,358300.0
2004-05-17,3.54,3.54,3.32,3.34,1.876395,655200.0
2004-05-18,3.3,3.42,3.28,3.42,1.921338,310800.0
2004-05-19,3.42,3.52,3.4,3.52,1.977518,206100.0
2004-05-20,3.48,3.5,3.46,3.48,1.955046,60600.0
2004-05-21,3.54,3.64,3.54,3.64,2.044934,415000.0
2004-05-24,3.62,3.64,3.6,3.6,2.022462,167000.0
2004-05-25,3.6,3.6,3.44,3.44,1.932575,390300.0
2004-05-26,3.58,3.6,3.54,3.56,1.99999,234700.0
2004-05-27,3.6,3.68,3.58,3.66,2.05617,1162800.0
2004-05-28,3.66,3.7,3.64,3.66,2.05617,1183500.0
2004-05-31,3.6,3.66,3.6,3.66,2.05617,212600.0
2004-06-01,3.66,3.66,3.6,3.6,2.022462,781800.0
2004-06-02,,,,,,
2004-06-03,3.64,3.64,3.54,3.54,1.988754,486000.0
2004-06-04,3.58,3.62,3.54,3.62,2.033697,149800.0
2004-06-07,3.64,3.96,3.62,3.74,2.101113,6176800.0
2004-06-08,3.74,3.82,3.58,3.58,2.011225,3186900.0
2004-06-09,3.58,3.58,3.44,3.52,1.977518,513800.0
2004-06-10,3.6,3.66,3.54,3.6,2.022462,516100.0
2004-06-11,3.64,3.68,3.58,3.58,2.011225,798800.0
2004-06-14,3.58,3.58,3.54,3.54,1.988754,200600.0
2004-06-15,3.58,3.6,3.58,3.6,2.022462,161200.0
2004-06-16,3.62,3.7,3.62,3.64,2.044934,1244000.0
2004-06-17,3.66,3.74,3.64,3.64,2.044934,871300.0
2004-06-18,3.62,3.66,3.62,3.62,2.033697,256300.0
2004-06-21,3.64,3.72,3.64,3.64,2.044934,547900.0
2004-06-22,3.64,3.66,3.64,3.64,2.044934,291500.0
2004-06-23,3.74,3.74,3.64,3.64,2.044934,168600.0
2004-06-24,3.66,3.68,3.6,3.6,2.022462,2506400.0
2004-06-25,3.62,3.66,3.6,3.62,2.033697,365000.0
2004-06-28,3.64,3.66,3.62,3.64,2.044934,376000.0
2004-06-29,3.68,3.72,3.62,3.66,2.05617,1093900.0
2004-06-30,3.64,3.68,3.64,3.64,2.044934,324400.0
2004-07-01,,,,,,
2004-07-02,3.58,3.62,3.58,3.62,2.033697,60000.0
2004-07-05,,,,,,
2004-07-06,3.72,3.84,3.72,3.84,2.157292,2208700.0
2004-07-07,3.84,3.92,3.8,3.9,2.191,2602300.0
2004-07-08,3.92,3.96,3.92,3.94,2.213472,1899000.0
2004-07-09,3.94,4.1,3.94,4.06,2.280887,1386000.0
2004-07-12,4.06,4.08,4.04,4.04,2.269651,941200.0
2004-07-13,4.04,4.06,4.04,4.04,2.269651,267700.0
2004-07-14,4.02,4.02,3.94,3.94,2.213472,197500.0
2004-07-15,3.94,3.98,3.92,3.92,2.202236,347500.0
2004-07-16,3.92,3.96,3.92,3.94,2.213472,493400.0
2004-07-19,3.94,3.94,3.92,3.94,2.213472,180000.0
2004-07-20,3.92,3.92,3.86,3.86,2.168529,835100.0
2004-07-21,3.88,3.92,3.8,3.84,2.157292,2241100.0
2004-07-22,3.82,3.84,3.8,3.84,2.157292,195600.0
2004-07-23,3.8,3.82,3.8,3.82,2.146056,31500.0
