Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.68197,7.68197,7.68197,7.68197,1.875216,1933.0
2000-01-05,17.0,17.0,15.0,15.0,3.661591,0.0
2000-01-06,16.5,16.5,15.25,15.25,3.722617,0.0
2000-01-07,7.1,7.1,7.1,7.1,1.733153,4081.0
2000-01-10,7.1,7.21639,6.98361,6.98361,1.704742,31359.0
2000-01-11,6.98361,6.98361,6.86721,6.98361,1.704742,18687.0
2000-01-12,7.1,7.1,6.98361,6.98361,1.704742,10739.0
2000-01-13,16.0,16.0,15.25,15.25,3.722617,0.0
2000-01-14,7.21639,7.21639,7.21639,7.21639,1.761565,8377.0
2000-01-17,6.98361,6.98361,6.98361,6.98361,1.704742,644.0
2000-01-18,6.86721,6.86721,6.86721,6.86721,1.676328,644.0
2000-01-19,17.0,17.0,15.0,15.0,3.661591,0.0
2000-01-20,16.25,16.25,15.5,15.5,3.783644,0.0
2000-01-21,7.44918,7.56557,7.33279,7.56557,1.846801,17827.0
2000-01-24,7.1,7.1,7.1,7.1,1.733153,4511.0
2000-01-25,6.98361,6.98361,6.98361,6.98361,1.704742,4296.0
2000-01-26,16.0,16.0,15.25,15.25,3.722617,0.0
2000-01-27,7.44918,7.44918,6.98361,7.44918,1.81839,4511.0
2000-01-28,15.75,15.75,15.0,15.0,3.661591,0.0
2000-01-31,7.21639,7.21639,7.21639,7.21639,1.761565,17613.0
2000-02-01,7.1,7.1,6.86721,6.86721,1.676328,88063.0
2000-02-02,6.98361,6.98361,6.86721,6.98361,1.704742,31144.0
2000-02-03,15.0,15.0,14.75,14.75,3.600565,0.0
2000-02-04,6.86721,6.86721,6.86721,6.86721,1.676328,16109.0
2000-02-07,6.75082,6.75082,6.75082,6.75082,1.647916,32218.0
2000-02-08,14.5,14.5,14.25,14.25,3.478511,0.0
2000-02-09,6.75082,6.75082,6.75082,6.75082,1.647916,73243.0
2000-02-10,6.75082,6.75082,6.75082,6.75082,1.647916,22123.0
2000-02-11,6.51803,6.63443,6.51803,6.63443,1.619505,111261.0
2000-02-14,6.28525,6.40164,6.28525,6.40164,1.562679,225528.0
2000-02-15,6.28525,6.28525,5.93607,5.93607,1.449031,301563.0
2000-02-16,6.05246,6.05246,6.05246,6.05246,1.477442,173979.0
2000-02-17,6.05246,6.16885,6.05246,6.05246,1.477442,73028.0
2000-02-18,6.16885,6.16885,6.05246,6.05246,1.477442,107609.0
2000-02-21,13.0,13.0,13.0,13.0,3.173378,0.0
2000-02-22,5.93607,5.93607,5.81967,5.81967,1.420617,73673.0
2000-02-23,5.70328,5.70328,5.58689,5.70328,1.392205,324331.0
2000-02-24,5.70328,5.81967,5.70328,5.81967,1.420617,150996.0
2000-02-25,5.81967,6.05246,5.81967,5.81967,1.420617,148204.0
