Date,Open,High,Low,Close,Adj Close,Volume
2007-11-14,1.58823,1.98529,1.44926,1.46912,0.571381,369703625.0
2007-11-15,1.43934,1.47904,1.18125,1.19118,0.463283,130576195.0
2007-11-16,1.18125,1.28051,1.13162,1.27059,0.494168,113530852.0
2007-11-19,1.34007,1.34007,1.27059,1.32022,0.51347,91721980.0
2007-11-20,1.32022,1.40956,1.31029,1.35993,0.528914,110157546.0
2007-11-21,1.35993,1.41948,1.35993,1.35993,0.528914,69484456.0
2007-11-22,1.37978,1.39963,1.31029,1.37978,0.536635,66405313.0
2007-11-23,1.38971,1.40956,1.36985,1.38971,0.540497,35632021.0
2007-11-26,1.38971,1.38971,1.35993,1.35993,0.528914,11392777.0
2007-11-27,1.35993,1.37978,1.34007,1.36985,0.532773,26636875.0
2007-11-28,1.36985,1.38971,1.35993,1.37978,0.536635,8678820.0
2007-11-29,1.38971,1.41948,1.38971,1.38971,0.540497,38018571.0
2007-11-30,1.39963,1.44926,1.39963,1.40956,0.548217,63312067.0
2007-12-03,1.40956,1.42941,1.37978,1.40956,0.548217,11963977.0
2007-12-04,1.41948,1.41948,1.36985,1.38971,0.540497,7489575.0
2007-12-06,1.38971,1.56838,1.37978,1.56838,0.609986,73797169.0
2007-12-07,1.59816,1.66765,1.5386,1.61801,0.629289,58205516.0
2007-12-11,1.64779,1.66765,1.60809,1.62794,0.633151,43990485.0
2007-12-12,1.61801,1.77684,1.61801,1.76691,0.6872,54458965.0
2007-12-13,1.76691,1.82647,1.69743,1.69743,0.660177,76265823.0
2007-12-14,1.7272,1.80662,1.71728,1.78676,0.69492,66335298.0
2007-12-17,1.78676,1.80662,1.74706,1.74706,0.67948,70380545.0
2007-12-18,1.75698,1.77684,1.69743,1.7272,0.671756,24405466.0
2007-12-19,1.7272,1.74706,1.6875,1.6875,0.656315,18664248.0
2007-12-20,1.69743,1.69743,1.58823,1.58823,0.617706,24695600.0
2007-12-21,1.58823,1.58823,1.47904,1.47904,0.575239,23879096.0
2007-12-24,,,,,,
2007-12-25,1.46912,1.5386,1.46912,1.52868,0.594546,17365699.0
2007-12-26,1.52868,1.56838,1.47904,1.52868,0.594546,30051484.0
2007-12-27,1.54853,1.60809,1.51875,1.52868,0.594546,44612056.0
2007-12-28,1.52868,1.55845,1.50882,1.52868,0.594546,25736252.0
2008-01-02,1.52868,1.56838,1.47904,1.48897,0.579102,4179061.0
2008-01-03,1.48897,1.48897,1.40956,1.43934,0.559799,5071796.0
2008-01-04,1.44926,1.47904,1.42941,1.46912,0.571381,3256950.0
2008-01-07,1.46912,1.46912,1.41948,1.46912,0.571381,2002727.0
2008-01-08,1.48897,1.50882,1.46912,1.47904,0.575239,1461749.0
2008-01-09,1.46912,1.47904,1.44926,1.44926,0.563657,2876654.0
2008-01-10,1.47904,1.47904,1.43934,1.43934,0.559799,2118579.0
2008-01-11,1.45919,1.50882,1.44926,1.44926,0.563657,21101672.0
2008-01-14,1.44926,1.44926,1.37978,1.40956,0.548217,9368391.0
2008-01-15,1.43934,1.45919,1.38971,1.40956,0.548217,15912513.0
2008-01-16,1.38971,1.40956,1.36985,1.40956,0.548217,5976448.0
2008-01-17,1.40956,1.40956,1.37978,1.39963,0.544355,3356683.0
2008-01-18,1.39963,1.42941,1.39963,1.41948,0.552075,19480752.0
2008-01-21,1.51875,1.77684,1.51875,1.75698,0.683338,103415468.0
2008-01-22,1.75698,1.93566,1.75698,1.88603,0.733529,165124749.0
2008-01-23,2.0647,2.24338,1.80662,1.98529,0.772134,190363845.0
2008-01-24,1.98529,2.04485,1.77684,1.78676,0.69492,72742413.0
2008-01-25,1.79669,1.82647,1.69743,1.76691,0.6872,27734446.0
2008-01-28,1.76691,1.86618,1.74706,1.8364,0.714227,36003755.0
2008-01-29,1.85625,1.85625,1.77684,1.78676,0.69492,37116940.0
2008-01-30,1.79669,1.81654,1.75698,1.78676,0.69492,16929995.0
2008-01-31,1.81654,1.88603,1.79669,1.8761,0.729667,39696912.0
2008-02-01,1.91581,1.98529,1.89595,1.94559,0.756694,53844446.0
2008-02-04,1.97537,2.00515,1.91581,1.94559,0.756694,39817801.0
2008-02-05,1.95551,1.96544,1.93566,1.94559,0.756694,5496922.0
2008-02-06,1.91581,1.93566,1.91581,1.92573,0.748969,3829158.0
2008-02-07,1.93566,1.95551,1.92573,1.93566,0.752832,5370996.0
2008-02-08,1.93566,2.00515,1.91581,1.97537,0.768276,26885201.0
2008-02-11,2.04485,2.08456,1.96544,1.96544,0.764414,44946012.0
2008-02-12,1.97537,2.04485,1.95551,2.04485,0.795299,24257377.0
2008-02-13,2.04485,2.08456,1.96544,2.04485,0.795299,47048472.0
2008-02-14,2.0647,2.0647,1.98529,1.98529,0.772134,9447976.0
2008-02-15,1.98529,1.98529,1.89595,1.89595,0.737387,8829931.0
2008-02-18,1.88603,1.88603,1.86618,1.88603,0.733529,2873631.0
2008-02-19,1.88603,1.92573,1.8761,1.89595,0.737387,12290881.0
2008-02-20,1.89595,1.91581,1.88603,1.89595,0.737387,2415764.0
2008-02-22,1.89595,1.95551,1.89595,1.89595,0.737387,16321017.0
2008-02-25,1.89595,1.92573,1.89595,1.89595,0.737387,3846787.0
2008-02-26,1.89595,1.90588,1.8761,1.8761,0.729667,2762313.0
2008-02-27,1.88603,1.88603,1.74706,1.74706,0.67948,9574909.0
2008-02-28,1.75698,1.76691,1.66765,1.67757,0.652453,18812337.0
2008-02-29,1.66765,1.73713,1.66765,1.71728,0.667898,8277368.0
2008-03-03,1.71728,1.74706,1.70735,1.70735,0.664035,3067054.0
2008-03-04,1.70735,1.70735,1.67757,1.67757,0.652453,1349423.0
2008-03-05,1.67757,1.69743,1.65772,1.67757,0.652453,6678611.0
2008-03-06,1.67757,1.73713,1.67757,1.67757,0.652453,22401732.0
2008-03-07,1.67757,1.67757,1.63787,1.63787,0.637013,1584149.0
2008-03-10,1.63787,1.63787,1.54853,1.56838,0.609986,2201690.0
2008-03-11,1.58823,1.63787,1.50882,1.58823,0.617706,34855813.0
2008-03-12,1.59816,1.59816,1.54853,1.58823,0.617706,2254579.0
2008-03-13,1.58823,1.66765,1.58823,1.60809,0.625431,8639027.0
2008-03-14,1.60809,1.64779,1.60809,1.60809,0.625431,22357909.0
2008-03-17,1.58823,1.62794,1.57831,1.62794,0.633151,6969249.0
2008-03-18,1.61801,1.62794,1.58823,1.59816,0.621569,2003231.0
2008-03-19,1.59816,1.64779,1.58823,1.60809,0.625431,19220337.0
2008-03-20,1.60809,1.60809,1.57831,1.60809,0.625431,4348980.0
2008-03-21,1.59816,1.60809,1.57831,1.60809,0.625431,987764.0
2008-03-24,1.59816,1.62794,1.58823,1.60809,0.625431,16646410.0
2008-03-25,1.60809,1.62794,1.59816,1.61801,0.629289,1258253.0
2008-03-26,1.59816,1.64779,1.59816,1.62794,0.633151,9454020.0
2008-03-27,1.62794,1.66765,1.62794,1.62794,0.633151,21388783.0
2008-03-28,1.63787,1.64779,1.58823,1.59816,0.621569,10983769.0
2008-03-31,1.59816,1.59816,1.57831,1.59816,0.621569,1851112.0
2008-04-01,1.59816,1.62794,1.58823,1.59816,0.621569,17612514.0
2008-04-02,1.59816,1.62794,1.59816,1.60809,0.625431,2342727.0
2008-04-03,1.60809,1.60809,1.58823,1.59816,0.621569,1425986.0
2008-04-04,1.57831,1.57831,1.55845,1.55845,0.678274,16272158.0
2008-04-08,1.55845,1.56838,1.54853,1.55845,0.678274,772682.0
2008-04-09,1.55845,1.61801,1.55845,1.58823,0.691235,3741010.0
2008-04-10,1.58823,1.60809,1.58823,1.58823,0.691235,17431684.0
2008-04-11,1.58823,1.59816,1.57831,1.57831,0.686917,408000.0
2008-04-16,1.58823,1.59816,1.57831,1.57831,0.686917,595378.0
2008-04-17,1.58823,1.64779,1.57831,1.58823,0.691235,23213703.0
2008-04-18,1.59816,1.59816,1.56838,1.56838,0.682596,1836505.0
2008-04-21,1.57831,1.60809,1.56838,1.59816,0.695557,4125839.0
2008-04-22,1.61801,1.74706,1.61801,1.67757,0.730118,63293934.0
2008-04-23,1.69743,1.73713,1.66765,1.66765,0.7258,20900694.0
2008-04-24,1.67757,1.6875,1.64779,1.64779,0.717157,7151589.0
2008-04-25,1.65772,1.65772,1.58823,1.58823,0.691235,4519232.0
2008-04-28,1.59816,1.59816,1.58823,1.58823,0.691235,8075383.0
2008-04-29,1.58823,1.58823,1.55845,1.55845,0.678274,2855498.0
2008-04-30,1.55845,1.63787,1.55845,1.59816,0.695557,7827056.0
2008-05-02,1.60809,1.60809,1.56838,1.57831,0.686917,7277012.0
