Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1.625,1.7,1.625,1.625,-7e-05,0.0
2000-01-05,1.625,1.625,1.625,1.625,-7e-05,330000.0
2000-01-06,1.65,1.7,1.65,1.65,-7.1e-05,0.0
2000-01-07,1.725,1.725,1.725,1.725,-7.5e-05,100000.0
2000-01-10,1.725,1.725,1.725,1.725,-7.5e-05,100000.0
2000-01-11,1.725,1.775,1.7,1.7,-7.3e-05,1160000.0
2000-01-12,1.7,1.75,1.7,1.7,-7.3e-05,0.0
2000-01-13,1.7,1.8,1.7,1.7,-7.3e-05,0.0
2000-01-14,1.7,1.7,1.7,1.7,-7.3e-05,40000.0
2000-01-17,1.725,1.9,1.725,1.725,-7.5e-05,0.0
2000-01-18,1.775,1.775,1.775,1.775,-7.7e-05,500000.0
2000-01-19,1.65,1.8,1.65,1.65,-7.1e-05,0.0
2000-01-20,1.8,1.875,1.8,1.85,-8e-05,6220000.0
2000-01-21,1.8,1.8,1.8,1.8,-7.8e-05,20000.0
2000-01-24,1.8,1.9,1.8,1.8,-7.8e-05,0.0
2000-01-25,1.8,1.975,1.8,1.8,-7.8e-05,0.0
2000-01-26,1.85,1.85,1.85,1.85,-8e-05,500000.0
2000-01-27,1.8,1.9,1.8,1.8,-7.8e-05,0.0
2000-01-28,1.8,1.8,1.8,1.8,-7.8e-05,200000.0
2000-01-31,1.75,2.1,1.75,1.75,-7.6e-05,0.0
2000-02-01,1.75,1.9,1.75,1.75,-7.6e-05,0.0
2000-02-02,1.8,1.8,1.8,1.8,-7.8e-05,90000.0
2000-02-03,1.7,2.1,1.7,1.7,-7.3e-05,0.0
2000-02-04,1.65,2.1,1.65,1.65,-7.1e-05,0.0
2000-02-07,1.8,1.8,1.8,1.8,-7.8e-05,120000.0
2000-02-08,1.7,2.1,1.7,1.7,-7.3e-05,0.0
2000-02-09,1.7,2.1,1.7,1.7,-7.3e-05,0.0
2000-02-10,1.675,1.675,1.675,1.675,-7.2e-05,40000.0
2000-02-11,1.7,1.7,1.7,1.7,-7.3e-05,3590000.0
