Date,Open,High,Low,Close,Adj Close,Volume
2016-12-23,10.9,11.1,10.6,11.0,10.793327,513600
2016-12-26,10.8,11.0,10.8,11.0,10.793327,16100
2016-12-27,10.9,10.9,10.9,10.9,10.695206,16900
2016-12-28,10.9,10.9,10.8,10.9,10.695206,57900
2016-12-29,10.8,11.0,10.7,10.9,10.695206,3500
2016-12-30,10.9,10.9,10.8,10.8,10.597085,90800
2017-01-04,10.8,11.0,10.8,10.9,10.695206,63700
2017-01-05,10.9,11.0,10.8,10.9,10.695206,20600
2017-01-06,10.9,10.9,10.9,10.9,10.695206,90800
2017-01-09,10.8,10.9,10.8,10.9,10.695206,7300
2017-01-10,10.8,10.9,10.7,10.8,10.597085,266000
2017-01-11,10.9,10.9,10.7,10.8,10.597085,162700
2017-01-12,10.9,10.9,10.8,10.8,10.597085,18500
2017-01-16,10.8,10.8,10.6,10.7,10.498963,252700
2017-01-17,10.7,10.7,10.7,10.7,10.498963,35400
2017-01-18,10.7,10.8,10.7,10.8,10.597085,29700
2017-01-19,10.8,10.8,10.7,10.8,10.597085,16700
2017-01-20,10.7,10.8,10.7,10.8,10.597085,24100
2017-01-23,10.7,10.8,10.7,10.8,10.597085,53000
2017-01-24,10.7,10.8,10.7,10.8,10.597085,2700
2017-01-25,10.8,10.8,10.7,10.8,10.597085,11200
2017-01-26,10.7,10.8,10.7,10.8,10.597085,67300
2017-01-27,10.7,10.8,10.7,10.8,10.597085,1600
2017-01-30,10.8,10.8,10.8,10.8,10.597085,14200
2017-01-31,10.7,10.8,10.7,10.8,10.597085,8800
2017-02-01,10.7,10.7,10.7,10.7,10.498963,11300
2017-02-02,10.7,10.8,10.7,10.8,10.597085,4600
2017-02-03,10.7,10.8,10.7,10.8,10.597085,11400
2017-02-06,10.8,10.8,10.6,10.7,10.498963,30900
2017-02-07,10.7,10.7,10.7,10.7,10.498963,10500
2017-02-08,10.7,10.7,10.6,10.7,10.498963,24300
2017-02-09,10.7,10.7,10.6,10.7,10.498963,7500
2017-02-10,10.7,10.7,10.6,10.7,10.498963,27900
2017-02-13,10.7,10.7,10.7,10.7,10.498963,0
2017-02-14,10.7,10.7,10.6,10.7,10.498963,13100
2017-02-15,10.6,10.7,10.6,10.7,10.498963,53300
2017-02-16,10.6,10.7,10.6,10.7,10.498963,24700
2017-02-17,10.7,10.7,10.6,10.7,10.498963,7400
2017-02-20,10.7,10.7,10.6,10.7,10.498963,8600
2017-02-21,10.6,10.7,10.6,10.6,10.400843,123100
2017-02-22,10.6,10.7,10.6,10.7,10.498963,284000
2017-02-23,10.8,10.8,10.7,10.7,10.498963,59700
2017-02-24,10.7,10.7,10.7,10.7,10.498963,56500
2017-02-27,10.7,10.8,10.7,10.8,10.597085,17500
2017-02-28,10.7,10.8,10.7,10.8,10.597085,19400
2017-03-01,10.7,10.8,10.7,10.8,10.597085,37800
2017-03-02,10.7,10.8,10.7,10.8,10.597085,72400
2017-03-03,10.8,10.9,10.5,10.9,10.695206,348900
2017-03-06,10.9,10.9,10.8,10.8,10.597085,11100
2017-03-07,10.7,10.7,10.7,10.7,10.498963,13000
2017-03-08,10.6,10.8,10.6,10.8,10.621604,811100
2017-03-09,10.7,10.7,10.7,10.7,10.523255,100000
