Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,220.0,220.0,166.0,166.0,61.702389,0.0
2000-01-05,195.0,195.0,165.0,165.0,61.330696,0.0
2000-01-06,195.0,195.0,165.0,165.0,61.330696,0.0
2000-01-07,195.0,195.0,160.0,160.0,59.472183,0.0
2000-01-10,190.0,190.0,190.0,190.0,70.62323,200.0
2000-01-11,190.0,190.0,146.0,146.0,54.26836,0.0
2000-01-12,190.0,190.0,148.0,148.0,55.011772,0.0
2000-01-13,190.0,190.0,148.0,148.0,55.011772,0.0
2000-01-14,190.0,190.0,152.0,152.0,56.498577,0.0
2000-01-17,190.0,190.0,151.0,151.0,56.126884,0.0
2000-01-18,190.0,190.0,148.0,148.0,55.011772,0.0
2000-01-19,190.0,190.0,154.0,154.0,57.241974,0.0
2000-01-20,180.0,180.0,180.0,180.0,66.906204,500.0
2000-01-21,185.0,185.0,155.0,155.0,57.613678,0.0
2000-01-24,190.0,190.0,147.0,147.0,54.640064,0.0
2000-01-25,195.0,195.0,152.0,152.0,56.498577,0.0
2000-01-26,195.0,195.0,166.0,166.0,61.702389,0.0
2000-01-27,195.0,195.0,160.0,160.0,59.472183,0.0
2000-01-28,195.0,195.0,170.0,170.0,63.18919,0.0
2000-01-31,228.0,228.0,175.0,175.0,65.047699,0.0
2000-02-01,200.0,200.0,165.0,165.0,61.330696,0.0
2000-02-02,185.0,185.0,170.0,170.0,63.18919,0.0
2000-02-03,200.0,200.0,165.0,165.0,61.330696,0.0
2000-02-04,200.0,200.0,170.0,170.0,63.18919,0.0
2000-02-07,195.0,195.0,180.0,180.0,66.906204,0.0
2000-02-08,180.0,180.0,180.0,180.0,66.906204,3300.0
2000-02-09,180.0,180.0,180.0,180.0,66.906204,700.0
2000-02-10,180.0,180.0,180.0,180.0,66.906204,100.0
2000-02-11,185.0,185.0,170.0,170.0,63.18919,0.0
2000-02-14,190.0,190.0,190.0,190.0,70.62323,100.0
2000-02-15,200.0,200.0,170.0,170.0,63.18919,0.0
2000-02-16,190.0,190.0,175.0,175.0,65.047699,0.0
2000-02-17,185.0,185.0,145.0,145.0,53.896656,0.0
2000-02-18,145.0,145.0,145.0,145.0,53.896656,0.0
2000-02-21,145.0,145.0,145.0,145.0,53.896656,0.0
2000-02-22,182.0,182.0,142.0,142.0,52.781559,0.0
2000-02-23,185.0,185.0,142.0,142.0,52.781559,0.0
2000-02-24,185.0,185.0,151.0,151.0,56.126884,0.0
2000-02-25,190.0,190.0,141.0,141.0,52.409866,0.0
2000-02-28,190.0,190.0,142.0,142.0,52.781559,0.0
2000-02-29,246.0,246.0,185.0,185.0,68.764717,0.0
2000-03-01,180.0,180.0,180.0,180.0,66.906204,2100.0
2000-03-02,234.0,234.0,142.0,142.0,52.781559,0.0
2000-03-03,234.0,234.0,137.0,137.0,50.923065,0.0
2000-03-06,137.0,137.0,137.0,137.0,50.923065,0.0
2000-03-07,137.0,137.0,137.0,137.0,50.923065,0.0
2000-03-08,137.0,137.0,137.0,137.0,50.923065,0.0
2000-03-09,228.0,228.0,141.0,141.0,52.409866,0.0
2000-03-10,234.0,234.0,150.0,150.0,55.755165,0.0
2000-03-13,234.0,234.0,142.0,142.0,52.781559,0.0
2000-03-14,232.0,232.0,232.0,232.0,86.234665,100.0
2000-03-15,228.0,228.0,165.0,165.0,61.330696,0.0
2000-03-16,224.0,224.0,163.0,163.0,60.58728,0.0
2000-03-17,230.0,230.0,170.0,170.0,63.18919,0.0
2000-03-20,166.0,166.0,166.0,166.0,61.702389,100.0
2000-03-21,168.0,168.0,168.0,168.0,62.445797,100.0
2000-03-22,212.0,212.0,162.0,162.0,60.215591,0.0
2000-03-23,212.0,212.0,168.0,168.0,62.445797,0.0
2000-03-24,175.0,175.0,175.0,175.0,65.047699,100.0
2000-03-27,210.0,210.0,168.0,168.0,62.445797,0.0
2000-03-28,210.0,210.0,167.0,167.0,62.074104,0.0
2000-03-29,204.0,204.0,167.0,167.0,62.074104,0.0
2000-03-30,204.0,204.0,154.0,154.0,57.241974,0.0
2000-03-31,204.0,204.0,175.0,175.0,65.047699,0.0
2000-04-03,204.0,204.0,170.0,170.0,63.18919,0.0
2000-04-04,204.0,204.0,137.0,137.0,51.529293,0.0
2000-04-05,138.0,152.0,138.0,152.0,57.171173,300.0
2000-04-06,152.0,152.0,152.0,152.0,57.171173,0.0
2000-04-07,197.0,197.0,160.0,160.0,60.180199,0.0
2000-04-10,197.0,197.0,152.0,152.0,57.171173,0.0
2000-04-11,196.0,196.0,160.0,160.0,60.180199,0.0
2000-04-12,194.0,194.0,156.0,156.0,58.675686,0.0
