Date,Open,High,Low,Close,Adj Close,Volume
2005-05-04,4.85012,5.44291,3.93399,4.06871,3.688038,125618718.0
2005-05-06,4.06871,4.17649,3.82621,3.82621,3.468227,20427455.0
2005-05-09,3.85315,3.85315,3.5837,3.61064,3.272826,6713463.0
2005-05-10,3.63759,3.79926,3.31425,3.36814,3.053014,14293689.0
2005-05-11,3.50286,3.50286,3.39508,3.50286,3.17513,8980851.0
2005-05-12,3.52981,3.55675,3.36814,3.39508,3.077434,7531979.0
2005-05-13,3.39508,3.39508,3.20647,3.23341,2.930889,4049158.0
2005-05-16,3.23341,3.34119,3.12563,3.17952,2.882041,3747248.0
2005-05-17,3.23341,3.26036,3.17952,3.20647,2.90647,4440138.0
2005-05-18,3.0448,3.0448,2.91007,2.91007,2.91007,1869356.0
2005-05-19,2.96396,3.12563,2.93702,2.93702,2.93702,7147679.0
2005-05-20,2.96396,2.99091,2.77535,2.77535,2.77535,2688429.0
2005-05-24,2.77535,2.77535,1.95083,2.37117,2.37117,4017798.0
2005-05-25,2.39273,2.53284,2.37117,2.4035,2.4035,2071805.0
2005-05-26,2.38195,2.43584,2.36039,2.37117,2.37117,634438.0
2005-05-27,2.39273,2.42506,2.34961,2.34961,2.34961,992017.0
2005-05-30,2.34961,2.43584,2.33884,2.36039,2.36039,2195389.0
2005-05-31,2.38195,2.38195,2.2095,2.23105,2.23105,1167002.0
2005-06-01,2.26878,2.3065,2.24183,2.26339,2.26339,1208568.0
2005-06-02,2.26878,2.37117,2.26339,2.26339,2.26339,6507304.0
2005-06-03,2.29572,2.29572,2.27417,2.27417,2.27417,340136.0
2005-06-06,2.25261,2.28495,2.25261,2.27417,2.27417,142326.0
2005-06-07,2.26339,2.36039,2.25261,2.29572,2.29572,1006120.0
2005-06-08,2.32806,2.56517,2.32806,2.5544,2.5544,13292580.0
2005-06-09,2.59751,2.64062,2.43584,2.47895,2.47895,8428988.0
2005-06-10,2.53284,2.54362,2.46817,2.47895,2.47895,2605111.0
2005-06-13,2.51128,2.53284,2.44662,2.48973,2.48973,560027.0
2005-06-14,2.48973,2.72146,2.48973,2.72146,2.72146,5526235.0
2005-06-15,2.72146,2.93702,2.66218,2.7484,2.7484,5256242.0
2005-06-16,2.77535,2.85618,2.64062,2.64062,2.64062,2598987.0
2005-06-17,2.64062,2.69451,2.58673,2.58673,2.58673,1081272.0
2005-06-20,2.59751,2.61906,2.53284,2.53284,2.53284,217665.0
2005-06-21,2.52206,2.60829,2.52206,2.54362,2.54362,373908.0
2005-06-22,2.53284,2.69451,2.53284,2.54362,2.54362,531451.0
2005-06-23,2.58673,2.60829,2.54362,2.54362,2.54362,234922.0
2005-06-24,2.53823,2.54362,2.2095,2.34961,2.34961,1502685.0
2005-06-27,2.31728,2.31728,1.9616,2.14483,2.14483,2773231.0
2005-06-28,2.14483,2.24183,2.1125,2.17716,2.17716,1675814.0
2005-06-29,2.16639,2.18794,2.16639,2.17716,2.17716,403598.0
2005-06-30,2.15561,2.15561,1.94005,1.9616,1.9616,3588778.0
2005-07-04,1.9616,1.9616,1.83227,1.85382,1.85382,474669.0
2005-07-05,1.85382,1.90771,1.85382,1.85382,1.85382,645943.0
2005-07-06,1.85382,1.89694,1.81071,1.83227,1.83227,264241.0
2005-07-07,1.81071,1.81071,1.68137,1.68137,1.68137,280942.0
2005-07-08,1.68137,1.73526,1.65982,1.69215,1.69215,131935.0
2005-07-11,1.73526,1.73526,1.58437,1.61671,1.61671,413619.0
2005-07-12,1.58437,1.8646,1.58437,1.71371,1.71371,3746506.0
