Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,5.15,5.2,5.15,5.15,4.988752,490700.0
2016-02-09,5.15,5.2,5.1,5.2,5.037186,172800.0
2016-02-10,5.15,5.3,5.1,5.2,5.037186,2104500.0
2016-02-11,5.25,5.25,5.1,5.1,4.940318,562200.0
2016-02-12,5.05,5.2,5.05,5.2,5.037186,612500.0
2016-02-15,5.1,5.35,5.1,5.3,5.134056,891800.0
2016-02-16,5.3,5.5,5.25,5.5,5.327793,2474800.0
2016-02-17,5.6,5.6,5.4,5.45,5.279359,1784700.0
2016-02-18,5.45,5.85,5.45,5.7,5.521531,7465000.0
2016-02-19,5.65,5.95,5.5,5.95,5.763704,7183300.0
2016-02-23,5.95,6.05,5.75,5.9,5.715269,3044400.0
2016-02-24,5.95,6.25,5.85,6.1,5.909007,7525300.0
2016-02-25,6.2,6.2,5.9,6.0,5.812138,1635500.0
2016-02-26,6.0,6.1,5.85,6.1,5.909007,1483000.0
2016-02-29,6.05,6.35,6.0,6.15,5.957442,3913000.0
2016-03-01,5.95,5.95,5.4,5.5,5.327793,8091500.0
2016-03-02,5.4,5.45,5.2,5.35,5.18249,3936800.0
2016-03-03,5.3,5.45,5.3,5.45,5.279359,1989700.0
2016-03-04,5.45,5.55,5.4,5.45,5.279359,1137400.0
2016-03-07,5.5,5.5,5.35,5.45,5.279359,645200.0
2016-03-08,5.4,5.45,5.4,5.45,5.279359,204100.0
2016-03-09,5.45,5.55,5.45,5.55,5.376228,177400.0
2016-03-10,5.55,5.9,5.55,5.75,5.569966,2113600.0
2016-03-11,5.75,6.05,5.75,6.05,5.860573,1889400.0
2016-03-14,6.15,6.15,5.85,6.05,5.860573,1983900.0
2016-03-15,6.1,6.15,6.05,6.1,5.909007,1291700.0
2016-03-16,6.2,6.2,6.1,6.2,6.005876,2510000.0
2016-03-17,6.2,6.2,6.05,6.1,5.909007,755900.0
2016-03-18,6.05,6.2,6.05,6.15,5.957442,862400.0
2016-03-21,6.15,6.15,6.1,6.1,5.909007,1520500.0
