Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,14.5,14.5,14.2,14.5,14.5,247900.0
2015-10-29,14.3,14.5,14.3,14.5,14.5,95700.0
2015-10-30,14.4,14.5,14.4,14.5,14.5,72300.0
2015-11-02,11.4376,14.7,11.4376,14.7,14.7,308300.0
2015-11-03,14.6,14.9,14.6,14.8,14.8,968200.0
2015-11-04,14.8,14.9,14.3,14.9,14.9,790100.0
2015-11-05,14.8,14.8,14.7,14.7,14.7,195300.0
2015-11-06,14.7,14.8,14.7,14.8,14.8,87700.0
2015-11-09,14.8,14.8,14.6,14.7,14.7,253600.0
2015-11-10,14.8,14.9,14.7,14.9,14.9,291700.0
2015-11-11,14.8,14.8,14.7,14.8,14.8,29100.0
2015-11-12,14.8,14.9,14.7,14.9,14.9,274400.0
2015-11-13,14.8,14.8,14.7,14.7,14.7,10000.0
2015-11-16,14.6,14.7,14.6,14.7,14.7,223000.0
2015-11-17,14.7,14.8,14.6,14.8,14.8,99300.0
2015-11-18,14.7,14.8,14.5,14.5,14.5,221600.0
2015-11-19,14.4,14.5,14.4,14.5,14.5,562600.0
2015-11-20,14.5,14.6,14.5,14.6,14.6,59600.0
2015-11-23,14.6,14.6,14.4,14.4,14.4,356200.0
2015-11-24,14.3,14.5,14.3,14.5,14.5,348400.0
2015-11-25,14.4,14.4,14.3,14.4,14.4,39700.0
2015-11-26,14.5,14.5,14.4,14.4,14.4,223700.0
2015-11-27,14.4,14.4,14.4,14.4,14.4,5100.0
2015-11-30,11.2728,11.2728,11.2728,11.2728,11.2728,0.0
2015-12-01,14.4,14.6,14.4,14.6,14.6,76600.0
2015-12-02,,,,,,
2015-12-03,14.6,14.7,14.6,14.7,14.7,7300.0
2015-12-04,14.7,14.7,14.6,14.7,14.7,74400.0
2015-12-08,,,,,,
2015-12-09,14.5,14.8,14.5,14.8,14.8,59400.0
2015-12-11,14.7,14.7,14.7,14.7,14.7,2900.0
2015-12-14,14.4,14.6,14.4,14.6,14.6,140300.0
2015-12-15,14.6,14.7,14.6,14.6,14.6,746400.0
2015-12-16,14.7,14.7,14.6,14.6,14.6,149800.0
2015-12-17,14.6,14.6,14.5,14.5,14.5,305900.0
2015-12-18,14.4,14.4,14.1,14.1,14.1,286600.0
2015-12-21,14.1,14.3,14.1,14.2,14.2,60300.0
2015-12-22,14.2,14.3,14.1,14.2,14.2,103300.0
2015-12-23,14.3,14.3,14.3,14.3,14.3,20000.0
