Date,Open,High,Low,Close,Adj Close,Volume
2013-05-13,3.38182,3.43636,2.63636,2.63636,2.560352,684988150.0
2013-05-14,2.69091,2.81818,2.49091,2.56364,2.489729,181620230.0
2013-05-15,2.61818,2.69091,2.54545,2.58182,2.507385,61357340.0
2013-05-16,2.6,2.81818,2.54545,2.81818,2.73693,216292010.0
2013-05-17,2.8,2.85455,2.69091,2.69091,2.613329,119437340.0
2013-05-20,2.72727,2.8,2.70909,2.70909,2.630985,43937850.0
2013-05-21,2.72727,2.92727,2.72727,2.76364,2.683962,186491690.0
2013-05-22,2.78182,2.8,2.65455,2.69091,2.613329,42001410.0
2013-05-23,2.69091,2.74545,2.6,2.63636,2.560352,15690950.0
2013-05-27,2.63636,2.65455,2.58182,2.58182,2.507385,3298790.0
2013-05-28,2.65455,2.65455,2.54545,2.56364,2.489729,3479190.0
2013-05-29,2.56364,2.6,2.47273,2.47273,2.401439,5138760.0
2013-05-30,2.47273,2.47273,2.30909,2.36364,2.295495,3937780.0
2013-05-31,2.34545,2.34545,2.18182,2.27273,2.207206,3165030.0
2013-06-03,2.05455,2.16364,2.03636,2.10909,2.048284,3501190.0
2013-06-04,2.12727,2.16364,2.03636,2.10909,2.048284,1569150.0
2013-06-05,2.10909,2.25455,2.10909,2.18182,2.118917,2383590.0
2013-06-06,2.18182,2.18182,2.0,2.0,1.942339,2224530.0
2013-06-07,2.01818,2.09091,2.0,2.09091,2.030628,1316920.0
2013-06-10,2.09091,2.16364,2.07273,2.12727,2.065939,1346290.0
2013-06-11,2.12727,2.12727,1.83636,1.83636,1.783417,3250610.0
2013-06-12,1.72727,1.77273,1.62727,1.7,1.650988,4492400.0
2013-06-13,1.63636,1.63636,1.35455,1.47273,1.43027,5772800.0
2013-06-14,1.53636,1.61818,1.52727,1.61818,1.571527,3134010.0
2013-06-17,1.64545,1.73636,1.6,1.72727,1.677472,2845260.0
2013-06-18,1.72727,1.90909,1.72727,1.83636,1.783417,7716060.0
2013-06-19,1.83636,1.85455,1.76364,1.79091,1.739277,2133890.0
2013-06-20,1.71818,1.75455,1.69091,1.71818,1.668644,2068330.0
2013-06-21,1.64545,1.69091,1.45455,1.68182,1.633332,2138620.0
2013-06-24,1.66364,1.7,1.60909,1.60909,1.562699,1673760.0
2013-06-25,1.56364,1.68182,1.48182,1.68182,1.633332,1769570.0
2013-06-26,1.69091,1.69091,1.63636,1.66364,1.615676,1207580.0
2013-06-27,1.69091,1.73636,1.67273,1.73636,1.6863,1973400.0
2013-06-28,1.76364,1.77273,1.70909,1.73636,1.6863,1133110.0
2013-07-02,1.73636,1.87273,1.73636,1.87273,1.818738,6645100.0
2013-07-03,1.83636,1.90909,1.81818,1.85455,1.801082,3094190.0
2013-07-04,1.85455,1.85455,1.80909,1.83636,1.783417,2223430.0
2013-07-05,1.85455,1.90909,1.80909,1.90909,1.85405,4522100.0
2013-07-08,1.92727,2.23636,1.92727,2.03636,1.977651,82670940.0
2013-07-09,2.07273,2.16364,1.85455,1.87273,1.818738,32833570.0
2013-07-10,1.85455,1.87273,1.65455,1.65455,1.606848,10786270.0
2013-07-11,1.68182,1.75455,1.68182,1.74545,1.695128,5587340.0
2013-07-12,1.76364,1.76364,1.71818,1.73636,1.6863,3938330.0
2013-07-15,1.74545,1.80909,1.72727,1.74545,1.695128,5120500.0
2013-07-16,1.78182,1.78182,1.72727,1.73636,1.6863,2164250.0
2013-07-17,1.75455,1.83636,1.74545,1.76364,1.712793,11813120.0
2013-07-18,1.8,1.85455,1.79091,1.81818,1.765761,11904970.0
2013-07-19,1.85455,1.85455,1.80909,1.81818,1.765761,4840220.0
2013-07-23,1.81818,2.01818,1.81818,1.94545,1.889361,23954370.0
2013-07-24,1.94545,1.96364,1.85455,1.87273,1.818738,8602660.0
2013-07-25,1.85455,1.85455,1.76364,1.76364,1.712793,9021210.0
2013-07-26,1.77273,1.83636,1.75455,1.8,1.748105,6021070.0
2013-07-29,1.78182,1.83636,1.77273,1.78182,1.730449,3214860.0
2013-07-30,1.78182,1.85455,1.78182,1.8,1.748105,11886820.0
2013-07-31,1.83636,1.89091,1.74545,1.74545,1.695128,18659190.0
2013-08-01,1.78182,1.79091,1.74545,1.75455,1.703965,4126430.0
2013-08-02,1.76364,1.76364,1.68182,1.68182,1.633332,5725170.0
2013-08-05,1.65455,1.69091,1.65455,1.68182,1.633332,914870.0
2013-08-06,1.66364,1.73636,1.66364,1.68182,1.633332,3332560.0
2013-08-07,1.66364,1.74545,1.66364,1.70909,1.659816,3247530.0
2013-08-08,1.74545,1.77273,1.71818,1.71818,1.668644,4037880.0
2013-08-09,1.72727,1.73636,1.69091,1.69091,1.64216,2841300.0
2013-08-13,1.69091,1.71818,1.69091,1.7,1.650988,2767820.0
2013-08-14,1.7,1.77273,1.69091,1.70909,1.659816,8851700.0
2013-08-15,1.70909,1.71818,1.7,1.7,1.650988,1747680.0
2013-08-16,1.7,1.70909,1.68182,1.69091,1.64216,1368950.0
2013-08-19,1.69091,1.70909,1.62727,1.62727,1.580355,1713030.0
2013-08-20,1.62727,1.62727,1.53636,1.54545,1.500894,1921370.0
2013-08-21,1.53636,1.56364,1.53636,1.53636,1.492066,762410.0
