Date,Open,High,Low,Close,Adj Close,Volume
2004-04-01,3.80968,4.02007,3.62033,3.87027,3.64883,902352212.0
2004-04-02,3.87027,3.88963,3.63969,3.65988,3.450478,370036832.0
2004-04-05,3.70028,3.82988,3.63969,3.63969,3.431443,215493998.0
2004-04-06,,,,,,
2004-04-07,3.68008,3.71963,3.38975,3.38975,3.195803,122582926.0
2004-04-08,3.40994,3.51009,3.40994,3.40994,3.214838,144315212.0
2004-04-09,3.40994,3.40994,3.28035,3.37039,3.177551,55733991.0
2004-04-12,3.37039,3.45034,3.3401,3.38975,3.195803,26647848.0
2004-04-13,,,,,,
2004-04-14,,,,,,
2004-04-15,,,,,,
2004-04-16,3.40994,3.60013,3.40994,3.53029,3.328302,137575306.0
2004-04-19,3.57994,3.60013,3.40994,3.43014,3.233882,76160996.0
2004-04-20,3.45034,3.46969,3.40994,3.43014,3.233882,19626665.0
2004-04-21,3.40994,3.57994,3.40994,3.46969,3.271169,106398227.0
2004-04-22,3.48989,3.51009,3.3199,3.37039,3.177551,34502129.0
2004-04-23,3.37039,3.43014,3.26015,3.26015,3.073618,12320253.0
2004-04-26,3.26015,3.3199,3.2004,3.2004,3.017287,10924036.0
2004-04-27,3.2004,3.2997,3.2004,3.26015,3.073618,19470213.0
2004-04-28,3.26015,3.28035,3.12971,3.16001,2.979208,11325618.0
2004-04-29,3.16001,3.21976,2.89997,2.94962,2.780856,8732565.0
2004-04-30,2.94962,2.99001,2.87977,2.96982,2.7999,5699521.0
2004-05-03,,,,,,
2004-05-04,2.89997,2.94962,2.89997,2.94962,2.780856,3074274.0
2004-05-05,,,,,,
2004-05-06,2.96982,2.96982,2.84022,2.89997,2.734046,3907372.0
2004-05-07,2.89997,2.89997,2.77963,2.89997,2.734046,4604916.0
2004-05-10,2.86042,2.86042,2.60963,2.60963,2.460319,3082182.0
2004-05-11,2.65003,2.68958,2.43964,2.50023,2.357178,33839605.0
2004-05-12,2.51959,2.65003,2.50023,2.51959,2.37543,56799228.0
2004-05-13,2.54988,2.57008,2.31004,2.31004,2.17787,8619037.0
2004-05-14,2.34034,2.37989,2.0601,2.09966,1.979527,21996053.0
2004-05-17,2.0702,2.15015,1.93976,2.0803,1.961274,11593904.0
2004-05-18,2.09966,2.09966,2.05001,2.05001,1.932717,8929684.0
2004-05-19,2.0702,2.17035,2.0601,2.09966,1.979527,128354178.0
2004-05-20,2.09966,2.09966,1.99026,2.00036,1.885908,36731444.0
2004-05-21,2.00961,2.03991,1.99026,2.00036,1.885908,20913873.0
2004-05-24,2.01971,2.01971,1.98016,1.99026,1.876386,9839596.0
2004-05-25,1.98016,1.98016,1.89011,1.89011,1.781966,8787915.0
2004-05-26,1.92041,2.03991,1.92041,2.01971,1.904151,80044645.0
2004-05-27,2.02981,2.09966,2.00961,2.0601,1.94223,122078548.0
2004-05-28,2.0904,2.1897,2.0601,2.09966,1.979527,165840212.0
2004-05-31,2.0904,2.1897,2.03991,2.17035,2.046172,35453274.0
2004-06-01,2.1897,2.40009,2.1897,2.25029,2.121538,143892167.0
2004-06-02,,,,,,
2004-06-03,2.28985,2.34034,2.15015,2.2099,2.083459,60977145.0
2004-06-04,2.17035,2.25029,2.17035,2.17035,2.046172,26814467.0
2004-06-07,2.1897,2.2301,2.15015,2.15015,2.027128,68631483.0
2004-06-08,2.15015,2.1897,2.01971,2.01971,1.904151,34824637.0
2004-06-09,2.01971,2.0601,1.99026,2.02981,1.913673,23236382.0
2004-06-10,2.01971,2.0904,2.01971,2.0601,1.94223,41213795.0
2004-06-11,2.0702,2.17035,2.0702,2.09966,1.979527,117884252.0
2004-06-14,2.09966,2.15015,2.02981,2.02981,1.913673,32199953.0
2004-06-15,2.01971,2.0601,2.01971,2.02981,1.913673,7084441.0
