Date,Open,High,Low,Close,Adj Close,Volume
2016-09-14,1.52,1.56,1.52,1.56,1.526087,24833300.0
2016-09-15,1.57,1.62,1.56,1.62,1.584783,47650900.0
2016-09-16,1.64,1.66,1.6,1.63,1.594565,42039000.0
2016-09-19,1.61,1.65,1.61,1.64,1.604348,17384900.0
2016-09-20,1.64,1.64,1.56,1.56,1.526087,26825000.0
2016-09-21,1.57,1.62,1.57,1.57,1.53587,22768100.0
2016-09-22,1.59,1.61,1.58,1.59,1.555435,11977500.0
2016-09-23,1.59,1.59,1.55,1.57,1.53587,9017800.0
2016-09-26,1.56,1.58,1.55,1.57,1.53587,10092400.0
2016-09-27,1.59,1.61,1.57,1.57,1.53587,18753800.0
2016-09-28,1.58,1.58,1.53,1.54,1.506522,13051200.0
2016-09-29,1.55,1.56,1.54,1.55,1.516304,8244400.0
2016-09-30,1.54,1.55,1.52,1.52,1.486956,8219000.0
2016-10-03,1.54,1.54,1.52,1.53,1.496739,6865600.0
2016-10-04,1.54,1.55,1.53,1.54,1.506522,6403500.0
2016-10-05,1.57,1.57,1.54,1.55,1.516304,9580100.0
2016-10-06,1.56,1.58,1.56,1.56,1.526087,15464500.0
2016-10-07,1.56,1.62,1.56,1.58,1.545652,40348800.0
2016-10-10,1.52,1.52,1.48,1.48,1.447826,11857200.0
2016-10-11,1.5,1.5,1.4,1.43,1.398913,10841300.0
2016-10-12,1.4,1.42,1.2,1.28,1.252174,13180400.0
2016-10-13,1.28,1.29,1.19,1.24,1.213043,7289300.0
2016-10-14,1.31,1.38,1.3,1.37,1.340217,12032300.0
2016-10-17,1.38,1.43,1.35,1.42,1.38913,15030600.0
2016-10-18,1.43,1.43,1.39,1.41,1.379348,10214000.0
2016-10-19,1.42,1.47,1.42,1.46,1.428261,17947800.0
2016-10-20,1.47,1.53,1.47,1.52,1.486956,17367000.0
2016-10-21,1.51,1.53,1.49,1.51,1.477174,8322000.0
2016-10-25,1.51,1.54,1.51,1.52,1.486956,9921400.0
2016-10-26,1.52,1.55,1.51,1.51,1.477174,12024300.0
2016-10-27,1.51,1.52,1.48,1.48,1.447826,8345600.0
2016-10-28,1.49,1.5,1.47,1.49,1.457609,7194700.0
2016-10-31,1.5,1.53,1.5,1.5,1.467391,14580500.0
2016-11-01,1.52,1.52,1.5,1.51,1.477174,15013300.0
2016-11-02,1.5,1.52,1.48,1.49,1.457609,11303600.0
2016-11-03,1.49,1.52,1.49,1.49,1.457609,13889200.0
2016-11-04,1.5,1.5,1.48,1.49,1.457609,10273200.0
2016-11-07,1.5,1.52,1.5,1.51,1.477174,10114800.0
