Date,Open,High,Low,Close,Adj Close,Volume
2008-02-14,0.14642,0.15165,0.12341,0.12969,0.041599,699082225.0
2008-02-15,0.12969,0.13283,0.12446,0.12655,0.040592,115752468.0
2008-02-18,0.1276,0.13178,0.12551,0.12551,0.040259,74123688.0
2008-02-19,0.12551,0.13178,0.12132,0.12341,0.039585,196122529.0
2008-02-20,0.12446,0.12551,0.12237,0.12237,0.039251,17512408.0
2008-02-22,0.12237,0.12655,0.12237,0.12341,0.039585,27632049.0
2008-02-25,0.12446,0.12655,0.12132,0.12132,0.038915,10917050.0
2008-02-26,0.12341,0.12551,0.12028,0.12028,0.038581,53132.0
2008-02-27,0.12237,0.12341,0.11923,0.12132,0.038915,35718008.0
2008-02-28,0.12237,0.12237,0.11609,0.11923,0.038244,17520057.0
2008-02-29,0.11923,0.11923,0.10982,0.11296,0.036233,26238017.0
2008-03-03,0.114,0.114,0.10354,0.10354,0.033212,17608977.0
2008-03-04,0.10459,0.11086,0.10459,0.10459,0.033548,25241733.0
2008-03-05,0.10563,0.10773,0.10459,0.10459,0.033548,18435070.0
2008-03-06,0.10563,0.11086,0.1025,0.10459,0.033548,61596521.0
2008-03-07,0.10354,0.10459,0.10041,0.10145,0.032541,23377287.0
2008-03-10,0.10354,0.10877,0.1025,0.10563,0.033882,207825514.0
2008-03-11,0.10668,0.10877,0.10354,0.10354,0.033212,51631774.0
2008-03-12,0.10459,0.10668,0.10354,0.10354,0.033212,19850137.0
2008-03-13,0.10354,0.10668,0.1025,0.10354,0.033212,56631358.0
2008-03-14,0.10459,0.10459,0.10354,0.10354,0.033212,21136127.0
2008-03-17,0.1025,0.10668,0.10145,0.10459,0.033548,37193.0
2008-03-18,0.10459,0.13597,0.10459,0.13597,0.043614,633841907.0
2008-03-19,0.13492,0.13597,0.12341,0.12864,0.041263,372396832.0
2008-03-20,0.12969,0.1391,0.11819,0.12132,0.038915,564765609.0
2008-03-21,0.12341,0.12341,0.11505,0.11923,0.038244,123971.0
