Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.72881,2.77546,2.6122,2.63552,0.002645,40678415.0
2000-01-05,2.63552,2.63552,2.35564,2.35564,0.002364,24256984.0
2000-01-06,2.37896,2.54223,2.33232,2.40229,0.002411,55588475.0
2000-01-07,2.54223,2.6122,2.40229,2.47226,0.002481,103898782.0
2000-01-10,2.58887,2.58887,2.40229,2.40229,0.002411,25071624.0
2000-01-11,2.42561,2.47226,2.35564,2.37896,0.002388,28126525.0
2000-01-12,2.37896,2.47226,2.37896,2.40229,0.002411,22917115.0
2000-01-13,2.40229,2.44893,2.37896,2.37896,0.002388,8296467.0
2000-01-14,2.37896,2.42561,2.37896,2.40229,0.002411,18640254.0
2000-01-17,2.49558,2.5189,2.37896,2.37896,0.002388,12626923.0
2000-01-18,2.40229,2.40229,2.37896,2.37896,0.002388,2819084.0
2000-01-19,2.44893,2.47226,2.37896,2.40229,0.002411,15178033.0
2000-01-20,2.44893,2.70549,2.44893,2.5189,0.002528,89664017.0
2000-01-21,2.54223,2.6122,2.47226,2.49558,0.002505,32896458.0
2000-01-24,2.54223,2.54223,2.47226,2.47226,0.002481,3430064.0
2000-01-25,2.42561,2.49558,2.42561,2.44893,0.002458,4501959.0
2000-01-26,2.47226,2.47226,2.42561,2.44893,0.002458,3687319.0
2000-01-27,2.42561,2.44893,2.40229,2.42561,0.002434,1039738.0
2000-01-28,2.42561,2.42561,2.37896,2.37896,0.002388,6935161.0
2000-01-31,2.33232,2.37896,2.33232,2.33232,0.002341,3826665.0
2000-02-01,2.40229,2.40229,2.33232,2.33232,0.002341,1607842.0
2000-02-02,2.35564,2.35564,2.26235,2.26235,0.002271,8253592.0
2000-02-03,2.33232,2.33232,2.23903,2.23903,0.002247,3269280.0
2000-02-04,2.30899,2.33232,2.30899,2.33232,0.002341,1757908.0
2000-02-07,2.35564,2.35564,2.33232,2.35564,0.002364,1329150.0
2000-02-08,2.37896,2.37896,2.23903,2.23903,0.002247,2679738.0
2000-02-09,2.23903,2.23903,2.14573,2.23903,0.002247,8135683.0
2000-02-10,2.19238,2.28567,2.19238,2.2157,0.002224,6056207.0
2000-02-11,2.28567,2.30899,2.23903,2.23903,0.002247,11276335.0
2000-02-14,2.30899,2.33232,2.23903,2.26235,0.002271,8521565.0
2000-02-15,2.33232,2.37896,2.23903,2.26235,0.002271,23828226.0
2000-02-16,2.28567,2.28567,2.19238,2.26235,0.002271,8189278.0
2000-02-17,2.14573,2.14573,2.14573,2.14573,0.002153,10022218.0
2000-02-18,2.23903,2.23903,2.23903,2.23903,0.002247,7363919.0
2000-02-21,2.23903,2.23903,2.23903,2.23903,0.002247,0.0
2000-02-22,2.05244,2.05244,2.05244,2.05244,0.00206,2401045.0
