Date,Open,High,Low,Close,Adj Close,Volume
2014-01-23,10.0,10.0,9.45,9.45,8.108125,108600.0
2014-01-24,9.5,10.0,9.45,10.0,8.580028,366500.0
2014-01-27,9.55,9.55,9.45,9.45,8.108125,90300.0
2014-01-28,9.45,9.45,9.25,9.4,8.065225,256700.0
2014-01-29,9.4,9.65,9.4,9.65,8.279725,92600.0
2014-01-30,9.5,10.0,9.4,10.0,8.580028,170500.0
2014-01-31,9.7,10.0,9.7,10.0,8.580028,64500.0
2014-02-03,9.7,9.9,9.7,9.9,8.494226,6100.0
2014-02-04,9.6,9.65,9.5,9.65,8.279725,65900.0
2014-02-05,9.55,9.55,9.4,9.5,8.151025,517800.0
2014-02-06,9.45,9.6,9.45,9.5,8.151025,249100.0
2014-02-07,9.65,9.7,9.65,9.7,8.322625,49800.0
2014-02-10,9.8,9.9,9.7,9.9,8.494226,15200.0
2014-02-11,9.7,9.7,9.7,9.7,8.322625,100.0
2014-02-12,9.8,9.9,9.8,9.9,8.494226,221500.0
2014-02-13,9.9,9.9,9.9,9.9,8.494226,200.0
2014-02-17,9.9,9.9,9.9,9.9,8.494226,0.0
2014-02-18,9.7,9.7,9.7,9.7,8.322625,3300.0
2014-02-19,9.7,9.7,9.7,9.7,8.322625,13000.0
2014-02-20,9.7,9.7,9.7,9.7,8.322625,0.0
2014-02-21,9.7,9.7,9.7,9.7,8.322625,5000.0
2014-02-24,9.7,9.7,9.7,9.7,8.322625,1600.0
2014-02-25,9.7,9.7,9.7,9.7,8.322625,100.0
2014-02-26,9.7,9.7,9.7,9.7,8.322625,0.0
2014-02-27,9.7,9.7,9.7,9.7,8.322625,0.0
2014-02-28,9.7,9.7,9.7,9.7,8.322625,0.0
2014-03-03,9.65,9.65,9.65,9.65,8.279725,102500.0
2014-03-04,9.6,9.6,9.6,9.6,8.236826,350000.0
2014-03-05,9.55,9.55,9.55,9.55,8.193927,227700.0
2014-03-06,9.5,9.5,9.4,9.5,8.151025,720500.0
2014-03-07,9.5,9.5,9.5,9.5,8.151025,157000.0
2014-03-10,9.5,9.5,9.5,9.5,8.151025,3200.0
2014-03-11,9.45,9.45,9.45,9.45,8.108125,37100.0
2014-03-12,9.45,9.45,9.45,9.45,8.108125,6500.0
2014-03-13,9.45,9.45,9.45,9.45,8.108125,146400.0
2014-03-14,9.45,9.55,9.45,9.45,8.108125,681000.0
