Date,Open,High,Low,Close,Adj Close,Volume
2002-04-04,7.5152,9.9152,7.5152,9.9152,4.238778,455873620.0
2002-04-05,10.3952,12.1648,10.32,10.7248,4.584884,408625945.0
2002-04-08,,,,,,
2002-04-09,10.8,11.04,10.1552,10.3952,4.443978,147700840.0
2002-04-10,10.6352,11.52,10.08,11.4448,4.892687,206678989.0
2002-04-11,11.76,12.0,11.2048,11.28,4.822233,201846175.0
2002-04-12,11.1152,11.3552,10.8752,10.8752,4.64918,100605509.0
2002-04-15,,,,,,
2002-04-16,,,,,,
2002-04-17,11.2048,11.5952,11.04,11.3552,4.854381,130570365.0
2002-04-18,11.4448,11.6848,11.2048,11.2048,4.790085,105503949.0
2002-04-19,11.3552,11.4448,10.6352,10.8752,4.64918,62189088.0
2002-04-22,11.04,11.04,10.6352,10.7248,4.584884,37373452.0
2002-04-23,10.8,10.8,10.32,10.3952,4.443978,30508606.0
2002-04-24,10.3952,11.04,10.3952,10.9648,4.687484,52092209.0
2002-04-25,11.04,11.28,10.7248,10.7248,4.584884,76961750.0
2002-04-26,10.8,10.9648,10.6352,10.8,4.617032,49211739.0
2002-04-29,10.8,10.8,10.4848,10.56,4.514433,17791414.0
2002-04-30,10.56,10.6352,10.1552,10.2448,4.379682,25263291.0
2002-05-01,,,,,,
2002-05-02,10.3952,10.3952,9.6,9.6,4.104029,33433608.0
2002-05-03,9.6752,9.84,8.88,9.4352,4.033576,47097675.0
2002-05-06,,,,,,
2002-05-07,9.2848,9.5248,9.12,9.4352,4.033576,16942975.0
2002-05-08,9.6,10.4848,9.6,10.4848,4.482284,48759395.0
2002-05-09,10.8752,11.04,10.6352,10.6352,4.54658,76891438.0
2002-05-10,10.8752,10.8752,10.2448,10.32,4.41183,48484708.0
2002-05-13,10.32,10.32,9.92,10.0,4.275029,10539250.0
2002-05-14,10.16,10.24,9.92,10.08,4.309229,13960125.0
2002-05-15,10.08,10.16,9.52,9.68,4.13823,11808625.0
2002-05-16,9.76,9.76,9.28,9.36,4.001427,11589875.0
2002-05-17,9.36,10.24,9.28,10.08,4.309229,24225000.0
2002-05-20,10.0,10.0,9.44,9.6,4.104029,20082625.0
2002-05-21,9.6,9.92,9.52,9.6,4.104029,15985625.0
2002-05-22,9.6,9.76,9.52,9.52,4.069829,8372625.0
2002-05-23,9.6,9.84,9.52,9.52,4.069829,12445875.0
2002-05-24,9.6,9.68,9.36,9.36,4.001427,7785750.0
2002-05-27,,,,,,
2002-05-28,9.44,9.76,9.44,9.76,4.17243,11093375.0
2002-05-29,9.84,9.84,9.52,9.52,4.069829,11664500.0
2002-05-30,9.76,10.0,9.6,9.68,4.13823,25825625.0
2002-05-31,9.76,9.76,9.52,9.52,4.069829,9168875.0
2002-06-03,9.6,9.6,9.44,9.44,4.035628,5499375.0
2002-06-04,9.44,9.52,9.28,9.28,3.967227,3063875.0
2002-06-05,9.36,9.52,9.36,9.44,4.035628,2637625.0
2002-06-06,9.52,9.68,9.36,9.36,4.001427,7913125.0
2002-06-07,9.44,9.52,9.2,9.2,3.933027,5688375.0
2002-06-10,9.28,9.52,9.2,9.36,4.001427,6027750.0
2002-06-11,9.36,9.4352,9.1952,9.1952,3.930975,3904375.0
2002-06-12,9.28,9.44,9.12,9.12,3.898826,5291375.0
2002-06-13,9.12,9.2,8.8,8.88,3.796226,4976375.0
2002-06-14,8.88,8.96,8.48,8.48,3.625226,3927750.0
2002-06-17,8.48,8.48,8.0,8.0,3.420025,3186125.0
2002-06-18,8.08,8.32,8.08,8.24,3.522624,4121125.0
2002-06-19,8.24,8.32,7.96,8.0,3.420025,3072625.0
2002-06-20,8.0,8.0,7.92,8.0,3.420025,1727375.0
2002-06-21,7.92,7.92,7.8,7.84,3.351623,1585125.0
2002-06-24,7.8,7.84,7.72,7.72,3.300323,585625.0
2002-06-25,7.72,7.84,7.72,7.76,3.317423,779375.0
2002-06-26,7.76,7.76,7.08,7.12,3.043821,1901250.0
2002-06-27,7.2,7.44,7.12,7.2,3.078022,2795125.0
2002-06-28,7.32,8.08,7.28,8.0,3.420025,8261375.0
2002-07-01,,,,,,
2002-07-02,7.92,7.9648,7.7552,7.8448,3.353675,3229000.0
2002-07-03,7.8,8.32,7.8,8.16,3.488424,9768250.0
2002-07-04,8.16,8.16,7.88,8.0,3.420025,6808875.0
2002-07-05,8.08,8.08,7.88,7.92,3.385823,2008125.0
2002-07-08,8.0,8.16,7.92,7.92,3.385823,4237125.0
2002-07-09,8.0,8.48,7.96,8.48,3.625226,17369250.0
2002-07-10,8.4,8.64,8.3248,8.4,3.591025,12393125.0
2002-07-11,8.32,8.48,8.16,8.4,3.591025,6464125.0
2002-07-12,8.48,8.56,8.24,8.24,3.522624,6822000.0
2002-07-15,8.32,8.32,8.16,8.16,3.488424,1534875.0
2002-07-16,8.24,8.24,7.92,7.92,3.385823,2787375.0
2002-07-17,7.96,7.96,7.88,7.96,3.402924,880500.0
2002-07-18,8.08,8.16,7.96,8.16,3.488424,1815875.0
2002-07-19,8.08,8.16,8.0,8.0,3.420025,693750.0
2002-07-22,7.92,7.92,7.8,7.8,3.334522,1662625.0
2002-07-23,7.76,7.88,7.72,7.8,3.334522,1474875.0
2002-07-24,7.76,7.76,7.4,7.44,3.180622,1905250.0
2002-07-25,,,,,,
2002-07-26,7.52,7.52,7.32,7.4,3.163521,575625.0
2002-07-29,7.48,7.52,7.36,7.36,3.146422,343125.0
2002-07-30,7.48,7.72,7.44,7.44,3.180622,1996250.0
2002-07-31,7.52,7.64,7.48,7.64,3.266122,1304375.0
2002-08-01,7.68,7.76,7.6,7.6,3.249022,1170000.0
2002-08-02,7.56,7.6,7.48,7.52,3.214823,428250.0
2002-08-05,7.52,7.52,7.24,7.32,3.129322,877875.0
2002-08-06,7.2448,7.32,7.2,7.2752,3.110169,957125.0
2002-08-07,7.4,7.76,7.36,7.64,3.266122,4265500.0
2002-08-08,7.76,7.84,7.44,7.44,3.180622,5390500.0
2002-08-09,7.64,7.72,7.56,7.64,3.266122,1833500.0
2002-08-12,,,,,,
2002-08-13,7.72,7.72,7.4,7.4,3.163521,1673250.0
2002-08-14,7.44,7.56,7.44,7.56,3.231922,482625.0
2002-08-15,7.6,8.32,7.56,8.32,3.556825,19719000.0
2002-08-16,8.32,8.48,8.24,8.24,3.522624,14464875.0
2002-08-19,8.24,8.32,8.0,8.24,3.522624,6031375.0
2002-08-20,8.4,8.4,7.92,7.92,3.385823,10849750.0
2002-08-21,7.76,7.76,7.68,7.72,3.407896,2210250.0
2002-08-22,7.76,7.84,7.52,7.52,3.319608,1811375.0
2002-08-23,7.56,7.56,7.3648,7.3648,3.251096,3952032.0
2002-08-26,7.36,7.48,7.32,7.48,3.30195,435000.0
2002-08-27,7.48,7.48,7.4,7.4,3.266636,907375.0
2002-08-28,7.44,7.56,7.32,7.36,3.248979,2397500.0
2002-08-29,7.36,7.4,7.32,7.36,3.248979,687250.0
2002-08-30,7.36,7.4,7.28,7.32,3.23132,965375.0
2002-09-02,7.28,7.36,7.24,7.28,3.213663,447375.0
