Date,Open,High,Low,Close,Adj Close,Volume
2004-08-25,25.0,25.0,20.700001,21.299999,11.923831,68234700.0
2004-08-26,21.700001,22.200001,21.299999,21.6,12.091774,21268600.0
2004-08-27,21.700001,21.700001,20.1,20.299999,11.364027,9216100.0
2004-08-30,20.1,20.799999,19.9,20.299999,11.364027,4179800.0
2004-08-31,20.299999,20.799999,20.200001,20.4,11.420008,4410300.0
2004-09-01,20.5,21.0,20.5,20.6,11.531971,5380600.0
2004-09-02,20.700001,20.799999,20.1,20.6,11.531971,3829600.0
2004-09-03,20.6,20.6,20.0,20.0,11.196088,1291700.0
2004-09-06,20.0,20.200001,20.0,20.1,11.252067,923900.0
2004-09-07,20.200001,21.200001,20.1,21.1,11.811872,6209100.0
2004-09-08,21.200001,21.299999,20.6,20.6,11.531971,1714400.0
2004-09-09,20.6,20.9,20.6,20.6,11.531971,874800.0
2004-09-10,20.700001,20.799999,20.5,20.5,11.475989,964600.0
2004-09-13,20.700001,21.0,20.5,20.6,11.531971,1312800.0
2004-09-14,20.799999,20.799999,20.4,20.4,11.420008,634900.0
2004-09-15,20.6,20.799999,20.4,20.4,11.420008,1344700.0
2004-09-16,20.5,20.5,20.299999,20.299999,11.364027,474900.0
2004-09-17,20.4,20.4,20.1,20.1,11.252067,587900.0
2004-09-20,20.299999,20.5,20.0,20.0,11.196088,841700.0
2004-09-21,20.0,20.1,19.700001,19.700001,11.028146,582700.0
2004-09-22,19.700001,19.799999,19.5,19.6,10.972164,624700.0
2004-09-23,19.4,19.4,18.9,19.0,10.636285,1543600.0
2004-09-24,19.0,19.5,19.0,19.1,10.692262,688400.0
2004-09-27,19.299999,19.299999,19.0,19.0,10.636285,650500.0
2004-09-28,19.0,19.0,18.6,18.799999,10.524321,927000.0
2004-09-29,19.0,19.0,18.700001,18.700001,10.46834,324300.0
2004-09-30,18.799999,18.799999,18.5,18.5,10.35638,309100.0
2004-10-01,18.700001,19.0,18.700001,18.9,10.580302,309200.0
2004-10-04,19.0,19.200001,18.9,18.9,10.580302,232800.0
2004-10-05,19.1,19.4,19.0,19.0,10.636285,290200.0
2004-10-06,19.1,19.200001,18.799999,18.799999,10.524321,371600.0
2004-10-07,18.799999,19.299999,18.799999,19.0,10.636285,362900.0
2004-10-08,19.1,19.200001,19.0,19.0,10.636285,535600.0
2004-10-11,19.0,19.4,19.0,19.1,10.692262,769100.0
2004-10-12,19.200001,19.299999,19.1,19.200001,10.748246,515200.0
2004-10-13,19.200001,19.4,19.200001,19.200001,10.748246,215800.0
2004-10-14,19.200001,19.700001,19.200001,19.4,10.860203,1135400.0
2004-10-15,19.4,19.5,19.4,19.4,10.860203,194600.0
2004-10-18,19.5,19.5,19.4,19.5,10.916185,327600.0
2004-10-19,19.5,19.5,19.4,19.4,10.860203,117500.0
2004-10-20,19.4,19.4,19.200001,19.200001,10.748246,111700.0
2004-10-21,19.200001,19.200001,19.1,19.1,10.692262,47700.0
2004-10-22,19.200001,19.200001,19.200001,19.200001,10.748246,80600.0
2004-10-25,,,,,,
2004-10-26,19.200001,19.200001,19.1,19.1,10.692262,304800.0
2004-10-27,19.200001,19.4,19.1,19.200001,10.748246,658100.0
2004-10-28,19.299999,19.4,19.0,19.0,10.636285,398800.0
2004-10-29,19.0,19.1,19.0,19.1,10.692262,146500.0
2004-11-01,19.1,19.200001,19.0,19.0,10.636285,74800.0
2004-11-02,19.200001,19.799999,19.200001,19.799999,11.084126,649200.0
2004-11-03,19.9,20.299999,19.9,20.200001,11.308048,380700.0
2004-11-04,20.200001,20.299999,19.700001,19.700001,11.028146,225000.0
2004-11-05,19.9,19.9,19.4,19.4,10.860203,105100.0
2004-11-08,19.5,19.700001,19.5,19.700001,11.028146,213100.0
2004-11-09,19.700001,19.799999,19.700001,19.799999,11.084126,11000.0
2004-11-10,19.799999,19.9,19.799999,19.9,11.140107,306500.0
2004-11-11,20.0,20.700001,20.0,20.700001,11.587952,1014600.0
2004-11-12,21.0,21.0,20.700001,20.9,11.699912,776000.0
2004-11-15,21.1,21.1,20.5,20.5,11.475989,549700.0
2004-11-16,20.700001,20.799999,20.6,20.700001,11.587952,193200.0
2004-11-17,20.799999,20.799999,20.5,20.6,11.531971,215700.0
2004-11-18,20.6,20.700001,20.5,20.700001,11.587952,356000.0
2004-11-19,20.700001,20.700001,20.4,20.4,11.420008,256900.0
2004-11-22,20.299999,20.5,20.0,20.0,11.196088,174100.0
2004-11-23,20.1,20.299999,19.799999,19.9,11.140107,702900.0
2004-11-24,19.9,19.9,19.6,19.799999,11.084126,311900.0
2004-11-25,19.9,19.9,19.5,19.6,10.972164,630700.0
2004-11-26,19.700001,19.799999,19.700001,19.799999,11.084126,280300.0
2004-11-29,19.799999,20.0,19.799999,20.0,11.196088,334800.0
2004-11-30,20.1,20.1,19.9,20.1,11.252067,284700.0
2004-12-01,20.1,20.1,20.0,20.0,11.196088,257900.0
2004-12-02,20.1,20.200001,20.0,20.0,11.196088,262800.0
2004-12-03,20.0,20.1,20.0,20.0,11.196088,75800.0
2004-12-06,,,,,,
2004-12-07,20.1,20.1,19.9,19.9,11.140107,90100.0
2004-12-08,20.0,20.0,19.700001,19.799999,11.084126,197100.0
2004-12-09,20.0,20.0,19.799999,19.9,11.140107,253400.0
2004-12-10,,,,,,
2004-12-13,20.0,20.200001,20.0,20.0,11.196088,193600.0
2004-12-14,20.0,20.0,19.9,19.9,11.140107,131500.0
2004-12-15,19.9,20.0,19.9,20.0,11.196088,143200.0
2004-12-16,19.9,20.0,19.799999,20.0,11.196088,282700.0
2004-12-17,20.0,20.0,19.9,20.0,11.196088,564100.0
2004-12-20,19.9,20.0,19.9,20.0,11.196088,343400.0
2004-12-21,20.0,20.0,19.9,20.0,11.196088,341900.0
2004-12-22,20.0,20.1,19.9,20.0,11.196088,434900.0
2004-12-23,20.0,20.0,19.9,19.9,11.140107,320600.0
2004-12-24,19.9,20.0,19.9,19.9,11.140107,409300.0
2004-12-27,19.799999,19.799999,19.700001,19.799999,11.084126,328800.0
2004-12-28,19.799999,19.9,19.799999,19.799999,11.084126,121800.0
2004-12-29,19.9,20.0,19.9,20.0,11.196088,40800.0
2004-12-30,19.9,20.0,19.9,20.0,11.196088,74100.0
2004-12-31,,,,,,
2005-01-04,20.0,20.0,19.9,20.0,11.196088,277300.0
2005-01-05,20.0,20.0,19.799999,19.799999,11.084126,448700.0
2005-01-06,20.0,20.0,19.9,19.9,11.140107,62100.0
2005-01-07,19.9,20.0,19.9,19.9,11.140107,132900.0
2005-01-10,19.9,19.9,19.9,19.9,11.140107,51500.0
2005-01-11,19.9,19.9,19.799999,19.799999,11.084126,92500.0
2005-01-12,19.799999,19.9,19.799999,19.9,11.140107,311800.0
2005-01-13,19.9,19.9,19.799999,19.9,11.140107,195000.0
2005-01-14,19.9,20.9,19.9,20.6,11.531971,3498000.0
2005-01-17,20.9,21.200001,20.700001,20.9,11.699912,2542900.0
2005-01-18,21.0,21.0,20.6,20.799999,11.643931,905700.0
2005-01-19,20.9,21.0,20.4,20.4,11.420008,1445200.0
2005-01-20,20.4,20.4,20.299999,20.299999,11.364027,250300.0
2005-01-21,20.4,20.799999,20.4,20.700001,11.587952,1033600.0
2005-01-24,20.799999,21.700001,20.799999,21.6,12.091774,3260400.0
2005-01-25,21.9,22.4,21.799999,21.799999,12.203734,2814600.0
2005-01-26,22.0,22.1,21.5,21.5,12.035792,865000.0
2005-01-27,21.6,21.9,21.299999,21.4,11.979812,497600.0
2005-01-28,21.4,21.6,21.299999,21.299999,11.923831,326800.0
2005-01-31,21.5,21.799999,21.4,21.799999,12.203734,294100.0
2005-02-01,21.799999,21.9,21.5,21.700001,12.147755,956200.0
2005-02-02,21.9,22.700001,21.9,22.299999,12.483637,4515700.0
2005-02-03,22.6,22.6,22.200001,22.200001,12.427658,1500300.0
2005-02-04,22.4,22.4,22.1,22.200001,12.427658,1116800.0
2005-02-07,22.4,22.6,22.4,22.6,12.651578,1097700.0
2005-02-08,22.700001,23.299999,22.700001,23.299999,13.043446,1844200.0
2005-02-09,23.6,23.700001,23.299999,23.5,13.155402,1248900.0
2005-02-10,22.700001,23.299999,22.6,23.0,12.875498,4470000.0
2005-02-11,23.0,23.299999,22.799999,23.1,12.93148,683000.0
2005-02-14,23.4,23.700001,23.299999,23.6,13.211387,574300.0
2005-02-15,24.1,25.25,24.0,24.6,13.771188,4057800.0
2005-02-16,25.0,26.25,24.700001,26.0,14.55491,4528200.0
2005-02-17,26.5,26.75,24.9,25.0,13.995111,2093100.0
2005-02-18,25.0,25.75,24.9,25.75,14.41496,1313900.0
2005-02-21,25.75,25.75,25.0,25.25,14.135061,906800.0
2005-02-22,25.25,25.5,24.9,25.5,14.275011,861000.0
2005-02-24,25.75,27.0,25.5,26.5,14.834815,3093000.0
2005-02-25,26.5,26.5,26.0,26.25,14.694866,924300.0
2005-02-28,26.25,26.25,24.9,25.25,14.135061,1457600.0
2005-03-01,25.25,25.75,25.0,25.25,14.135061,653100.0
2005-03-02,25.25,25.75,25.25,25.75,14.41496,1163000.0
2005-03-03,25.75,25.75,25.5,25.5,14.275011,498100.0
2005-03-04,25.75,26.0,25.5,25.5,14.275011,625900.0
2005-03-07,26.0,26.25,25.75,26.25,14.694866,1337100.0
2005-03-08,26.5,26.5,25.75,25.75,14.41496,668300.0
2005-03-09,25.75,26.0,25.5,25.75,14.41496,303700.0
2005-03-10,25.75,26.0,25.5,25.75,14.41496,404600.0
2005-03-11,26.0,26.0,25.75,26.0,14.55491,1478100.0
2005-03-14,26.0,26.25,25.75,26.0,14.55491,628200.0
2005-03-15,26.0,26.75,26.0,26.25,14.694866,1820300.0
2005-03-16,26.5,27.5,26.5,26.75,14.97477,3666700.0
2005-03-17,26.75,27.0,26.5,26.75,14.97477,1222400.0
2005-03-18,26.75,27.5,26.75,27.0,15.114715,2835000.0
2005-03-21,27.25,27.25,26.25,26.25,14.694866,1277200.0
2005-03-22,26.25,26.5,25.0,25.75,14.41496,2800100.0
2005-03-23,25.75,26.0,25.5,25.5,14.275011,360500.0
2005-03-24,25.5,26.0,25.5,25.5,14.275011,358500.0
2005-03-25,25.75,26.25,25.75,26.25,14.694866,313300.0
2005-03-28,26.25,26.5,25.75,25.75,14.41496,997700.0
2005-03-29,25.0,26.0,25.0,26.0,15.142989,1317800.0
2005-03-30,26.0,26.0,25.5,25.75,14.997385,429300.0
