Date,Open,High,Low,Close,Adj Close,Volume
2015-07-31,10.0341,10.0341,10.0341,10.0341,10.0341,0.0
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,,,,,,
2015-08-26,,,,,,
2015-08-27,,,,,,
2015-08-28,,,,,,
2015-08-31,10.0822,10.0822,10.0822,10.0822,10.0822,0.0
2015-09-01,,,,,,
2015-09-02,,,,,,
2015-09-03,,,,,,
2015-09-04,,,,,,
2015-09-07,,,,,,
2015-09-08,,,,,,
2015-09-09,,,,,,
2015-09-10,,,,,,
2015-09-11,,,,,,
2015-09-14,,,,,,
2015-09-15,,,,,,
2015-09-16,,,,,,
2015-09-17,,,,,,
2015-09-18,,,,,,
2015-09-21,,,,,,
2015-09-22,,,,,,
2015-09-23,,,,,,
2015-09-24,,,,,,
2015-09-25,,,,,,
2015-09-28,,,,,,
2015-09-29,,,,,,
2015-09-30,10.3936,10.3936,10.3936,10.3936,10.3936,0.0
2015-10-01,,,,,,
2015-10-02,,,,,,
2015-10-05,,,,,,
2015-10-06,,,,,,
2015-10-07,,,,,,
2015-10-08,,,,,,
2015-10-09,,,,,,
2015-10-12,,,,,,
2015-10-13,,,,,,
2015-10-14,,,,,,
2015-10-15,,,,,,
2015-10-16,,,,,,
2015-10-19,,,,,,
2015-10-20,,,,,,
2015-10-21,,,,,,
2015-10-22,,,,,,
2015-10-26,,,,,,
2015-10-27,,,,,,
2015-10-28,,,,,,
2015-10-29,,,,,,
2015-10-30,,,,,,
2015-11-02,10.442,10.442,10.442,10.442,10.442,0.0
2015-11-03,,,,,,
2015-11-04,10.3936,10.3936,10.3936,10.3936,10.3936,0.0
2015-11-05,,,,,,
2015-11-06,,,,,,
2015-11-09,,,,,,
2015-11-10,,,,,,
2015-11-11,,,,,,
2015-11-12,,,,,,
2015-11-13,10.3,10.4,10.3,10.3,10.3,221300.0
2015-11-16,10.4,10.4,10.3,10.3,10.3,2561900.0
2015-11-17,10.4,10.5,10.3,10.3,10.3,2332700.0
2015-11-18,10.4,10.4,10.3,10.4,10.4,364600.0
2015-11-19,10.3,10.4,10.3,10.3,10.3,402400.0
2015-11-20,10.3,10.4,10.3,10.4,10.4,48000.0
2015-11-23,10.4,10.4,10.3,10.4,10.4,550000.0
2015-11-24,10.4,10.4,10.3,10.3,10.3,895600.0
2015-11-25,10.3,10.4,10.2,10.3,10.3,605200.0
2015-11-26,10.3,10.3,10.2,10.3,10.3,240400.0
2015-11-27,10.3,10.3,10.2,10.2,10.2,226500.0
2015-11-30,10.3803,10.3803,10.3803,10.3803,10.3803,0.0
2015-12-01,10.3,10.3,10.2,10.2,10.2,1023800.0
2015-12-02,,,,,,
2015-12-03,10.3,10.3,10.2,10.3,10.3,1056600.0
2015-12-04,10.3,10.3,10.2,10.3,10.3,297500.0
2015-12-08,10.3,10.3,10.2,10.2,10.2,611700.0
2015-12-09,10.2,10.3,10.2,10.2,10.2,328300.0
2015-12-11,10.2,10.4,10.2,10.3,10.3,1531200.0
2015-12-14,10.3,10.3,10.2,10.2,10.2,727900.0
2015-12-15,10.2,10.3,10.2,10.2,10.2,131900.0
2015-12-16,10.3,10.3,10.2,10.2,10.2,344900.0
2015-12-17,10.3,10.3,10.2,10.3,10.3,880700.0
2015-12-18,10.3,10.3,10.2,10.2,10.2,531700.0
2015-12-21,10.2,10.3,10.2,10.2,10.2,639600.0
2015-12-22,10.2,10.4,10.2,10.2,10.2,3106600.0
2015-12-23,10.3,10.3,10.2,10.3,10.3,166600.0
2015-12-24,10.3,10.4,10.3,10.3,10.3,1015600.0
2015-12-25,,,,,,
2015-12-28,10.3,10.5,10.3,10.4,10.4,1575500.0
2015-12-29,10.4,10.4,10.3,10.3,10.3,486500.0
2015-12-30,10.3,10.4,10.3,10.4,10.4,53800.0
2016-01-04,10.1747,10.4,10.1747,10.3,10.3,649900.0
2016-01-05,10.3,10.3,10.3,10.3,10.3,925200.0
2016-01-06,10.3,10.4,10.3,10.3,10.3,370300.0
2016-01-07,10.3,10.4,10.3,10.3,10.3,564200.0
2016-01-08,10.3,10.4,10.3,10.4,10.4,148700.0
2016-01-11,10.3,10.3,10.3,10.3,10.3,1022000.0
2016-01-12,10.3,10.3,10.3,10.3,10.3,411100.0
2016-01-13,10.3,10.4,10.3,10.3,10.3,172700.0
2016-01-14,10.3,10.4,10.3,10.3,10.3,76100.0
2016-01-15,10.4,10.4,10.3,10.3,10.3,118500.0
2016-01-18,10.3,10.4,10.3,10.3,10.3,220200.0
2016-01-19,10.3,10.3,10.3,10.3,10.3,197300.0
2016-01-20,10.3,10.4,10.3,10.3,10.3,71600.0
2016-01-21,10.3,10.4,10.3,10.3,10.3,286300.0
2016-01-22,10.3,10.3,10.3,10.3,10.3,498800.0
2016-01-25,10.3,10.3,10.3,10.3,10.3,170200.0
2016-01-26,10.3,10.4,10.3,10.4,10.4,890500.0
2016-01-27,10.4,10.4,10.3,10.3,10.3,640600.0
2016-01-28,10.3,10.4,10.3,10.3,10.3,341100.0
2016-01-29,10.4,10.4,10.3,10.3,10.3,287700.0
2016-02-01,10.3,10.4,10.3,10.3,10.3,314700.0
2016-02-02,10.3,10.4,10.3,10.3,10.3,2058900.0
2016-02-03,10.4,10.4,10.3,10.3,10.3,274600.0
2016-02-04,10.3,10.4,10.3,10.3,10.3,268800.0
2016-02-05,10.3,10.5,10.3,10.4,10.4,1762600.0
2016-02-08,10.4,10.4,10.4,10.4,10.4,130100.0
2016-02-09,10.4,10.5,10.4,10.4,10.4,72300.0
2016-02-10,10.4,10.4,10.4,10.4,10.4,121000.0
2016-02-11,10.4,10.5,10.4,10.4,10.4,2669600.0
2016-02-12,10.4,10.5,10.4,10.5,10.5,1549300.0
2016-02-15,10.5,10.5,10.4,10.4,10.4,723200.0
2016-02-16,10.5,10.5,10.4,10.4,10.4,311900.0
2016-02-17,10.5,10.5,10.4,10.4,10.4,1468300.0
2016-02-18,10.4,10.4,10.4,10.4,10.4,278400.0
2016-02-19,10.4,10.5,10.4,10.4,10.4,1538000.0
2016-02-23,10.4,10.5,10.4,10.4,10.4,573500.0
2016-02-24,10.4,10.5,10.4,10.4,10.4,1110200.0
2016-02-25,10.5,10.5,10.4,10.5,10.5,1025400.0
2016-02-26,10.5,10.5,10.4,10.4,10.4,3189600.0
2016-02-29,10.1521,10.1521,10.1521,10.1521,10.1521,0.0
2016-03-01,10.4,10.4,10.3,10.4,10.4,599500.0
2016-03-02,10.4,10.5,10.4,10.4,10.4,3368600.0
2016-03-03,10.5,10.5,10.4,10.4,10.4,2524000.0
2016-03-04,10.4,10.4,10.4,10.4,10.4,147400.0
2016-03-07,10.4,10.5,10.4,10.5,10.5,67800.0
2016-03-08,10.5,10.6,10.5,10.5,10.5,1771900.0
2016-03-09,10.5,10.6,10.5,10.5,10.5,1784500.0
2016-03-10,10.5,10.6,10.5,10.6,10.6,424600.0
2016-03-11,10.5,10.6,10.5,10.6,10.6,340700.0
2016-03-14,10.6,10.6,10.5,10.6,10.6,843500.0
2016-03-15,10.6,10.6,10.5,10.5,10.5,63200.0
2016-03-16,10.6,10.6,10.5,10.5,10.5,217600.0
2016-03-17,10.6,10.6,10.5,10.5,10.5,765400.0
2016-03-18,10.5,10.6,10.5,10.6,10.6,1174100.0
2016-03-21,10.5,10.6,10.5,10.6,10.6,389900.0
2016-03-22,10.5,10.6,10.5,10.5,10.5,153000.0
2016-03-23,10.6,10.6,10.5,10.6,10.6,244200.0
2016-03-24,10.5,10.7,10.5,10.6,10.6,1614900.0
2016-03-25,10.6,10.7,10.6,10.6,10.6,279600.0
2016-03-28,10.7,10.7,10.6,10.6,10.6,292900.0
2016-03-29,10.7,10.7,10.6,10.6,10.6,86500.0
2016-03-30,10.6,10.6,10.6,10.6,10.6,74300.0
2016-03-31,10.245,10.245,10.245,10.245,10.245,0.0
2016-04-01,10.6,10.6,10.6,10.6,10.6,158700.0
2016-04-04,10.6,10.7,10.6,10.6,10.6,28000.0
2016-04-05,10.6,10.7,10.6,10.6,10.6,249700.0
2016-04-07,10.7,10.7,10.6,10.6,10.6,215200.0
2016-04-08,10.7,10.7,10.6,10.6,10.6,121100.0
2016-04-11,10.6,10.7,10.6,10.7,10.7,433900.0
2016-04-12,10.6,10.9,10.6,10.7,10.7,743600.0
2016-04-18,,,,,,
2016-04-19,11.0,11.1,10.9,11.0,11.0,3818400.0
2016-04-20,11.0,11.1,10.9,11.1,11.1,665600.0
2016-04-21,11.0,11.1,11.0,11.0,11.0,2941800.0
2016-04-22,10.9,11.1,10.9,10.9,10.9,961400.0
2016-04-25,11.0,11.0,10.9,10.9,10.9,50600.0
2016-04-26,11.0,11.1,11.0,11.1,11.1,390200.0
2016-04-27,11.0,11.0,11.0,11.0,11.0,61500.0
2016-04-28,11.0,11.1,10.9,10.9,10.9,244500.0
2016-04-29,11.0,11.1,11.0,11.1,11.1,101000.0
2016-05-03,10.292,11.1,10.292,11.1,11.1,406900.0
2016-05-04,11.1,11.1,11.0,11.1,11.1,231900.0
2016-05-09,11.0,11.0,11.0,11.0,11.0,1046000.0
2016-05-10,11.0,11.5,11.0,11.4,11.4,1767300.0
2016-05-11,11.5,11.5,11.3,11.4,11.4,233100.0
2016-05-12,11.3,11.4,11.2,11.4,11.4,378700.0
2016-05-13,11.3,11.3,11.3,11.3,11.3,163800.0
2016-05-16,11.4,11.6,11.2,11.5,11.5,820700.0
2016-05-17,11.6,11.6,11.5,11.6,11.6,1567900.0
2016-05-18,11.6,11.7,11.6,11.7,11.7,369800.0
2016-05-19,11.7,11.8,11.6,11.7,11.7,672000.0
2016-05-23,11.8,11.8,11.7,11.7,11.7,750600.0
2016-05-24,11.8,11.9,11.5,11.8,11.8,4113900.0
2016-05-25,11.8,11.9,11.7,11.9,11.9,2444800.0
2016-05-26,11.8,11.8,11.6,11.7,11.7,524700.0
2016-05-27,11.4,11.6,11.4,11.6,11.6,597400.0
2016-05-30,11.5,11.6,11.5,11.6,11.6,731700.0
2016-05-31,10.0387,10.0387,10.0387,10.0387,10.0387,0.0
2016-06-01,11.5,11.5,11.4,11.5,11.5,1144800.0
2016-06-02,11.5,11.6,11.5,11.5,11.5,339100.0
2016-06-03,,,,,,
2016-06-06,11.5,11.6,11.5,11.5,11.5,299800.0
2016-06-07,11.6,11.7,11.6,11.7,11.7,1024100.0
2016-06-08,11.6,11.6,11.5,11.6,11.6,632400.0
2016-06-09,11.6,11.7,11.5,11.6,11.6,332300.0
2016-06-10,11.7,11.7,11.6,11.6,11.6,484300.0
2016-06-13,11.6,11.7,11.6,11.6,11.6,313100.0
2016-06-14,11.7,11.7,11.6,11.7,11.7,670700.0
2016-06-15,11.6,11.7,11.6,11.7,11.7,743900.0
2016-06-16,11.7,11.8,11.6,11.6,11.6,1074400.0
2016-06-17,11.7,11.7,11.6,11.7,11.7,715700.0
2016-06-20,11.7,11.7,11.6,11.6,11.6,383500.0
2016-06-21,11.7,11.7,11.5,11.6,11.6,3114900.0
2016-06-22,11.6,11.6,11.5,11.5,11.5,1314000.0
2016-06-23,11.6,11.6,11.5,11.6,11.6,1893300.0
2016-06-24,11.6,11.7,11.5,11.5,11.5,889500.0
