Date,Open,High,Low,Close,Adj Close,Volume
2010-11-26,11.0769,11.2615,9.50769,9.96923,8.126939,111240783.0
2010-11-29,9.69231,10.0615,9.13846,9.50769,7.750691,27192425.0
2010-11-30,9.50769,9.69231,9.13846,9.13846,7.449693,13828425.0
2010-12-01,9.18462,10.0615,9.18462,9.78462,7.976445,24745500.0
2010-12-02,9.78462,9.78462,9.41538,9.41538,7.675438,7532525.0
2010-12-03,9.41538,9.78462,9.13846,9.18462,7.487323,17358033.0
2010-12-07,9.18462,9.41538,9.18462,9.23077,7.524945,3611617.0
2010-12-08,9.32308,9.32308,8.63077,8.67692,7.073445,9750108.0
2010-12-09,8.76923,8.81538,8.44615,8.53846,6.960571,4979000.0
2010-12-13,8.53846,8.53846,8.21538,8.21538,6.697196,4412200.0
2010-12-14,8.35385,8.81538,8.26154,8.58462,6.998203,4918442.0
2010-12-15,8.67692,8.67692,8.35385,8.35385,6.810078,3026508.0
2010-12-16,8.35385,8.4,8.26154,8.26154,6.734827,1550142.0
2010-12-17,8.30769,8.4,8.26154,8.30769,6.772448,1127642.0
2010-12-20,8.30769,8.35385,8.30769,8.30769,6.772448,1821192.0
2010-12-21,8.35385,8.53846,8.26154,8.30769,6.772448,2652650.0
2010-12-22,8.30769,8.67692,8.30769,8.4,6.847699,4717483.0
2010-12-23,8.44615,8.49231,8.4,8.4,6.847699,974133.0
2010-12-24,8.4,8.4,8.35385,8.35385,6.810078,263575.0
2010-12-27,8.4,8.4,8.30769,8.30769,6.772448,311567.0
2010-12-28,8.30769,8.49231,8.30769,8.35385,6.810078,971642.0
2010-12-29,8.35385,8.4,8.35385,8.35385,6.810078,280583.0
2010-12-30,8.4,8.4,8.30769,8.35385,6.810078,367358.0
2011-01-04,8.4,8.4,8.30769,8.35385,6.810078,729625.0
2011-01-05,8.35385,8.53846,8.35385,8.35385,6.810078,1444950.0
2011-01-06,8.4,8.4,8.30769,8.35385,6.810078,823333.0
2011-01-07,8.4,8.53846,8.30769,8.30769,6.772448,2964975.0
2011-01-10,8.35385,8.4,8.16923,8.26154,6.734827,1759983.0
2011-01-11,8.30769,8.30769,7.93846,7.98462,6.509081,1704083.0
2011-01-12,8.03077,8.16923,7.98462,8.03077,6.546702,1735933.0
2011-01-13,8.12308,8.30769,8.07692,8.21538,6.697196,1779375.0
2011-01-14,8.21538,8.26154,8.12308,8.12308,6.621954,560733.0
2011-01-17,8.12308,8.16923,8.07692,8.12308,6.621954,869808.0
2011-01-18,8.12308,8.16923,8.12308,8.12308,6.621954,629200.0
2011-01-19,8.16923,8.21538,8.12308,8.16923,6.659576,1358933.0
2011-01-20,8.21538,9.32308,8.21538,8.81538,7.186318,24301225.0
2011-01-21,8.86154,8.90769,8.35385,8.72308,7.111074,6973633.0
2011-01-24,8.63077,8.72308,7.98462,7.98462,6.509081,7361683.0
2011-01-25,8.03077,8.30769,7.75385,7.8,6.358578,4589000.0
2011-01-26,7.93846,8.03077,7.89231,7.98462,6.509081,1625542.0
2011-01-27,7.98462,8.21538,7.93846,8.03077,6.546702,2770842.0
2011-01-28,7.98462,8.07692,7.98462,7.98462,6.509081,540800.0
2011-01-31,7.98462,7.98462,7.93846,7.93846,6.471451,340167.0
2011-02-01,7.93846,8.67692,7.93846,8.49231,6.922951,10525775.0
2011-02-02,8.58462,8.67692,8.26154,8.26154,6.734827,2031467.0
2011-02-03,8.30769,8.49231,8.30769,8.35385,6.810078,1279200.0
2011-02-04,8.4,8.53846,8.26154,8.26154,6.734827,2110658.0
2011-02-07,8.26154,8.30769,8.21538,8.30769,6.772448,366817.0
2011-02-08,8.35385,8.4,8.30769,8.30769,6.772448,135742.0
2011-02-09,8.35385,8.35385,8.21538,8.26154,6.734827,412208.0
2011-02-10,8.26154,8.26154,8.07692,8.07692,6.584324,539608.0
2011-02-11,8.07692,8.16923,8.07692,8.12308,6.621954,526392.0
2011-02-14,8.12308,8.16923,8.07692,8.12308,6.621954,1420033.0
2011-02-15,8.07692,8.16923,8.07692,8.16923,6.659576,380575.0
2011-02-16,8.12308,8.12308,8.12308,8.12308,6.621954,122742.0
2011-02-17,8.12308,8.12308,8.12308,8.12308,6.621954,86667.0
2011-02-18,,,,,,
2011-02-21,8.12308,8.16923,8.12308,8.12308,6.621954,84392.0
2011-02-22,8.12308,8.26154,8.07692,8.07692,6.584324,705900.0
2011-02-23,8.12308,8.16923,8.07692,8.07692,6.584324,326733.0
2011-02-24,8.12308,8.12308,8.03077,8.03077,6.546702,221108.0
2011-02-25,8.03077,8.12308,7.98462,8.12308,6.621954,66083.0
2011-02-28,8.12308,8.53846,8.12308,8.26154,6.734827,1129700.0
2011-03-01,8.35385,8.49231,8.26154,8.35385,6.810078,730058.0
2011-03-02,8.30769,8.35385,8.26154,8.30769,6.772448,58933.0
2011-03-03,8.35385,8.35385,8.26154,8.30769,6.772448,142242.0
2011-03-04,8.30769,8.4,8.30769,8.35385,6.810078,376242.0
2011-03-07,8.35385,8.4,8.35385,8.4,6.847699,1343550.0
2011-03-08,8.4,8.4,8.26154,8.35385,6.810078,447200.0
2011-03-09,8.35385,8.35385,8.30769,8.30769,6.772448,65758.0
2011-03-10,8.30769,8.30769,8.26154,8.30769,6.772448,179942.0
2011-03-11,8.30769,8.35385,8.26154,8.26154,6.734827,333233.0
2011-03-14,8.26154,8.30769,8.26154,8.30769,6.772448,109958.0
2011-03-15,8.26154,8.30769,7.98462,8.03077,6.546702,2473575.0
2011-03-16,8.07692,8.35385,8.07692,8.26154,6.734827,2827933.0
2011-03-17,8.21538,8.21538,8.16923,8.16923,6.659576,775342.0
2011-03-21,8.16923,8.26154,8.16923,8.26154,6.734827,1137608.0
2011-03-22,8.26,8.58,8.26,8.4,6.847699,2617008.0
2011-03-23,8.44615,8.53846,8.4,8.4,6.847699,1776558.0
2011-03-24,8.44615,8.44615,8.4,8.4,6.847699,491942.0
2011-03-25,8.4,8.4,8.35385,8.4,6.847699,528233.0
2011-03-28,8.4,9.04615,8.35385,9.04615,7.374443,11104492.0
2011-03-29,8.95385,9.18462,8.72308,8.90769,7.261569,7036792.0
2011-03-30,9.0,9.6,8.90769,9.41538,7.675438,13690408.0
2011-03-31,9.50769,10.6154,9.41538,10.4308,8.503214,32294925.0
2011-04-01,10.6154,10.7077,10.2462,10.5231,8.578456,12937275.0
2011-04-04,10.7077,11.3539,10.3385,10.6154,8.653699,21390417.0
2011-04-05,10.7077,12.0,10.6154,12.0,9.782429,29901192.0
2011-04-07,11.9077,12.2769,11.0769,11.2615,9.180402,28439125.0
2011-04-08,11.3539,11.3539,10.5231,10.6154,8.653699,12239175.0
2011-04-11,10.8923,12.0,10.8,11.9077,9.707184,25823092.0
2011-04-12,11.9077,12.4615,11.7231,12.4615,10.158642,23395883.0
2011-04-18,12.5539,12.5539,12.0923,12.3692,10.0834,10275850.0
2011-04-19,12.4615,12.5539,12.2769,12.3692,10.0834,6066992.0
2011-04-20,12.3692,12.4615,11.8154,11.9077,9.707184,11665117.0
2011-04-21,11.9077,12.0923,11.2615,11.4461,9.330888,18217767.0
2011-04-22,10.9846,11.6308,10.8923,11.6308,9.941799,5917492.0
2011-04-25,11.6308,11.7231,11.1692,11.1692,9.547233,5957250.0
2011-04-26,11.1692,11.3539,11.0769,11.1692,9.547233,2977758.0
2011-04-27,11.2615,11.6308,11.2615,11.2615,9.626129,4147542.0
2011-04-28,11.3539,11.4461,11.0769,11.0769,9.468336,5292625.0
2011-04-29,11.0769,11.3539,11.0769,11.1692,9.547233,2190283.0
2011-05-03,11.1692,11.2615,10.4308,10.8923,9.310542,3219233.0
2011-05-04,10.8,10.8923,10.7077,10.8,9.231647,614900.0
2011-05-06,10.8,10.8923,10.3385,10.4308,8.916061,1074233.0
2011-05-09,10.5231,10.7077,10.5231,10.7077,9.152749,526392.0
2011-05-10,10.8,11.8154,10.7077,11.6308,9.941799,9193383.0
2011-05-11,11.6308,11.8154,11.4461,11.4461,9.783921,3553442.0
2011-05-12,11.5385,12.0,11.4461,11.4461,9.783921,5282442.0
2011-05-13,11.2615,11.3539,10.6154,10.7077,9.152749,8071158.0
2011-05-18,10.8,10.8923,10.6154,10.8,9.231647,1737125.0
2011-05-19,10.8,10.9846,10.7077,10.7077,9.152749,564633.0
2011-05-20,10.8,11.2615,10.8,11.2615,9.626129,2579633.0
2011-05-23,11.3539,11.3539,10.7077,11.1692,9.547233,2030817.0
2011-05-24,11.1692,11.1692,10.8923,10.8923,9.310542,605367.0
2011-05-25,10.8,11.2615,10.8,10.9846,9.389441,861683.0
2011-05-26,11.1692,11.3539,10.8923,10.8923,9.310542,2414967.0
2011-05-27,10.9846,11.1692,10.8923,11.0769,9.468336,1965600.0
