Date,Open,High,Low,Close,Adj Close,Volume
2015-02-20,4.68,4.82,4.66,4.74,4.657742,241706400.0
2015-02-23,,,,,,
2015-02-24,,,,,,
2015-02-25,,,,,,
2015-02-26,,,,,,
2015-02-27,,,,,,
2015-03-02,4.38,4.42,4.32,4.34,4.264683,17295900.0
2015-03-03,4.34,4.34,4.0,4.08,4.009195,26020600.0
2015-03-05,4.08,4.08,3.92,3.92,3.851972,16019600.0
2015-03-06,3.94,4.26,3.94,4.26,4.186072,19442800.0
2015-03-09,4.2,4.3,4.14,4.3,4.225378,9250200.0
2015-03-10,4.32,4.38,4.18,4.36,4.284337,10359800.0
2015-03-11,4.3,4.36,4.26,4.34,4.264683,5909300.0
2015-03-12,4.32,4.32,4.2,4.3,4.225378,5352200.0
2015-03-13,4.28,4.28,4.12,4.26,4.186072,12910700.0
2015-03-16,4.2,4.2,4.06,4.08,4.009195,7046300.0
2015-03-17,4.04,4.16,3.94,4.16,4.087807,9780200.0
2015-03-18,4.14,4.2,4.08,4.14,4.068154,8608800.0
2015-03-19,4.18,4.26,4.14,4.2,4.127113,10999400.0
2015-03-20,4.18,4.2,4.06,4.2,4.127113,4815400.0
2015-03-23,4.22,4.42,4.22,4.36,4.284337,40414300.0
2015-03-24,4.38,4.52,4.28,4.42,4.343295,58463400.0
2015-03-25,4.44,4.52,4.36,4.5,4.421906,34601500.0
2015-03-26,4.46,4.5,4.28,4.36,4.284337,23010500.0
2015-03-27,4.32,4.4,4.12,4.4,4.323642,15049700.0
2015-03-30,4.4,4.48,4.3,4.44,4.362948,6630600.0
2015-03-31,4.42,4.46,4.36,4.46,4.382601,6112000.0
2015-04-01,4.42,4.48,4.4,4.44,4.362948,4670800.0
2015-04-02,4.42,4.8,4.42,4.8,4.716701,111371900.0
2015-04-03,4.82,4.92,4.72,4.9,4.814965,56749600.0
2015-04-07,4.9,4.92,4.7,4.88,4.795312,49594000.0
2015-04-08,4.86,4.88,4.52,4.66,4.57913,44992700.0
2015-04-09,4.6,4.76,4.56,4.68,4.598783,30855400.0
2015-04-10,4.7,4.78,4.68,4.78,4.697048,36134000.0
2015-04-16,4.78,5.1,4.78,5.05,4.962362,94091900.0
2015-04-17,5.1,5.1,4.82,4.98,4.893577,43947200.0
2015-04-20,4.92,4.98,4.88,4.96,4.873924,18523300.0
2015-04-21,4.98,5.05,4.84,4.9,4.814965,48405200.0
2015-04-22,4.86,5.15,4.86,4.98,4.893577,69056400.0
2015-04-23,5.0,5.05,4.94,4.98,4.893577,43639900.0
2015-04-24,4.96,5.0,4.96,5.0,4.913229,13466300.0
2015-04-27,5.0,5.2,5.0,5.2,5.109758,55103600.0
2015-04-28,5.2,5.2,4.98,5.0,4.913229,39261000.0
2015-04-29,4.96,5.0,4.82,5.0,4.913229,29913500.0
2015-04-30,4.98,5.05,4.9,5.05,4.962362,17915300.0
2015-05-04,5.05,5.05,5.05,5.05,4.962362,0.0
2015-05-06,5.05,5.05,4.88,4.96,4.873924,9312900.0
2015-05-07,4.98,5.15,4.88,4.94,4.854271,36273100.0
2015-05-08,4.9,4.92,4.82,4.92,4.834618,10065200.0
2015-05-11,4.92,4.92,4.66,4.74,4.657742,14309100.0
