Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,3.62,3.64,3.42,3.46,3.385705,3411100
2017-02-06,3.46,3.5,3.22,3.28,3.20957,6286400
2017-02-07,3.24,3.3,3.2,3.26,3.19,2794300
2017-02-08,3.26,3.3,3.22,3.26,3.19,1355700
2017-02-09,3.34,3.38,3.3,3.3,3.229141,2108800
2017-02-10,3.32,3.34,3.28,3.34,3.268282,596600
2017-02-13,3.34,3.34,3.34,3.34,3.268282,0
2017-02-14,3.32,3.36,3.28,3.28,3.20957,406700
2017-02-15,3.3,3.32,3.2,3.24,3.170429,1507900
2017-02-16,3.26,3.4,3.26,3.38,3.307423,3138000
2017-02-17,3.4,3.42,3.36,3.38,3.307423,930400
2017-02-20,3.4,3.44,3.38,3.38,3.307423,1054400
2017-02-21,3.36,3.4,3.34,3.36,3.287853,353900
2017-02-22,3.36,3.4,3.34,3.4,3.326994,303400
2017-02-23,3.4,3.44,3.36,3.38,3.307423,900600
2017-02-24,3.36,3.36,3.28,3.3,3.229141,1862700
2017-02-27,3.28,3.3,3.22,3.26,3.19,894500
2017-02-28,3.22,3.32,3.22,3.3,3.229141,835200
2017-03-01,3.36,3.36,3.28,3.28,3.20957,218000
2017-03-02,3.28,3.3,3.24,3.26,3.19,299600
2017-03-03,3.24,3.28,3.22,3.26,3.19,605600
2017-03-06,3.26,3.26,3.2,3.24,3.170429,913600
2017-03-07,3.24,3.28,3.24,3.26,3.19,447800
2017-03-08,3.2,3.22,3.2,3.2,3.2,966700
2017-03-09,3.22,3.22,3.18,3.18,3.18,160700
2017-03-10,3.22,3.22,3.16,3.16,3.16,710900
2017-03-13,3.16,3.2,3.14,3.14,3.14,546900
2017-03-14,3.12,3.18,3.12,3.18,3.18,368200
2017-03-15,3.16,3.18,3.14,3.16,3.16,335600
2017-03-16,3.16,3.24,3.16,3.18,3.18,146800
2017-03-17,3.22,3.22,3.16,3.2,3.2,335000
2017-03-20,3.2,3.22,3.16,3.16,3.16,126300
2017-03-21,3.16,3.2,3.16,3.18,3.18,96700
2017-03-22,3.18,3.24,3.18,3.18,3.18,1092700
2017-03-23,3.18,3.24,3.18,3.24,3.24,823300
2017-03-24,3.2,3.22,3.2,3.2,3.2,292300
2017-03-27,3.24,3.24,3.2,3.22,3.22,746500
2017-03-28,3.22,3.28,3.22,3.24,3.24,1133800
2017-03-29,3.24,3.38,3.22,3.38,3.38,4325900
2017-03-30,3.38,3.38,3.34,3.36,3.36,921100
2017-03-31,3.38,3.38,3.34,3.34,3.34,392600
2017-04-03,3.38,3.54,3.32,3.52,3.52,8247600
2017-04-04,3.5,3.54,3.48,3.52,3.52,1290300
2017-04-05,3.5,3.6,3.48,3.5,3.5,2422400
2017-04-07,3.5,3.56,3.48,3.54,3.54,1916600
2017-04-10,3.58,3.58,3.52,3.52,3.52,1174400
2017-04-11,3.56,3.56,3.5,3.52,3.52,988400
2017-04-12,3.5,3.52,3.5,3.5,3.5,430200
2017-04-17,3.5,3.54,3.44,3.48,3.48,277300
2017-04-18,3.48,3.52,3.46,3.5,3.5,369900
2017-04-19,3.48,3.48,3.44,3.46,3.46,573700
2017-04-20,3.46,3.46,3.4,3.4,3.4,742900
2017-04-21,3.42,3.44,3.4,3.4,3.4,206300
2017-04-24,3.4,3.44,3.4,3.4,3.4,611000
2017-04-25,3.4,3.44,3.34,3.38,3.38,923400
2017-04-26,3.34,3.44,3.34,3.42,3.42,51900
2017-04-27,3.42,3.44,3.38,3.4,3.4,178400
2017-04-28,3.38,3.4,3.36,3.4,3.4,224900
2017-05-02,3.4,3.4,3.36,3.38,3.38,63900
2017-05-03,3.36,3.36,3.32,3.36,3.36,363500
2017-05-04,3.36,3.36,3.32,3.34,3.34,53800
2017-05-08,3.34,3.44,3.34,3.44,3.44,1552900
2017-05-09,3.46,3.54,3.44,3.44,3.44,2592800
2017-05-11,3.44,3.62,3.38,3.4,3.4,8721700
2017-05-12,3.4,3.52,3.4,3.5,3.5,4008300
2017-05-15,3.46,3.46,3.46,3.46,3.46,231000
2017-05-16,3.46,3.5,3.42,3.44,3.44,1098800
2017-05-17,3.46,3.48,3.44,3.46,3.46,1505500
2017-05-18,3.44,3.64,3.42,3.62,3.62,11945600
2017-05-19,3.68,3.78,3.66,3.78,3.78,20090500
2017-05-22,3.82,3.94,3.8,3.86,3.86,19042600
2017-05-23,3.9,3.92,3.74,3.82,3.82,10451100
2017-05-24,3.86,4.12,3.82,4.1,4.1,58020000
2017-05-25,4.1,4.2,4.02,4.1,4.1,28340900
