Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8.3,8.3,6.0,6.0,5.759722,0.0
2000-01-05,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-06,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-07,8.4,8.4,6.0,6.0,5.759722,0.0
2000-01-10,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-11,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-12,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-13,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-14,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-17,8.4,8.4,6.1,6.1,5.855717,0.0
2000-01-18,8.5,8.5,6.1,6.1,5.855717,0.0
2000-01-19,8.4,8.4,6.4,6.4,6.143704,0.0
2000-01-20,8.4,8.4,7.0,7.0,6.719676,0.0
2000-01-21,8.0,8.0,6.1,6.1,5.855717,0.0
2000-01-24,8.5,8.5,6.0,6.0,5.759722,0.0
2000-01-25,8.4,8.4,6.2,6.2,5.951713,0.0
2000-01-26,8.4,8.4,6.0,6.0,5.759722,0.0
2000-01-27,8.4,8.4,6.0,6.0,5.759722,0.0
2000-01-28,8.4,8.4,6.1,6.1,5.855717,0.0
2000-01-31,6.0,6.0,6.0,6.0,5.759722,100.0
2000-02-01,6.0,6.0,6.0,6.0,5.759722,0.0
2000-02-02,6.0,6.0,6.0,6.0,5.759722,0.0
2000-02-03,6.0,6.0,6.0,6.0,5.759722,0.0
2000-02-04,6.0,6.0,6.0,6.0,5.759722,0.0
2000-02-07,6.0,6.2,6.0,6.2,5.951713,11500.0
2000-02-08,6.2,6.2,5.3,5.7,5.471736,35800.0
2000-02-09,5.7,5.7,5.6,5.6,5.375741,48800.0
2000-02-10,6.8,6.8,5.6,5.6,5.375741,0.0
2000-02-11,6.8,6.8,5.6,5.6,5.375741,0.0
2000-02-14,6.8,6.8,5.4,5.4,5.18375,0.0
2000-02-15,6.8,6.8,5.4,5.4,5.18375,0.0
2000-02-16,6.8,6.8,5.3,5.3,5.087755,0.0
2000-02-17,6.8,6.8,5.3,5.3,5.087755,0.0
2000-02-18,6.8,6.8,5.2,5.2,4.991759,0.0
2000-02-21,5.2,5.2,5.2,5.2,4.991759,0.0
2000-02-22,6.8,6.8,5.0,5.0,4.799768,0.0
2000-02-23,6.7,6.7,5.0,5.0,4.799768,0.0
2000-02-24,6.7,6.7,5.0,5.0,4.799768,0.0
2000-02-25,6.7,6.7,5.0,5.0,4.799768,0.0
2000-02-28,6.7,6.7,4.6,4.6,4.415787,0.0
2000-02-29,6.7,6.7,4.9,4.9,4.703773,0.0
2000-03-01,6.8,6.8,4.1,4.1,3.93581,0.0
2000-03-02,6.7,6.7,5.0,5.0,4.799768,0.0
2000-03-03,6.7,6.7,4.6,4.6,4.415787,0.0
2000-03-06,6.7,6.7,5.0,5.0,4.799768,0.0
2000-03-07,6.7,6.7,5.0,5.0,4.799768,0.0
2000-03-08,6.7,6.7,5.0,5.0,4.799768,0.0
2000-03-09,6.7,6.7,5.0,5.0,4.799768,0.0
2000-03-10,6.7,6.7,5.0,5.0,4.799768,0.0
2000-03-13,6.7,6.7,5.0,5.0,4.799768,0.0
