Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,5.73498,6.61728,5.2203,5.33059,3.59461,158501804.0
2010-12-13,5.2203,5.2203,4.00713,4.00713,2.702153,35693814.0
2010-12-14,3.97037,4.55857,3.97037,4.15418,2.801314,33118919.0
2010-12-15,4.19094,4.30123,3.78656,3.78656,2.553414,14443319.0
2010-12-16,3.78656,3.86008,3.57333,3.57333,2.409626,13521596.0
2010-12-17,3.61745,3.74979,3.58804,3.60274,2.429458,9973703.0
2010-12-20,3.63215,3.71303,3.49981,3.49981,2.360049,5776647.0
2010-12-21,3.58804,3.66156,3.51451,3.57333,2.409626,5965018.0
2010-12-22,3.63215,4.04389,3.61745,3.89684,2.62778,30832769.0
2010-12-23,3.86008,3.93361,3.71303,3.71303,2.503831,8232127.0
2010-12-24,3.74979,3.93361,3.71303,3.78656,2.553414,7610845.0
2010-12-27,3.82332,3.82332,3.67627,3.67627,2.479042,4324631.0
2010-12-28,3.71303,3.74979,3.64686,3.66156,2.469122,5561756.0
2010-12-29,3.57333,3.58804,3.55863,3.58804,2.522899,2001895.0
2010-12-30,3.58804,3.64686,3.57333,3.57333,2.512555,3670979.0
2011-01-04,3.61745,3.61745,3.57333,3.57333,2.512555,1315057.0
2011-01-05,3.58804,3.67627,3.58804,3.61745,2.543578,6236217.0
2011-01-06,3.64686,3.71303,3.63215,3.64686,2.564257,9681695.0
2011-01-07,3.66156,3.67627,3.57333,3.57333,2.512555,3290430.0
2011-01-10,3.58804,3.60274,3.51451,3.51451,2.471197,1848886.0
2011-01-11,3.52922,3.54392,3.4704,3.4704,2.440181,1474050.0
2011-01-12,3.49981,3.54392,3.4704,3.4704,2.440181,2987405.0
2011-01-13,3.49981,3.54392,3.4704,3.4851,2.450517,4229698.0
2011-01-14,3.51451,3.51451,3.4851,3.4851,2.450517,1017336.0
2011-01-17,3.4851,3.51451,3.4704,3.4704,2.440181,907578.0
2011-01-18,3.4851,3.49981,3.42628,3.42628,2.409159,2183329.0
2011-01-19,3.42628,3.45569,3.38217,3.41158,2.398823,1258070.0
2011-01-20,3.41158,3.61745,3.39687,3.55863,2.502219,21391807.0
2011-01-21,3.55863,3.55863,3.41158,3.41158,2.398823,5810513.0
2011-01-24,3.44099,3.44099,3.02924,3.08806,2.171342,3093355.0
2011-01-25,3.11747,3.17629,2.98513,3.01454,2.119647,1613457.0
2011-01-26,3.04395,3.14688,3.04395,3.07336,2.161006,1263238.0
2011-01-27,3.10277,3.20571,3.08806,3.191,2.243724,3303079.0
2011-01-28,3.22041,3.26453,3.14688,3.14688,2.212701,2230795.0
2011-01-31,3.13218,3.27923,3.13218,3.13218,2.202365,2912193.0
2011-02-01,3.14688,3.23512,3.11747,3.11747,2.192021,2242492.0
2011-02-02,3.14688,3.16159,3.13218,3.14688,2.212701,352531.0
2011-02-03,3.16159,3.191,3.14688,3.14688,2.212701,610674.0
2011-02-04,3.16159,3.17629,3.11747,3.11747,2.192021,781091.0
2011-02-07,3.13218,3.13218,3.07336,3.07336,2.161006,1209515.0
2011-02-08,3.10277,3.10277,3.05865,3.05865,2.150663,400678.0
2011-02-09,3.08806,3.22041,3.08806,3.11747,2.192021,5364137.0
2011-02-10,3.13218,3.14688,3.05865,3.05865,2.150663,829646.0
2011-02-11,3.07336,3.08806,3.02924,3.02924,2.129984,869632.0
2011-02-14,3.05865,3.07336,3.04395,3.05865,2.150663,353892.0
2011-02-15,3.05865,3.05865,3.02924,3.02924,2.129984,520501.0
2011-02-16,3.02924,3.04395,3.01454,3.01454,2.119647,592993.0
2011-02-17,3.01454,3.04395,2.99983,3.01454,2.119647,396462.0
2011-02-18,,,,,,
2011-02-21,3.01454,3.02924,2.99983,2.99983,2.109304,533558.0
2011-02-22,2.98513,2.99983,2.98513,2.98513,2.098968,681534.0
2011-02-23,2.98513,3.01454,2.97042,2.99983,2.109304,576808.0
2011-02-24,2.99983,3.08806,2.97042,2.97042,2.088624,1456233.0
2011-02-25,2.99983,2.99983,2.95572,2.95572,2.078288,361780.0
2011-02-28,2.95572,3.05865,2.95572,2.95572,2.078288,2370475.0
2011-03-01,2.97042,2.98513,2.95572,2.95572,2.078288,601697.0
2011-03-02,2.95572,2.98513,2.95572,2.95572,2.078288,255694.0
2011-03-03,2.97042,3.02924,2.97042,2.99983,2.109304,2223179.0
2011-03-04,3.01454,3.38217,3.01454,3.22041,2.264403,27142749.0
2011-03-07,3.191,3.22041,3.13218,3.14688,2.212701,2683564.0
2011-03-08,3.14688,3.22041,3.14688,3.17629,2.23338,1893089.0
2011-03-09,3.17629,3.191,3.10277,3.10277,2.181685,1396117.0
2011-03-10,3.11747,3.16159,3.10277,3.11747,2.192021,1120158.0
2011-03-11,3.13218,3.13218,3.08806,3.08806,2.171342,678270.0
2011-03-14,3.10277,3.10277,3.08806,3.08806,2.171342,541718.0
2011-03-15,3.13218,3.29394,3.13218,3.17629,2.23338,15274053.0
2011-03-16,3.191,3.20571,3.13218,3.14688,2.212701,2876559.0
2011-03-17,3.16159,3.16159,3.10277,3.10277,2.181685,1267998.0
2011-03-21,3.11747,3.20571,3.10277,3.10277,2.181685,2569726.0
2011-03-22,3.11747,3.14688,3.10277,3.10277,2.181685,535870.0
2011-03-23,3.11747,3.13218,3.10277,3.10277,2.181685,550694.0
2011-03-24,3.13218,3.14688,3.10277,3.11747,2.192021,1157696.0
2011-03-25,3.13218,3.13218,3.10277,3.10277,2.181685,620874.0
2011-03-28,3.13218,3.20571,3.11747,3.14688,2.212701,4353737.0
2011-03-29,3.17629,3.51451,3.17629,3.26453,2.295425,36772081.0
2011-03-30,3.27923,3.38217,3.27923,3.29394,2.316105,8479933.0
2011-03-31,3.38217,3.4851,3.35276,3.42628,2.409159,14745799.0
2011-04-01,3.45569,3.64686,3.39687,3.49981,2.460861,15987548.0
2011-04-04,3.52922,3.55863,3.45569,3.45569,2.429838,3502058.0
2011-04-05,3.4704,4.41152,3.45569,4.19094,2.946822,54597499.0
2011-04-07,4.22771,4.44828,4.04389,4.26447,2.998524,33545983.0
2011-04-08,4.30123,4.338,4.00713,4.08066,2.86928,10683935.0
2011-04-11,4.08066,4.66886,4.08066,4.59533,3.231166,48208137.0
2011-04-12,4.48505,4.6321,4.48505,4.48505,3.153624,21355765.0
2011-04-18,4.52181,4.70562,4.44828,4.52181,3.179471,15915464.0
2011-04-19,4.55857,4.59533,4.41152,4.44828,3.127769,6408402.0
2011-04-20,4.48505,4.52181,4.30123,4.338,3.050226,5565836.0
2011-04-21,4.37476,4.44828,4.26447,4.26447,2.998524,4905927.0
2011-04-22,4.30123,4.48505,4.30123,4.30123,3.024372,12634419.0
2011-04-25,4.30123,4.30123,4.11742,4.15418,2.920976,3748095.0
2011-04-26,4.15418,4.26447,4.08066,4.11742,2.895128,5624183.0
2011-04-27,4.11742,4.30123,4.11742,4.11742,2.895128,6399018.0
2011-04-28,4.08066,4.11742,4.04389,4.04389,2.914203,1962997.0
2011-04-29,4.08066,4.26447,4.04389,4.15418,2.993683,3868190.0
2011-05-03,4.26447,4.26447,3.71303,3.82332,2.755251,2860510.0
2011-05-04,3.86008,4.00713,3.86008,3.93361,2.834731,1008496.0
2011-05-06,3.89684,4.00713,3.67627,3.67627,2.64928,1555246.0
2011-05-09,3.71303,3.82332,3.67627,3.74979,2.702262,1129134.0
2011-05-10,3.74979,4.08066,3.74979,3.89684,2.808233,7754741.0
2011-05-11,3.93361,4.04389,3.89684,3.93361,2.834731,2888528.0
2011-05-12,3.93361,4.00713,3.82332,3.86008,2.781742,2783530.0
2011-05-13,3.86008,3.97037,3.78656,3.78656,2.72876,1824677.0
2011-05-18,3.74979,3.74979,3.66156,3.67627,2.64928,2219507.0
2011-05-19,3.71303,3.74979,3.66156,3.66156,2.638679,665077.0
2011-05-20,3.71303,3.78656,3.66156,3.66156,2.638679,1706214.0
2011-05-23,3.67627,3.71303,3.60274,3.60274,2.596292,1228012.0
2011-05-24,3.54392,3.58804,3.4704,3.57333,2.575097,544982.0
2011-05-25,3.63215,3.64686,3.60274,3.60274,2.596292,210948.0
2011-05-26,3.71303,3.78656,3.66156,3.67627,2.64928,1441272.0
2011-05-27,3.71303,3.71303,3.63215,3.63215,2.617485,692142.0
2011-05-30,3.66156,4.15418,3.66156,3.86008,2.781742,15529475.0
2011-05-31,3.89684,3.93361,3.82332,3.86008,2.781742,3633305.0
