Date,Open,High,Low,Close,Adj Close,Volume
2009-03-04,2.31413,2.31413,1.68738,1.68738,1.431181,191122097.0
2009-03-05,1.67131,1.68738,1.34991,1.38205,1.17221,89764646.0
2009-03-06,1.40972,1.54583,1.4,1.46806,1.245161,101564914.0
2009-03-09,1.44633,1.45436,1.26152,1.27759,1.083611,55209378.0
2009-03-10,1.30973,1.35794,1.27759,1.30973,1.110871,57188679.0
2009-03-11,1.3258,1.37401,1.28563,1.29366,1.097241,58719203.0
2009-03-12,1.30973,1.34187,1.29366,1.30973,1.110871,30838975.0
2009-03-13,1.3258,1.34187,1.30973,1.31777,1.11769,22101249.0
2009-03-16,1.3258,1.43829,1.31777,1.43026,1.2131,90047902.0
2009-03-17,1.42222,1.42222,1.34991,1.35794,1.151761,54078348.0
2009-03-18,1.37401,1.39008,1.34187,1.34991,1.14495,30333447.0
2009-03-19,1.36111,1.38055,1.35138,1.36111,1.154449,17768540.0
2009-03-20,1.36111,1.37083,1.31249,1.35138,1.146197,19683997.0
2009-03-23,1.35794,1.39812,1.35794,1.37401,1.165391,18958187.0
2009-03-24,1.38205,1.38205,1.35794,1.35794,1.151761,8711342.0
2009-03-25,1.36111,1.37083,1.35138,1.36111,1.154449,6503669.0
2009-03-26,1.37083,1.40972,1.36111,1.36111,1.154449,29696869.0
2009-03-27,1.37083,1.39027,1.36111,1.36111,1.154449,7205336.0
2009-03-30,1.36111,1.38055,1.36111,1.36111,1.154449,9967821.0
2009-03-31,1.36111,1.38055,1.36111,1.36111,1.154449,13481629.0
2009-04-01,1.36111,1.41944,1.36111,1.40972,1.195679,54924753.0
2009-04-02,1.41419,1.41419,1.39008,1.40615,1.192651,28611888.0
2009-04-03,1.41419,1.43026,1.39008,1.40615,1.192651,27305379.0
2009-04-07,1.40615,1.4624,1.40615,1.43829,1.219911,57065097.0
2009-04-08,1.42222,1.44633,1.41419,1.43026,1.2131,7482866.0
2009-04-09,1.43829,1.45436,1.43026,1.43829,1.219911,19589413.0
2009-04-10,1.43829,1.44633,1.43026,1.43829,1.219911,5941639.0
2009-04-16,1.43026,1.43026,1.41419,1.42222,1.206281,4131842.0
2009-04-17,1.42222,1.4624,1.40615,1.44633,1.22673,15772312.0
2009-04-20,1.44633,1.51061,1.44633,1.47847,1.25399,43212847.0
2009-04-21,1.45436,1.49454,1.45436,1.47847,1.25399,28815119.0
2009-04-22,1.4865,1.49454,1.45436,1.4624,1.24036,12533047.0
2009-04-23,1.47043,1.47043,1.43829,1.43829,1.219911,10864878.0
2009-04-24,1.44633,1.45436,1.43026,1.43026,1.2131,10594193.0
2009-04-27,1.35794,1.38205,1.34991,1.38205,1.260329,10720388.0
2009-04-28,1.38205,1.47043,1.38205,1.47043,1.340925,43642459.0
2009-04-29,1.47043,1.6231,1.4624,1.49454,1.362912,120367161.0
2009-04-30,1.50257,1.51061,1.4865,1.4865,1.35558,14002092.0
2009-05-04,1.4865,1.4865,1.4624,1.4865,1.35558,5880284.0
2009-05-06,1.49454,1.49454,1.44633,1.4624,1.333602,18225531.0
2009-05-07,1.47043,1.47847,1.45436,1.45436,1.32627,4543782.0
2009-05-11,1.45436,1.47847,1.44633,1.47043,1.340925,17697477.0
2009-05-12,1.47778,1.54583,1.47778,1.54583,1.409684,35746285.0
2009-05-13,1.54583,1.575,1.53611,1.53611,1.40082,34990481.0
2009-05-14,1.53471,1.58293,1.53471,1.58293,1.443517,16276721.0
2009-05-15,1.59096,1.7838,1.59096,1.68738,1.538768,95306666.0
2009-05-18,1.68738,1.97665,1.68738,1.8963,1.729288,95921589.0
2009-05-19,1.91237,1.96058,1.84809,1.86416,1.699978,37379234.0
2009-05-20,1.91237,1.96058,1.84809,1.86416,1.699978,40891673.0
2009-05-21,1.88023,1.91237,1.81595,1.83202,1.670669,31102069.0
2009-05-22,1.84809,1.97665,1.7838,1.92844,1.758597,48504219.0
2009-05-25,1.91237,1.96058,1.84809,1.86416,1.699978,29056434.0
2009-05-26,1.86416,1.91237,1.81595,1.83202,1.670669,14279497.0
2009-05-27,1.86416,1.91237,1.84809,1.88023,1.714633,17279563.0
2009-05-28,1.88023,1.88023,1.83202,1.83202,1.670669,5142401.0
2009-05-29,1.84809,1.91237,1.83202,1.91237,1.743942,10256178.0
2009-06-01,1.94451,2.057,1.92844,2.057,1.875834,54747657.0
2009-06-02,2.057,2.07307,1.97665,2.02486,1.846525,28922647.0
2009-06-03,2.04093,2.2177,2.04093,2.16949,1.978417,76405355.0
2009-06-04,2.16949,2.18556,2.12128,2.12128,1.934453,25414937.0
2009-06-05,2.13735,2.15342,2.08914,2.12128,1.934453,15982513.0
2009-06-08,2.13735,2.13735,2.07307,2.07307,1.890489,3893266.0
