Date,Open,High,Low,Close,Adj Close,Volume
2015-12-18,8.27273,9.27273,6.40909,6.59091,6.393816,228981830
2015-12-21,6.81818,6.86364,5.59091,5.68182,5.511911,38031840
2015-12-22,5.68182,6.5,5.63636,5.95455,5.776485,39286940
2015-12-23,5.95455,6.22727,5.72727,5.81818,5.644194,11562100
2015-12-24,5.86364,6.0,5.77273,5.77273,5.600102,6399800
2015-12-25,5.81818,6.09091,5.81818,5.81818,5.644194,11936980
2015-12-28,5.86364,6.04545,5.81818,5.86364,5.688294,8344160
2015-12-29,5.90909,6.13636,5.86364,6.0,5.820576,9236150
2015-12-30,6.09091,6.18182,5.90909,5.90909,5.732385,7528950
2016-01-04,5.95455,6.09091,5.68182,5.72727,5.556002,7235800
2016-01-05,5.77273,5.81818,5.59091,5.63636,5.467811,4042830
2016-01-06,5.63636,5.81818,5.63636,5.68182,5.511911,4078360
2016-01-07,5.63636,5.72727,5.40909,5.45455,5.291437,5390770
2016-01-08,5.5,5.54545,5.45455,5.45455,5.291437,1870440
2016-01-11,5.40909,5.72727,5.40909,5.5,5.335528,5657300
2016-01-12,5.59091,5.81818,5.59091,5.81818,5.644194,7528730
2016-01-13,5.86364,5.86364,5.63636,5.72727,5.556002,4615710
2016-01-14,5.68182,5.68182,5.5,5.5,5.335528,3518790
2016-01-15,5.54545,5.54545,5.36364,5.40909,5.247337,2441560
2016-01-18,5.40909,5.54545,5.40909,5.5,5.335528,1011340
2016-01-19,5.54545,5.77273,5.45455,5.68182,5.511911,7776450
2016-01-20,5.63636,5.63636,5.45455,5.5,5.335528,1738220
2016-01-21,5.5,5.59091,5.40909,5.40909,5.247337,1683110
2016-01-22,5.45455,5.5,5.45455,5.5,5.335528,537570
2016-01-25,5.5,5.54545,5.45455,5.45455,5.291437,580250
2016-01-26,5.45455,5.45455,5.27273,5.36364,5.203246,816310
2016-01-27,5.40909,5.5,5.36364,5.36364,5.203246,1185690
2016-01-28,5.36364,5.40909,5.31818,5.31818,5.159145,678150
2016-01-29,5.36364,5.36364,5.31818,5.31818,5.159145,349030
2016-02-01,5.31818,5.45455,5.27273,5.27273,5.115055,1485220
