Date,Open,High,Low,Close,Adj Close,Volume
2000-01-11,1.88,1.88,1.82,1.82,1.085633,143482.0
2000-01-12,1.85,1.88,1.85,1.85,1.103528,94552.0
2000-01-13,1.85,1.91,1.82,1.82,1.085633,860234.0
2000-01-14,1.85,1.88,1.85,1.85,1.103528,946852.0
2000-01-17,2.12,2.12,1.94,1.97,1.175108,368956.0
2000-01-18,2.0,2.09,2.0,2.0,1.193003,218860.0
2000-01-19,2.06,2.12,2.0,2.12,1.264583,253904.0
2000-01-20,2.15,2.24,2.15,2.24,1.336163,447638.0
2000-01-21,2.24,2.24,2.09,2.09,1.246688,325316.0
2000-01-24,2.15,2.15,2.12,2.12,1.264583,177204.0
2000-01-25,2.09,2.09,2.03,2.03,1.210898,67444.0
2000-01-26,2.12,2.3,2.12,2.3,1.371953,798080.0
2000-01-27,2.18,2.39,2.18,2.36,1.407743,992476.0
2000-01-28,2.36,2.36,2.36,2.36,1.407743,0.0
2000-01-31,2.36,2.36,2.27,2.33,1.389848,177866.0
2000-02-01,2.3,2.3,2.21,2.3,1.371953,618232.0
2000-02-02,2.21,2.3,2.21,2.3,1.371953,340524.0
2000-02-03,2.3,2.3,2.3,2.3,1.371953,0.0
2000-02-04,2.3,2.3,2.3,2.3,1.371953,0.0
2000-02-07,2.3,2.3,2.3,2.3,1.371953,0.0
2000-02-08,2.27,2.3,2.24,2.27,1.354058,543514.0
2000-02-09,2.27,2.27,2.21,2.21,1.318268,595088.0
2000-02-10,2.21,2.27,2.21,2.27,1.354058,221506.0
2000-02-11,2.27,2.3,2.24,2.3,1.371953,116372.0
2000-02-14,2.27,2.27,2.18,2.27,1.354058,152078.0
2000-02-15,2.21,2.27,2.21,2.27,1.354058,56202.0
2000-02-16,2.21,2.24,2.18,2.24,1.336163,705510.0
2000-02-17,2.24,2.24,2.15,2.15,1.282478,429786.0
2000-02-18,2.18,2.27,2.12,2.27,1.354058,548804.0
2000-02-21,2.27,2.27,2.27,2.27,1.354058,0.0
2000-02-22,2.21,2.21,2.12,2.12,1.264583,185138.0
2000-02-23,1.91,2.42,1.91,2.15,1.282478,434414.0
2000-02-24,2.12,2.12,2.03,2.06,1.228793,220182.0
2000-02-25,2.12,2.15,2.12,2.15,1.282478,46284.0
2000-02-28,2.06,2.06,2.03,2.03,1.210898,211588.0
2000-02-29,1.94,1.94,1.85,1.94,1.157213,480038.0
2000-03-01,1.85,1.88,1.85,1.88,1.121423,198362.0
2000-03-02,1.88,1.97,1.82,1.97,1.175108,903212.0
2000-03-03,1.91,1.91,1.72,1.78,1.061773,308784.0
2000-03-06,1.78,1.91,1.78,1.88,1.121423,80006.0
2000-03-07,1.78,1.82,1.78,1.82,1.085633,181832.0
2000-03-08,1.75,1.78,1.75,1.75,1.043878,343830.0
2000-03-09,1.75,1.75,1.63,1.66,0.990192,608974.0
2000-03-10,1.66,1.66,1.51,1.57,0.936507,1173648.0
2000-03-13,1.57,1.57,1.57,1.57,0.936507,0.0
2000-03-14,1.51,1.54,1.51,1.54,0.918612,488634.0
2000-03-15,1.54,1.6,1.48,1.51,0.900717,839736.0
2000-03-16,1.51,1.51,1.51,1.51,0.900717,0.0
2000-03-17,1.54,1.57,1.54,1.54,0.918612,224812.0
2000-03-20,1.57,1.6,1.57,1.57,0.936507,193074.0
2000-03-21,1.57,1.57,1.57,1.57,0.936507,0.0
2000-03-22,1.57,1.57,1.57,1.57,0.936507,0.0
2000-03-23,1.57,1.63,1.57,1.6,0.954402,923048.0
2000-03-24,1.63,1.72,1.63,1.69,1.008088,790146.0
2000-03-27,1.63,1.78,1.63,1.69,1.008088,895278.0
2000-03-28,1.78,1.78,1.63,1.63,0.972297,521694.0
2000-03-29,1.66,1.66,1.63,1.63,0.972297,119018.0
2000-03-30,1.63,1.63,1.6,1.6,0.954402,238696.0
2000-03-31,1.6,1.66,1.57,1.6,0.954402,144804.0
2000-04-03,1.57,1.57,1.54,1.57,0.936507,121002.0
2000-04-04,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-05,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-06,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-07,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-10,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-11,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-12,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-13,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-14,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-17,1.57,1.57,1.57,1.57,0.936507,0.0
2000-04-18,1.72,1.72,1.57,1.57,0.936507,24464.0
2000-04-19,1.6,1.63,1.6,1.63,0.972297,231424.0
2000-04-20,1.6,1.63,1.6,1.63,0.972297,178526.0
2000-04-21,1.63,1.69,1.6,1.66,0.990192,132242.0
2000-04-24,1.66,1.66,1.66,1.66,0.990192,0.0
2000-04-25,1.66,1.66,1.66,1.66,0.990192,0.0
2000-04-26,1.75,1.75,1.66,1.66,0.990192,40996.0
2000-04-27,1.6,1.63,1.6,1.63,0.972297,33722.0
2000-04-28,1.63,1.63,1.63,1.63,0.972297,0.0
2000-05-01,1.63,1.63,1.63,1.63,0.972297,0.0
2000-05-02,1.57,1.63,1.57,1.63,0.972297,20498.0
2000-05-03,1.57,1.57,1.54,1.54,0.918612,99182.0
2000-05-04,1.54,1.54,1.54,1.54,0.918612,0.0
2000-05-05,1.54,1.54,1.54,1.54,0.918612,0.0
2000-05-08,1.57,1.57,1.54,1.54,0.918612,290932.0
2000-05-09,1.54,1.54,1.54,1.54,0.918612,0.0
2000-05-10,1.54,1.54,1.51,1.51,0.900717,218200.0
2000-05-11,1.51,1.51,1.51,1.51,0.900717,0.0
2000-05-12,1.51,1.51,1.51,1.51,0.900717,0.0
2000-05-15,1.51,1.51,1.51,1.51,0.900717,0.0
2000-05-16,1.51,1.51,1.51,1.51,0.900717,0.0
2000-05-17,1.51,1.51,1.51,1.51,0.900717,0.0
2000-05-18,1.63,1.66,1.63,1.63,0.972297,581864.0
2000-05-19,1.69,1.75,1.66,1.75,1.043878,385486.0
2000-05-22,1.75,1.82,1.75,1.75,1.043878,197702.0
2000-05-23,1.82,1.82,1.72,1.72,1.025982,331928.0
2000-05-24,1.72,1.72,1.72,1.72,1.025982,0.0
2000-05-25,1.63,1.66,1.6,1.6,0.954402,106454.0
2000-05-26,1.6,1.6,1.6,1.6,0.954402,0.0
2000-05-29,1.6,1.6,1.6,1.6,0.954402,0.0
2000-05-30,1.6,1.6,1.6,1.6,0.954402,0.0
2000-05-31,1.6,1.6,1.6,1.6,0.954402,0.0
2000-06-01,1.6,1.6,1.6,1.6,0.954402,0.0
2000-06-02,1.6,1.6,1.6,1.6,0.954402,0.0
2000-06-05,1.6,1.6,1.6,1.6,0.954402,0.0
2000-06-06,1.66,1.66,1.6,1.6,0.954402,80006.0
2000-06-07,1.66,1.66,1.63,1.63,0.972297,178526.0
2000-06-08,1.63,1.63,1.63,1.63,0.972297,0.0
2000-06-09,1.63,1.63,1.63,1.63,0.972297,0.0
2000-06-12,1.57,1.78,1.57,1.78,1.061773,132242.0
2000-06-13,1.72,1.75,1.57,1.57,0.936507,105794.0
2000-06-14,1.57,1.57,1.57,1.57,0.936507,0.0
2000-06-15,1.57,1.57,1.57,1.57,0.936507,0.0
2000-06-16,1.57,1.57,1.57,1.57,0.936507,0.0
2000-06-19,1.66,1.66,1.57,1.6,0.954402,144144.0
2000-06-20,1.57,1.6,1.54,1.54,0.918612,81328.0
2000-06-21,1.54,1.6,1.54,1.6,0.954402,27770.0
2000-06-22,1.6,1.6,1.6,1.6,0.954402,0.0
2000-06-23,1.57,1.57,1.51,1.51,0.900717,265806.0
2000-06-26,1.48,1.51,1.48,1.51,0.900717,97860.0
2000-06-27,1.51,1.51,1.51,1.51,0.900717,0.0
2000-06-28,1.51,1.51,1.51,1.51,0.900717,0.0
2000-06-29,1.51,1.51,1.51,1.51,0.900717,0.0
2000-06-30,1.42,1.45,1.42,1.42,0.847032,46284.0
2000-07-03,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-04,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-05,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-06,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-07,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-10,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-11,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-12,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-13,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-14,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-17,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-18,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-19,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-20,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-21,1.42,1.42,1.42,1.42,0.847032,0.0
2000-07-24,1.39,1.39,1.36,1.36,0.811242,35044.0
2000-07-25,1.36,1.36,1.36,1.36,0.811242,0.0
2000-07-26,1.36,1.36,1.36,1.36,0.811242,0.0
2000-07-27,1.36,1.36,1.36,1.36,0.811242,0.0
2000-07-28,1.36,1.36,1.36,1.36,0.811242,0.0
2000-07-31,1.36,1.36,1.36,1.36,0.811242,0.0
2000-08-01,1.36,1.36,1.36,1.36,0.811242,0.0
2000-08-02,1.36,1.36,1.36,1.36,0.811242,0.0
