Date,Open,High,Low,Close,Adj Close,Volume
2011-03-09,2.19196,2.30101,1.90842,1.90842,1.68426,105191958.0
2011-03-10,1.94114,1.95205,1.62489,1.6576,1.462901,36458845.0
2011-03-11,1.66851,1.93023,1.66851,1.78847,1.578399,64219337.0
2011-03-14,1.82118,1.83209,1.73394,1.75575,1.549522,12360432.0
2011-03-15,1.67941,1.70122,1.6576,1.6576,1.551254,3640254.0
2011-03-16,1.69032,1.81028,1.67941,1.69032,1.581874,11865076.0
2011-03-17,1.70122,1.75575,1.67941,1.69032,1.581874,11565038.0
2011-03-21,1.70122,1.71213,1.6576,1.6576,1.551254,5878252.0
2011-03-22,1.67941,1.70122,1.6576,1.6576,1.551254,3915350.0
2011-03-23,1.66851,1.67941,1.6467,1.6576,1.551254,1915035.0
2011-03-24,1.66851,1.72303,1.6467,1.66851,1.561464,10515271.0
2011-03-25,1.67941,1.70122,1.6467,1.6467,1.541053,6017818.0
2011-03-28,1.6576,1.66851,1.63579,1.63579,1.530843,2093848.0
2011-03-29,1.6467,1.77756,1.6467,1.69032,1.581874,30674126.0
2011-03-30,1.69032,1.71213,1.67941,1.71213,1.602285,5994343.0
2011-03-31,1.73394,1.75575,1.67941,1.70122,1.592075,11442528.0
2011-04-01,1.74485,1.74485,1.70122,1.70122,1.592075,3762580.0
2011-04-04,1.70122,1.72303,1.67941,1.67941,1.571664,1619765.0
2011-04-05,1.69032,1.74485,1.67941,1.67941,1.571664,5989208.0
2011-04-07,1.69032,1.70122,1.67941,1.67941,1.571664,2064321.0
2011-04-08,1.69032,1.88661,1.69032,1.72303,1.612486,40322661.0
2011-04-11,1.72303,1.74485,1.70122,1.71213,1.602285,3347919.0
2011-04-12,1.71213,1.81028,1.70122,1.74485,1.632906,10946255.0
2011-04-18,1.74485,1.79937,1.74485,1.75575,1.643106,8305700.0
2011-04-19,1.75575,1.82118,1.75575,1.76666,1.653316,18907168.0
2011-04-20,1.78847,1.78847,1.75575,1.76666,1.653316,6084391.0
2011-04-21,1.76666,1.79937,1.75575,1.76666,1.653316,5281110.0
2011-04-22,1.77756,1.77756,1.72303,1.73394,1.622696,2108336.0
2011-04-25,1.74485,1.74485,1.71213,1.71213,1.602285,2446888.0
2011-04-26,1.72303,1.72303,1.70122,1.70122,1.592075,2001415.0
2011-04-27,1.71213,1.71213,1.69032,1.71213,1.602285,1075259.0
2011-04-28,1.70122,1.73394,1.69032,1.69032,1.581874,1539621.0
2011-04-29,1.69032,1.69032,1.67941,1.69032,1.581874,737074.0
2011-05-03,1.70122,1.70122,1.63579,1.67941,1.571664,1235365.0
2011-05-04,1.67941,1.71213,1.67941,1.67941,1.571664,987411.0
2011-05-06,1.66851,1.67941,1.62489,1.62489,1.520642,1473598.0
2011-05-09,1.62489,1.6576,1.62489,1.63579,1.530843,428416.0
2011-05-10,1.6576,1.74485,1.6467,1.67941,1.571664,4484065.0
2011-05-11,1.70122,1.71213,1.67941,1.67941,1.571664,763300.0
2011-05-12,1.69032,1.69032,1.66851,1.66851,1.561464,172760.0
2011-05-13,1.6576,1.69032,1.63579,1.66851,1.561464,1098367.0
2011-05-18,1.6467,1.67941,1.62489,1.63579,1.530843,1339718.0
2011-05-19,1.6576,1.6576,1.62489,1.62489,1.520642,643725.0
2011-05-20,1.62489,1.6467,1.61398,1.61398,1.510432,605761.0
2011-05-23,1.61398,1.6576,1.59217,1.60308,1.500232,1085346.0
2011-05-24,1.60308,1.60308,1.55946,1.55946,1.45941,834275.0
2011-05-25,1.55946,1.57036,1.54855,1.54855,1.4492,292886.0
2011-05-26,1.58127,1.69032,1.57036,1.61398,1.510432,5359421.0
2011-05-27,1.61398,1.61398,1.59217,1.59217,1.490021,374864.0
2011-05-30,1.63579,1.67941,1.61398,1.61398,1.510432,1222343.0
2011-05-31,1.61398,1.6467,1.61398,1.62489,1.520642,525433.0
2011-06-01,1.63579,1.6467,1.59217,1.59217,1.490021,816852.0
2011-06-02,1.60308,1.6467,1.59217,1.59217,1.490021,794111.0
2011-06-03,1.59217,1.73394,1.58127,1.63579,1.530843,12140172.0
2011-06-06,1.66851,1.70122,1.63579,1.63579,1.530843,7777882.0
2011-06-07,1.6467,1.73394,1.6467,1.67941,1.571664,22060869.0
2011-06-08,1.70122,1.72303,1.57036,1.58127,1.479821,12445895.0
2011-06-09,1.58127,1.60308,1.57036,1.57036,1.469611,2665681.0
2011-06-10,1.59217,1.61398,1.57036,1.58127,1.479821,1043898.0
2011-06-13,1.60308,1.60308,1.54855,1.54855,1.4492,2266241.0
2011-06-14,1.55946,1.59217,1.55946,1.57036,1.469611,1094515.0
2011-06-15,1.59217,1.62489,1.57036,1.58127,1.479821,1710364.0
2011-06-16,1.60308,1.60308,1.57036,1.57036,1.469611,1121291.0
2011-06-17,1.58127,1.61398,1.55946,1.57036,1.469611,1685789.0
2011-06-20,1.58127,1.60308,1.57036,1.57036,1.469611,561196.0
2011-06-21,1.59217,1.60308,1.58127,1.58127,1.479821,1144033.0
2011-06-22,1.59217,1.60308,1.58127,1.58127,1.479821,1041330.0
2011-06-23,1.59217,1.6576,1.58127,1.58127,1.479821,8266453.0
2011-06-24,1.59217,1.60308,1.58127,1.59217,1.490021,1074892.0
2011-06-27,1.59217,1.61398,1.57036,1.57036,1.469611,601543.0
2011-06-28,1.57036,1.58127,1.55946,1.55946,1.45941,844912.0
2011-06-29,1.55946,1.58127,1.53764,1.54855,1.4492,3051549.0
2011-06-30,1.58127,1.58127,1.54855,1.54855,1.4492,951832.0
2011-07-04,1.58127,1.58127,1.55946,1.55946,1.45941,289034.0
2011-07-05,1.57036,1.61398,1.57036,1.57036,1.469611,1073975.0
2011-07-06,1.59217,1.61398,1.57036,1.58127,1.479821,608879.0
2011-07-07,1.58127,1.59217,1.57036,1.57036,1.469611,292335.0
2011-07-08,1.59217,1.61398,1.57036,1.57036,1.469611,2616897.0
2011-07-11,1.58127,1.59217,1.57036,1.57036,1.469611,459044.0
2011-07-12,1.57036,1.59217,1.54855,1.54855,1.4492,1296436.0
2011-07-13,1.57036,1.6576,1.55946,1.57036,1.469611,9316219.0
2011-07-14,1.58127,1.60308,1.58127,1.58127,1.479821,1610962.0
2011-07-18,1.59217,1.62489,1.58127,1.58127,1.479821,1394370.0
2011-07-19,1.59217,1.60308,1.58127,1.58127,1.479821,227046.0
2011-07-20,1.59217,1.61398,1.59217,1.59217,1.490021,848946.0
