Date,Open,High,Low,Close,Adj Close,Volume
2009-10-14,10.0,10.0,10.0,10.0,10.0,0.0
2009-10-15,,,,,,
2009-10-16,,,,,,
2009-10-19,,,,,,
2009-10-20,,,,,,
2009-10-21,,,,,,
2009-10-22,,,,,,
2009-10-26,,,,,,
2009-10-27,,,,,,
2009-10-28,,,,,,
2009-10-29,,,,,,
2009-10-30,,,,,,
2009-11-02,,,,,,
2009-11-03,,,,,,
2009-11-04,,,,,,
2009-11-05,,,,,,
2009-11-06,,,,,,
2009-11-09,,,,,,
2009-11-10,,,,,,
2009-11-11,,,,,,
2009-11-12,,,,,,
2009-11-13,,,,,,
2009-11-16,10.0,10.0,10.0,10.0,10.0,0.0
2009-11-17,10.0,10.0,10.0,10.0,10.0,0.0
2009-11-18,,,,,,
2009-11-19,,,,,,
2009-11-20,,,,,,
2009-11-23,,,,,,
2009-11-24,,,,,,
2009-11-25,,,,,,
2009-11-26,,,,,,
2009-11-27,,,,,,
2009-11-30,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-01,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-02,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-03,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-04,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-08,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-09,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-11,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-14,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-15,10.288,10.288,10.288,10.288,10.288,0.0
2009-12-16,,,,,,
2009-12-17,,,,,,
2009-12-18,,,,,,
2009-12-21,,,,,,
2009-12-22,,,,,,
2009-12-23,,,,,,
2009-12-24,,,,,,
2009-12-25,,,,,,
2009-12-28,,,,,,
2009-12-29,,,,,,
2009-12-30,,,,,,
2010-01-04,10.6418,10.6418,10.6418,10.6418,10.6418,0.0
2010-01-05,,,,,,
2010-01-06,,,,,,
2010-01-07,,,,,,
2010-01-08,,,,,,
2010-01-11,,,,,,
2010-01-12,,,,,,
2010-01-13,,,,,,
2010-01-14,,,,,,
2010-01-15,10.6418,10.6418,10.6418,10.6418,10.6418,0.0
2010-01-18,10.6418,10.6418,10.6418,10.6418,10.6418,0.0
2010-01-19,10.6418,10.6418,10.6418,10.6418,10.6418,0.0
2010-01-20,10.6418,10.6418,10.6418,10.6418,10.6418,0.0
2010-01-21,,,,,,
2010-01-22,,,,,,
2010-01-25,,,,,,
2010-01-26,,,,,,
2010-01-27,,,,,,
2010-01-28,,,,,,
2010-01-29,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-01,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-02,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-03,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-04,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-05,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-08,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-09,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-10,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-11,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-12,10.7017,10.7017,10.7017,10.7017,10.7017,0.0
2010-02-15,,,,,,
2010-02-16,,,,,,
2010-02-17,,,,,,
2010-02-18,,,,,,
2010-02-19,,,,,,
2010-02-22,,,,,,
2010-02-23,,,,,,
2010-02-24,,,,,,
2010-02-25,,,,,,
2010-02-26,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-02,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-03,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-04,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-05,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-08,,,,,,
2010-03-09,,,,,,
2010-03-10,,,,,,
2010-03-11,,,,,,
2010-03-12,,,,,,
2010-03-15,,,,,,
2010-03-16,,,,,,
2010-03-17,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-18,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-19,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-22,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-23,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-24,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-25,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-26,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-29,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-30,10.7599,10.7599,10.7599,10.7599,10.7599,0.0
2010-03-31,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-01,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-02,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-05,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-07,,,,,,
2010-04-08,,,,,,
2010-04-09,,,,,,
2010-04-12,,,,,,
2010-04-16,,,,,,
2010-04-19,,,,,,
2010-04-20,,,,,,
2010-04-21,,,,,,
2010-04-22,,,,,,
2010-04-23,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-26,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-27,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-28,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-29,10.4681,10.4681,10.4681,10.4681,10.4681,0.0
2010-04-30,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-04,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-06,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-07,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-10,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-11,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-12,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-13,10.5274,10.5274,10.5274,10.5274,10.5274,0.0
2010-05-14,,,,,,
2010-05-17,,,,,,
2010-05-18,,,,,,
2010-05-19,,,,,,
2010-05-20,,,,,,
2010-05-21,,,,,,
2010-05-24,,,,,,
2010-05-25,,,,,,
2010-05-26,,,,,,
2010-05-27,,,,,,
2010-05-31,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-01,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-02,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-03,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-04,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-07,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-08,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-09,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-10,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-11,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-14,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-15,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
2010-06-16,10.5866,10.5866,10.5866,10.5866,10.5866,0.0
