Date,Open,High,Low,Close,Adj Close,Volume
2013-02-14,14.0,14.9,11.6,12.3,10.75522,138005792.0
2013-02-15,11.8,11.8,9.7,9.7,8.481758,51228100.0
2013-02-18,9.55,9.55,8.0,8.05,7.038985,29989800.0
2013-02-19,8.3,8.95,8.25,8.4,7.345029,28599400.0
2013-02-20,8.4,8.45,7.95,8.05,7.038985,11383200.0
2013-02-21,8.15,8.65,8.0,8.45,7.388748,16621000.0
2013-02-22,8.45,8.5,8.15,8.25,7.213867,3922600.0
2013-02-26,8.25,8.35,7.75,8.3,7.257587,1980600.0
2013-02-27,8.3,8.3,8.0,8.0,6.995265,759000.0
2013-02-28,8.1,8.1,7.85,7.9,6.907824,723300.0
2013-03-01,8.0,8.25,8.0,8.0,6.995265,709800.0
2013-03-04,8.1,8.25,8.0,8.05,7.038985,962300.0
2013-03-05,8.05,8.1,7.9,8.0,6.995265,1035000.0
2013-03-06,8.0,8.1,7.95,8.0,6.995265,569400.0
2013-03-07,8.05,8.35,8.0,8.1,7.082705,2674600.0
2013-03-08,8.1,8.15,8.05,8.1,7.082705,1042300.0
2013-03-11,8.15,8.15,8.1,8.15,7.126425,419800.0
2013-03-12,8.15,8.2,7.95,7.95,6.951544,1498700.0
2013-03-13,8.0,8.1,7.9,7.95,6.951544,926000.0
2013-03-14,8.0,8.15,8.0,8.15,7.126425,2378200.0
2013-03-15,8.2,8.25,7.85,8.0,6.995265,5199100.0
2013-03-18,8.0,10.1,7.9,9.2,8.044555,108557300.0
2013-03-19,9.4,9.45,8.3,8.4,7.345029,17096400.0
2013-03-20,8.55,8.6,8.05,8.05,7.038985,8118800.0
2013-03-21,8.2,8.4,7.85,7.95,6.951544,7328100.0
2013-03-22,7.9,8.05,7.15,7.35,6.426899,4676900.0
2013-03-25,7.5,7.8,7.35,7.55,6.601782,3691700.0
2013-03-26,7.5,7.8,7.4,7.55,6.601782,3470500.0
2013-03-27,7.7,8.2,7.6,7.85,6.864103,6229000.0
2013-03-28,7.8,8.4,7.6,7.85,6.864103,15831900.0
2013-03-29,8.0,8.05,7.9,7.95,6.951544,2638300.0
2013-04-01,7.95,7.95,7.8,7.8,6.820383,1449200.0
2013-04-02,7.85,7.9,7.6,7.6,6.645502,2078100.0
2013-04-03,7.75,8.0,7.35,7.35,6.426899,2834900.0
2013-04-04,7.1,7.15,6.9,7.0,6.120856,6120300.0
2013-04-05,7.05,7.6,6.95,7.05,6.164577,18637800.0
2013-04-09,7.05,7.15,6.9,6.9,6.033416,1986400.0
2013-04-10,6.95,7.05,6.8,7.05,6.164577,1712100.0
2013-04-11,7.15,7.15,7.05,7.1,6.208298,970100.0
2013-04-12,7.1,7.3,7.05,7.1,6.208298,2243700.0
2013-04-17,7.1,7.2,6.9,7.0,6.120856,763600.0
2013-04-18,7.0,7.05,6.95,7.0,6.120856,509400.0
2013-04-19,7.05,7.15,7.0,7.05,6.164577,964100.0
2013-04-22,7.15,7.15,7.0,7.05,6.164577,828000.0
2013-04-23,7.05,7.45,7.05,7.2,6.295738,6498900.0
2013-04-24,7.25,7.75,7.25,7.6,6.645502,11010400.0
2013-04-25,7.6,7.65,7.45,7.6,6.645502,3455400.0
2013-04-26,7.7,7.85,7.5,7.5,6.558061,4451900.0
2013-04-29,7.55,7.6,7.35,7.4,6.47062,251500.0
2013-04-30,7.4,7.45,7.3,7.3,6.38318,514800.0
2013-05-02,7.3,7.35,7.2,7.2,6.295738,585500.0
2013-05-03,7.25,7.35,7.05,7.1,6.208298,1211400.0
2013-05-07,7.1,7.2,7.1,7.1,6.208298,392600.0
2013-05-08,7.2,7.35,7.2,7.2,6.295738,1067600.0
2013-05-09,7.35,7.35,7.2,7.2,6.295738,573000.0
2013-05-10,7.2,7.35,7.15,7.15,6.252018,951700.0
2013-05-13,7.35,7.4,7.05,7.1,6.208298,1490500.0
2013-05-14,7.15,7.2,7.1,7.1,6.208298,583000.0
2013-05-15,7.1,7.15,7.05,7.1,6.208298,500500.0
2013-05-16,7.1,7.1,6.95,6.95,6.077136,612200.0
2013-05-17,6.95,7.05,6.95,7.0,6.120856,269800.0
2013-05-20,7.0,7.1,7.0,7.05,6.164577,249200.0
2013-05-21,7.0,7.05,6.95,6.95,6.077136,498500.0
2013-05-22,7.0,7.4,6.95,7.2,6.295738,2908000.0
2013-05-23,7.4,8.95,7.4,8.3,7.257587,119866000.0
2013-05-27,8.3,8.75,8.15,8.2,7.170146,37930300.0
2013-05-28,8.25,8.35,7.8,7.85,6.864103,10350100.0
2013-05-29,7.95,8.85,7.95,8.65,7.563631,44697400.0
2013-05-30,8.6,8.6,8.05,8.2,7.170146,16731500.0
2013-05-31,8.3,8.4,8.05,8.35,7.301308,10135000.0
2013-06-03,8.4,8.65,8.1,8.4,7.345029,20500600.0
2013-06-04,8.45,9.5,8.4,9.4,8.219436,81120600.0
2013-06-05,9.2,9.3,8.6,8.65,7.563631,30251000.0
2013-06-06,8.55,8.65,7.75,7.85,6.864103,17983100.0
2013-06-07,7.8,8.05,7.55,7.9,6.907824,16064800.0
2013-06-10,8.0,8.2,7.7,7.7,6.732942,9620200.0
2013-06-11,7.75,7.75,6.95,6.95,6.077136,8458500.0
2013-06-12,7.0,7.3,6.85,7.0,6.120856,5245400.0
2013-06-13,6.7,6.75,5.7,6.05,5.290169,8734700.0
2013-06-14,6.4,6.6,6.2,6.35,5.552492,6492800.0
2013-06-17,6.4,7.0,6.3,6.85,5.989695,15094700.0
2013-06-18,6.8,7.05,6.3,6.35,5.552492,9220400.0
2013-06-19,6.45,6.45,6.15,6.25,5.465051,1929200.0
2013-06-20,5.95,6.15,5.9,6.0,5.246449,3977300.0
2013-06-21,5.9,6.05,5.65,5.85,5.115287,1996000.0
2013-06-24,5.85,5.9,5.4,5.45,4.765524,2050900.0
2013-06-25,5.5,5.65,5.1,5.6,4.896686,2028700.0
2013-06-26,5.7,6.05,5.6,5.8,5.071567,2826400.0
2013-06-27,6.05,6.1,5.75,5.9,5.159008,1561600.0
2013-06-28,6.0,6.2,5.85,5.9,5.159008,2937800.0
2013-07-02,5.9,6.4,5.9,6.15,5.37761,4407900.0
2013-07-03,6.1,6.2,6.0,6.0,5.246449,802300.0
2013-07-04,6.1,6.15,5.9,5.9,5.159008,1208300.0
2013-07-05,6.0,6.05,5.85,5.85,5.115287,598600.0
2013-07-08,5.85,5.85,5.6,5.65,4.940405,971100.0
2013-07-09,5.65,5.7,5.45,5.55,4.852965,512500.0
2013-07-10,5.7,5.7,5.35,5.35,4.678084,867200.0
2013-07-11,5.5,5.65,5.5,5.6,4.896686,567900.0
2013-07-12,5.6,5.95,5.6,5.75,5.027846,2552000.0
2013-07-15,5.75,5.9,5.7,5.8,5.071567,1034500.0
2013-07-16,5.85,6.05,5.7,5.8,5.071567,1850100.0
2013-07-17,5.85,6.3,5.85,6.2,5.42133,7131100.0
2013-07-18,6.2,6.45,6.15,6.3,5.508771,4490600.0
2013-07-19,6.3,6.4,6.2,6.25,5.465051,1800100.0
2013-07-23,6.25,6.9,6.25,6.5,5.683653,12250400.0
2013-07-24,6.5,6.6,6.35,6.35,5.552492,1662900.0
2013-07-25,6.35,6.35,6.05,6.05,5.290169,1061000.0
2013-07-26,6.05,6.05,5.9,6.05,5.290169,418400.0
2013-07-29,5.95,6.35,5.9,6.1,5.333889,1134200.0
2013-07-30,6.2,6.25,6.0,6.05,5.290169,705000.0
2013-07-31,6.1,6.1,5.9,6.0,5.246449,648900.0
2013-08-01,6.05,6.05,5.95,6.0,5.246449,392800.0
2013-08-02,6.05,6.05,5.8,5.85,5.115287,1144400.0
2013-08-05,5.8,5.9,5.75,5.8,5.071567,308500.0
2013-08-06,5.8,6.0,5.75,5.9,5.159008,566500.0
2013-08-07,6.0,6.0,5.85,5.9,5.159008,9600.0
2013-08-08,5.95,6.1,5.85,6.05,5.290169,466800.0
2013-08-09,6.1,6.1,6.0,6.1,5.333889,150900.0
2013-08-13,6.1,6.15,6.0,6.1,5.333889,205800.0
2013-08-14,6.4,6.4,6.05,6.1,5.333889,914800.0
2013-08-15,6.1,6.1,5.95,5.95,5.202728,555200.0
2013-08-16,5.95,6.1,5.95,5.95,5.202728,386500.0
2013-08-19,6.0,6.0,5.75,5.75,5.027846,690700.0
2013-08-20,5.8,5.8,5.5,5.55,4.852965,839300.0
2013-08-21,5.45,5.6,5.45,5.5,4.809245,282700.0
2013-08-22,5.45,5.5,5.35,5.5,4.809245,336000.0
2013-08-23,5.7,5.7,5.25,5.5,4.809245,427400.0
2013-08-26,5.45,5.5,5.25,5.25,4.590642,151600.0
2013-08-27,5.2,5.25,4.84,4.88,4.267111,713000.0
2013-08-28,4.88,4.88,4.34,4.74,4.144694,158500.0
2013-08-29,4.7,4.98,4.7,4.74,4.144694,31600.0
2013-08-30,4.74,4.8,4.7,4.78,4.17967,45000.0
2013-09-02,4.78,5.05,4.78,4.98,4.354552,27000.0
2013-09-03,5.05,5.05,4.84,4.9,4.2846,52600.0
2013-09-04,4.8,5.6,4.8,5.05,4.415762,1862300.0
2013-09-05,5.1,5.35,5.05,5.1,4.459481,541100.0
2013-09-06,5.15,5.2,5.05,5.1,4.459481,521200.0
2013-09-09,5.15,5.2,5.1,5.15,4.503201,227300.0
2013-09-10,5.2,5.4,5.1,5.1,4.459481,1886800.0
2013-09-11,5.15,5.15,5.1,5.15,4.503201,417300.0
2013-09-12,5.25,5.35,5.1,5.1,4.459481,481600.0
2013-09-13,5.15,5.15,5.1,5.1,4.459481,154100.0
2013-09-16,5.15,5.35,5.15,5.3,4.634363,582400.0
2013-09-17,5.3,5.3,5.2,5.2,4.546922,348000.0
2013-09-18,5.25,5.6,5.2,5.4,4.721804,2015100.0
2013-09-19,5.6,5.7,5.5,5.5,4.809245,1149600.0
2013-09-20,5.5,5.85,5.45,5.8,5.071567,6116200.0
2013-09-23,5.8,5.8,5.3,5.35,4.678084,2149500.0
2013-09-24,5.3,5.4,5.25,5.4,4.721804,568000.0
2013-09-25,5.4,5.4,5.15,5.35,4.678084,1267800.0
2013-09-26,5.3,5.35,5.2,5.25,4.590642,350000.0
2013-09-27,5.3,5.3,5.15,5.25,4.590642,394100.0
2013-09-30,5.15,5.15,4.88,5.0,4.37204,1600800.0
2013-10-01,5.05,5.05,4.96,5.05,4.415762,346200.0
2013-10-02,5.05,5.05,5.0,5.05,4.415762,135600.0
2013-10-03,5.05,5.15,5.05,5.05,4.415762,277800.0
2013-10-04,5.1,5.1,5.0,5.1,4.459481,153700.0
2013-10-07,5.05,5.4,5.0,5.1,4.459481,1958700.0
2013-10-08,5.15,5.25,5.1,5.2,4.546922,697900.0
2013-10-09,5.3,5.7,5.3,5.4,4.721804,12488600.0
2013-10-10,5.4,5.5,5.3,5.3,4.634363,2393100.0
2013-10-11,5.5,5.5,5.25,5.25,4.590642,1288000.0
2013-10-14,5.25,5.3,5.2,5.25,4.590642,467400.0
2013-10-15,5.3,5.5,5.3,5.35,4.678084,2088100.0
2013-10-16,5.4,5.45,5.3,5.35,4.678084,936100.0
2013-10-17,5.45,5.45,5.25,5.3,4.634363,745600.0
2013-10-18,5.35,5.45,5.3,5.35,4.678084,941000.0
2013-10-21,5.35,5.4,5.1,5.1,4.459481,494400.0
2013-10-22,5.15,5.15,5.0,5.15,4.503201,678200.0
2013-10-24,5.15,5.3,5.05,5.25,4.590642,400700.0
2013-10-25,5.25,5.25,5.1,5.1,4.459481,473600.0
2013-10-28,5.2,5.3,5.05,5.1,4.459481,1526200.0
2013-10-29,5.1,5.15,5.05,5.15,4.503201,162300.0
2013-10-30,5.15,5.15,4.98,4.98,4.354552,1660200.0
2013-10-31,4.98,5.05,4.96,4.98,4.354552,320900.0
2013-11-01,4.98,5.0,4.94,4.94,4.319577,515500.0
2013-11-04,4.94,4.94,4.84,4.84,4.232135,291100.0
2013-11-05,4.88,4.98,4.84,4.92,4.302088,217200.0
2013-11-06,4.9,5.05,4.9,4.98,4.354552,78200.0
2013-11-07,5.0,5.0,4.94,4.96,4.337064,97900.0
2013-11-08,4.96,5.0,4.94,4.96,4.337064,108400.0
2013-11-11,4.8,4.96,4.8,4.96,4.337064,80400.0
2013-11-12,5.0,5.05,4.96,4.98,4.354552,155600.0
2013-11-13,5.1,5.2,4.98,5.0,4.37204,1153600.0
2013-11-14,5.05,5.15,5.0,5.05,4.415762,586800.0
2013-11-15,5.05,5.1,4.94,4.94,4.319577,450900.0
2013-11-18,4.96,5.0,4.92,4.92,4.302088,202800.0
2013-11-19,4.96,4.98,4.92,4.94,4.319577,253300.0
2013-11-20,4.96,5.0,4.9,4.96,4.337064,180800.0
2013-11-21,4.96,4.96,4.8,4.8,4.197158,270800.0
2013-11-22,4.82,4.88,4.8,4.8,4.197158,216800.0
2013-11-25,4.8,4.82,4.78,4.8,4.197158,113300.0
2013-11-26,4.8,4.86,4.8,4.84,4.232135,43900.0
2013-11-27,4.84,4.92,4.84,4.9,4.2846,58800.0
2013-11-28,4.94,4.94,4.8,4.82,4.214648,148600.0
2013-11-29,4.82,4.84,4.82,4.84,4.232135,18800.0
2013-12-02,4.82,4.92,4.82,4.82,4.214648,43600.0
2013-12-03,4.9,4.92,4.86,4.92,4.302088,66000.0
2013-12-04,4.92,4.92,4.82,4.88,4.267111,25400.0
2013-12-06,4.88,4.9,4.82,4.82,4.214648,55600.0
2013-12-09,4.86,4.9,4.78,4.8,4.197158,240400.0
2013-12-11,4.8,4.82,4.76,4.8,4.197158,175600.0
2013-12-12,4.76,4.8,4.76,4.8,4.197158,189300.0
2013-12-13,4.78,4.78,4.7,4.72,4.127206,215900.0
2013-12-16,4.78,4.8,4.68,4.68,4.09223,340200.0
2013-12-17,4.64,4.72,4.64,4.66,4.074742,146300.0
2013-12-18,4.7,4.7,4.68,4.7,4.109718,111100.0
2013-12-19,4.66,4.66,4.66,4.66,4.074742,7000.0
2013-12-20,4.66,4.72,4.64,4.7,4.109718,135300.0
2013-12-23,4.7,4.7,4.56,4.56,3.9873,188000.0
