Date,Open,High,Low,Close,Adj Close,Volume
2004-04-20,2.5058,2.6,2.26087,2.35507,0.772273,1021874.0
2004-04-21,2.35507,2.37391,2.20435,2.22319,0.729027,12277224.0
2004-04-22,2.26087,2.27971,2.07246,2.0913,0.685778,4705004.0
2004-04-23,2.11014,2.11014,1.87652,1.88406,0.61782,3558012.0
2004-04-26,1.88406,1.88406,1.71826,1.74087,0.570865,1991712.0
2004-04-27,1.73333,1.77855,1.7258,1.73333,0.568392,2230027.0
2004-04-28,1.69565,1.69565,1.62029,1.6429,0.601168,1508712.0
2004-04-29,1.6429,1.67304,1.62029,1.63536,0.598409,1918466.0
2004-04-30,1.62783,1.68058,1.59014,1.68058,0.614956,1261904.0
2004-05-03,,,,,,
2004-05-04,1.69565,1.69565,1.66551,1.66551,0.609441,33438.0
2004-05-05,,,,,,
2004-05-06,1.66551,1.66551,1.58261,1.61275,0.590135,202223.0
2004-05-07,1.61275,1.62029,1.54493,1.62029,0.592894,450623.0
2004-05-10,1.58261,1.61275,1.54493,1.59768,0.584621,256096.0
2004-05-11,1.59768,1.59768,1.43188,1.50725,0.551531,508477.0
2004-05-12,1.56754,1.56754,1.45449,1.50725,0.551531,390646.0
2004-05-13,1.46957,1.46957,1.43942,1.43942,0.526711,100050.0
2004-05-14,1.45449,1.49217,1.43188,1.46203,0.534984,74308.0
2004-05-17,1.43716,1.43716,1.27475,1.34974,0.493895,350573.0
2004-05-18,1.3942,1.41681,1.25855,1.32638,0.485347,73777.0
2004-05-19,1.35652,1.35652,1.31884,1.33391,0.488103,625246.0
2004-05-20,1.31884,1.31884,1.2887,1.29623,0.474315,328281.0
2004-05-21,1.31884,1.34145,1.3113,1.34145,0.490862,276796.0
2004-05-24,1.34899,1.37913,1.3113,1.3113,0.479829,726623.0
2004-05-25,1.30377,1.31884,1.2887,1.29623,0.474315,167192.0
2004-05-26,1.34145,1.34899,1.30377,1.32638,0.485347,41931.0
2004-05-27,1.27475,1.36217,1.27475,1.36217,0.498443,144900.0
