Date,Open,High,Low,Close,Adj Close,Volume
2015-10-07,4.09091,4.12987,3.46753,3.46753,3.19571,666450657
2015-10-08,3.48701,3.54545,2.98052,3.0,2.76483,181251583
2015-10-09,3.07792,3.54545,3.05844,3.50649,3.231616,264185717
2015-10-12,3.6039,4.44156,3.54545,4.28571,3.949753,452070593
2015-10-13,4.28571,4.32468,4.12987,4.28571,3.949753,130385640
2015-10-14,4.4026,4.67532,4.28571,4.51948,4.165197,259060853
2015-10-15,4.51948,5.02597,4.4026,4.98701,4.596078,166919830
2015-10-16,4.98701,5.25974,4.63636,4.79221,4.416549,192033123
2015-10-19,4.83117,5.1039,4.75325,4.98701,4.596078,108188850
2015-10-20,4.98701,5.06494,4.83117,4.83117,4.452454,76825467
2015-10-21,4.90909,5.25974,4.87013,5.14286,4.73971,159593280
2015-10-22,5.14286,5.41558,5.02597,5.18182,4.775617,157715250
2015-10-26,5.18182,5.49351,5.18182,5.49351,5.062873,125726113
2015-10-27,5.49351,5.72727,5.41558,5.41558,4.991052,113559600
2015-10-28,5.45455,5.61039,5.33766,5.45455,5.026967,84433323
2015-10-29,5.53247,5.57143,5.37662,5.37662,4.955146,61112333
2015-10-30,5.45455,5.53247,5.37662,5.45455,5.026967,51968070
2015-11-02,5.45455,5.49351,5.37662,5.41558,4.991052,23390547
2015-11-03,5.45455,5.88312,5.45455,5.76623,5.314214,142860410
2015-11-04,5.84416,5.84416,5.68831,5.72727,5.278309,44738027
2015-11-05,5.72727,5.80519,5.53247,5.57143,5.134685,61085897
2015-11-06,5.61039,5.68831,5.53247,5.64935,5.206497,28969710
2015-11-09,5.68831,5.96104,5.68831,5.84416,5.386036,63973910
2015-11-10,5.80519,5.92208,5.76623,5.76623,5.314214,23707530
2015-11-11,5.80519,5.80519,5.57143,5.57143,5.134685,29443517
2015-11-12,5.57143,5.57143,5.37662,5.45455,5.026967,19475097
2015-11-13,5.45455,5.45455,5.37662,5.41558,4.991052,2263800
2015-11-16,5.45455,5.53247,5.37662,5.49351,5.062873,1649083
2015-11-17,5.53247,5.61039,5.45455,5.45455,5.026967,4157230
2015-11-18,5.49351,5.53247,5.41558,5.41558,4.991052,2564357
2015-11-19,5.45455,5.57143,5.37662,5.41558,4.991052,6531140
2015-11-20,5.41558,5.45455,5.2987,5.33766,4.91924,4893863
2015-11-23,5.22078,5.33766,5.18182,5.25974,4.847428,3949073
2015-11-24,5.2987,5.45455,5.22078,5.25974,4.847428,12161123
2015-11-25,5.25974,5.37662,5.1039,5.14286,4.73971,7366077
2015-11-26,5.14286,5.25974,5.06494,5.18182,4.775617,5297087
2015-11-27,5.18182,5.25974,5.14286,5.25974,4.847428,6985953
2015-11-30,5.25974,5.33766,5.22078,5.33766,4.91924,7025737
2015-12-01,5.33766,5.33766,5.2987,5.2987,4.883334,2070273
