Date,Open,High,Low,Close,Adj Close,Volume
2013-12-19,2.3,2.34,1.42,1.47,1.373642,439071000.0
2013-12-20,1.4,1.41,1.24,1.28,1.196096,107622600.0
2013-12-23,1.29,1.33,1.1,1.11,1.03724,86831000.0
2013-12-24,1.13,1.22,1.1,1.12,1.046584,77230000.0
2013-12-25,1.14,1.2,1.12,1.17,1.093307,73809700.0
2013-12-26,1.18,1.18,1.05,1.06,0.990517,30984600.0
2013-12-27,1.08,1.11,1.01,1.03,0.962484,27144900.0
2014-01-02,1.03,1.05,0.95,0.95,0.887728,16640000.0
2014-01-03,0.93,0.97,0.91,0.93,0.869039,13170200.0
2014-01-06,0.93,0.96,0.9,0.9,0.841005,14426300.0
2014-01-07,0.92,1.01,0.91,0.99,0.925106,36582100.0
2014-01-08,0.98,0.98,0.93,0.94,0.878383,17266300.0
2014-01-09,0.95,1.01,0.95,0.99,0.925106,34027600.0
2014-01-10,0.99,1.01,0.93,0.93,0.869039,25626700.0
2014-01-13,0.91,0.93,0.89,0.92,0.859694,9193700.0
2014-01-14,0.93,0.97,0.93,0.95,0.887728,12635500.0
2014-01-15,0.96,0.97,0.92,0.92,0.859694,7305200.0
2014-01-16,0.93,0.99,0.93,0.97,0.906417,20629300.0
2014-01-17,0.97,1.05,0.97,0.98,0.915761,58652900.0
2014-01-20,0.99,1.01,0.95,0.96,0.897072,12717700.0
2014-01-21,0.97,1.09,0.97,1.09,1.018551,77443100.0
2014-01-22,1.07,1.08,1.04,1.04,0.971828,34107600.0
2014-01-23,1.04,1.1,1.04,1.08,1.009207,29657700.0
2014-01-24,1.1,1.12,1.06,1.06,0.990517,23230400.0
2014-01-27,1.05,1.06,1.01,1.03,0.962484,9810600.0
2014-01-28,1.04,1.05,0.99,0.99,0.925106,11309600.0
2014-01-29,1.0,1.01,0.97,0.99,0.925106,5318800.0
2014-01-30,0.99,1.0,0.97,0.99,0.925106,4148900.0
2014-01-31,1.0,1.01,0.98,0.99,0.925106,2965600.0
2014-02-03,1.0,1.04,1.0,1.04,0.971828,10617500.0
2014-02-04,1.03,1.04,1.01,1.02,0.953139,7287100.0
2014-02-05,1.03,1.05,1.01,1.02,0.953139,8586200.0
2014-02-06,1.03,1.04,1.02,1.03,0.962484,9224800.0
2014-02-07,1.04,1.06,1.02,1.03,0.962484,10182000.0
2014-02-10,1.04,1.05,1.0,1.01,0.943795,9410400.0
2014-02-11,1.01,1.01,0.99,1.0,0.93445,6064900.0
2014-02-12,1.01,1.01,1.0,1.0,0.93445,3906400.0
2014-02-13,1.0,1.01,0.99,1.0,0.93445,3426900.0
2014-02-17,1.0,1.03,1.0,1.0,0.93445,11164200.0
2014-02-18,1.0,1.02,0.99,0.99,0.925106,8541100.0
2014-02-19,0.99,1.01,0.99,0.99,0.925106,8220600.0
2014-02-20,0.99,1.0,0.98,0.98,0.915761,3302900.0
2014-02-21,0.98,0.99,0.97,0.97,0.906417,2315900.0
2014-02-24,0.97,0.98,0.96,0.97,0.906417,2419000.0
2014-02-25,0.97,0.98,0.96,0.96,0.897072,6417100.0
2014-02-26,0.96,0.97,0.94,0.94,0.878383,3803600.0
2014-02-27,0.95,0.96,0.94,0.94,0.878383,4950600.0
2014-02-28,0.94,0.95,0.94,0.94,0.878383,2789200.0
2014-03-03,0.95,0.96,0.94,0.95,0.887728,5820000.0
2014-03-04,0.96,0.98,0.95,0.97,0.906417,9161100.0
2014-03-05,0.98,0.98,0.95,0.95,0.887728,2151600.0
2014-03-06,0.97,1.0,0.97,0.98,0.915761,6607900.0
2014-03-07,0.99,0.99,0.97,0.98,0.915761,2145300.0
2014-03-10,0.98,0.98,0.96,0.96,0.897072,1131100.0
2014-03-11,0.98,0.98,0.96,0.97,0.906417,1162600.0
2014-03-12,0.96,0.98,0.95,0.95,0.887728,3844000.0
2014-03-13,0.95,1.02,0.95,1.01,0.960271,18012000.0
2014-03-14,1.0,1.0,0.98,0.98,0.931748,2143400.0
2014-03-17,0.98,0.99,0.96,0.97,0.922241,1529000.0
2014-03-18,0.98,0.98,0.96,0.96,0.912733,1430800.0
2014-03-19,0.98,0.98,0.94,0.95,0.903225,1671200.0
2014-03-20,0.95,0.96,0.94,0.96,0.912733,617800.0
2014-03-21,0.96,0.96,0.95,0.96,0.912733,624300.0
2014-03-24,0.97,0.97,0.93,0.93,0.88421,832100.0
2014-03-25,0.94,0.94,0.92,0.93,0.88421,1326600.0
2014-03-26,0.93,0.96,0.93,0.95,0.903225,3979900.0
2014-03-27,0.94,0.95,0.91,0.91,0.865195,1310800.0
2014-03-28,0.92,0.93,0.91,0.93,0.88421,1191700.0
2014-03-31,0.92,0.94,0.92,0.93,0.88421,662500.0
2014-04-01,0.94,0.96,0.93,0.94,0.893718,2671900.0
2014-04-02,0.94,0.97,0.93,0.95,0.903225,4411700.0
2014-04-03,0.95,0.96,0.94,0.96,0.912733,2226300.0
2014-04-04,0.96,0.96,0.95,0.96,0.912733,185300.0
2014-04-08,0.96,0.96,0.93,0.93,0.88421,939900.0
2014-04-09,0.94,0.96,0.93,0.93,0.88421,1947800.0
2014-04-10,0.94,1.06,0.93,1.03,0.979286,95334700.0
2014-04-11,1.03,1.03,0.99,0.99,0.941256,20612600.0
2014-04-16,0.99,1.17,0.99,1.15,1.093378,155343800.0
2014-04-17,1.19,1.31,1.13,1.15,1.093378,144230200.0
2014-04-18,1.15,1.15,1.1,1.12,1.064855,30959800.0
2014-04-21,1.13,1.17,1.1,1.15,1.093378,28548600.0
2014-04-22,1.14,1.22,1.14,1.18,1.121901,62482900.0
2014-04-23,1.19,1.2,1.13,1.13,1.074363,22914700.0
2014-04-24,1.14,1.23,1.13,1.18,1.121901,38610800.0
2014-04-25,1.18,1.2,1.14,1.14,1.08387,16801500.0
2014-04-28,1.14,1.16,1.13,1.14,1.08387,1281500.0
2014-04-29,1.14,1.45,1.14,1.36,1.293038,353786200.0
