Date,Open,High,Low,Close,Adj Close,Volume
2001-10-11,3.4,3.5,3.4,3.4,0.027124,101500.0
2001-10-12,3.5,3.5,3.35,3.45,0.027523,54500.0
2001-10-15,3.35,3.45,3.35,3.45,0.027523,10500.0
2001-10-16,3.4,3.4,3.4,3.4,0.027124,43000.0
2001-10-17,3.45,3.5,3.4,3.5,0.027922,209500.0
2001-10-18,3.5,3.5,3.5,3.5,0.027922,96000.0
2001-10-19,3.45,3.45,3.45,3.45,0.027523,59500.0
2001-10-22,3.45,3.45,3.4,3.4,0.027124,30000.0
2001-10-23,,,,,,
2001-10-24,3.45,3.45,3.45,3.45,0.027523,20000.0
2001-10-25,3.5,3.6,3.45,3.45,0.027523,30500.0
2001-10-26,3.5,3.55,3.5,3.55,0.028321,15500.0
2001-10-29,3.55,3.6,3.55,3.6,0.02872,24000.0
2001-10-30,3.55,3.55,3.55,3.55,0.028321,28500.0
2001-10-31,3.45,3.55,3.4,3.55,0.028321,149500.0
2001-11-01,3.45,3.55,3.45,3.55,0.028321,84000.0
2001-11-02,3.55,3.55,3.45,3.45,0.027523,0.0
2001-11-05,3.56,3.56,3.42,3.42,0.027284,0.0
2001-11-06,3.42,3.42,3.4,3.42,0.027284,118500.0
2001-11-07,3.38,3.44,3.38,3.4,0.027124,10500.0
2001-11-08,3.44,3.5,3.44,3.5,0.027922,15000.0
2001-11-09,,,,,,
2001-11-12,3.4,3.4,3.4,3.4,0.027124,119500.0
2001-11-13,3.4,3.4,3.4,3.4,0.027124,30000.0
2001-11-14,3.44,3.44,3.16,3.16,0.02521,0.0
2001-11-15,3.5,3.56,3.5,3.56,0.028401,108000.0
2001-11-16,3.54,3.58,3.52,3.58,0.02856,70500.0
2001-11-19,3.56,3.56,3.54,3.56,0.028401,140500.0
2001-11-20,3.58,3.58,3.56,3.58,0.02856,68500.0
2001-11-21,3.6,3.7,3.6,3.7,0.029518,180000.0
2001-11-22,3.7,3.7,3.64,3.7,0.029518,75500.0
2001-11-23,3.6,3.74,3.6,3.74,0.029837,221500.0
2001-11-26,3.74,3.74,3.66,3.66,0.029199,119500.0
2001-11-27,3.66,3.66,3.58,3.58,0.02856,530000.0
2001-11-28,3.7,3.7,3.58,3.58,0.02856,352500.0
2001-11-29,3.6,3.6,3.6,3.6,0.02872,500.0
2001-11-30,3.54,3.6,3.5,3.6,0.02872,47000.0
2001-12-03,3.52,3.54,3.52,3.54,0.028241,12000.0
2001-12-04,3.54,3.54,3.5,3.52,0.028082,203500.0
2001-12-05,,,,,,
2001-12-06,3.52,3.6,3.52,3.6,0.02872,19000.0
2001-12-07,3.6,3.6,3.54,3.54,0.028241,22500.0
2001-12-10,,,,,,
2001-12-11,3.54,3.54,3.52,3.54,0.028241,86000.0
2001-12-12,3.56,3.58,3.56,3.58,0.02856,52500.0
2001-12-13,3.6,3.6,3.58,3.58,0.02856,0.0
2001-12-14,3.62,3.64,3.6,3.64,0.029039,53500.0
2001-12-17,3.6,3.6,3.6,3.6,0.02872,155000.0
2001-12-18,3.68,3.68,3.6,3.62,0.02888,32000.0
2001-12-19,3.6,3.6,3.58,3.6,0.02872,565000.0
2001-12-20,3.6,3.6,3.6,3.6,0.02872,115500.0
2001-12-21,3.6,3.64,3.6,3.64,0.029039,56500.0
2001-12-24,3.6,3.6,3.6,3.6,0.02872,514000.0
2001-12-25,3.6,3.6,3.58,3.6,0.02872,80000.0
2001-12-26,3.64,3.64,3.64,3.64,0.029039,40000.0
2001-12-27,3.64,3.64,3.58,3.58,0.02856,110000.0
2001-12-28,3.64,3.64,3.62,3.64,0.029039,51000.0
2001-12-31,,,,,,
2002-01-01,,,,,,
2002-01-02,3.64,3.64,3.58,3.58,0.02856,465000.0
2002-01-03,,,,,,
2002-01-04,3.64,3.66,3.64,3.66,0.029199,91000.0
2002-01-07,3.66,3.78,3.66,3.72,0.029677,209000.0
