Date,Open,High,Low,Close,Adj Close,Volume
2009-03-27,1.7,1.93,1.6,1.6,1.177274,93882300.0
2009-03-30,1.61,1.76,1.57,1.58,1.162558,47090100.0
2009-03-31,1.61,1.66,1.59,1.62,1.19199,14837400.0
2009-04-01,1.63,1.65,1.58,1.58,1.162558,10538900.0
2009-04-02,1.61,1.62,1.58,1.59,1.169916,5368000.0
2009-04-03,1.6,1.62,1.57,1.57,1.1552,3636400.0
2009-04-07,1.57,1.58,1.52,1.53,1.125768,2037900.0
2009-04-08,1.43,1.43,1.4,1.4,1.030115,1676000.0
2009-04-09,1.4,1.42,1.37,1.37,1.00804,882800.0
2009-04-10,1.37,1.37,1.34,1.36,1.000682,596700.0
2009-04-16,1.36,1.36,1.3,1.3,0.956535,891300.0
2009-04-17,1.31,1.34,1.29,1.31,0.963893,1042200.0
2009-04-20,1.3,1.35,1.3,1.32,0.971251,1175900.0
2009-04-21,1.33,1.35,1.32,1.34,0.985967,1044500.0
2009-04-22,1.34,1.38,1.33,1.33,0.978609,948400.0
2009-04-23,1.33,1.34,1.32,1.32,0.971251,509600.0
2009-04-24,1.34,1.36,1.33,1.33,0.978609,1563500.0
2009-04-27,1.34,1.36,1.32,1.32,0.971251,1323700.0
2009-04-28,1.33,1.34,1.3,1.3,0.956535,672900.0
2009-04-29,1.32,1.52,1.31,1.42,1.04483,16168200.0
2009-04-30,1.43,1.43,1.36,1.36,1.000682,3498200.0
2009-05-04,1.36,1.41,1.35,1.37,1.00804,3757500.0
2009-05-06,1.38,1.39,1.37,1.37,1.00804,887900.0
2009-05-07,1.38,1.4,1.37,1.38,1.015399,790500.0
2009-05-11,1.38,1.41,1.37,1.38,1.015399,683300.0
2009-05-12,1.38,1.42,1.38,1.4,1.030115,1814600.0
2009-05-13,1.4,1.42,1.34,1.34,0.985967,2934000.0
2009-05-14,1.36,1.37,1.33,1.33,0.978609,933100.0
2009-05-15,1.35,1.36,1.32,1.34,0.985967,470400.0
2009-05-18,1.34,1.34,1.33,1.34,0.985967,51400.0
2009-05-19,1.34,1.37,1.34,1.34,0.985967,505900.0
2009-05-20,1.34,1.43,1.34,1.37,1.00804,7006000.0
2009-05-21,1.39,1.39,1.35,1.35,0.993325,1644500.0
2009-05-22,1.35,1.36,1.32,1.34,0.985967,1058100.0
2009-05-25,1.35,1.36,1.34,1.34,0.985967,540700.0
2009-05-26,1.35,1.38,1.33,1.33,0.978609,844200.0
2009-05-27,1.34,1.39,1.34,1.35,0.993325,2187800.0
2009-05-28,1.44,1.55,1.41,1.43,1.052188,9125500.0
2009-05-29,1.45,1.49,1.43,1.43,1.052188,2105800.0
2009-06-01,1.44,1.46,1.42,1.42,1.04483,1314100.0
2009-06-02,1.42,1.44,1.39,1.39,1.022756,1196400.0
2009-06-03,1.41,1.41,1.37,1.37,1.00804,586500.0
2009-06-04,1.37,1.43,1.36,1.41,1.037472,1570700.0
2009-06-05,1.43,1.51,1.42,1.45,1.066904,5779800.0
2009-06-08,1.48,1.55,1.44,1.44,1.059546,7248700.0
2009-06-09,1.46,1.63,1.45,1.53,1.125768,18060600.0
2009-06-10,1.56,1.62,1.54,1.59,1.169916,8646400.0
2009-06-11,1.6,1.61,1.52,1.53,1.125768,2778200.0
2009-06-12,1.56,1.57,1.52,1.52,1.11841,1814000.0
2009-06-15,1.53,1.6,1.45,1.46,1.074262,6301600.0
2009-06-16,1.45,1.45,1.4,1.42,1.04483,1668000.0
2009-06-17,1.43,1.44,1.39,1.4,1.030115,660400.0
2009-06-18,1.41,1.43,1.37,1.38,1.015399,1218900.0
2009-06-19,1.39,1.42,1.39,1.4,1.030115,449100.0
2009-06-22,1.41,1.47,1.4,1.42,1.04483,2240200.0
2009-06-23,1.37,1.41,1.37,1.4,1.030115,1247500.0
2009-06-24,1.42,1.45,1.4,1.45,1.066904,1353500.0
2009-06-25,1.46,1.5,1.44,1.45,1.066904,1522500.0
2009-06-26,1.47,1.5,1.45,1.47,1.08162,1004800.0
2009-06-29,1.47,1.5,1.46,1.48,1.088978,1595900.0
2009-06-30,1.49,1.5,1.43,1.43,1.052188,1479600.0
2009-07-02,1.46,1.46,1.4,1.42,1.04483,933500.0
2009-07-03,1.4,1.43,1.39,1.41,1.037472,229600.0
2009-07-06,,,,,,
2009-07-08,1.4,1.41,1.39,1.41,1.037472,91200.0
2009-07-09,1.42,1.43,1.41,1.43,1.052188,132500.0
2009-07-10,1.43,1.43,1.38,1.41,1.037472,402100.0
2009-07-13,1.42,1.42,1.4,1.4,1.030115,111100.0
2009-07-14,1.43,1.44,1.41,1.43,1.052188,710800.0
2009-07-15,1.45,1.46,1.43,1.46,1.074262,573200.0
2009-07-16,1.48,1.5,1.45,1.49,1.096336,1927500.0
2009-07-17,1.54,1.56,1.49,1.49,1.096336,3482500.0
2009-07-20,1.5,1.52,1.49,1.49,1.096336,812100.0
2009-07-21,1.5,1.52,1.5,1.5,1.103694,228400.0
2009-07-22,1.51,1.53,1.45,1.45,1.066904,1200900.0
2009-07-23,1.48,1.48,1.46,1.46,1.074262,178700.0
2009-07-24,1.47,1.49,1.46,1.48,1.088978,64000.0
2009-07-27,1.49,1.51,1.49,1.49,1.096336,229000.0
2009-07-28,1.5,1.52,1.5,1.5,1.103694,805500.0
2009-07-29,1.51,1.52,1.5,1.51,1.111052,259400.0
2009-07-30,1.52,1.57,1.49,1.55,1.140484,3104100.0
2009-07-31,1.56,1.67,1.54,1.62,1.19199,10997300.0
2009-08-03,1.67,1.72,1.63,1.63,1.199347,6574300.0
2009-08-04,1.63,1.63,1.55,1.56,1.147842,1357100.0
2009-08-05,1.57,1.58,1.52,1.52,1.11841,611800.0
2009-08-06,1.54,1.55,1.51,1.51,1.111052,895600.0
2009-08-07,1.52,1.65,1.51,1.65,1.214063,7899500.0
2009-08-10,1.69,1.7,1.58,1.58,1.162558,5945400.0
2009-08-11,1.59,1.62,1.57,1.58,1.162558,915300.0
2009-08-13,1.58,1.6,1.58,1.58,1.162558,801500.0
2009-08-14,1.58,1.59,1.54,1.54,1.133126,774500.0
2009-08-17,1.51,1.56,1.51,1.53,1.125768,481300.0
2009-08-18,1.53,1.62,1.53,1.61,1.184631,2056300.0
2009-08-19,1.61,1.67,1.58,1.61,1.184631,2911400.0
2009-08-20,1.62,1.65,1.61,1.62,1.19199,389600.0
2009-08-21,1.64,1.66,1.62,1.65,1.214063,1283100.0
2009-08-24,1.68,1.69,1.66,1.66,1.221421,2443900.0
2009-08-25,1.67,1.7,1.67,1.67,1.228779,1807700.0
2009-08-26,1.65,1.7,1.65,1.67,1.255852,211500.0
2009-08-27,1.64,1.77,1.64,1.69,1.270892,1676300.0
2009-08-28,1.73,1.73,1.69,1.71,1.285932,470100.0
2009-08-31,1.71,1.72,1.7,1.7,1.278412,65100.0
2009-09-01,1.72,1.74,1.68,1.68,1.263371,459500.0
2009-09-02,1.7,1.7,1.68,1.7,1.278412,39500.0
2009-09-03,1.7,1.72,1.68,1.68,1.263371,232400.0
2009-09-04,1.7,1.72,1.68,1.7,1.278412,702300.0
2009-09-07,1.71,1.92,1.71,1.8,1.353612,2300400.0
2009-09-08,1.8,1.88,1.79,1.81,1.361133,921400.0
2009-09-09,1.82,1.85,1.81,1.82,1.368653,139500.0
