Date,Open,High,Low,Close,Adj Close,Volume
2000-01-26,9.17903,9.17903,6.73129,6.73129,0.188793,0.0
2000-01-27,6.73129,6.73129,6.73129,6.73129,0.188793,0.0
2000-01-28,6.73129,6.73129,6.73129,6.73129,0.188793,0.0
2000-01-31,6.73129,6.73129,6.73129,6.73129,0.188793,0.0
2000-02-01,6.73129,6.73129,6.73129,6.73129,0.188793,0.0
2000-02-02,0.9179,0.9485,0.79552,0.9026,0.025315,1474011.0
2000-02-03,8.72008,8.72008,7.49621,7.49621,0.210247,0.0
2000-02-04,0.79552,0.9179,0.79552,0.9179,0.025744,132367.0
2000-02-07,7.95516,7.95516,7.64919,7.64919,0.214538,0.0
2000-02-08,7.95516,7.95516,6.88428,6.88428,0.193084,0.0
2000-02-09,9.17903,9.17903,7.34323,7.34323,0.205956,0.0
2000-02-10,7.95516,7.95516,7.34323,7.34323,0.205956,0.0
2000-02-11,0.73432,0.79552,0.73432,0.79552,0.022312,17976.0
2000-02-14,0.9179,0.9791,0.79552,0.9791,0.027461,32683.0
2000-02-15,10.2499,10.2499,7.34323,7.34323,0.205956,0.0
2000-02-16,11.0148,11.0148,7.34323,7.34323,0.205956,0.0
2000-02-17,1.10148,1.10148,1.10148,1.10148,0.030893,32683.0
2000-02-18,0.85671,0.85671,0.85671,0.85671,0.024028,16342.0
2000-02-21,8.5671,8.5671,8.5671,8.5671,0.240282,0.0
2000-02-22,8.5671,8.5671,7.03726,7.03726,0.197375,0.0
2000-02-23,9.02605,9.02605,6.11936,6.11936,0.17163,0.0
2000-02-24,8.41411,8.41411,7.34323,7.34323,0.205956,0.0
2000-02-25,0.73432,0.73432,0.73432,0.73432,0.020596,19610.0
2000-02-28,8.5671,8.5671,7.34323,7.34323,0.205956,0.0
2000-02-29,0.73432,0.85671,0.73432,0.73432,0.020596,98050.0
2000-03-01,0.73432,0.73432,0.73432,0.73432,0.020596,65366.0
2000-03-02,0.71902,0.71902,0.71902,0.71902,0.020166,32683.0
2000-03-03,7.19024,7.19024,7.19024,7.19024,0.201665,0.0
2000-03-06,0.73432,0.73432,0.73432,0.73432,0.020596,32683.0
2000-03-07,7.34323,7.34323,7.34323,7.34323,0.205956,0.0
2000-03-08,9.485,9.485,7.34323,7.34323,0.205956,0.0
2000-03-09,0.73432,0.73432,0.73432,0.73432,0.020596,81708.0
2000-03-10,9.485,9.485,7.34323,7.34323,0.205956,0.0
2000-03-13,0.73432,0.73432,0.73432,0.73432,0.020596,81708.0
2000-03-14,9.485,9.485,7.34323,7.34323,0.205956,0.0
2000-03-15,8.26113,8.26113,7.34323,7.34323,0.205956,0.0
2000-03-16,9.485,9.485,7.34323,7.34323,0.205956,0.0
2000-03-17,0.73432,0.73432,0.73432,0.73432,0.020596,16342.0
2000-03-20,9.17903,9.17903,7.34323,7.34323,0.452374,0.0
2000-03-21,9.17903,9.17903,7.34323,7.34323,0.452374,0.0
2000-03-22,9.17903,9.17903,7.34323,7.34323,0.452374,0.0
2000-03-23,9.17903,9.17903,7.34323,7.34323,0.452374,0.0
2000-03-24,9.17903,9.17903,7.34323,7.34323,0.452374,0.0
2000-03-27,9.17903,9.17903,7.34323,7.34323,0.452374,0.0
2000-03-28,9.17903,9.17903,7.34323,7.34323,0.452374,0.0
2000-03-29,0.73432,0.73432,0.73432,0.73432,0.045237,6537.0
2000-03-30,9.485,9.485,7.34323,7.34323,0.452374,0.0
2000-03-31,9.485,9.485,7.34323,7.34323,0.452374,0.0
