Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,6.75,6.75,6.35,6.35,6.172514,190361800
2017-04-11,6.35,6.55,6.2,6.45,6.269719,174526300
2017-04-12,6.5,6.65,6.4,6.55,6.366924,57938800
2017-04-17,6.55,6.6,6.45,6.45,6.269719,28527400
2017-04-18,6.55,6.55,6.45,6.5,6.318321,16684900
2017-04-19,6.5,6.6,6.45,6.5,6.318321,39676600
2017-04-20,6.55,6.85,6.55,6.75,6.561334,120990900
2017-04-21,6.8,6.85,6.7,6.7,6.512731,36946400
2017-04-24,6.7,6.75,6.55,6.55,6.366924,17205600
2017-04-25,6.6,6.65,6.45,6.5,6.318321,25530200
2017-04-26,6.55,6.7,6.5,6.6,6.415526,27122600
2017-04-27,6.65,6.65,6.6,6.65,6.464128,6412000
2017-04-28,6.65,6.7,6.6,6.6,6.415526,15699800
2017-05-02,6.6,6.65,6.55,6.6,6.415526,9812700
2017-05-03,6.6,6.65,6.55,6.6,6.415526,10847300
2017-05-04,6.6,6.8,6.6,6.7,6.512731,64777400
2017-05-08,6.7,6.9,6.7,6.85,6.658538,108571800
2017-05-09,6.85,6.9,6.75,6.75,6.561334,60888400
2017-05-11,6.75,6.85,6.55,6.6,6.415526,64281500
2017-05-12,6.65,6.75,6.55,6.65,6.464128,25011000
2017-05-15,6.6,6.6,6.6,6.6,6.415526,1429900
2017-05-16,6.6,6.75,6.6,6.7,6.512731,17823000
2017-05-17,6.7,6.75,6.55,6.65,6.464128,26174300
2017-05-18,6.6,6.9,6.6,6.75,6.561334,47371000
2017-05-19,6.7,6.7,6.6,6.65,6.561334,21646900
2017-05-22,6.7,6.7,6.6,6.6,6.512,11624400
2017-05-23,6.65,6.7,6.55,6.6,6.512,33833700
2017-05-24,6.6,6.65,6.55,6.6,6.512,20171000
2017-05-25,6.6,6.7,6.55,6.65,6.561334,18242000
2017-05-26,6.65,6.75,6.6,6.65,6.561334,18658900
2017-05-29,6.65,6.7,6.6,6.65,6.561334,15124100
2017-05-30,6.65,6.75,6.65,6.65,6.561334,10953500
2017-05-31,6.7,6.8,6.65,6.7,6.610667,36295400
2017-06-01,6.7,6.75,6.65,6.65,6.561334,7259100
2017-06-02,6.7,6.75,6.65,6.65,6.561334,14036300
2017-06-05,6.7,6.7,6.65,6.65,6.561334,3575800
2017-06-06,6.7,6.8,6.65,6.7,6.610667,39332800
2017-06-07,6.75,6.75,6.65,6.7,6.610667,9354500
2017-06-08,6.7,6.8,6.7,6.75,6.66,47893100
2017-06-09,6.8,7.0,6.75,6.95,6.857333,224432800
2017-06-12,6.95,7.1,6.85,7.1,7.005333,146714400
2017-06-13,7.1,7.1,6.95,7.0,6.906667,47622400
2017-06-14,7.0,7.1,7.0,7.1,7.005333,21668500
2017-06-15,7.1,7.1,6.95,7.0,6.906667,38799400
2017-06-16,7.05,7.05,6.95,6.95,6.857333,18415600
2017-06-19,7.0,7.05,6.9,7.0,6.906667,39463500
2017-06-20,7.0,7.05,6.95,6.95,6.857333,16114000
2017-06-21,7.0,7.05,6.95,6.95,6.857333,24578100
2017-06-22,7.05,7.25,7.0,7.15,7.054667,153846600
2017-06-23,7.15,7.2,7.1,7.2,7.104,40448500
2017-06-26,7.2,7.25,7.15,7.2,7.104,24580400
2017-06-27,7.2,7.3,7.15,7.15,7.054667,48026400
2017-06-28,7.15,7.25,7.1,7.2,7.104,33760300
2017-06-29,7.2,7.3,7.2,7.25,7.153334,49662100
2017-06-30,7.25,7.3,7.15,7.15,7.054667,33103000
2017-07-03,7.15,7.2,7.1,7.2,7.104,14072700
2017-07-04,7.2,7.2,7.15,7.15,7.054667,12737500
2017-07-05,7.2,7.2,7.05,7.1,7.005333,47582100
2017-07-06,7.1,7.15,7.05,7.1,7.005333,25046000
2017-07-07,7.1,7.2,7.1,7.1,7.005333,22591100
2017-07-11,7.1,7.15,7.0,7.05,6.956,49368600
2017-07-12,7.1,7.2,7.05,7.15,7.054667,35173100
2017-07-13,7.15,7.15,7.05,7.15,7.054667,21162100
2017-07-14,7.15,7.15,7.0,7.05,6.956,27546500
2017-07-17,7.05,7.1,7.0,7.05,6.956,11087100
2017-07-18,7.05,7.1,6.95,7.0,6.906667,28658500
2017-07-19,7.0,7.1,6.95,7.0,6.906667,16113200
2017-07-20,7.0,7.4,7.0,7.4,7.301333,173754000
2017-07-21,7.45,7.45,7.25,7.35,7.252,63278300
2017-07-24,7.35,7.6,7.3,7.5,7.4,94593300
2017-07-25,7.5,7.6,7.4,7.6,7.498667,54045500
2017-07-26,7.6,7.7,7.3,7.35,7.252,91135700
2017-07-27,7.4,7.55,7.25,7.45,7.350667,72594700
2017-07-31,7.45,7.5,7.35,7.4,7.301333,27938700
2017-08-01,7.4,7.5,7.35,7.45,7.350667,33468200
2017-08-02,7.5,7.5,7.35,7.4,7.301333,18053700
2017-08-03,7.4,7.5,7.4,7.45,7.350667,15877900
2017-08-04,7.45,7.55,7.45,7.55,7.449334,21493300
2017-08-07,7.55,7.55,7.45,7.5,7.4,14796300
2017-08-08,7.5,7.6,7.45,7.55,7.449334,32289800
2017-08-09,7.55,7.6,7.4,7.4,7.301333,23345400
2017-08-10,7.35,7.4,7.3,7.3,7.202667,32029800
2017-08-11,7.3,7.35,7.1,7.15,7.054667,80200300
2017-08-15,7.15,7.3,7.15,7.25,7.153334,36261000
2017-08-16,7.3,7.35,7.2,7.3,7.202667,20068200
2017-08-17,7.3,7.35,7.2,7.25,7.153334,8067000
2017-08-18,7.3,7.4,7.25,7.35,7.252,21617400
2017-08-21,7.4,7.4,7.35,7.4,7.301333,8699100
2017-08-22,7.4,7.4,7.3,7.35,7.252,11697500
2017-08-23,7.35,7.5,7.35,7.4,7.301333,24373200
2017-08-24,7.4,7.45,7.3,7.35,7.252,16259200
2017-08-25,7.35,7.4,7.3,7.4,7.301333,6196600
2017-08-28,7.4,7.4,7.4,7.4,7.301333,1554900
2017-08-29,7.4,7.55,7.4,7.5,7.4,55100000
2017-08-30,7.55,7.55,7.45,7.45,7.350667,15330900
2017-08-31,7.45,7.5,7.35,7.35,7.252,28049700
2017-09-01,7.4,7.45,7.35,7.35,7.252,21254100
2017-09-04,7.4,7.4,7.3,7.35,7.252,57870400
2017-09-05,7.4,7.45,7.4,7.45,7.350667,61768200
2017-09-06,7.4,7.6,7.4,7.5,7.4,60335000
2017-09-07,7.55,7.65,7.45,7.6,7.498667,115204300
2017-09-08,7.65,7.75,7.45,7.5,7.4,154316400
2017-09-11,7.5,7.55,7.45,7.5,7.4,24222800
2017-09-12,7.45,7.5,7.4,7.4,7.4,10279600
2017-09-13,7.4,7.45,7.35,7.4,7.4,17131700
2017-09-14,7.4,7.45,7.35,7.4,7.4,8654000
2017-09-15,7.4,7.45,7.35,7.4,7.4,24855600
