Date,Open,High,Low,Close,Adj Close,Volume
2015-08-27,2.04,2.14,1.43,1.64,1.600506,1071157000
2015-08-28,1.55,1.57,1.28,1.28,1.249175,216884700
2015-08-31,1.31,1.4,1.28,1.32,1.288212,143966800
2015-09-01,1.32,1.34,1.14,1.17,1.141824,92551100
2015-09-02,1.21,1.24,1.15,1.18,1.151584,52011000
2015-09-03,1.2,1.23,1.16,1.22,1.19062,57958700
2015-09-04,1.23,1.26,1.13,1.13,1.102788,49656800
2015-09-07,1.1,1.11,1.07,1.11,1.083269,7602600
2015-09-08,1.12,1.12,1.07,1.09,1.063751,6387000
2015-09-09,1.1,1.1,1.07,1.08,1.053992,4386800
2015-09-10,1.07,1.17,1.07,1.17,1.141824,24307300
2015-09-11,1.16,1.19,1.12,1.14,1.112547,15542000
2015-09-14,1.13,1.15,1.11,1.14,1.112547,4127700
2015-09-15,1.14,1.15,1.09,1.12,1.093029,7050100
2015-09-16,1.13,1.13,1.1,1.12,1.093029,4927100
2015-09-17,1.12,1.16,1.11,1.13,1.102788,5456700
2015-09-18,1.13,1.14,1.11,1.14,1.112547,3736900
2015-09-21,1.14,1.14,1.12,1.14,1.112547,3590400
2015-09-22,1.14,1.14,1.12,1.13,1.102788,4198100
2015-09-23,1.13,1.14,1.12,1.13,1.102788,2438200
2015-09-24,1.13,1.2,1.13,1.2,1.171102,24066800
2015-09-25,1.19,1.19,1.16,1.18,1.151584,4196200
2015-09-28,1.19,1.19,1.12,1.13,1.102788,4897600
2015-09-29,1.12,1.14,1.12,1.14,1.112547,2186600
2015-09-30,1.15,1.15,1.11,1.12,1.093029,2875700
2015-10-01,1.12,1.15,1.1,1.12,1.093029,4887700
2015-10-02,1.13,1.13,1.11,1.13,1.102788,788900
2015-10-05,1.14,1.14,1.12,1.13,1.102788,2161600
2015-10-06,1.13,1.14,1.12,1.13,1.102788,1312300
2015-10-07,1.14,1.16,1.14,1.15,1.122306,6022100
2015-10-08,1.15,1.15,1.13,1.14,1.112547,1230100
2015-10-09,1.15,1.18,1.14,1.17,1.141824,6323500
2015-10-12,1.17,1.19,1.16,1.17,1.141824,7033100
2015-10-13,1.16,1.19,1.16,1.18,1.151584,5620100
2015-10-14,1.18,1.2,1.16,1.17,1.141824,12435800
2015-10-15,1.17,1.19,1.16,1.19,1.161343,3618300
2015-10-16,1.19,1.19,1.17,1.18,1.151584,9690700
2015-10-19,1.18,1.2,1.16,1.16,1.132065,19440600
2015-10-20,1.15,1.18,1.14,1.16,1.132065,6577500
2015-10-21,1.17,1.3,1.15,1.27,1.239416,156247100
2015-10-22,1.3,1.3,1.22,1.24,1.210139,58894800
2015-10-26,1.24,1.27,1.22,1.27,1.239416,18666600
2015-10-27,1.27,1.37,1.26,1.36,1.327249,162336200
2015-10-28,1.34,1.35,1.25,1.25,1.219898,47780100
2015-10-29,1.27,1.29,1.19,1.19,1.161343,29124200
2015-10-30,1.21,1.21,1.12,1.12,1.093029,19083400
2015-11-02,1.12,1.12,1.07,1.1,1.07351,8744600
2015-11-03,1.1,1.14,1.09,1.13,1.102788,5473900
2015-11-04,1.13,1.13,1.11,1.11,1.083269,2957400
