Date,Open,High,Low,Close,Adj Close,Volume
2003-11-18,4.82094,5.78512,4.82094,5.68182,2.19762,171024982.0
2003-11-19,5.71625,6.06061,5.02755,5.71625,2.210937,54140288.0
2003-11-20,6.02617,6.71488,5.85399,6.47383,2.503954,92420816.0
2003-11-21,6.47383,6.64601,5.99174,5.99174,2.317491,32057982.0
2003-11-24,5.92287,5.92287,5.19972,5.23416,2.024473,13746520.0
2003-11-25,5.44077,5.68182,5.09642,5.68182,2.19762,15395266.0
2003-11-26,5.68182,6.02617,5.57851,6.02617,2.330807,24531976.0
2003-11-27,6.06061,6.50826,5.92287,6.19835,2.397403,49551388.0
2003-11-28,6.30165,6.37052,5.99174,6.06061,2.344129,26528476.0
2003-12-01,6.12948,6.12948,5.61295,5.64738,2.184299,5043232.0
2003-12-02,5.75069,5.92287,5.64738,5.71625,2.210937,7055123.0
2003-12-03,5.75069,5.85399,5.61295,5.71625,2.210937,5958427.0
2003-12-04,5.81956,5.81956,5.50964,5.54408,2.144345,1924771.0
2003-12-05,,,,,,
2003-12-08,5.57851,5.71625,5.50964,5.54408,2.144345,1958748.0
2003-12-09,5.61295,5.78512,5.54408,5.54408,2.144345,5051944.0
2003-12-10,,,,,,
2003-12-11,5.57851,5.61295,5.09642,5.16529,1.997836,3568435.0
2003-12-12,5.44077,5.44077,5.06198,5.19972,2.011153,3935646.0
2003-12-15,5.23416,5.2686,4.95868,4.99311,1.93124,2156365.0
2003-12-16,5.02755,5.09642,4.82094,4.92424,1.904603,1694920.0
2003-12-17,4.95868,5.02755,4.7865,4.7865,1.851327,2072730.0
2003-12-18,4.82094,5.2686,4.82094,5.2686,2.037794,8303843.0
2003-12-19,5.3719,5.40634,5.06198,5.13085,1.984515,3970058.0
2003-12-22,4.88981,5.09642,4.85537,4.85537,1.877965,1805126.0
2003-12-23,4.95868,5.09642,4.85537,4.88981,1.891285,2473772.0
2003-12-24,4.95868,5.30303,4.92424,5.06198,1.957878,7563032.0
2003-12-25,5.09642,5.13085,4.75207,4.85537,1.877965,4272510.0
2003-12-26,4.85537,4.88981,4.82094,4.82094,1.864648,817766.0
2003-12-29,4.82094,4.99311,4.82094,4.99311,1.93124,1781168.0
2003-12-30,4.99311,4.99311,4.92424,4.99311,1.93124,1123848.0
2003-12-31,5.02755,5.09642,4.99311,5.06198,1.957878,1903282.0
2004-01-01,,,,,,
2004-01-02,,,,,,
2004-01-05,5.02755,5.19972,4.99311,5.09642,1.971198,1245961.0
2004-01-06,5.23416,5.2686,4.88981,4.88981,1.891285,4069811.0
2004-01-07,4.95868,4.99311,4.88981,4.88981,1.891285,556116.0
2004-01-08,4.88981,4.95868,4.82094,4.85537,1.877965,1247994.0
2004-01-09,4.82094,4.92424,4.82094,4.88981,1.891285,1206467.0
2004-01-12,4.92424,4.92424,4.82094,4.82094,1.864648,1008414.0
2004-01-13,4.82094,4.92424,4.82094,4.82094,1.864648,1257722.0
2004-01-14,4.85537,4.99311,4.82094,4.85537,1.877965,2171176.0
2004-01-15,4.88981,5.16529,4.85537,4.85537,1.877965,7276408.0
2004-01-16,4.92424,5.33747,4.85537,5.33747,2.064432,13545418.0
2004-01-19,5.3719,5.3719,4.92424,4.92424,1.904603,7651604.0
2004-01-20,4.95868,4.99311,4.85537,4.85537,1.877965,1660798.0
2004-01-21,4.88981,4.92424,4.54545,4.75207,1.83801,3074320.0
2004-01-22,4.75207,4.75207,4.57989,4.57989,1.771415,723096.0
2004-01-23,4.54545,4.64876,4.51102,4.57989,1.771415,1034840.0
2004-01-26,4.57989,4.57989,4.26997,4.26997,1.651543,474223.0
2004-01-27,4.47658,4.47658,4.26997,4.33884,1.678181,428485.0
2004-01-28,4.26997,4.44215,4.23554,4.23554,1.638226,826769.0
2004-01-29,4.13223,4.2011,3.85675,3.92562,1.518355,654562.0
2004-01-30,3.99449,4.06336,3.5124,3.5124,1.35853,1638872.0
2004-02-02,3.54683,3.6157,3.38843,3.44353,1.331892,479015.0
2004-02-03,3.42975,3.54683,3.42975,3.5124,1.35853,397703.0
2004-02-04,3.58127,3.78788,3.58127,3.71901,1.438442,847097.0
2004-02-05,3.78788,4.26997,3.75344,4.26997,1.651543,1656006.0
2004-02-06,4.33884,4.75207,4.33884,4.6832,1.811372,6563476.0
2004-02-09,4.95868,5.02755,4.7865,4.99311,1.93124,7154730.0
2004-02-10,4.99311,4.99311,4.75207,4.82094,1.864648,2177129.0
2004-02-11,4.88981,5.09642,4.85537,5.02755,1.944561,5490302.0
2004-02-12,5.09642,5.09642,4.7865,4.7865,1.851327,2209654.0
2004-02-13,4.7865,4.82094,4.75207,4.7865,1.851327,1711037.0
2004-02-16,4.7865,4.85537,4.64876,4.71763,1.82469,1773618.0
2004-02-17,4.71763,4.99311,4.6832,4.99311,1.93124,3982400.0
2004-02-18,5.02755,5.09642,4.82094,4.82094,1.864648,8327510.0
2004-02-19,4.82094,4.82094,4.61433,4.64876,1.798052,1109328.0
2004-02-20,4.54545,4.88981,4.44215,4.88981,1.891285,4855778.0
2004-02-23,4.85537,4.85537,4.71763,4.75207,1.83801,775658.0
2004-02-24,4.75207,4.95868,4.75207,4.7865,1.851327,3346134.0
2004-02-25,4.82094,4.82094,4.6832,4.6832,1.811372,630458.0
2004-02-26,4.75207,4.7865,4.61433,4.6832,1.811372,675906.0
2004-02-27,4.64876,4.82094,4.64876,4.6832,1.811372,1043262.0
2004-03-01,4.6832,4.75207,4.61433,4.61433,1.784735,358063.0
2004-03-02,4.64876,4.7865,4.51102,4.54545,1.758094,747635.0
2004-03-03,4.54545,4.54545,4.47658,4.54545,1.758094,104544.0
2004-03-04,4.51102,4.54545,4.47658,4.54545,1.758094,96848.0
2004-03-05,,,,,,
2004-03-08,4.51102,4.64876,4.47658,4.47658,1.731456,440537.0
2004-03-09,4.51102,4.61433,4.51102,4.54545,1.758094,588496.0
2004-03-10,4.54545,4.64876,4.51102,4.51102,1.744777,337154.0
2004-03-11,4.47658,4.61433,4.44215,4.61433,1.784735,455347.0
2004-03-12,4.57989,4.6832,4.47658,4.47658,1.731456,694056.0
2004-03-15,4.51102,4.51102,4.37328,4.37328,1.691501,235079.0
2004-03-16,4.40771,4.57989,4.40771,4.54545,1.758094,485258.0
2004-03-17,4.54545,4.82094,4.54545,4.82094,1.864648,4476516.0
2004-03-18,4.82094,4.88981,4.71763,4.7865,1.851327,2878880.0
2004-03-19,4.7865,4.82094,4.64876,4.64876,1.798052,258456.0
2004-03-22,4.57989,4.64876,4.51102,4.51102,1.744777,393782.0
2004-03-23,4.54545,4.57989,4.54545,4.54545,1.758094,103818.0
2004-03-24,4.54545,4.54545,4.54545,4.54545,1.758094,46609.0
2004-03-25,4.51102,4.51102,4.40771,4.40771,1.704818,158994.0
2004-03-26,4.40771,4.40771,4.26997,4.30441,1.664864,349206.0
2004-03-29,4.13223,4.16667,3.99449,4.02893,1.558314,130099.0
2004-03-30,3.96006,4.02893,3.96006,3.99449,1.544993,237402.0
2004-03-31,3.99449,4.02893,3.78788,3.78788,1.46508,1564820.0
2004-04-01,3.68457,3.85675,3.68457,3.85675,1.574871,997669.0
2004-04-02,3.85675,4.06336,3.85675,4.06336,1.659238,244807.0
2004-04-05,4.06336,4.33884,4.06336,4.0978,1.673301,565554.0
2004-04-06,,,,,,
2004-04-07,4.0978,4.16667,3.96006,3.96006,1.617056,438940.0
2004-04-08,3.92562,4.33884,3.92562,4.13223,1.68736,384780.0
2004-04-09,4.0978,4.33884,4.02893,4.2011,1.715483,727888.0
2004-04-12,4.2011,4.30441,4.2011,4.30441,1.757669,40656.0
2004-04-13,,,,,,
2004-04-14,,,,,,
2004-04-15,,,,,,
2004-04-16,4.2011,4.23554,4.2011,4.2011,1.715483,121242.0
2004-04-19,4.2011,4.2011,4.13223,4.13223,1.68736,37752.0
2004-04-20,4.16667,4.2011,4.13223,4.13223,1.68736,196310.0
2004-04-21,4.2011,4.2011,4.0978,4.0978,1.673301,19892.0
2004-04-22,4.13223,4.13223,4.06336,4.06336,1.659238,67663.0
2004-04-23,4.0978,4.13223,3.99449,4.02893,1.645179,199505.0
2004-04-26,3.99449,3.99449,3.78788,3.78788,1.546748,86684.0
2004-04-27,3.85675,4.02893,3.85675,4.02893,1.645179,11035.0
2004-04-28,4.02893,4.02893,3.85675,3.85675,1.574871,0.0
2004-04-29,3.78788,3.92562,3.75344,3.92562,1.602993,196456.0
2004-04-30,3.78788,3.85675,3.78788,3.82231,1.560808,121678.0
2004-05-03,,,,,,
2004-05-04,3.78788,3.78788,3.75344,3.78788,1.546748,78118.0
2004-05-05,,,,,,
2004-05-06,3.71901,3.71901,3.58127,3.58127,1.462381,58806.0
2004-05-07,3.68457,3.68457,3.42975,3.54683,1.448318,120516.0
2004-05-10,3.54683,3.54683,3.37466,3.47796,1.420195,128212.0
2004-05-11,3.47796,3.6157,3.47796,3.6157,1.47644,282559.0
2004-05-12,3.65014,3.68457,3.54683,3.65014,1.490503,252793.0
2004-05-13,3.58127,3.58127,3.58127,3.58127,1.462381,17860.0
2004-05-14,3.58127,3.6157,3.58127,3.6157,1.47644,27588.0
2004-05-17,3.6157,3.6157,3.30579,3.30579,1.349891,69696.0
2004-05-18,3.38843,3.41598,3.0854,3.0854,1.259897,100188.0
2004-05-19,3.18182,3.44353,3.16804,3.44353,1.406136,169158.0
2004-05-20,3.30579,3.44353,3.30579,3.44353,1.406136,71729.0
2004-05-21,3.44353,3.5124,3.44353,3.44353,1.406136,140844.0
2004-05-24,3.44353,3.44353,3.34711,3.34711,1.366763,0.0
2004-05-25,3.31956,3.37466,3.29201,3.37466,1.378013,2052257.0
2004-05-26,3.23691,3.31956,3.23691,3.30579,1.349891,31218.0
2004-05-27,3.44353,3.44353,3.33333,3.37466,1.378013,235950.0
2004-05-28,3.37466,3.44353,3.37466,3.37466,1.378013,105270.0
2004-05-31,3.34711,3.5124,3.33333,3.44353,1.406136,210830.0
2004-06-01,3.44353,3.44353,3.34711,3.34711,1.366763,40075.0
2004-06-02,,,,,,
2004-06-03,3.37466,3.37466,3.37466,3.37466,1.378013,10164.0
2004-06-04,3.38843,3.4022,3.36088,3.4022,1.389259,22216.0
2004-06-07,3.42975,3.71901,3.42975,3.54683,1.448318,1556834.0
2004-06-08,3.58127,3.71901,3.38843,3.38843,1.383636,1283423.0
2004-06-09,3.42975,3.5124,3.42975,3.47796,1.420195,229561.0
2004-06-10,3.5124,3.5124,3.44353,3.47796,1.420195,126614.0
2004-06-11,3.44353,3.65014,3.44353,3.5124,1.434259,1069834.0
2004-06-14,3.47796,3.47796,3.42975,3.44353,1.406136,249599.0
2004-06-15,3.44353,3.6157,3.42975,3.42975,1.400509,902563.0
2004-06-16,3.47796,3.47796,3.41598,3.42975,1.400509,1482202.0
2004-06-17,3.47796,3.47796,3.41598,3.41598,1.394886,1274566.0
2004-06-18,3.44353,3.5124,3.38843,3.4022,1.389259,6554328.0
2004-06-21,3.44353,3.44353,3.36088,3.36088,1.372386,544064.0
2004-06-22,3.37466,3.41598,3.31956,3.33333,1.361137,404237.0
2004-06-23,3.31956,3.36088,3.26446,3.26446,1.333014,178015.0
2004-06-24,3.34711,3.36088,3.20937,3.20937,1.310519,238418.0
2004-06-25,3.20937,3.25069,3.11295,3.15427,1.288019,675470.0
2004-06-28,3.12672,3.12672,3.07163,3.09917,1.26552,210830.0
2004-06-29,3.09917,3.26446,3.0854,3.25069,1.327392,1908654.0
2004-06-30,3.25,3.32025,3.2197,3.2197,1.314737,4902968.0
2004-07-01,3.22314,3.22314,3.22314,3.22314,1.316142,0.0
2004-07-02,3.22314,3.23691,3.18182,3.23691,1.321765,26281.0
2004-07-05,3.16804,3.22314,3.1405,3.15427,1.288019,43850.0
