Date,Open,High,Low,Close,Adj Close,Volume
2016-11-14,5.15,5.9,5.1,5.65,5.604189,449063100
2016-11-15,5.65,5.75,5.2,5.3,5.257027,102118900
2016-11-16,5.45,5.55,5.3,5.45,5.405811,36961600
2016-11-17,5.45,6.45,5.4,6.4,6.348108,168155600
2016-11-18,6.3,6.65,5.9,6.05,6.000947,230726300
2016-11-21,6.1,6.2,5.9,5.95,5.901757,33606300
2016-11-22,6.05,6.45,6.0,6.45,6.397703,78415100
2016-11-23,6.4,6.6,6.25,6.3,6.248919,62821800
2016-11-24,6.4,6.55,6.1,6.1,6.05054,58161800
2016-11-25,6.15,6.3,6.1,6.3,6.248919,21109000
2016-11-28,6.25,6.35,6.15,6.3,6.248919,5678700
2016-11-29,6.3,6.9,6.2,6.9,6.844054,39142000
2016-11-30,6.8,7.25,6.8,7.2,7.141622,29202800
2016-12-01,7.2,7.35,6.65,6.9,6.844054,21765400
2016-12-02,6.9,6.9,6.5,6.6,6.546486,17181200
2016-12-06,6.6,6.9,6.55,6.8,6.744865,11328400
2016-12-07,6.75,6.85,6.55,6.85,6.794459,12101200
2016-12-08,6.9,7.2,6.75,7.2,7.141622,25150100
2016-12-09,7.15,7.35,7.1,7.2,7.141622,12026900
2016-12-13,7.2,7.5,7.1,7.45,7.389595,15995300
2016-12-14,7.4,7.5,7.2,7.3,7.240811,10158600
2016-12-15,7.2,7.4,7.2,7.35,7.290406,4360300
2016-12-16,7.4,7.65,7.35,7.65,7.587973,17998900
2016-12-19,7.6,7.65,7.5,7.65,7.587973,4192900
2016-12-20,7.65,7.65,7.2,7.65,7.587973,11620000
2016-12-21,7.6,7.8,7.45,7.75,7.687162,6815200
2016-12-22,7.7,8.2,7.7,8.2,8.133513,18721900
2016-12-23,8.15,9.0,7.9,8.9,8.827838,19394300
2016-12-26,8.9,9.05,8.75,8.95,8.877433,9984400
2016-12-27,8.85,8.95,8.8,8.85,8.778244,2361600
2016-12-28,8.95,9.3,8.8,9.2,9.125405,13549400
2016-12-29,9.15,9.25,9.1,9.2,9.125405,3968500
2016-12-30,9.2,9.5,9.15,9.5,9.422974,12467400
2017-01-04,9.5,9.5,8.85,9.15,9.07581,15869400
2017-01-05,9.2,9.25,8.9,9.15,9.07581,10909600
2017-01-06,9.1,9.15,8.95,9.05,8.976622,4738100
2017-01-09,9.0,9.0,8.35,8.4,8.331892,21139500
2017-01-10,8.3,8.65,8.3,8.65,8.579865,7504800
2017-01-11,8.55,8.75,8.55,8.65,8.579865,4470900
2017-01-12,8.6,8.9,8.55,8.9,8.827838,4134400
2017-01-16,8.9,9.15,8.75,8.95,8.877433,6801400
2017-01-17,8.9,8.95,8.65,8.8,8.728649,3241400
2017-01-18,8.75,8.75,8.2,8.25,8.183108,13940800
2017-01-19,8.25,8.45,7.9,8.45,8.381487,13452100
2017-01-20,8.35,8.55,8.3,8.5,8.431082,3435300
2017-01-23,8.5,8.6,8.45,8.6,8.530271,2055600
2017-01-24,8.6,8.65,8.1,8.4,8.331892,6343000
2017-01-25,8.4,8.4,8.0,8.1,8.034325,10996500
2017-01-26,8.25,8.25,8.05,8.15,8.083919,7999800
2017-01-27,8.2,8.25,8.0,8.25,8.183108,5644500
2017-01-30,8.35,8.8,8.25,8.8,8.728649,46244800
2017-01-31,8.9,8.95,8.55,8.55,8.480676,34120800
2017-02-01,8.6,8.8,8.55,8.65,8.579865,13072100
2017-02-02,8.75,8.95,8.7,8.75,8.679054,15922500
2017-02-03,8.75,8.85,8.45,8.5,8.431082,8202800
