Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,10.5906,10.5906,10.5906,10.5906,9.883388,0.0
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-31,10.6398,10.6398,10.6398,10.6398,9.929302,0.0
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,,,,,,
2015-08-26,,,,,,
2015-08-27,,,,,,
2015-08-28,,,,,,
2015-08-31,10.6897,10.6897,10.6897,10.6897,9.97587,0.0
2015-09-01,,,,,,
2015-09-02,,,,,,
2015-09-03,,,,,,
2015-09-04,,,,,,
2015-09-07,9.55,9.55,9.55,9.55,8.912277,18000.0
2015-09-08,9.6,9.6,9.6,9.6,8.958938,26500.0
2015-09-09,9.6,9.6,9.55,9.6,8.958938,26200.0
2015-09-10,9.6,9.6,9.6,9.6,8.958938,13200.0
2015-09-11,9.6,9.6,9.6,9.6,8.958938,32600.0
2015-09-14,9.6,9.6,9.6,9.6,8.958938,44700.0
2015-09-15,9.6,9.6,9.6,9.6,8.958938,4000.0
2015-09-16,9.6,9.7,9.6,9.7,9.052259,12200.0
2015-09-17,9.7,9.7,9.65,9.65,9.005599,3800.0
2015-09-18,9.65,9.65,9.65,9.65,9.005599,5000.0
2015-09-21,9.6,9.6,9.6,9.6,8.958938,5300.0
2015-09-22,9.65,9.7,9.65,9.65,9.005599,34700.0
2015-09-23,9.6,9.65,9.6,9.65,9.005599,75000.0
2015-09-24,9.65,9.65,9.65,9.65,9.005599,39300.0
2015-09-25,9.65,9.65,9.65,9.65,9.005599,35000.0
2015-09-28,9.7,9.7,9.7,9.7,9.052259,500.0
2015-09-29,9.65,9.7,9.65,9.7,9.052259,5500.0
2015-09-30,10.7395,10.7395,10.7395,10.7395,10.022345,0.0
2015-10-01,9.7,9.7,9.7,9.7,9.052259,32700.0
2015-10-02,9.7,9.75,9.7,9.75,9.098922,23200.0
2015-10-05,9.7,9.7,9.7,9.7,9.052259,45000.0
2015-10-06,9.7,9.7,9.7,9.7,9.052259,0.0
2015-10-07,9.7,9.75,9.7,9.7,9.052259,13300.0
2015-10-08,9.75,9.75,9.75,9.75,9.098922,3000.0
2015-10-09,9.75,9.75,9.75,9.75,9.098922,0.0
2015-10-12,9.75,9.75,9.7,9.75,9.098922,8200.0
2015-10-13,9.75,9.75,9.75,9.75,9.098922,26000.0
2015-10-14,9.75,9.75,9.75,9.75,9.098922,0.0
2015-10-15,9.75,9.75,9.75,9.75,9.098922,41000.0
2015-10-16,9.75,9.75,9.75,9.75,9.098922,10000.0
2015-10-19,9.75,9.75,9.75,9.75,9.098922,800300.0
2015-10-20,9.75,9.75,9.75,9.75,9.098922,0.0
2015-10-21,9.8,9.8,9.8,9.8,9.145582,10000.0
2015-10-22,9.8,9.8,9.8,9.8,9.145582,1000.0
2015-10-26,9.8,9.85,9.75,9.85,9.192244,54500.0
2015-10-27,9.85,9.9,9.85,9.9,9.238904,73600.0
2015-10-28,9.8,9.8,9.8,9.8,9.145582,20200.0
2015-10-29,9.8,9.8,9.8,9.8,9.145582,243000.0
2015-10-30,9.8,9.8,9.8,9.8,9.145582,131700.0
2015-11-02,10.7894,10.7894,9.8,9.8,9.145582,0.0
2015-11-03,9.8,9.8,9.8,9.8,9.145582,43400.0
2015-11-04,9.8,9.8,9.8,9.8,9.227595,207100.0
2015-11-05,9.8,9.8,9.8,9.8,9.227595,41200.0
2015-11-06,9.8,9.8,9.8,9.8,9.227595,504300.0
2015-11-09,9.8,9.8,9.8,9.8,9.227595,10300.0
2015-11-10,9.8,9.85,9.8,9.8,9.227595,24000.0
2015-11-11,9.8,9.8,9.8,9.8,9.227595,62400.0
2015-11-12,9.8,9.85,9.8,9.85,9.274674,4500.0
2015-11-13,9.85,9.85,9.85,9.85,9.274674,500.0
2015-11-16,9.7,9.8,9.7,9.8,9.227595,20100.0
2015-11-17,9.85,9.85,9.85,9.85,9.274674,147800.0
2015-11-18,9.8,9.8,9.8,9.8,9.227595,73200.0
2015-11-19,9.8,9.8,9.8,9.8,9.227595,15000.0
2015-11-20,9.8,9.8,9.8,9.8,9.227595,200300.0
2015-11-23,9.75,9.8,9.75,9.75,9.180515,494000.0
2015-11-24,9.75,9.75,9.75,9.75,9.180515,333600.0
2015-11-25,9.75,9.8,9.75,9.8,9.227595,35700.0
2015-11-26,9.75,9.75,9.75,9.75,9.180515,4000.0
2015-11-27,9.75,9.8,9.75,9.75,9.180515,8800.0
2015-11-30,10.7521,10.7521,10.7521,10.7521,10.124084,0.0
2015-12-01,9.75,9.75,9.75,9.75,9.180515,0.0
2015-12-02,9.7,9.8,9.7,9.8,9.227595,92000.0
2015-12-03,9.75,9.8,9.75,9.8,9.227595,103100.0
2015-12-04,9.8,9.85,9.8,9.8,9.227595,35900.0
2015-12-08,9.8,9.85,9.75,9.85,9.274674,71300.0
2015-12-09,9.8,9.8,9.8,9.8,9.227595,8000.0
2015-12-11,9.8,9.9,9.8,9.8,9.227595,15800.0
2015-12-14,9.8,9.8,9.8,9.8,9.227595,30400.0
2015-12-15,9.8,9.8,9.8,9.8,9.227595,5500.0
2015-12-16,9.8,9.8,9.8,9.8,9.227595,0.0
2015-12-17,9.8,9.8,9.8,9.8,9.227595,228200.0
2015-12-18,9.8,9.85,9.8,9.85,9.274674,11100.0
2015-12-21,9.8,9.8,9.8,9.8,9.227595,207100.0
2015-12-22,9.8,9.85,9.8,9.8,9.227595,10000.0
2015-12-23,9.8,9.8,9.8,9.8,9.227595,148100.0
2015-12-24,9.9,9.9,9.9,9.9,9.321754,100.0
2015-12-25,9.9,9.9,9.9,9.9,9.321754,0.0
2015-12-28,9.85,9.85,9.8,9.8,9.227595,1700.0
2015-12-29,9.8,9.8,9.8,9.8,9.227595,0.0
2015-12-30,9.8,9.8,9.8,9.8,9.227595,23400.0
2016-01-04,10.7132,10.7132,9.65,9.65,9.086357,3000.0
2016-01-05,9.65,9.65,9.65,9.65,9.086357,13700.0
2016-01-06,9.65,9.7,9.65,9.7,9.133435,2300.0
2016-01-07,9.8,9.8,9.8,9.8,9.227595,10000.0
2016-01-08,9.7,9.7,9.6,9.6,9.039277,60100.0
2016-01-11,9.6,9.6,9.55,9.6,9.039277,45900.0
2016-01-12,9.55,9.55,9.55,9.55,8.992197,13200.0
2016-01-13,9.6,9.65,9.6,9.65,9.086357,1400.0
2016-01-14,9.65,9.65,9.65,9.65,9.086357,0.0
2016-01-15,9.6,9.6,9.6,9.6,9.039277,5100.0
2016-01-18,9.65,9.65,9.65,9.65,9.086357,3000.0
2016-01-19,9.65,9.65,9.65,9.65,9.086357,2300.0
2016-01-20,9.65,9.65,9.5,9.5,8.945117,140700.0
2016-01-21,9.5,9.65,9.4,9.65,9.086357,377900.0
2016-01-22,9.65,9.65,9.65,9.65,9.086357,0.0
2016-01-25,9.65,9.65,9.65,9.65,9.086357,0.0
2016-01-26,9.7,9.9,9.5,9.9,9.321754,11700.0
2016-01-27,9.85,9.9,9.8,9.8,9.227595,25100.0
2016-01-28,9.85,9.85,9.75,9.85,9.274674,235500.0
2016-01-29,9.85,9.85,9.8,9.8,9.227595,92100.0
2016-02-01,10.7624,10.7624,9.8,9.85,9.274674,60500.0
2016-02-02,9.8,9.9,9.8,9.85,9.274674,50000.0
2016-02-03,9.85,9.85,9.8,9.85,9.274674,303000.0
2016-02-04,9.45,9.6,9.45,9.55,9.287512,121000.0
2016-02-05,9.6,9.6,9.55,9.55,9.287512,753700.0
2016-02-08,9.55,9.55,9.55,9.55,9.287512,1800.0
2016-02-09,9.6,9.65,9.6,9.65,9.384763,14900.0
2016-02-10,9.65,9.65,9.65,9.65,9.384763,100.0
2016-02-11,9.6,9.65,9.6,9.65,9.384763,3800.0
2016-02-12,9.6,9.6,9.55,9.55,9.287512,69500.0
2016-02-15,9.65,9.65,9.5,9.5,9.238886,206700.0
2016-02-16,9.5,9.5,9.45,9.45,9.19026,31000.0
2016-02-17,9.45,9.5,9.45,9.5,9.238886,65000.0
2016-02-18,9.5,9.5,9.45,9.45,9.19026,30000.0
2016-02-19,9.45,9.45,9.45,9.45,9.19026,246000.0
2016-02-23,9.45,9.5,9.45,9.45,9.19026,13500.0
2016-02-24,9.5,9.5,9.5,9.5,9.238886,30500.0
2016-02-25,9.55,9.55,9.5,9.55,9.287512,10300.0
2016-02-26,9.55,9.65,9.5,9.65,9.384763,54000.0
2016-02-29,10.4989,10.4989,10.4989,10.4989,10.210331,0.0
2016-03-01,9.55,9.55,9.5,9.5,9.238886,4000.0
2016-03-02,9.6,9.6,9.55,9.55,9.287512,1100.0
2016-03-03,9.6,9.6,9.55,9.55,9.287512,1600.0
2016-03-04,9.55,9.55,9.55,9.55,9.287512,1100.0
2016-03-07,9.55,9.55,9.55,9.55,9.287512,9100.0
2016-03-08,9.55,9.55,9.55,9.55,9.287512,4000.0
2016-03-09,9.55,9.55,9.5,9.55,9.287512,11900.0
2016-03-10,9.55,9.6,9.55,9.6,9.336138,6600.0
2016-03-11,9.65,9.65,9.65,9.65,9.384763,100.0
2016-03-14,9.65,9.65,9.65,9.65,9.384763,5000.0
2016-03-15,9.65,9.65,9.65,9.65,9.384763,0.0
2016-03-16,9.6,9.65,9.6,9.6,9.336138,11000.0
2016-03-17,9.6,9.65,9.6,9.6,9.336138,18800.0
2016-03-18,9.6,9.75,9.6,9.65,9.384763,57100.0
2016-03-21,9.65,9.65,9.6,9.6,9.336138,12400.0
2016-03-22,9.5,9.7,9.5,9.7,9.433388,16700.0
2016-03-23,9.7,9.7,9.7,9.7,9.433388,0.0
2016-03-24,9.6,9.6,9.55,9.55,9.287512,3000.0
2016-03-25,9.6,9.6,9.6,9.6,9.336138,1800.0
2016-03-28,9.6,9.6,9.6,9.6,9.336138,21000.0
2016-03-29,9.6,9.6,9.6,9.6,9.336138,0.0
2016-03-30,9.6,9.65,9.5,9.65,9.384763,58400.0
2016-03-31,10.6297,10.6297,10.6297,10.6297,10.337534,0.0
2016-04-01,9.65,9.65,9.65,9.65,9.384763,0.0
2016-04-04,9.6,9.6,9.6,9.6,9.336138,1000.0
2016-04-05,9.65,9.65,9.65,9.65,9.384763,1000.0
2016-04-07,9.65,9.65,9.55,9.55,9.287512,23200.0
2016-04-08,9.6,9.65,9.6,9.65,9.384763,2600.0
2016-04-11,9.6,9.65,9.5,9.55,9.287512,29100.0
2016-04-12,9.5,9.5,9.5,9.5,9.238886,10100.0
2016-04-18,9.5,9.6,9.5,9.5,9.238886,200.0
2016-04-19,9.55,9.55,9.5,9.55,9.287512,15300.0
2016-04-20,9.55,9.65,9.5,9.5,9.238886,56200.0
2016-04-21,9.55,9.55,9.5,9.55,9.287512,22300.0
2016-04-22,9.55,9.55,9.55,9.55,9.287512,3000.0
2016-04-25,9.5,9.55,9.5,9.55,9.287512,23300.0
2016-04-26,9.6,9.6,9.6,9.6,9.336138,2000.0
