Date,Open,High,Low,Close,Adj Close,Volume
1994-07-05,6.05,6.15,5.65,5.85,3.956059,517920000.0
1994-07-06,5.8,6.1,5.6,6.05,4.09131,318620000.0
1994-07-07,6.0,6.15,5.75,5.85,3.956059,164720000.0
1994-07-08,5.75,5.85,5.35,5.6,3.786997,53260000.0
1994-07-11,5.5,5.5,5.15,5.2,3.516496,49840000.0
1994-07-12,5.15,5.35,4.925,4.95,3.347435,45640000.0
1994-07-13,4.975,5.05,4.75,4.75,3.212185,35920000.0
1994-07-14,4.8,4.925,4.8,4.85,3.27981,33060000.0
1994-07-15,4.875,4.9,4.7,4.775,3.229091,23780000.0
1994-07-18,4.75,4.75,4.6,4.6,3.110747,10840000.0
1994-07-19,4.6,4.6,4.425,4.475,3.026216,15420000.0
1994-07-20,4.5,4.5,4.375,4.375,2.958591,4820000.0
1994-07-21,4.35,4.6,4.35,4.5,3.043123,14200000.0
1994-07-22,4.525,4.525,4.45,4.5,3.043123,6560000.0
1994-07-25,,,,,,
1994-07-26,4.475,4.475,4.35,4.35,2.941685,5380000.0
1994-07-27,4.35,4.35,4.275,4.3,2.907873,4280000.0
1994-07-28,4.3,4.4,4.2,4.2,2.840247,5040000.0
1994-07-29,4.375,4.6,4.375,4.6,3.110747,24800000.0
1994-08-01,4.7,4.825,4.7,4.725,3.195278,57840000.0
1994-08-02,4.7,4.7,4.6,4.625,3.127653,15840000.0
1994-08-03,4.625,4.625,4.55,4.55,3.076935,6820000.0
1994-08-04,4.55,4.6,4.55,4.575,3.093841,2840000.0
1994-08-05,4.55,4.575,4.5,4.5,3.043123,3540000.0
1994-08-08,4.5,4.55,4.45,4.45,3.00931,5440000.0
1994-08-09,4.625,4.875,4.625,4.875,3.296716,89420000.0
1994-08-10,4.9,5.1,4.9,4.95,3.347435,176460000.0
1994-08-11,4.975,4.975,4.825,4.85,3.27981,36360000.0
1994-08-12,,,,,,
1994-08-15,4.875,4.875,4.775,4.8,3.245997,10520000.0
1994-08-16,4.8,4.8,4.725,4.725,3.195278,8740000.0
1994-08-17,4.7,4.725,4.675,4.675,3.161466,9700000.0
1994-08-18,4.675,4.7,4.65,4.675,3.161466,9800000.0
1994-08-19,4.875,5.1,4.85,5.05,3.41506,68520000.0
1994-08-22,5.05,5.05,4.925,4.95,3.347435,15080000.0
1994-08-23,4.95,4.975,4.9,4.95,3.347435,21060000.0
1994-08-24,4.975,4.975,4.925,4.925,3.330529,6020000.0
1994-08-25,4.95,4.975,4.95,4.975,3.364341,16640000.0
1994-08-26,4.975,5.3,4.975,5.2,3.516496,125620000.0
1994-08-29,5.2,5.25,5.1,5.15,3.482684,15060000.0
1994-08-30,5.2,5.2,5.1,5.15,3.482684,12380000.0
1994-08-31,5.1,5.25,5.1,5.25,3.550309,27880000.0
1994-09-01,5.3,5.55,5.25,5.35,3.617934,151780000.0
1994-09-02,5.45,5.45,5.3,5.35,3.617934,19860000.0
1994-09-05,5.35,5.35,5.3,5.3,3.584122,8620000.0
1994-09-06,5.35,5.45,5.3,5.35,3.617934,13940000.0
1994-09-07,5.45,5.55,5.4,5.45,3.685559,17900000.0
1994-09-08,5.4,5.45,5.4,5.4,3.651747,10920000.0
1994-09-09,5.45,5.5,5.4,5.4,3.651747,10260000.0
1994-09-12,5.4,5.65,5.35,5.6,3.786997,73940000.0
1994-09-13,5.65,5.75,5.6,5.65,3.820809,107980000.0
1994-09-14,5.7,5.7,5.5,5.6,3.786997,15240000.0
1994-09-15,5.6,5.6,5.5,5.55,3.753184,7340000.0
1994-09-16,5.55,5.65,5.5,5.5,3.719372,23800000.0
1994-09-19,5.55,5.95,5.55,5.85,3.956059,132240000.0
1994-09-20,5.85,5.85,5.7,5.75,3.888434,20040000.0
1994-09-21,5.7,5.75,5.65,5.75,3.888434,5320000.0
1994-09-22,5.7,5.75,5.7,5.75,3.888434,4080000.0
1994-09-23,5.75,5.75,5.65,5.65,3.820809,6300000.0
1994-09-26,5.65,5.8,5.65,5.75,3.888434,26180000.0
1994-09-27,5.8,5.95,5.75,5.8,3.922247,58280000.0
1994-09-28,5.8,5.8,5.65,5.75,3.888434,8360000.0
1994-09-29,5.7,5.7,5.5,5.55,3.753184,17840000.0
1994-09-30,5.5,5.55,5.45,5.5,3.719372,6500000.0
1994-10-03,5.5,5.5,5.45,5.45,3.685559,1060000.0
1994-10-04,5.45,5.5,5.4,5.45,3.685559,1740000.0
1994-10-05,5.45,5.55,5.4,5.5,3.719372,8660000.0
1994-10-06,5.55,5.7,5.5,5.5,3.719372,36300000.0
1994-10-07,5.55,5.55,5.35,5.35,3.617934,7460000.0
1994-10-10,5.3,5.3,5.15,5.15,3.482684,2120000.0
1994-10-11,5.2,5.35,5.2,5.3,3.584122,9580000.0
1994-10-12,5.3,5.3,5.25,5.3,3.584122,1300000.0
1994-10-13,5.25,5.25,5.25,5.25,3.550309,1080000.0
1994-10-14,5.25,5.25,5.15,5.15,3.482684,2440000.0
1994-10-17,5.25,5.25,5.2,5.25,3.550309,1500000.0
1994-10-18,5.2,5.2,5.2,5.2,3.516496,240000.0
1994-10-19,5.25,5.25,5.2,5.2,3.516496,500000.0
1994-10-20,5.2,5.25,5.2,5.2,3.516496,1200000.0
1994-10-21,5.2,5.25,5.2,5.25,3.550309,860000.0
1994-10-24,,,,,,
1994-10-25,5.2,5.2,5.2,5.2,3.516496,460000.0
1994-10-26,5.2,5.2,5.15,5.15,3.482684,1140000.0
1994-10-27,5.15,5.2,5.15,5.15,3.482684,3860000.0
1994-10-28,5.15,5.2,5.15,5.15,3.482684,6720000.0
1994-10-31,5.2,5.2,5.15,5.15,3.482684,840000.0
1994-11-01,5.15,5.15,5.15,5.15,3.482684,1160000.0
1994-11-02,5.2,5.35,5.2,5.2,3.516496,5180000.0
1994-11-03,5.25,5.25,5.15,5.15,3.482684,140000.0
1994-11-04,5.15,5.2,5.15,5.15,3.482684,260000.0
1994-11-07,5.2,5.2,5.2,5.2,3.516496,1060000.0
1994-11-08,5.2,5.2,5.15,5.15,3.482684,460000.0
1994-11-09,,,,,,
1994-11-10,5.3,5.5,5.2,5.25,3.550309,69000000.0
1994-11-11,5.3,5.3,5.2,5.25,3.550309,2820000.0
1994-11-14,5.25,5.25,5.2,5.25,3.550309,540000.0
1994-11-15,5.25,5.25,5.2,5.2,3.516496,5520000.0
1994-11-16,5.2,5.2,5.2,5.2,3.516496,2600000.0
1994-11-17,5.2,5.2,5.2,5.2,3.516496,460000.0
1994-11-18,5.2,5.3,5.2,5.3,3.584122,3520000.0
1994-11-21,5.25,5.3,5.25,5.3,3.584122,580000.0
1994-11-22,5.15,5.2,5.15,5.2,3.516496,4840000.0
1994-11-23,4.95,4.95,4.7,4.75,3.212185,4440000.0
1994-11-24,4.75,4.825,4.7,4.775,3.229091,11400000.0
