Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,21.0,21.0,21.0,21.0,8.939819,300.0
2000-01-05,20.0,20.5,20.0,20.5,8.726965,2300.0
2000-01-06,23.5,23.5,20.5,20.5,8.726965,0.0
2000-01-07,23.5,23.5,17.25,17.25,7.343422,0.0
2000-01-10,20.5,20.5,20.0,20.0,8.514113,0.0
2000-01-11,20.5,20.5,20.0,20.0,8.514113,1100.0
2000-01-12,23.0,23.0,20.5,20.5,8.726965,0.0
2000-01-13,2.125,2.125,2.1,2.1,0.893982,16000.0
2000-01-14,21.0,23.75,21.0,23.5,10.004083,24000.0
2000-01-17,23.75,23.75,23.0,23.0,9.791232,3800.0
2000-01-18,23.0,23.0,23.0,23.0,9.791232,1000.0
2000-01-19,22.5,22.5,22.5,22.5,9.578378,300.0
2000-01-20,22.0,22.25,22.0,22.25,9.471951,700.0
2000-01-21,22.5,22.5,22.5,22.5,9.578378,2000.0
2000-01-24,23.5,23.5,21.75,21.75,9.2591,0.0
2000-01-25,22.0,22.0,22.0,22.0,9.365525,1000.0
2000-01-26,23.5,23.5,22.0,22.0,9.365525,0.0
2000-01-27,22.0,22.0,22.0,22.0,9.365525,2000.0
2000-01-28,22.0,22.0,22.0,22.0,9.365525,1000.0
2000-01-31,23.5,23.5,21.0,21.0,8.939819,0.0
2000-02-01,23.5,23.5,23.5,23.5,10.004083,2200.0
2000-02-02,24.0,24.0,22.25,22.25,9.471951,0.0
2000-02-03,23.5,28.5,23.5,28.5,12.13261,15500.0
2000-02-04,27.0,37.0,27.0,37.0,15.751114,29400.0
2000-02-07,38.0,38.0,33.5,33.5,14.261141,1700.0
2000-02-08,35.0,35.0,33.5,33.5,14.261141,14300.0
2000-02-09,36.0,36.0,36.0,36.0,15.325404,5000.0
2000-02-10,35.0,37.0,35.0,37.0,15.751114,13200.0
2000-02-11,37.0,37.25,35.0,35.0,14.899699,23000.0
2000-02-14,37.0,37.0,28.5,28.5,12.13261,0.0
2000-02-15,28.5,38.0,28.5,38.0,16.176819,8600.0
2000-02-16,38.0,38.0,37.0,37.0,15.751114,3400.0
2000-02-17,36.5,36.5,27.0,27.0,11.494054,0.0
2000-02-18,37.0,37.0,29.0,29.0,12.345465,0.0
2000-02-21,29.0,29.0,29.0,29.0,12.345465,0.0
2000-02-22,30.0,34.75,30.0,34.75,14.793276,900.0
2000-02-23,34.0,34.0,34.0,34.0,14.473995,300.0
2000-02-24,35.0,35.0,35.0,35.0,14.899699,500.0
2000-02-25,35.0,35.0,25.5,25.5,10.855496,0.0
2000-02-28,34.0,34.0,30.0,30.0,12.771168,0.0
2000-02-29,34.0,34.0,27.5,27.5,11.70691,0.0
2000-03-01,34.0,34.0,28.25,28.25,12.026186,0.0
2000-03-02,28.0,28.75,28.0,28.0,11.91976,14800.0
2000-03-03,27.5,27.5,27.5,27.5,11.70691,1000.0
2000-03-06,27.0,27.0,27.0,27.0,11.494054,500.0
2000-03-07,31.0,31.0,25.0,25.0,10.642644,0.0
2000-03-08,30.0,30.0,24.5,24.5,10.429788,0.0
2000-03-09,30.0,30.0,27.5,27.5,11.70691,0.0
2000-03-10,25.0,25.0,25.0,25.0,10.642644,300.0
2000-03-13,25.5,25.5,25.0,25.0,10.642644,4200.0
2000-03-14,28.0,28.0,23.75,23.75,10.11051,0.0
2000-03-15,28.0,28.0,25.0,25.0,10.642644,0.0
2000-03-16,29.0,29.0,23.75,23.75,10.11051,0.0
2000-03-17,27.75,27.75,27.0,27.0,11.494054,1000.0
2000-03-20,28.0,28.0,25.0,25.0,10.642644,0.0
2000-03-21,28.0,28.0,25.25,25.25,10.74907,0.0
2000-03-22,29.0,29.0,25.25,25.25,10.74907,0.0
2000-03-23,28.0,28.0,25.0,25.0,10.642644,0.0
2000-03-24,28.0,28.0,28.0,28.0,11.91976,500.0
2000-03-27,28.0,28.0,28.0,28.0,11.91976,300.0
2000-03-28,28.0,28.0,28.0,28.0,11.91976,1000.0
2000-03-29,28.0,28.0,28.0,28.0,11.91976,500.0
2000-03-30,28.0,28.0,28.0,28.0,11.91976,500.0
2000-03-31,28.0,28.0,24.0,24.0,10.216936,0.0
2000-04-03,28.0,28.0,28.0,28.0,11.91976,800.0
2000-04-04,28.0,28.0,25.0,25.0,10.642644,0.0
2000-04-05,28.0,28.0,23.0,23.0,9.791232,0.0
2000-04-06,23.0,23.0,23.0,23.0,9.791232,0.0
2000-04-07,28.0,28.0,23.0,23.0,9.791232,0.0
2000-04-10,28.0,28.0,23.0,23.0,9.791232,0.0
2000-04-11,23.0,25.5,23.0,25.5,10.855496,700.0
2000-04-12,25.0,25.0,25.0,25.0,10.642644,300.0
2000-04-13,25.0,25.0,25.0,25.0,10.642644,0.0
2000-04-14,25.0,25.0,25.0,25.0,10.642644,0.0
2000-04-17,30.0,30.0,23.25,23.25,9.897656,0.0
2000-04-18,30.0,30.0,24.0,24.0,10.216936,0.0
2000-04-19,30.0,30.0,24.0,24.0,10.216936,0.0
2000-04-20,28.0,28.0,24.0,24.0,10.216936,0.0
2000-04-21,30.0,30.0,23.0,23.0,9.791232,0.0
2000-04-24,30.0,30.0,24.0,24.0,10.216936,0.0
2000-04-25,30.0,30.0,24.0,24.0,10.216936,0.0
2000-04-26,29.0,29.0,25.0,25.0,10.642644,0.0
2000-04-27,26.0,26.0,26.0,26.0,11.068348,200.0
2000-04-28,26.0,26.0,26.0,26.0,11.068348,600.0
2000-05-01,26.0,26.0,26.0,26.0,11.068348,0.0
2000-05-02,30.0,30.0,26.0,26.0,11.746,0.0
2000-05-03,30.0,30.0,21.5,21.5,9.713039,0.0
2000-05-04,28.0,28.0,28.0,28.0,12.64954,1300.0
2000-05-05,28.0,28.0,28.0,28.0,12.64954,0.0
2000-05-08,28.0,28.0,28.0,28.0,12.64954,600.0
2000-05-09,28.0,28.0,28.0,28.0,12.64954,0.0
2000-05-10,30.0,30.0,23.0,23.0,10.390693,0.0
2000-05-11,30.0,30.0,30.0,30.0,13.553078,17200.0
2000-05-12,27.0,27.0,26.0,26.0,11.746,1400.0
2000-05-15,26.0,26.0,26.0,26.0,11.746,13600.0
2000-05-16,26.0,26.0,26.0,26.0,11.746,3100.0
2000-05-17,26.0,26.0,26.0,26.0,11.746,0.0
2000-05-18,25.0,26.0,25.0,26.0,11.746,4000.0
2000-05-19,26.0,26.0,23.0,23.0,10.390693,0.0
2000-05-22,26.0,26.0,22.25,22.25,10.051867,0.0
2000-05-23,26.0,26.0,23.0,23.0,10.390693,0.0
2000-05-24,25.0,25.0,25.0,25.0,11.294232,4000.0
2000-05-25,26.0,26.0,22.0,22.0,9.938922,0.0
2000-05-26,26.0,26.0,22.0,22.0,9.938922,0.0
