Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.3075,0.39,0.3075,0.3525,0.04353,246667.0
2000-01-05,0.435,0.435,0.27,0.285,0.035194,48000.0
2000-01-06,0.2775,0.3675,0.2775,0.3675,0.045382,8000.0
2000-01-07,0.3375,0.36,0.315,0.345,0.042603,154667.0
2000-01-10,0.3375,0.3675,0.315,0.315,0.038899,244000.0
2000-01-11,0.315,0.315,0.2925,0.2925,0.03612,13333.0
2000-01-12,0.285,0.2925,0.285,0.2925,0.03612,13333.0
2000-01-13,0.27,0.2925,0.27,0.2925,0.03612,2667.0
2000-01-14,0.3,0.375,0.3,0.3,0.037046,24000.0
2000-01-17,0.2475,0.2925,0.2475,0.2925,0.03612,49333.0
2000-01-18,0.2625,0.3675,0.2625,0.3675,0.045382,68000.0
2000-01-19,0.3075,0.3225,0.3075,0.3225,0.039825,33333.0
2000-01-20,0.315,0.3975,0.315,0.3975,0.049087,444000.0
2000-01-21,0.345,0.345,0.3375,0.3375,0.041677,62667.0
2000-01-24,0.3225,0.3225,0.3225,0.3225,0.039825,26667.0
2000-01-25,0.3075,0.3075,0.3075,0.3075,0.037973,40000.0
2000-01-26,0.315,0.3675,0.315,0.3675,0.045382,124000.0
2000-01-27,0.4275,0.4275,0.315,0.315,0.038899,0.0
2000-01-28,0.345,0.3825,0.3375,0.3825,0.047234,366667.0
2000-01-31,0.3825,0.4275,0.375,0.375,0.046308,1873333.0
2000-02-01,0.3975,0.3975,0.3075,0.3525,0.04353,700000.0
2000-02-02,0.3375,0.345,0.3375,0.345,0.042603,170667.0
2000-02-03,0.33,0.33,0.33,0.33,0.040751,40000.0
2000-02-04,0.33,0.33,0.33,0.33,0.040751,33333.0
2000-02-07,0.3525,0.36,0.3375,0.3375,0.041677,93333.0
2000-02-08,0.345,0.3525,0.3375,0.3525,0.04353,113333.0
2000-02-09,0.3525,0.3525,0.2775,0.3,0.037046,232000.0
2000-02-10,0.2775,0.3,0.2625,0.27,0.033342,1373333.0
2000-02-11,0.2925,0.3,0.2625,0.2775,0.034268,1712000.0
2000-02-14,0.2775,0.2775,0.27,0.27,0.033342,78667.0
2000-02-15,0.285,0.2925,0.2625,0.2625,0.032416,422667.0
2000-02-16,0.2925,0.2925,0.2775,0.2775,0.034268,0.0
2000-02-17,0.2625,0.2625,0.2625,0.2625,0.032416,120000.0
2000-02-18,0.285,0.285,0.2625,0.2625,0.032416,0.0
2000-02-21,0.2625,0.2625,0.2625,0.2625,0.032416,0.0
2000-02-22,0.2625,0.2625,0.255,0.255,0.031489,224000.0
2000-02-23,0.27,0.27,0.195,0.195,0.02408,0.0
2000-02-24,0.285,0.285,0.2175,0.2175,0.026859,0.0
2000-02-25,0.3,0.3,0.2175,0.2175,0.026859,0.0
2000-02-28,0.255,0.255,0.21,0.21,0.025933,0.0
2000-02-29,0.2325,0.2325,0.2325,0.2325,0.028711,13333.0
2000-03-01,0.285,0.285,0.1725,0.1725,0.021302,0.0
2000-03-02,0.2925,0.2925,0.18,0.18,0.022228,0.0
2000-03-03,0.2925,0.2925,0.225,0.225,0.027785,0.0
2000-03-06,0.2625,0.2625,0.2625,0.2625,0.032416,172000.0
2000-03-07,0.255,0.255,0.255,0.255,0.031489,40000.0
2000-03-08,0.2775,0.2775,0.18,0.18,0.022228,0.0
2000-03-09,0.27,0.27,0.18,0.18,0.022228,0.0
2000-03-10,0.285,0.285,0.1875,0.1875,0.023154,0.0
