Date,Open,High,Low,Close,Adj Close,Volume
2014-12-18,9.66301,9.76111,9.4668,9.71206,8.633243,4301664
2014-12-19,9.71206,9.71206,9.5649,9.71206,8.633243,831791
2014-12-22,9.71206,9.76111,9.61395,9.76111,8.676847,399076
2014-12-23,9.76111,9.76111,9.71206,9.76111,8.676847,109580
2014-12-24,9.71206,9.71206,9.66301,9.71206,8.633243,79306
2014-12-25,9.71206,9.71206,9.66301,9.66301,8.589643,42915
2014-12-26,9.76111,9.76111,9.71206,9.76111,8.676847,596117
2014-12-29,9.66301,9.81016,9.66301,9.76111,8.676847,104993
2014-12-30,9.76111,9.81016,9.76111,9.81016,8.720449,39449
2015-01-05,9.81016,9.90826,9.81016,9.81016,8.720449,693363
2015-01-06,9.76111,9.81016,9.76111,9.76111,8.676847,166154
2015-01-07,9.76111,9.81016,9.76111,9.81016,8.720449,1240551
2015-01-08,9.81016,9.81016,9.76111,9.76111,8.676847,917314
2015-01-09,9.76111,9.81016,9.76111,9.76111,8.676847,587962
2015-01-12,9.76111,9.81016,9.66301,9.81016,8.720449,1163794
2015-01-13,9.81016,9.81016,9.76111,9.81016,8.720449,599888
2015-01-14,9.81016,9.81016,9.76111,9.81016,8.720449,934542
2015-01-15,9.81016,9.81016,9.81016,9.81016,8.720449,436079
2015-01-16,9.81016,9.81016,9.76111,9.81016,8.720449,568085
2015-01-19,9.76111,9.81016,9.76111,9.81016,8.720449,176857
2015-01-20,9.81016,9.90826,9.81016,9.90826,8.807652,144034
2015-01-21,9.90826,9.90826,9.81016,9.81016,8.720449,18348
2015-01-22,9.81016,9.81016,9.76111,9.76111,8.676847,125482
2015-01-23,9.81016,9.90826,9.76111,9.81016,8.720449,1534328
2015-01-26,9.81016,9.90826,9.81016,9.81016,8.720449,714565
2015-01-27,9.81016,9.90826,9.81016,9.90826,8.807652,36697
2015-01-28,9.90826,9.90826,9.76111,9.81016,8.720449,57084
2015-01-29,9.81016,9.90826,9.81016,9.90826,8.807652,664311
2015-01-30,9.81016,9.90826,9.81016,9.81016,8.720449,358506
2015-02-02,10.0809,10.0809,9.81016,9.90826,8.807652,20897
2015-02-03,9.90826,9.90826,9.81016,9.81016,8.720449,131191
2015-02-04,9.81016,9.90826,9.81016,9.81016,8.720449,148214
2015-02-05,9.81016,9.81016,9.81016,9.81016,8.720449,79509
2015-02-06,9.81016,9.90826,9.81016,9.81016,8.720449,31294
2015-02-09,9.81016,9.90826,9.81016,9.90826,8.807652,1122714
2015-02-10,9.90826,10.0064,9.81016,9.81016,8.720449,820272
2015-02-11,9.81016,9.90826,9.81016,9.90826,8.807652,722109
2015-02-12,10.0064,10.0064,9.81016,9.90826,8.807652,207132
2015-02-13,9.90826,9.90826,9.90826,9.90826,8.807652,657991
2015-02-16,9.90826,9.90826,9.81016,9.90826,8.807652,232412
2015-02-17,9.90826,9.90826,9.90826,9.90826,8.807652,136389
2015-02-18,9.90826,9.90826,9.90826,9.90826,8.807652,163096
2015-02-19,9.90826,10.0064,9.81016,9.90826,8.807652,378485
2015-02-20,9.90826,9.90826,9.90826,9.90826,8.807652,203361
2015-02-23,9.90826,10.0064,9.90826,10.0064,8.89489,391431
2015-02-24,9.90826,10.0064,9.90826,10.0064,8.89489,46890
2015-02-25,9.90826,10.0064,9.90826,10.0064,8.89489,24974
2015-02-26,9.90826,10.0064,9.90826,10.0064,8.89489,90824
2015-02-27,10.0064,10.0064,9.90826,10.0064,8.89489,11213
2015-03-02,10.135,10.135,9.81016,9.81016,8.720449,112333
2015-03-03,9.81016,9.90826,9.81016,9.90826,8.807652,104993
2015-03-05,9.90826,10.0064,9.81016,10.0064,8.89489,292656
2015-03-06,9.90826,10.0064,9.90826,9.90826,8.807652,351676
2015-03-09,10.0064,10.0064,10.0064,10.0064,8.89489,510
2015-03-10,9.90826,10.0064,9.90826,10.0064,8.89489,356060
2015-03-11,9.90826,10.0064,9.90826,9.90826,8.807652,820272
2015-03-12,10.0064,10.0064,10.0064,10.0064,8.89489,64729
2015-03-13,10.0064,10.0064,9.90826,10.0064,8.89489,120895
2015-03-16,10.0064,10.0064,10.0064,10.0064,8.89489,20183
2015-03-17,9.90826,10.0064,9.90826,9.90826,8.807652,274613
2015-03-18,9.90826,9.90826,9.90826,9.90826,8.807652,30581
2015-03-19,9.90826,9.90826,9.90826,9.90826,8.807652,4077
2015-03-20,9.90826,9.90826,9.90826,9.90826,8.807652,201628
2015-03-23,9.90826,9.90826,9.90826,9.90826,8.807652,2548
2015-03-24,9.81016,9.90826,9.81016,9.90826,8.807652,8155
2015-03-25,9.90826,9.90826,9.90826,9.90826,8.807652,320688
2015-03-26,10.0064,10.0064,10.0064,10.0064,8.89489,714
2015-03-27,10.0064,10.0064,9.90826,10.0064,8.89489,53924
2015-03-30,9.90826,9.90826,9.90826,9.90826,8.807652,37716
2015-03-31,9.90826,9.90826,9.90826,9.90826,8.807652,122220
2015-04-01,9.90826,10.0064,9.90826,9.90826,8.807652,38531
2015-04-02,9.90826,9.90826,9.90826,9.90826,8.807652,243523
2015-04-03,9.90826,10.0064,9.90826,10.0064,8.89489,41793
2015-04-07,10.0064,10.0064,9.90826,10.0064,8.89489,102751
2015-04-08,10.0064,10.0064,10.0064,10.0064,8.89489,48827
2015-04-09,9.90826,10.0064,9.90826,10.0064,8.89489,500400
2015-04-10,10.0064,10.0064,10.0064,10.0064,8.89489,43832
2015-04-16,10.0064,10.1045,10.0064,10.0064,8.89489,522723
2015-04-17,9.90826,10.0064,9.90826,10.0064,8.89489,35983
2015-04-20,10.0064,10.0064,10.0064,10.0064,8.89489,263910
2015-04-21,10.0064,10.0064,9.90826,10.0064,8.89489,27115
2015-04-22,10.0064,10.0064,10.0064,10.0064,8.89489,442704
2015-04-23,10.0064,10.0064,9.90826,10.0064,8.89489,12538
2015-04-24,10.0064,10.0064,10.0064,10.0064,8.89489,211108
2015-04-27,10.0064,10.0064,10.0064,10.0064,8.89489,2039
2015-04-28,10.0064,10.0064,10.0064,10.0064,8.89489,1019
2015-04-29,10.0064,10.0064,10.0064,10.0064,8.89489,10194
2015-04-30,10.0064,10.1045,10.0064,10.1045,8.982094,140671
2015-05-04,10.1045,10.1045,10.1045,10.1045,8.982094,0
2015-05-06,10.1045,10.2026,10.1045,10.2026,9.069295,29357
2015-05-07,10.2026,10.2026,9.90826,10.1045,8.982094,88276
2015-05-08,10.1045,10.2026,10.1045,10.2026,9.069295,128540
2015-05-11,10.1045,10.2026,10.1045,10.2026,9.069295,236490
2015-05-12,10.0064,10.1045,9.90826,10.1045,9.170306,84708
2015-05-13,10.0064,10.0064,10.0064,10.0064,9.081276,89703
2015-05-14,9.90826,10.1045,9.90826,10.1045,9.170306,119570
2015-05-15,10.0064,10.1045,10.0064,10.1045,9.170306,10703
2015-05-18,10.1045,10.1045,10.1045,10.1045,9.170306,1121
2015-05-19,10.0064,10.1045,10.0064,10.1045,9.170306,5504
2015-05-20,10.0064,10.1045,10.0064,10.1045,9.170306,1631
2015-05-21,10.0064,10.1045,10.0064,10.1045,9.170306,18043
2015-05-22,10.1045,10.1045,10.1045,10.1045,9.170306,33944
2015-05-25,10.1045,10.1045,10.1045,10.1045,9.170306,81956
2015-05-26,10.0064,10.0064,10.0064,10.0064,9.081276,5606
2015-05-27,10.0064,10.1045,10.0064,10.1045,9.170306,220384
2015-05-28,10.1045,10.1045,10.1045,10.1045,9.170306,79509
2015-05-29,10.1045,10.1045,10.1045,10.1045,9.170306,25586
